Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
20.99965,WanT,10.8201157279116,6.797954460200178,13.62209283913035,7.107739651839514,32.4126434948878,29.54083778935755,4.291028713183991,17.84063287481017,-30,20,0
21.99944,WanT,8.684787361035257,8.127021054678364,12.14980258709031,5.971406744742255,30.92284238540374,38.72427269909186,5.113206638603674,19.65240089331549,-25,20,20
22.99924,WanT,5.196265113227162,5.982901848495435,11.87922359036559,5.948225049439287,26.20486798297255,29.21095878101722,5.882878084781111,17.13683729189335,-25,20,20
23.99982,WanT,3.528943818529422,5.898725398745326,12.50334976155339,6.354287189449797,27.11364542992614,30.03122008941482,5.831438621948147,13.26965671051947,-25,20,0
24.99962,WanT,6.52271096518496,6.93960961225983,13.62633577277408,5.688275492482165,33.81580209303927,25.4807631658915,4.100270781250691,17.34254260138573,-25,20,20
25.99941,WanT,7.317839545113696,5.966507389908609,14.8414923351795,5.859761421175576,34.4654483873146,36.34221212210637,5.797120407814693,19.08538188205366,-25,20,0
26.9992,WanT,3.681883118292415,4.429061291001633,13.01406593156291,5.898165803432184,26.35111834085665,28.15182837336968,6.042445659885917,15.49311444955161,-25,20,0
27.99979,WanT,3.482147485994453,5.053900643665523,13.72686655218428,6.795505485254967,27.73189415410044,26.3959028762483,6.484221717349195,15.54145983553571,-25,20,20
28.99959,WanT,3.313750644863644,4.766318062455904,11.18669714504479,5.855031023291564,26.62090133320994,30.46213129385668,6.390723917822379,18.08258027815783,-25,20,0
29.99938,WanT,3.125216846363008,4.236711747253295,12.5562807427239,6.946937714864806,28.84796229522575,33.68820803644213,9.735711797846072,21.73890434035128,-20,10,0
30.99997,WanT,3.461653178850729,4.636957763155632,16.59069442992028,6.497764357220786,34.62660937851319,26.1411943939493,6.881651053147784,20.09694082575428,-25,20,20
0.9997941,Cooldown,2.130262683985755,3.150431944470933,6.165476511391464,3.906717035688337,21.63655611011406,23.21370699634329,3.559778091643564,4.176723474524443,-35,30,20
1.999588,Cooldown,2.202407649378032,3.195579693988673,4.611335913441208,3.519358549139346,21.43477380642492,23.40559069922763,3.795351420609906,4.578370069305999,-35,30,20
2.999382,Cooldown,2.289038708278342,3.243225034751273,5.529740005279912,3.766518468242656,23.61083868858531,23.17894515069953,3.56761369549104,6.025464773691024,-35,30,20
3.99997,Cooldown,2.329775098254316,3.380394418040446,6.69026235161717,3.666067996867978,24.35695356346799,23.09215602866194,3.065503836692454,6.417254624091302,-35,30,20
4.999764,Cooldown,2.329557133908034,3.052019303400588,8.823641251634536,4.230553618837257,22.61203185890126,24.45528426719267,3.287804943249451,6.222921475009633,-35,30,20
5.999559,Cooldown,2.108553541613489,2.712669440368977,7.973143149393398,3.353368916908412,23.89685816138449,23.41414537124621,5.467385429226364,5.978394989199074,-35,40,20
6.999353,Cooldown,2.2239303657464,2.990010462643188,5.019756931543989,3.621418647154306,23.41810722291105,26.38081705601208,14.84017222716005,5.294514230739426,-40,40,0
7.999941,Cooldown,7.247573153345582,3.094893185422548,5.120938174027264,4.136944983360547,26.61235862658183,27.52017517803157,8.345476099768325,5.619729292728436,-35,40,0
8.999735,Cooldown,4.239951190007746,3.528148635848949,4.135813283689456,3.566511921391601,27.65315455993603,30.37326281721862,3.465782620192166,14.78674543999166,-35,40,20
9.999529,Cooldown,3.819639000162595,2.774855467219838,5.978860379290748,3.888904130168356,25.89352939856397,23.12394760950851,6.585023017214389,14.21557348541483,-35,40,20
10.99932,Cooldown,3.515163649995045,3.058025957043671,6.243098804258749,4.026560152990298,24.55394447096109,24.10617275180983,3.731871017009604,10.77697117446174,-35,30,20
11.99991,Cooldown,5.395241213095735,3.150599512842506,7.659896577691577,3.735036639825895,25.99417346333119,27.40487979850393,3.383173399131757,8.16585467773132,-35,30,20
12.99971,Cooldown,2.835693309277305,3.313109238629859,5.491606597703379,3.912294983229092,28.26436633450084,22.62343468038406,18.9102960280214,18.08958585637413,-35,30,20
13.9995,Cooldown,2.188514279063439,3.641989114476961,8.680177271744025,4.499180746987784,28.67793130758272,22.12533971644933,8.971895035078274,5.637465153262972,-30,30,0
14.99929,Cooldown,5.037250408414351,3.21501276342997,13.16785817808644,5.461108679834084,25.48590910248084,29.08904812829135,14.88405574836596,9.331824665866698,-35,40,20
15.99988,Cooldown,9.198139325459012,3.664760183510265,7.043872407473153,4.88397355189474,20.20900742485747,28.36174772004413,3.924294657357215,16.28087903441165,-35,50,20
16.99968,Cooldown,21.61459241757775,3.380590161498715,6.963260644500123,6.010222459881613,22.84023019093603,19.04352886852687,4.481096836056401,7.348687401834654,-40,50,0
17.99947,Cooldown,7.836413827919927,5.115160337712493,6.962203935351429,8.564167708887604,21.5001031417776,14.60000961226295,17.02469855027825,6.111988694445079,-40,60,20
18.99926,Cooldown,12.96406049647354,3.714593945808128,3.183356010874548,4.139611688381647,19.89053099569662,24.10778337024206,7.387330712962968,9.969383873480846,-40,40,20
19.99985,Cooldown,5.887589034964761,3.258359806191194,6.294933965602471,3.630386591872729,18.07461532393214,19.46053024311668,6.610790628453618,9.365683139892152,-35,40,20
20.99965,Cooldown,2.628890611161206,2.736832619857648,5.25259747452746,3.349382495924596,24.35560011558644,15.0426037392147,14.13067456976307,6.717502917528035,-30,30,20
21.99944,Cooldown,1.886518124984994,2.84734959538832,7.502473846947498,4.520768196241174,23.36849748693251,16.79784498646491,5.825506684451331,7.197188498353322,-30,20,20
22.99924,Cooldown,4.609511711093785,2.825911937041246,5.669803868633087,3.538598539362353,21.39561908363024,15.39538819836126,5.97727175405939,5.138805552482141,-30,20,20
23.99982,Cooldown,3.39410214333163,2.976302922752585,9.853693722730554,4.433794538782614,22.24289978276529,16.22779655195987,2.778809053750329,5.637336633110094,-30,20,20
24.99962,Cooldown,3.155884503043593,2.905816799546079,5.726787993598416,3.306443061957059,20.70048832436828,16.09489567895216,3.041741018549392,7.760617655287481,-30,20,0
25.99941,Cooldown,4.817481579390019,2.982313501274249,6.5774111899154,3.787995023052937,23.67860691557024,17.9708043686736,3.000129973937421,8.951580751425363,-30,20,20
26.9992,Cooldown,3.977066763117932,2.826026471597161,6.591995223930862,3.960951357453165,22.89581537109739,17.86302608693389,3.313446915044656,7.066274460072338,-30,30,20
27.99979,Cooldown,7.72865195453777,3.022169403559072,5.757475658965923,4.279797582661537,20.72743191845952,18.94314408072463,6.3714999730341,9.938802258233373,-35,40,20
28.99959,Cooldown,2.324933363989028,2.952596391426351,4.474766365798386,4.054343626411782,21.12842324340924,15.70597348383387,6.130469430921745,8.901695195554167,-30,30,20
29.99938,Cooldown,2.480848677530478,2.947834010370459,5.304790375584751,4.147292320010512,22.31309332800852,15.42378739696022,8.481149881657444,7.40719134012134,-35,30,20
30.99997,Cooldown,5.941184847942052,2.798487942907885,4.978689492382189,3.930637295184274,22.37019800405044,18.76315747504056,4.258509698134682,8.241510956947243,-35,40,20
31.99976,Cooldown,6.408439758556113,3.208192293916451,5.037215806465035,3.442387773581433,21.02047548364882,16.23995960881965,4.060559391922668,11.12410900536412,-35,30,20
32.99956,Cooldown,4.434436631652199,3.202947574593023,5.348697317576056,3.555024673774947,20.30879955153612,16.63116082656941,3.676342816222726,10.83920180625062,-35,30,20
33.99935,Cooldown,4.9084391900905,2.921178435386642,6.333027410132024,4.171528810039241,19.26521581075302,16.62606298971853,3.655243131660256,10.78394091497083,-35,30,20
34.99994,Cooldown,2.250490792988062,2.749482309342215,5.27563766055372,3.79130409980055,17.30098387884514,15.93361240894598,5.055117465651521,11.06895782856527,-35,30,20
35.99973,Cooldown,1.94611675660116,3.092719338801154,5.1120349321084,3.627230041372727,19.46702956228622,15.5899768258573,6.232905917028244,9.348187613893181,-30,30,20
36.99953,Cooldown,1.820797025427665,2.653923668059719,5.772864161931057,5.510753240893553,19.68690003137104,15.52833703728353,7.536194799982829,8.083094401261151,-30,30,20
37.99932,Cooldown,1.873371242631435,2.688148857322694,5.463050729066831,3.811179131907432,21.90712738768661,15.22064951954786,8.48597834154786,8.292393595287121,-35,30,20
38.99991,Cooldown,1.975329189979391,2.586439175077453,7.232548731679628,3.801587790779317,20.14757121589422,16.23319095396561,8.594765064248337,8.992585183010911,-30,20,20
39.99971,Cooldown,2.06767621814738,2.810635642855618,6.765407179735345,4.063144770065415,22.3229657230808,19.11064691715205,5.517874001849205,9.028068069360536,-35,30,20
40.9995,Cooldown,4.3139778085723,2.446814114572798,7.767454776296493,5.27112215351571,20.67308811566794,22.47521200264472,5.463236539098343,11.02811648316677,-35,30,20
41.99929,Cooldown,1.917100067126439,2.61130117073954,6.549786651391202,3.869854375119965,20.78609480591916,22.37389872362182,6.460127818199234,8.133260049868861,-35,30,20
42.99988,Cooldown,2.020757234216072,2.840728199457836,5.788373502642777,3.487496685845878,18.46664251170143,20.91256317318231,5.579778666163104,15.62324814979955,-40,40,20
43.99968,Cooldown,1.972528394715495,2.762334276741003,6.530336707577286,8.10230798438471,19.25594748069603,21.32184279961415,3.570671791837459,9.175677736502417,-40,50,20
44.99947,Cooldown,2.010095122598323,2.499173061372634,6.619273492206585,6.256264726883084,19.55174862213306,21.66424311380675,9.432436323044374,7.433686835903956,-40,40,20
45.99926,Cooldown,1.942848026307923,2.861801006009042,6.973580588544627,4.552836515327654,20.7508497871025,21.17300446128879,6.154875433695999,9.564073406997897,-40,40,20
46.99985,Cooldown,1.928230244336948,2.929910274047555,6.109570078406242,3.821882694703426,20.22906542914302,18.52989931410591,6.72143312400309,11.70958706435738,-35,30,20
47.99965,Cooldown,1.995020066730771,2.589838192874581,7.45624656301414,4.470575081232766,21.18367066971172,21.45195719012444,3.60694746088248,9.60148050201218,-35,30,20
48.99944,Cooldown,1.984184407371298,2.499979475740481,3.429116221906126,3.616824527376715,22.77015857458056,20.44333807212491,4.266546366917618,8.298254381992676,-40,40,20
49.99923,Cooldown,1.964915954821301,2.74756397963859,6.778403098192803,4.527660509425116,25.91366416342631,21.39366334583049,5.585844649312828,9.916154461039216,-35,30,20
50.99982,Cooldown,1.968444588803641,3.407586622308473,6.789426586718617,4.663679571517426,23.2639105562334,19.57658863445342,4.388223761259378,12.47660822491039,-35,30,20
51.99962,Cooldown,2.010747070795486,4.031565203230959,7.598516678701206,4.665106894700712,23.9183919462189,21.7422632679603,4.025025569172501,10.97372552182332,-35,30,20
52.99941,Cooldown,1.964340396434565,2.835304653576155,6.646954731460506,5.406011392886318,22.83887214115536,24.83451305194822,4.757110879261763,9.240897385319446,-35,20,20
53.99921,Cooldown,1.944529777890715,2.776965040499423,7.085489883509157,4.280450272553495,23.77917519541133,22.60531763675907,4.873585171796148,8.399926634292335,-35,30,20
54.99979,Cooldown,1.970008983748244,2.523468198458757,7.29665866322136,4.105609304621487,23.82665367807301,21.83243830518859,4.54212222657257,8.02500936587936,-35,30,20
55.99959,Cooldown,1.955821128923114,2.647513692989158,7.025565009371341,4.025288853898647,22.544826313913,22.03175094445929,4.280305456777781,10.5448586472351,-35,30,20
56.99938,Cooldown,1.983441955943434,2.649801016605008,7.241556119052946,3.879735996035385,23.36923961217254,20.91655034895892,3.870208421764782,13.28350316271274,-35,30,20
57.99997,Cooldown,2.030509971501512,2.75148216335346,5.864118542353783,3.6583356629827,26.01108925483814,21.61937162532375,5.579556144214688,8.634287762974544,-35,30,20
58.99976,Cooldown,2.036430652186659,2.698736200521318,7.613903640133707,4.777962282050752,24.85189930284696,22.36682977089195,5.460024156354233,5.948780823354325,-35,30,20
59.99956,Cooldown,1.968658614112526,2.61214163607359,6.609547134406681,4.851182350441215,23.46115904039953,23.33934683846508,3.85464358747291,7.481806677482937,-35,20,20
60.99935,Cooldown,2.084609769245895,2.44938811959465,5.835459390410037,4.278579999154395,22.01827029293765,20.38240817679625,4.139638079340425,10.76864078200089,-35,20,20
