Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
497.9999,Second_threshold,6.232587725369545,5.603334178347642,15.04367168772228,30.3730362939573,9.92598867030383,58.59003993876792,14.35623643315772,12.29586307598954,-15.0,10.0,0.0
498.9997,Second_threshold,6.169480331771417,5.910525214877101,14.4227011122362,34.18243787418805,10.86907554891747,25.17656390078616,17.30500984664711,14.14807133040775,-10.0,10.0,0.0
499.9995,Second_threshold,5.15751927691259,5.705052039625103,13.8421462549603,32.68632127240387,11.71842733323763,54.12897517376734,18.3236016151163,13.25745116288903,-15.0,10.0,0.0
500.9993,Second_threshold,4.973394067921659,6.532744672453467,14.77665019388239,31.90996251847963,11.22509043344747,59.89821893125242,16.85927824721351,13.26141556693291,-15.0,10.0,0.0
501.9999,Second_threshold,4.506003719328961,5.626521069363354,15.57283571454054,32.22452441157848,10.25741327596448,67.48665668400085,20.09004850472214,14.63132768484158,-10.0,10.0,0.0
502.9997,Second_threshold,4.836352095181561,5.147579029974598,16.59226913302652,34.21927915874492,10.51500735322773,55.49786162704139,22.74334354167924,14.36152563183522,-10.0,10.0,0.0
503.9995,Second_threshold,5.043322808640381,5.033573648698174,16.09771034483335,35.40411828969582,10.30457590265338,68.19108834986477,20.43519987097744,15.92809645647903,-10.0,10.0,0.0
504.9993,Second_threshold,4.333663183348411,5.669505023344974,14.62780045915676,33.30754324908568,10.55761987151038,53.0645997168029,21.92879189564551,16.76951570921381,-10.0,10.0,0.0
505.9998,Second_threshold,4.686588759694323,5.460243941332456,14.26698088068838,30.9222054067908,10.50265377641748,53.30091363269734,20.53086342500477,15.55178766038798,-10.0,10.0,0.0
506.9996,Second_threshold,5.014068965055203,5.856362710113316,17.76492886098396,36.44988857715362,11.60643606104368,55.23299781672115,17.82748289452535,17.14291876062163,-10.0,10.0,0.0
507.9994,Second_threshold,5.558504872874604,5.800185593480083,22.30721930957493,37.06979995221121,15.39103522091001,48.80990970278125,20.96389664061786,22.51906557493563,-5.0,10.0,0.0
508.9992,Second_threshold,4.974359958629132,5.286885664779152,14.3248424275874,33.27760735414617,10.95985108649593,46.03320006308865,17.44258846648055,17.9211565551839,-10.0,10.0,0.0
509.9998,Second_threshold,5.444075129383453,4.871514982328892,16.03328264135667,32.65738925429834,10.42404611248758,41.88783644097951,18.13164073102781,17.22346654333027,-10.0,10.0,0.0
510.9996,Second_threshold,5.369500982282418,5.6107155449508,15.77799469013494,32.67950442827956,10.59771605695327,48.6491565637837,19.10524816867458,13.88535419402961,-10.0,10.0,0.0
511.9994,Second_threshold,5.482195400627019,6.438702393567413,9.661843797049544,17.30319338826346,11.07975745188744,41.08117184881311,16.42785037527905,14.53754718853404,-10.0,10.0,0.0
512.9992,Second_threshold,4.894317114658966,5.884199462137248,12.09306897359456,55.90858217454981,11.80426930462054,35.85413321816009,14.55323412439018,13.20235700238131,-10.0,10.0,0.0
513.9998,Second_threshold,5.480557413484633,5.897485198455842,14.53400812835934,46.69198918951803,10.86842383667291,53.48967841814574,20.26170802957947,14.25936238727633,-10.0,10.0,0.0
514.9996,Second_threshold,5.792041305185877,5.734458774024626,16.63653596131138,37.15049889926375,10.19897756280371,35.85156766067972,17.1407208069911,16.32193949902904,-5.0,10.0,0.0
515.9994,Second_threshold,4.580238446591738,5.498699451520304,15.67291091637311,38.06875718133254,10.84685131374325,30.48715234894765,18.22440830433825,14.43230803456104,-10.0,10.0,0.0
516.9999,Second_threshold,4.91463369496769,5.708338934047793,16.80507150778926,40.51791286608081,10.83218672802891,42.46267535511878,20.28880520445682,14.8777078571326,-10.0,10.0,0.0
517.9998,Second_threshold,4.858121166597862,5.942012319253672,16.43659243424379,39.07377903415678,10.91531102028008,24.08741115983527,19.47896903593929,14.96093840093912,-10.0,10.0,0.0
518.9996,Second_threshold,5.083852581296414,5.503903446979292,16.01719796277107,36.16414963437323,11.32875584538633,49.51577240159425,19.90819026072867,15.52430009052832,-10.0,10.0,0.0
519.9993,Second_threshold,5.038678749481743,5.421925896006849,17.44010769773798,38.66246596687686,10.00176844001478,47.29670264286813,16.574430741929,17.12019384260509,-10.0,10.0,0.0
520.9999,Second_threshold,5.319870120990507,5.33495452988067,15.47466507374759,35.61379809710169,10.60425820605714,24.54225687066452,21.9204938413959,16.07544417856446,-10.0,10.0,0.0
521.9998,Second_threshold,6.487594517718766,4.928163203829015,16.12813469262872,35.77610957340039,11.46851024729828,52.91023697757397,21.05827087621454,16.05116138673676,-10.0,10.0,0.0
522.9995,Second_threshold,5.175396021577454,5.437296801028778,17.51056034526578,43.75349537473418,9.615647185523475,19.98620895238184,23.00249050764779,13.63451947313054,-10.0,10.0,0.0
523.9993,Second_threshold,4.854034153608318,5.36449362960853,18.71576787003585,50.63798457945867,10.5148075282964,51.24333422438995,30.82843960999553,13.5365425580598,-10.0,10.0,0.0
524.9999,Second_threshold,5.056435431420891,5.737098309108891,18.26189398699315,95.96764193528996,12.46142889088392,48.43565610025757,23.58464736137262,16.35469895282715,-10.0,10.0,0.0
525.9997,Second_threshold,5.336662467783429,5.692734645092983,18.43185367074141,55.3464411127187,13.08484891625982,56.99171619308427,25.48498945624765,15.41760311828458,-10.0,10.0,0.0
526.9995,Second_threshold,5.113411013607147,5.509016875118927,19.68222576619255,45.44313280132484,12.43840747371639,50.0999213078814,25.03836874588947,15.31274206591713,-10.0,10.0,0.0
527.9993,Second_threshold,5.418907764481212,4.873508247390737,19.27324770076288,44.49915072343718,15.76206406550536,49.64229979668402,14.03546755800935,14.34100041841546,-10.0,10.0,0.0
528.9999,Second_threshold,5.17487988505707,5.797526119043451,20.37359125957011,46.56555966618219,11.44900382019464,56.0922731067235,20.8619658778981,12.03019337060629,-10.0,10.0,0.0
529.9997,Second_threshold,4.958212280055331,5.107899354821499,20.22019890046169,45.50700166097377,13.80402981469194,49.91168359618671,14.67352242339633,13.95190887089544,-10.0,10.0,0.0
530.9995,Second_threshold,5.398856559977163,5.675391432290009,19.96080465702329,46.76267089258079,11.86553728656696,46.49097940876603,18.1444684145483,13.40208898308363,-10.0,10.0,0.0
531.9993,Second_threshold,5.850691015632413,5.649925336523813,20.52593105133314,41.8470672167954,11.42406610349882,54.12464365548524,14.80427214024132,12.07152251674849,-10.0,10.0,0.0
532.9998,Second_threshold,5.400886333559362,5.431016835893767,20.54781816515548,42.8551484901738,12.16069728885151,44.70255730999706,18.12849730226748,13.03175702722254,-10.0,10.0,0.0
533.9996,Second_threshold,5.492348244909437,5.477002512371578,18.53321371953462,46.30447127280537,11.5409442105574,45.1344132803189,16.39605645470564,13.73615522945373,-10.0,10.0,0.0
534.9995,Second_threshold,5.072157902702292,5.363673172055772,18.55523228327193,41.9387549371037,11.15650219390973,35.75041822660886,15.69720934431579,15.18562092741037,-10.0,10.0,0.0
535.9992,Second_threshold,5.001692983372428,5.237173771321915,10.62561932020171,18.85336493022745,12.29340645119684,20.53340312884741,18.33523287460443,12.8339977540053,-5.0,10.0,0.0
536.9998,Second_threshold,7.094043843258153,5.612591198687949,15.41686463168132,48.44093728471663,12.19925215247534,21.42231626512211,28.26378828991031,12.7552523737976,-5.0,10.0,0.0
537.9996,Second_threshold,8.579790171557981,5.143116211389172,17.74570591405772,50.02673498273909,12.40952284865164,19.6396183238401,30.80070789305712,18.14916146838476,-5.0,10.0,0.0
538.9994,Second_threshold,4.582997837901281,5.353836750347273,17.44410833520639,41.31699922198256,11.94791832626595,18.6718580675846,22.03347501996715,14.80090499816296,-5.0,10.0,0.0
539.9992,Second_threshold,4.823257224163913,5.664158314488771,19.08193784712727,44.71435302806258,11.00892517455412,19.57958498717049,21.08914431219662,16.12754350480022,-5.0,10.0,0.0
540.9998,Vo2max,4.882696790993445,5.112980812890148,19.84652671262312,47.42632739847735,9.818604035373863,21.6579012512676,15.55593825694058,17.2851474782561,-5.0,10.0,0.0
541.9996,Vo2max,5.264819642717071,5.021052970396593,18.72335045115513,43.89975570915256,11.40832287955258,22.17141295804673,14.63396222808375,15.90908673213431,-5.0,10.0,0.0
542.9994,Vo2max,5.3385337621845,5.279216544959116,19.24375650017932,40.63700870584802,10.79474647212673,19.35213666962191,21.8780303997952,17.62002808522173,-5.0,10.0,0.0
543.9999,Vo2max,5.394790683936587,5.368529465452557,20.63862942220352,44.75900998398077,10.8555670920729,22.27599700766169,11.8103193182717,18.43654771748459,-5.0,10.0,0.0
544.9998,Vo2max,5.342209850312024,5.661868982899136,18.7982080200937,42.68024275029351,11.24547638842719,21.57246098528586,15.83679031401411,15.32931935785249,-5.0,10.0,0.0
545.9996,Vo2max,6.206817926684773,5.264230771421472,19.26700938544722,41.30565975166508,10.75831566355129,20.35248463882777,23.41971688162158,13.35705426578311,-5.0,10.0,0.0
546.9993,Vo2max,6.150402494728556,4.996236619198157,20.45932549773724,45.13884384719726,11.18971361066652,20.08164365202536,14.350703931075,15.0427629490677,-5.0,10.0,0.0
547.9999,Vo2max,6.525920877517063,5.054154322867909,20.70526491406056,55.2275354578278,12.03038845718094,31.05152097776896,14.05714810628758,12.18719182613648,-5.0,10.0,0.0
548.9998,Vo2max,6.151330791431659,4.724181875531485,20.52843064000799,43.24941818867879,11.11971006649615,21.69244971240406,17.96717831924406,13.05676243226098,-5.0,10.0,0.0
549.9995,Vo2max,5.028095101801372,5.272053372795887,21.9672014233715,42.8356147189777,10.91502210927493,22.42042494604541,12.54958309764824,13.05826332152826,-5.0,10.0,0.0
550.9993,Vo2max,6.680264728625892,5.06024577618624,20.61989033953091,46.32419311859185,11.68559962932108,23.10195070734999,20.37561343388822,13.19259142101357,-5.0,10.0,0.0
551.9999,Vo2max,6.375663375685402,6.552091861679451,22.26885861280552,48.06633907822015,11.9120327068512,21.78056241014068,22.40153359898957,15.35924316236867,-5.0,10.0,0.0
552.9997,Vo2max,5.314667628281034,5.674212172856808,22.17396005989167,44.4876186549459,12.57022274459111,22.92229273738548,13.87472888608381,14.13247774015455,-5.0,10.0,0.0
553.9995,Vo2max,7.153993238515434,5.287754506795814,22.40532272314156,43.95351947290517,12.59760517150645,23.61077179025101,20.13458691598012,14.83608145661009,-5.0,10.0,0.0
554.9993,Vo2max,7.906315387952722,5.154715236814122,21.5303698981356,46.80563943773058,12.14931811895738,24.32108402723712,12.44998521138725,13.69999216231654,-5.0,10.0,0.0
555.9999,Vo2max,9.394731391737041,4.992837492759862,22.64988580662116,48.97767852870005,12.92874772637724,33.83623500580989,12.44317137710176,14.35713425167594,-5.0,10.0,0.0
556.9997,Vo2max,6.546662451383792,5.362863722732773,22.9709188525768,48.32629492408858,12.29906285865525,36.34057076691373,22.12957295888305,14.79009321502989,-5.0,10.0,0.0
557.9995,Vo2max,11.43000494002048,5.075317237886397,25.21575822975827,44.44440386064126,12.00323362342574,32.25448448106447,19.04026014078802,15.07047583022292,0.0,10.0,0.0
558.9993,Vo2max,5.431321411569608,5.065086116216886,24.36757208475329,46.89577663497374,12.53700413905683,57.89218665642407,19.60633404789181,12.51697137282737,-5.0,10.0,0.0
559.9998,Vo2max,6.021384612252334,5.141910031845851,23.08844361038823,42.40830043439096,12.43236211979117,37.54918685962426,18.55233497068886,13.52986242953921,-5.0,10.0,0.0
560.9996,Vo2max,4.988525546915168,5.381754260992494,24.9290040003994,61.58750427338806,12.95893364934953,24.52355783663517,18.35236019445161,13.75762212348576,0.0,10.0,0.0
561.9995,Vo2max,5.723671489810579,5.531980935049914,23.80798276946042,56.09251337088348,12.98024861142745,27.32861423524399,25.49733849992634,11.90125485433615,-5.0,10.0,0.0
562.9992,Vo2max,6.523349394945343,5.241546317922271,23.70040616930104,49.13909516729679,11.99889032328857,23.32206547282763,21.3448640760507,13.68661181377566,0.0,20.0,0.0
563.9998,Vo2max,6.720764147741599,6.445280809047159,29.2450227554422,66.2460100817634,11.96223726078785,26.90102016768348,28.7280492394845,13.62987838813086,-5.0,10.0,0.0
564.9996,Vo2max,9.269416830689872,6.656360207805561,25.77575992700758,94.53803328977861,13.14974661890362,27.81135184020642,60.41893902731892,15.98776413655122,-5.0,10.0,0.0
565.9994,Vo2max,8.834076835294901,5.492563268694237,28.99214549942843,78.15136957745207,12.53913316716903,29.81721129673655,38.78439592860216,15.87768861603316,0.0,20.0,0.0
566.9992,Vo2max,7.527984308681245,5.527649419712555,24.94318099110239,56.30716092364823,12.87342304529879,30.79850100254021,26.31071232209994,16.08829623906699,0.0,10.0,0.0
567.9998,Vo2max,5.629528767355787,5.449287236812489,24.47030603072553,72.1564395133479,12.20814961721224,27.45041346457601,23.16422367729397,14.4865744842766,0.0,10.0,0.0
568.9996,Vo2max,6.899074729258378,5.240546049728033,24.95293058076997,76.54686043765345,10.84896339733711,26.42723146959902,29.14139626173088,14.30953181943447,0.0,10.0,0.0
569.9994,Vo2max,13.20191830314264,5.47789192281077,30.4295013783534,79.64052599153715,12.08851173517859,29.41903204836516,25.2131823920478,17.75704777066513,10.0,10.0,0.0
570.9999,Vo2max,10.29641321953522,5.608808879268989,28.02668597055788,78.97156046245081,12.69717757181046,29.06168916354135,26.06494664546214,16.25409727031847,10.0,20.0,0.0
571.9998,Vo2max,9.814064353773748,5.408215166438137,24.91136075145034,64.43967666364047,13.13226242857389,27.0067395730596,26.38630377769748,14.19692538393548,0.0,20.0,0.0
572.9996,Vo2max,16.28744329579614,6.579808730052123,28.49284262079071,73.9480360703379,12.2258344176241,28.24658305579417,27.00054784898941,14.80705983371928,0.0,20.0,0.0
573.9993,Vo2max,12.28223002982546,5.432234569620416,28.17374094561267,84.05818365443312,13.52627703362189,30.78518188230073,28.66404722761635,14.35032934768542,5.0,20.0,0.0
574.9999,Vo2max,8.590517996549641,5.856577533185805,25.25466444313436,72.2582400610199,13.81720853959634,29.75768610469047,33.80417613741672,13.9137129118425,0.0,20.0,0.0
575.9998,Vo2max,10.80362345283366,5.905078847394785,25.57101914308058,74.72836391962079,12.60289240634219,29.6177845641458,36.21457898208967,15.01210333313437,0.0,20.0,0.0
576.9995,Vo2max,12.4902524872735,5.612438169451774,24.83974592427413,87.496530817586,13.82811280247568,30.80978050351576,31.81640505814421,16.44943161707557,0.0,20.0,0.0
577.9993,Vo2max,10.38518375575652,5.81125826380419,26.19655229920153,80.14937517429202,14.35289915813971,31.43022123590044,26.9237914436686,13.40721110570091,0.0,20.0,0.0
578.9999,Vo2max,9.031855304366108,5.725424286636589,24.85473741253019,84.0439455356144,13.00988648968503,32.39509784498883,28.99338405617223,14.34736611716134,0.0,20.0,0.0
579.9997,Vo2max,16.09153608066974,6.422641511924416,27.67093314275137,98.92129641623455,12.47659982044226,31.00909510943135,31.23014333780714,18.22938757915501,0.0,20.0,0.0
580.9995,Vo2max,14.94556356550625,5.793332907531418,32.59900485324171,127.0477136414314,12.86248232538903,33.04319487847532,34.47305186130943,17.46408531588006,20.0,10.0,0.0
581.9993,Vo2max,11.5584824095786,5.84259809360185,31.48900611244759,73.56153271551703,12.58581396697559,32.67412209692193,28.96021184184713,12.97425361476448,20.0,20.0,0.0
582.9999,Vo2max,12.37117803418366,5.816193925959216,28.7687843226979,81.90941556984674,14.12349663556737,29.93669252030069,29.66939966457382,9.585885245728768,10.0,20.0,0.0
583.9997,Vo2max,14.83505421780049,7.654498065210964,25.39719987439549,75.83109055917903,14.14433353692525,30.95069195320498,31.44089600155396,12.3722436019764,0.0,10.0,0.0
584.9995,Vo2max,11.2186894723906,5.851579582933637,28.52771074349549,79.54249441589032,13.76260822027507,31.50428247066777,23.64553929140323,14.39181460508557,0.0,20.0,0.0
585.9993,Vo2max,10.85488125199628,5.375207548346226,27.81957287311373,82.59128714343935,12.87947739345764,31.08178924620737,28.09891470878716,17.20042721793503,0.0,20.0,0.0
586.9998,Vo2max,10.73124510344903,5.379350464924534,30.20936568646384,72.0496466425356,12.32187736474346,30.72117075023514,27.16659101528105,12.91406145226811,0.0,10.0,0.0
587.9996,Vo2max,13.53447768938054,5.776963291943682,29.01415667827586,87.31599004852305,12.31668146261859,32.61234972571609,23.71679199870373,14.99733468224304,5.0,20.0,0.0
588.9995,Vo2max,11.16000598091534,5.454118235563005,32.41370692242086,108.3004291689961,12.02461426639468,32.46123112641961,23.29453008449642,14.90741434331535,10.0,20.0,0.0
589.9992,Vo2max,8.678345333506767,5.253587361878214,34.1389270297242,106.5371161965709,10.71755016049512,34.70277232026692,28.19950036622346,12.3380720023563,20.0,20.0,0.0
590.9998,Vo2max,11.86237688765929,5.365106664147871,38.82221172191748,153.8704361985921,11.81968895326185,36.52323285815466,25.81157682370786,11.6202340206164,20.0,20.0,0.0
591.9996,Vo2max,9.624790217834756,5.709663933968684,35.84160579586378,126.9916285026119,14.23962919392417,33.42989872706519,21.80678592730106,10.34387965774697,20.0,20.0,0.0
592.9994,Vo2max,10.10110214212299,5.017624733197159,30.10698852751267,72.77630146539762,13.85166856049364,34.27284124060075,30.23276199242585,9.35024599869601,5.0,20.0,0.0
593.9992,Vo2max,12.07174661410335,5.331769964131326,35.27538302512912,81.84532898195664,12.99763956136796,35.74466428737875,35.88936728359273,12.0835098443888,5.0,20.0,0.0
594.9998,Vo2max,10.93910088442676,5.773500948416053,38.50109748776418,104.007984643537,11.93387691090431,37.63484401625094,33.01220260507609,12.17490096452197,20.0,20.0,0.0
595.9996,Vo2max,7.245077196371787,5.571272935079441,58.81187827262575,120.5439888693867,13.10649555869492,41.54216285309899,29.86364678890561,10.67644065116586,25.0,20.0,0.0
596.9994,Vo2max,9.1292194574754,5.242076827802244,50.62447248843901,144.9641738154725,12.98173638101635,40.82376955475161,32.82904775890005,9.556441446546177,30.0,20.0,0.0
597.9999,Vo2max,11.25108563802032,4.936332399397834,37.00957874468685,162.5656122441466,16.50936419964542,38.60421738336659,32.63322976923319,9.420122011113897,5.0,20.0,0.0
598.9998,Vo2max,9.951046982670753,5.399678796852322,36.1781745334459,130.0606337552971,15.50513231115087,38.83783105134109,28.17959524074237,11.25276571701403,5.0,20.0,0.0
599.9996,Vo2max,6.078728667000551,5.339079478937715,40.24500094510105,122.9326527138268,16.44802015356206,34.08280945321373,24.32259167583694,8.831427745974747,15.0,20.0,0.0
