segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,250.9999,7.913647983464566e-06,1.1365980215354332e-05,-4.046318325928009e-06,-2.1081411558323957e-05,-2.1916126360686168e-05,-2.7265589320022493e-06,1.7085316259336333e-05,-8.498004950056243e-06
second_threshold,251.9994,8.0032067186269e-06,1.134942346488464e-05,-4.055774062464828e-06,-2.09823831077659e-05,-2.1924492320202586e-05,-2.763463768243243e-06,1.7488342252279122e-05,-8.526173954760564e-06
second_threshold,252.9996,7.941969096850394e-06,1.1427720188357705e-05,-3.94794999943757e-06,-2.1039024444038244e-05,-2.204234364392576e-05,-2.702599561036036e-06,1.7228243030089988e-05,-8.463155254954954e-06
second_threshold,253.9997,7.916102591338584e-06,1.1375798278290212e-05,-4.145819507986502e-06,-2.104837045911136e-05,-2.2078972279527557e-05,-2.775227150253236e-06,1.8069943615523063e-05,-8.500236934327518e-06
second_threshold,254.9998,8.02070154848144e-06,1.1471617794150729e-05,-3.932224901350591e-06,-2.0963785006130485e-05,-2.207765052294713e-05,-2.7502906227912213e-06,1.7502579180539933e-05,-8.559271033802817e-06
second_threshold,255.9999,7.979730358548933e-06,1.139307410646794e-05,-3.996756523453318e-06,-2.105563940832396e-05,-2.1995330753880768e-05,-2.539369124141812e-06,1.803879017097863e-05,-8.526042706692913e-06
second_threshold,256.9995,8.024931728474958e-06,1.1504332216263366e-05,-3.808581433202026e-06,-2.0824829492346656e-05,-2.2077700932920652e-05,-2.7635144989870566e-06,1.8283666354867753e-05,-8.52366212144063e-06
second_threshold,257.9996,8.01692536006749e-06,1.1417335812204723e-05,-4.0001551248031495e-06,-2.0954439060292463e-05,-2.197427886119235e-05,-2.5410562455568053e-06,1.797780581794151e-05,-8.516672363646595e-06
second_threshold,258.9998,8.10358770472441e-06,1.1359183302024747e-05,-3.893007314004499e-06,-2.0988141104668165e-05,-2.2142789027840266e-05,-2.84947215511811e-06,1.8822338435320584e-05,-8.610250642744658e-06
second_threshold,259.9999,8.030708290776153e-06,1.1465670386501687e-05,-3.925670858267717e-06,-2.0912146390213725e-05,-2.2046686307199102e-05,-2.5415282197412823e-06,1.855872346465954e-05,-8.422010232452193e-06
second_threshold,260.9994,8.106258809791784e-06,1.1392590258638155e-05,-3.871489456837366e-06,-2.094818975762521e-05,-2.2077039640405178e-05,-2.8370776747042253e-06,1.9218407919696117e-05,-8.62486145670045e-06
second_threshold,261.9995,8.07913718087739e-06,1.1349270830202473e-05,-3.878657867716535e-06,-2.10067386068054e-05,-2.2107576488301463e-05,-2.77649832671541e-06,1.913065984983127e-05,-8.49809939527559e-06
second_threshold,262.9997,7.985205795331833e-06,1.1237209194091165e-05,-3.917174539538808e-06,-2.0926401210179977e-05,-2.2090583781102364e-05,-2.696544817107485e-06,1.9378091597019123e-05,-8.583075300393923e-06
second_threshold,263.9998,8.054214773003375e-06,1.1246843109561304e-05,-3.958334426152981e-06,-2.1188370538976375e-05,-2.1982303300787403e-05,-2.4526946540494935e-06,1.988466018104612e-05,-8.598188241080473e-06
second_threshold,264.9999,8.023250435039369e-06,1.1227018495669292e-05,-3.8148412699100115e-06,-2.0933859081552306e-05,-2.2044703788920135e-05,-2.86118249330332e-06,1.9544755596623526e-05,-8.430454878378378e-06
second_threshold,265.9995,7.96315715239167e-06,1.1223701935846934e-05,-3.8720561123241415e-06,-2.1012987154023636e-05,-2.215581637990996e-05,-2.719894814301802e-06,2.024842140411036e-05,-8.538113973157006e-06
second_threshold,266.9996,8.0479840715973e-06,1.1372871749831271e-05,-3.865063866704162e-06,-2.0980022344488187e-05,-2.1972390958830145e-05,-2.8052912859392576e-06,1.9928935778683915e-05,-8.517828579255919e-06
second_threshold,267.9998,7.995118155061868e-06,1.1182554545219348e-05,-3.9053048487338206e-06,-2.0880143687907763e-05,-2.208963983262092e-05,-2.5365461101914417e-06,2.0289650769066366e-05,-8.54700042334083e-06
second_threshold,268.9999,8.042603025534308e-06,1.132595339583802e-05,-3.993830057142857e-06,-2.098436490736783e-05,-2.2009019297131607e-05,-2.8658982799212595e-06,2.0553697021541055e-05,-8.517120276351351e-06
second_threshold,269.9994,7.999145072875634e-06,1.1093257457343837e-05,-3.866199839167135e-06,-2.0910596197186267e-05,-2.217480217630839e-05,-2.6595178682048394e-06,2.0460416651097356e-05,-8.539601937971832e-06
second_threshold,270.9995,7.99719500511811e-06,1.1219654990776152e-05,-3.917300824985931e-06,-2.098710264910011e-05,-2.214363855736783e-05,-2.608416863815419e-06,2.1127858290494936e-05,-8.45801479842431e-06
second_threshold,271.9997,7.978691982058494e-06,1.1290174520922384e-05,-3.914342452587177e-06,-2.100711614381327e-05,-2.212551309640045e-05,-2.88914163849184e-06,2.0720455396117048e-05,-8.439380414623173e-06
second_threshold,272.9998,8.001065618672666e-06,1.1182082462598426e-05,-3.861570916029246e-06,-2.097992794111361e-05,-2.2075573645894263e-05,-2.5750114510698197e-06,2.1184783558436443e-05,-8.495456072778402e-06
second_threshold,273.9999,7.930074211867268e-06,1.1295933035939257e-05,-3.885171823115861e-06,-2.106338052367829e-05,-2.208038825911136e-05,-2.7523310618110237e-06,2.1392702263815416e-05,-8.449009643813275e-06
second_threshold,274.9995,7.904783055430501e-06,1.138730066381542e-05,-3.82641439375e-06,-2.10000465002251e-05,-2.2088752250703432e-05,-2.7554856782779963e-06,2.1113185715878378e-05,-8.555210575970737e-06
second_threshold,275.9996,7.909871878908887e-06,1.1281394821934758e-05,-3.969190771428571e-06,-2.099220032570304e-05,-2.2059053064285716e-05,-2.681240415033784e-06,2.1787152760607766e-05,-8.402096485537423e-06
second_threshold,276.9998,8.048471195968201e-06,1.1291903778038993e-05,-3.846088791507312e-06,-2.100730492665917e-05,-2.201356269891055e-05,-2.372134429317269e-06,2.1413239306299216e-05,-8.50404632056338e-06
second_threshold,277.9999,7.973122281721034e-06,1.1347382833127109e-05,-3.817743667304446e-06,-2.095613831647919e-05,-2.2171581897469068e-05,-2.6117757545045043e-06,2.2080482737064117e-05,-8.716454444769404e-06
second_threshold,278.9994,8.028143284468205e-06,1.1475239692234103e-05,-3.849481068373663e-06,-2.0987861599943726e-05,-2.20650437113112e-05,-2.6952333201690138e-06,2.1837875838604388e-05,-8.967513362408555e-06
second_threshold,279.9995,7.939543040348902e-06,1.1509190285995502e-05,-3.984956083295838e-06,-2.104119580843645e-05,-2.22468214212036e-05,-2.838710144375703e-06,2.205876974336333e-05,-8.765072192125985e-06
second_threshold,280.9997,7.920633937739034e-06,1.1515137672890888e-05,-3.721098640607424e-06,-2.0932915042913388e-05,-2.2015438690888637e-05,-2.4928965724817108e-06,2.2603477649268845e-05,-8.522434155149127e-06
second_threshold,281.9998,8.01012834713161e-06,1.1544308263385827e-05,-3.904902074409449e-06,-2.0972375693082115e-05,-2.2194805158492692e-05,-2.6565897422622397e-06,2.2339345831851435e-05,-8.499609894938133e-06
second_threshold,282.9999,7.97793678464567e-06,1.1479264388132735e-05,-3.882150884195726e-06,-2.106753421271091e-05,-2.2188763325871765e-05,-2.8110023204954954e-06,2.288451610753656e-05,-8.480828535698198e-06
second_threshold,283.9995,8.007268378897017e-06,1.1561573021159256e-05,-3.827850523185144e-06,-2.103433425250422e-05,-2.2169229109229036e-05,-2.634836131024775e-06,2.2616858457456385e-05,-8.631004565822071e-06
second_threshold,284.9996,7.991153213160856e-06,1.1392318848706412e-05,-3.9764598024746904e-06,-2.0902894736107985e-05,-2.2237475494938133e-05,-2.5686507405740013e-06,2.2875264952193476e-05,-8.461776654704225e-06
second_threshold,285.9998,7.990020428683914e-06,1.1549217273565805e-05,-3.9249156165916764e-06,-2.1057716315410577e-05,-2.2141089467660294e-05,-2.729579859223847e-06,2.3326512667322833e-05,-8.500203132038288e-06
second_threshold,286.9999,7.986621894206975e-06,1.1308960668503937e-05,-3.907734156974128e-06,-2.08190645579865e-05,-2.2171204347469066e-05,-2.8188853717097863e-06,2.323012697615298e-05,-8.436811858366196e-06
second_threshold,287.9994,7.981292849746764e-06,1.1369259408553744e-05,-3.91021660073157e-06,-2.1164967542487338e-05,-2.2169040323860435e-05,-2.6730251037703995e-06,2.3663814767416994e-05,-8.486215634121622e-06
second_threshold,288.9995,8.0490224863892e-06,1.125609472536558e-05,-3.903108414341957e-06,-2.0924229950899886e-05,-2.201534421456693e-05,-2.7332207131756755e-06,2.3265019495610582e-05,-8.450992052137232e-06
second_threshold,289.9997,7.969629247187851e-06,1.1499749970247469e-05,-3.9206674856018e-06,-2.0966900225590553e-05,-2.2112296678965135e-05,-2.7118467521665726e-06,2.387622421158605e-05,-8.510088538695164e-06
second_threshold,290.9998,7.997478278121485e-06,1.121295238959505e-05,-3.878101393359595e-06,-2.0840871686220476e-05,-2.204800800967379e-05,-2.8670311642294716e-06,2.385743804848144e-05,-8.435415579471316e-06
second_threshold,291.9999,8.03977102103487e-06,1.1334215967248171e-05,-3.900276246456692e-06,-2.1025713507199104e-05,-2.2123058726996622e-05,-2.497997209341587e-06,2.378842885967379e-05,-8.430884215298088e-06
second_threshold,292.9995,8.048262573832302e-06,1.1299833838660664e-05,-3.905588295104108e-06,-2.0978038153742262e-05,-2.1953962737084974e-05,-2.7044790285312327e-06,2.4469151218795724e-05,-8.405024797017446e-06
second_threshold,293.9996,7.949521364791901e-06,1.1339547409280092e-05,-3.796338152024747e-06,-2.095160688250844e-05,-2.218385429505062e-05,-2.8048590641328827e-06,2.4219408133933594e-05,-8.540558694763514e-06
second_threshold,294.9998,7.980391328571428e-06,1.1383539310461193e-05,-3.919440210967379e-06,-2.0911391105849265e-05,-2.204668605933633e-05,-2.5820272488751406e-06,2.456017712671541e-05,-8.41081756832018e-06
second_threshold,295.9999,8.0194743579865e-06,1.1397605370191228e-05,-3.8357987938695165e-06,-2.0949435729415076e-05,-2.219367233335208e-05,-2.6711359085537422e-06,2.4667513165410572e-05,-8.409171342969629e-06
second_threshold,296.9994,7.97694778002251e-06,1.1306351486381543e-05,-3.896236997242544e-06,-2.1031972920371413e-05,-2.2149582294091164e-05,-2.56383340973551e-06,2.4687731495720722e-05,-8.52899328461105e-06
second_threshold,297.9995,8.05449789848144e-06,1.1260531810011246e-05,-3.91188789696288e-06,-2.0897136128908886e-05,-2.1998540468841395e-05,-2.4545471073719756e-06,2.5152180887007876e-05,-8.45281969015194e-06
second_threshold,298.9997,8.080755609454135e-06,1.1259210097412824e-05,-3.824848059336333e-06,-2.08857133515748e-05,-2.2073402540044995e-05,-2.5985479473003373e-06,2.4975740383239594e-05,-8.414293737725225e-06
second_threshold,299.9998,8.091503994544432e-06,1.1244766344825646e-05,-3.881962092969629e-06,-2.1147588340494937e-05,-2.199703017986502e-05,-2.898561905624297e-06,2.5631183819853767e-05,-8.482667948283624e-06
VO2max,300.9999,7.963209756017998e-06,1.1282905355343083e-05,-3.7666954818335205e-06,-2.0856259508942633e-05,-2.222038848751406e-05,-2.7267477191226094e-06,2.5270237584862127e-05,-8.372909441812043e-06
VO2max,301.9995,7.91422872205965e-06,1.1397501861845809e-05,-3.873291341328829e-06,-2.1085529689814297e-05,-2.2108776995891952e-05,-2.70847207228169e-06,2.56962446231982e-05,-8.563335631981982e-06
VO2max,302.9996,8.017680561754781e-06,1.125647245399325e-05,-3.8012471481439817e-06,-2.101551805264342e-05,-2.21276842908324e-05,-2.5056482623522795e-06,2.604627572598425e-05,-8.23528036872891e-06
VO2max,303.9998,8.003520089313836e-06,1.1359655256861643e-05,-3.873661900225098e-06,-2.0930366168841394e-05,-2.2069531794263212e-05,-2.795251881035453e-06,2.5902593710517432e-05,-8.322280807597074e-06
VO2max,304.9999,7.982845686839144e-06,1.1341529721991002e-05,-3.908772699325084e-06,-2.097398048903262e-05,-2.2143732970528684e-05,-2.7754599176040494e-06,2.6316342998593134e-05,-8.334687108773904e-06
VO2max,305.9994,8.04448425931345e-06,1.1392873381823298e-05,-3.935342004783343e-06,-2.1015726209510415e-05,-2.2053425518683173e-05,-2.5269008750703433e-06,2.6169652020371413e-05,-8.367199440022548e-06
VO2max,306.9995,7.985772221597301e-06,1.138410574617548e-05,-3.923310775534308e-06,-2.090704846552306e-05,-2.215553333998875e-05,-2.55310521312676e-06,2.649884514448819e-05,-8.426844277208778e-06
VO2max,307.9997,8.035428479527558e-06,1.1422527767322836e-05,-3.786048201237345e-06,-2.101070332688414e-05,-2.217252611777278e-05,-2.6923848635545555e-06,2.6613126047552052e-05,-8.387172445413617e-06
VO2max,308.9998,7.984450652474691e-06,1.1365697053093362e-05,-3.763580238188976e-06,-2.101070337710911e-05,-2.196842584302587e-05,-2.701834397636466e-06,2.6546533961451887e-05,-8.345165881721035e-06
VO2max,309.9999,7.999838362260968e-06,1.1410066630371203e-05,-3.9168913020247475e-06,-2.103373792024747e-05,-2.2163085638526436e-05,-2.6445224297525305e-06,2.7320604813449637e-05,-8.519057009786277e-06
VO2max,310.9995,8.031921527011819e-06,1.1357830148564995e-05,-3.808392494935284e-06,-2.0968970255711874e-05,-2.2248478356499717e-05,-2.812986812331081e-06,2.688055993577465e-05,-8.395484620652786e-06
VO2max,311.9996,7.92252197862767e-06,1.133076765129359e-05,-3.8882870895950506e-06,-2.0988990658323962e-05,-2.20446093988189e-05,-2.6990951281373102e-06,2.731467926586052e-05,-8.439001990227273e-06
VO2max,312.9997,8.086422949352841e-06,1.1342379433745783e-05,-3.7445107404949378e-06,-2.0984553712542178e-05,-2.2133348444994375e-05,-2.708931786542793e-06,2.726345882374789e-05,-8.311935949493813e-06
VO2max,313.9999,7.998799867716536e-06,1.1363620196287967e-05,-3.872427295163105e-06,-2.097860632187852e-05,-2.2125890693644544e-05,-2.8554217175675677e-06,2.7407006116591673e-05,-8.471939643517474e-06
VO2max,314.9994,8.020775680078784e-06,1.1324298044175576e-05,-3.947716004614519e-06,-2.1063237899212155e-05,-2.197568778323016e-05,-2.5147142314752256e-06,2.8131608748339903e-05,-8.409379228659909e-06
VO2max,315.9995,8.007390671372329e-06,1.1379007833295838e-05,-3.826830493419573e-06,-2.0977473473903265e-05,-2.2251730404049496e-05,-2.572681311473566e-06,2.7482339743138355e-05,-8.421649086437816e-06
VO2max,316.9997,7.923277117547807e-06,1.1322554644375703e-05,-3.905279663160854e-06,-2.107499216737908e-05,-2.207831138768279e-05,-2.7726276692350955e-06,2.82458747412261e-05,-8.432583400674915e-06
VO2max,317.9998,8.097545828290214e-06,1.1331806206917886e-05,-3.823903924859392e-06,-2.0984459263217098e-05,-2.2082465211979755e-05,-2.675374921239437e-06,2.7996366295388075e-05,-8.42297142813731e-06
VO2max,318.9999,8.065448730258717e-06,1.128951346231721e-05,-3.6986305957817773e-06,-2.0992577996400455e-05,-2.204215482772778e-05,-2.4492191834459455e-06,2.8170446238188978e-05,-8.454803323466516e-06
VO2max,319.9995,8.120238358581879e-06,1.1357168824985931e-05,-3.843813738773213e-06,-2.1078067496398424e-05,-2.2151188146032637e-05,-2.601001670045045e-06,2.8757099914518854e-05,-8.498690847747748e-06
VO2max,320.9996,8.066392608661417e-06,1.1286303769403825e-05,-3.818522909505062e-06,-2.1056583609167604e-05,-2.2018365114679415e-05,-2.5959989907761534e-06,2.854598933382105e-05,-8.454047642712437e-06
VO2max,321.9997,8.108402259055117e-06,1.1368340399325084e-05,-3.7576328361642294e-06,-2.1089058225140608e-05,-2.2050179141282338e-05,-2.5249131617547804e-06,2.907681331287964e-05,-8.390762682902137e-06
VO2max,322.9999,8.117276198537683e-06,1.1348704410011248e-05,-3.86006048655793e-06,-2.1077069016310463e-05,-2.2153267647525307e-05,-2.5941968726351355e-06,2.8839954248256466e-05,-8.280058709341588e-06
VO2max,323.9994,8.067059354924029e-06,1.1309090514800224e-05,-3.816043461170512e-06,-2.105870387445132e-05,-2.214419832341024e-05,-2.794462913400901e-06,2.899645228863253e-05,-8.446679850365784e-06
VO2max,324.9995,8.013715653149606e-06,1.1267989497637795e-05,-3.849959309842519e-06,-2.0938862463948256e-05,-2.2183948736501684e-05,-2.429277482657658e-06,2.924843888093363e-05,-8.386511175407991e-06
VO2max,325.9997,8.134552000731158e-06,1.1206532894938133e-05,-3.925954102024747e-06,-2.1034870708042744e-05,-2.205376632047244e-05,-2.5770573102982558e-06,2.9157244748200228e-05,-8.42994010967379e-06
VO2max,326.9998,8.072434533802024e-06,1.1299897803543306e-05,-3.8779971643982e-06,-2.098304309589426e-05,-2.2248898282058496e-05,-2.382854640574001e-06,3.003312022947132e-05,-8.38991302767154e-06
VO2max,327.9999,8.211294447326955e-06,1.1310376579977501e-05,-3.850997780652418e-06,-2.08940207628234e-05,-2.1951527591788525e-05,-2.833873738288288e-06,2.939145959701912e-05,-8.290071146370288e-06
VO2max,328.9995,8.070365361001689e-06,1.1254778042768712e-05,-3.9069106816544735e-06,-2.1019598934327515e-05,-2.225405104153067e-05,-2.6145166162162164e-06,3.0053893845244794e-05,-8.391139560832864e-06
VO2max,329.9996,8.07073524544432e-06,1.130546763127109e-05,-4.0618005424071995e-06,-2.0977945433070864e-05,-2.1989477758267717e-05,-2.777536736220472e-06,2.9788803554836894e-05,-8.384334144932433e-06
VO2max,330.9997,8.002387212373453e-06,1.1275069669853767e-05,-3.891874431889764e-06,-2.0916016817322834e-05,-2.204593112384702e-05,-2.5489861489313833e-06,2.9896706725140608e-05,-8.339536580292793e-06
VO2max,331.9999,7.998705530821147e-06,1.1267423002812149e-05,-3.8989547212035994e-06,-2.099522131136108e-05,-2.215355083543307e-05,-2.6636861919572552e-06,3.042309979370079e-05,-8.393028421484813e-06
VO2max,332.9994,8.013691419696117e-06,1.129699995723129e-05,-3.944032076252111e-06,-2.0960563628531233e-05,-2.2082423632189085e-05,-2.415006679222973e-06,3.0033963047889704e-05,-8.306223121609453e-06
VO2max,333.9995,7.964814733464567e-06,1.1322460292463442e-05,-3.783688070359955e-06,-2.0902422781721034e-05,-2.1979659740663665e-05,-2.9863925369577464e-06,3.085469600900394e-05,-8.422293463892015e-06
VO2max,334.9997,8.000876801462318e-06,1.1270160716422947e-05,-3.950498938301462e-06,-2.0937635271484814e-05,-2.2129855676940383e-05,-2.707123984018008e-06,3.0277341601856016e-05,-8.34957875323579e-06
VO2max,335.9998,8.064315883239595e-06,1.1286681323284588e-05,-3.834193921991001e-06,-2.0948774811417323e-05,-2.1951622037682793e-05,-2.6151782037725226e-06,3.064358535779403e-05,-8.415496340494939e-06
VO2max,336.9999,8.034956428346457e-06,1.1304145910573678e-05,-3.868462420134983e-06,-2.1009665041451072e-05,-2.211607267789651e-05,-2.7216499513498313e-06,3.108309200647158e-05,-8.38328931002817e-06
VO2max,337.9995,8.11372083472144e-06,1.1258745123916713e-05,-3.954989044063028e-06,-2.105785393927969e-05,-2.209848132042769e-05,-2.5277510032639274e-06,3.0698559142881264e-05,-8.337740811373874e-06
VO2max,338.9996,8.084140565523059e-06,1.1238818751181102e-05,-3.898388289538808e-06,-2.100031910534308e-05,-2.203903953121485e-05,-2.7833503275182895e-06,3.1426252150140686e-05,-8.408038494769406e-06
VO2max,339.9997,8.017019697862768e-06,1.1248636826096739e-05,-3.896311402249719e-06,-2.0951512491563554e-05,-2.202525669527559e-05,-2.427627112999437e-06,3.0997167568897636e-05,-8.198150111655406e-06
VO2max,340.9999,8.07951482519685e-06,1.1251091247187851e-05,-3.872332870134983e-06,-2.100145175421822e-05,-2.2182060740832396e-05,-2.864293512935883e-06,3.167262337834646e-05,-8.257389070118177e-06
VO2max,341.9994,8.069893060382668e-06,1.127442490135059e-05,-3.8008358772650532e-06,-2.104396867900957e-05,-2.2053803234946537e-05,-2.6464827942599888e-06,3.1782919820427685e-05,-8.245582033033203e-06
VO2max,342.9995,8.017491747581551e-06,1.1370417088301462e-05,-3.97391097007874e-06,-2.10144795192351e-05,-2.2186875142407202e-05,-2.783295451349831e-06,3.1610034364904386e-05,-8.320067591216217e-06
VO2max,343.9997,8.044963131721035e-06,1.1377025395388076e-05,-3.771793322440945e-06,-2.100079102452194e-05,-2.21160727404387e-05,-2.654717846569179e-06,3.2308713667210346e-05,-8.405489550674916e-06
VO2max,344.9998,8.047889636332959e-06,1.1302352337457819e-05,-3.7988871275590546e-06,-2.1007021681833518e-05,-2.2122114574296966e-05,-2.6639694911136106e-06,3.173229106420934e-05,-8.274202456893641e-06
VO2max,345.9999,7.89665544505062e-06,1.1350781211417322e-05,-3.937282451293588e-06,-2.1032699284476944e-05,-2.2063867538470192e-05,-2.694183420258864e-06,3.2487849244400676e-05,-8.484703402083333e-06
VO2max,346.9995,7.81467158148565e-06,1.1300494931851435e-05,-3.900109647214406e-06,-2.104765250579629e-05,-2.2137586212999433e-05,-2.7409393556555993e-06,3.225331397388857e-05,-8.34608378441193e-06
VO2max,347.9996,7.751668983961734e-06,1.1245238255343082e-05,-3.970795736276716e-06,-2.0954533362710913e-05,-2.2188196925253094e-05,-2.6327219100112485e-06,3.216569177244095e-05,-8.308206742937535e-06
VO2max,348.9997,7.811314745950506e-06,1.1277901808773906e-05,-3.811631523228347e-06,-2.1008437787007874e-05,-2.202695598503937e-05,-2.676336361473566e-06,3.241057501968504e-05,-8.425427358300506e-06
VO2max,349.9999,7.820566299662542e-06,1.1277524084364455e-05,-3.770094034139483e-06,-2.0945942658267715e-05,-2.199485870191226e-05,-2.7092964867754644e-06,3.23806484132171e-05,-8.360364779808774e-06
VO2max,350.9994,7.807564712102272e-06,1.1301061750703433e-05,-3.858832269836804e-06,-2.0967175647326956e-05,-2.2118316895047835e-05,-2.6895572531531536e-06,3.297722741024198e-05,-8.360045060247749e-06
VO2max,351.9995,7.823587170697412e-06,1.136097687007874e-05,-3.921611545556805e-06,-2.0969920967660294e-05,-2.206953195568054e-05,-2.6877602608891387e-06,3.243342037575928e-05,-8.415037103376478e-06
VO2max,352.9997,7.799042351181103e-06,1.138316157480315e-05,-3.836837274353206e-06,-2.0922719385489313e-05,-2.2069437545388073e-05,-2.6440269945976367e-06,3.281698074409449e-05,-8.407678021846847e-06
VO2max,353.9998,7.916952206017999e-06,1.1403175064510684e-05,-3.84165178408324e-06,-2.103770269218223e-05,-2.2180172570134985e-05,-2.7799912416760402e-06,3.308612512789651e-05,-8.390857080989877e-06
VO2max,354.9999,7.794227760742407e-06,1.1284226806524185e-05,-3.924349191001125e-06,-2.1005794261698535e-05,-2.215694944274466e-05,-2.760397450590883e-06,3.287985377480315e-05,-8.400396270962297e-06
VO2max,355.9995,7.874084688182329e-06,1.1339694376195836e-05,-3.951966434665166e-06,-2.0998818558413052e-05,-2.2277476385087228e-05,-2.7400253354166666e-06,3.348153099065841e-05,-8.360913485087226e-06
VO2max,356.9996,7.82840173790776e-06,1.1338414350393701e-05,-3.767828359392576e-06,-2.1039968413273342e-05,-2.2124946611642293e-05,-2.7497600074887386e-06,3.330938856569179e-05,-8.34054002480315e-06
VO2max,357.9997,7.841995918953881e-06,1.1330107023734533e-05,-4.029892198762655e-06,-2.099116173273341e-05,-2.2144299291001128e-05,-2.5556584009577463e-06,3.362290295984252e-05,-8.358854353487064e-06
VO2max,358.9999,7.87286579392576e-06,1.1379196719178853e-05,-3.833816308098988e-06,-2.1013441132789653e-05,-2.2062923611529807e-05,-2.6905940016882383e-06,3.371315273610799e-05,-8.31991932009004e-06
VO2max,359.9994,7.793135477490152e-06,1.136453648086663e-05,-3.858926744288126e-06,-2.1022621459313453e-05,-2.203538425250422e-05,-2.6595374277998867e-06,3.345177816122678e-05,-8.348987475731983e-06
