Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
338.9993,Second_threshold,5.617108618572101,1.85969076107286,30.35983390100032,10.51929269889132,11.79313696086882,13.93288698091844,17.842547743531,44.57818823068517,-35.0,10.0,0.0
339.9999,Second_threshold,9.328616422868757,3.318919040135558,29.64398508916523,10.93841754623088,10.71276149847525,14.19997170080963,18.86046313025922,41.44572067979514,-40.0,10.0,0.0
340.9997,Second_threshold,10.05877833302277,2.92338417890399,15.88808483408225,8.194449144294005,10.7029180191981,11.26102403806132,14.38957304229382,27.89025676447351,-45.0,10.0,0.0
341.9995,Second_threshold,11.34622802130386,2.231908186731283,13.25242966156558,7.31389351251384,11.48884737758733,10.7319801315989,24.14069945015487,11.09216925936293,-45.0,10.0,0.0
342.9993,Second_threshold,7.275983145837275,1.726212393793014,11.51544892174083,7.888303849144749,12.13210124886287,11.46493197327269,24.81426495578497,24.94580384566392,-45.0,10.0,0.0
343.9998,Second_threshold,6.33045218659295,1.903617225502606,14.84877941856482,8.698988022797913,11.78573177488286,12.43311905893672,22.02914984283188,33.64370420530157,-40.0,10.0,0.0
344.9996,Second_threshold,6.748707292830822,1.932844689785285,13.57919059779528,9.189262169544843,11.02474120369597,12.1151693815453,23.98295202982919,31.70262044978038,-45.0,10.0,0.0
345.9995,Second_threshold,6.674800097752315,1.996758269256561,10.83139165462155,7.234661320981876,10.9179491856337,12.77332693337458,38.81044870265958,45.6852282827811,-45.0,10.0,0.0
346.9992,Second_threshold,3.731171566125259,1.575960429109132,14.57941232327337,7.931743662717961,10.47828944898039,12.19476410619082,32.92791378920193,44.23599923749808,-40.0,10.0,0.0
347.9998,Second_threshold,4.180268021093737,1.650774912337838,18.88720843718002,8.82482916098779,11.1323836770255,12.00127621871792,41.36163312313673,52.79868805757449,-45.0,10.0,0.0
348.9996,Second_threshold,4.006599553374525,1.911032732613267,13.62671794723061,8.03785790187158,10.33702094458696,12.34986529241077,32.54665613708426,49.00110246953643,-45.0,10.0,0.0
349.9994,Second_threshold,5.275162461798841,3.935710254187955,12.29809012742315,7.064440976532425,10.71864141423306,12.62456610557136,30.36032265491518,36.6185794721458,-40.0,10.0,0.0
350.9992,Second_threshold,4.468064543330697,3.61247839384712,11.30553173843032,6.911468057061867,9.517607071900994,12.37918413441247,26.42806576635005,34.3798350086314,-40.0,10.0,0.0
351.9998,Second_threshold,4.854530393025355,2.807032633478807,17.0247996412713,8.890881683635689,9.68066705845732,12.59839177387915,31.70351273825993,40.05250357069529,-40.0,10.0,0.0
352.9996,Second_threshold,4.10194113813114,1.560463730844875,19.3584463848027,9.561918957609764,11.17686045079463,13.3150920996626,34.68876053591562,57.12639397746071,-40.0,10.0,0.0
353.9994,Second_threshold,3.881852078126757,1.679183952538162,18.57410435582841,8.839776189908202,8.725124611014685,12.2806731752988,38.57033813087649,70.05004397523666,-40.0,10.0,-20.0
354.9992,Second_threshold,3.991690039258873,1.974055165546756,17.73544775529634,9.059013733239919,10.22164593959871,12.38500573299988,33.49998633021534,56.76852297581678,-45.0,10.0,0.0
355.9998,Second_threshold,4.841979779685383,3.094443548660279,16.92620137172315,8.88336786281469,8.685134981721678,12.12815815679066,30.20504654824681,51.43381850305653,-45.0,10.0,0.0
356.9995,Second_threshold,7.525229676366521,3.161652791528116,15.67043254858204,7.388944744689494,9.324611751452103,11.66519909367352,23.89508905820207,51.2691819683334,-40.0,10.0,0.0
357.9994,Second_threshold,4.535437992102503,2.276591837012595,14.45184689834582,6.973095549435202,10.10636795043948,10.75099464279968,31.95125368808637,39.76261459714438,-40.0,10.0,0.0
358.9999,Second_threshold,4.136840414603184,1.699247085863393,15.43805837677775,7.40149684979646,9.243653433520167,13.82048440423204,23.33774919123492,48.3773429786333,-40.0,10.0,0.0
359.9997,Second_threshold,4.841683955076054,1.658103226250751,13.95874992840046,7.235459303951649,10.58394732721822,12.98689140500727,29.70185217100234,55.40528551000011,-20.0,0.0,0.0
420.9999,Vo2max,14.47234303907402,4.242699517939726,31.16317831631789,9.440512459242347,20.6065061710783,15.76309142200004,23.20996885731766,43.11829302774107,-30.0,10.0,0.0
421.9997,Vo2max,11.60307422242187,5.577789546770878,42.74089769692923,11.58456947825889,13.49035772551759,17.00757137283577,28.63390080486974,49.76756719353723,-25.0,20.0,-20.0
422.9995,Vo2max,19.74630374751267,1.701498113908388,35.01863693788425,12.26222207081223,13.89972968654272,15.43290416029912,33.99671472105527,50.10294365062911,-25.0,10.0,0.0
423.9993,Vo2max,9.082389684203278,2.912966552047889,30.49342785931549,15.3184175203964,11.71767797344076,15.87998553781537,30.22116721535105,58.40526676778232,0.0,0.0,0.0
424.9998,Vo2max,9.084647280093272,3.344979385034104,33.6076945383488,14.53354568414436,11.87340265326094,15.55117593302941,30.71377235382427,57.90400983377246,0.0,0.0,0.0
425.9996,Vo2max,6.582834002705439,2.522146841589843,47.12883492550088,19.29319073872654,12.7578128129982,18.69401695282468,21.98463532027193,51.02862689700183,0.0,0.0,0.0
426.9994,Vo2max,8.959823627781448,3.156423137072956,36.70149438472495,41.83879761195983,16.07213143320912,24.4150778826317,26.67659487522738,48.65132148444663,0.0,0.0,0.0
427.9992,Vo2max,11.07484102888002,2.811468380345568,69.38045032997631,39.68736841345894,14.97820996723216,31.07522436208447,35.53383941967522,54.38720654016267,10.0,0.0,0.0
428.9998,Vo2max,5.974371866683885,3.735077580624074,75.07378381230342,27.36542262242692,14.04910440174362,25.86153589371173,33.70574259570782,65.16613105940284,5.0,0.0,0.0
429.9996,Vo2max,16.92690264006387,2.987423964728871,40.16266641230679,19.2440430811173,16.35518673977135,22.32787524757279,25.10153899925771,57.49409440591073,-10.0,10.0,0.0
430.9994,Vo2max,11.4936886969989,3.085833105569078,37.24054489451664,19.0389443951145,13.6811533889876,26.1925235042719,24.06104343640033,62.74967927357687,-20.0,0.0,0.0
431.9992,Vo2max,12.03570457449209,3.414501480708815,38.20984796372399,21.90679528473776,12.08746890704866,18.66419088112803,39.44251349851617,70.86521435436876,-10.0,0.0,0.0
432.9998,Vo2max,6.867497383042916,1.992442119112441,39.44826655518605,21.91131420202906,12.38923770525212,19.91646995521889,47.57205885998675,70.39939200665053,0.0,0.0,0.0
