segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,427,5.357193537734918e-06,3.4516424131112456e-06,7.240553887435206e-06,1.697638996213176e-05,1.2632682422054687e-05,1.809341997491775e-05,2.0814386135650005e-06,5.139182281621177e-06
second_threshold,428,6.977843010878395e-06,4.010036324455681e-06,7.238866420184606e-06,1.8567662289296867e-05,1.153126237095669e-05,1.521846148423688e-05,2.108675225202525e-06,6.326175541665277e-06
second_threshold,429,8.218226916585221e-06,5.303673096727726e-06,8.589899713849872e-06,1.758514667790072e-05,1.304888153472043e-05,1.71608601910006e-05,2.229893366159474e-06,5.335854727243313e-06
second_threshold,430,9.02297289233288e-06,4.833254054484278e-06,7.176352080433812e-06,2.458769487423688e-05,1.2664217283893819e-05,1.8099696579410412e-05,2.204072089078616e-06,5.38797532438757e-06
second_threshold,431,7.726110479780352e-06,4.287484911462858e-06,7.910295384174572e-06,2.2209157651009835e-05,1.1455762990668636e-05,1.752861532611081e-05,2.170733019195686e-06,5.9812747908952664e-06
second_threshold,432,7.665970506100752e-06,4.1949954916036985e-06,1.106136815067413e-05,2.374689850381101e-05,1.3714658092528449e-05,0.0002938779482627554,2.1859090171575304e-06,5.265765090324758e-06
second_threshold,433,7.886623082856117e-06,4.838354104765847e-06,0.00014499544862225827,7.269557595298297e-05,1.3558920522614502e-05,2.9469932633027432e-05,2.7485059325753077e-06,5.3161595420220415e-06
second_threshold,434,9.267973111399186e-06,5.572011529451193e-06,1.776522524104675e-05,2.121710072081265e-05,1.5427144145063293e-05,2.659294680378041e-05,2.6452549855632354e-06,6.249226998951611e-06
second_threshold,435,7.895543319175206e-06,4.573142633455265e-06,1.1444109374388426e-05,2.4766470802586434e-05,1.3267194626192756e-05,9.828119284962981e-05,2.5334693742689804e-06,6.892398844485976e-06
second_threshold,436,6.406377010926795e-06,4.538789221668299e-06,1.005807013012219e-05,2.0719861701664138e-05,1.1475547108882278e-05,2.026035180010478e-05,2.323486918722573e-06,6.461592940975131e-06
second_threshold,437,5.553122582188001e-06,3.7375955461776166e-06,9.978767878854564e-06,2.3126551900240873e-05,1.0721763771293431e-05,1.605885864009353e-05,2.010881472312091e-06,4.924244627586373e-06
second_threshold,438,6.063670019564537e-06,4.177157536546802e-06,9.72388015441118e-06,2.250345336573466e-05,1.2668314171361208e-05,1.7392635387799685e-05,2.0886361470868587e-06,5.080845370058886e-06
second_threshold,439,7.413323476229517e-06,4.405824162442875e-06,9.888625926202019e-06,2.0366713655781407e-05,1.5142177371810365e-05,1.8172230114079564e-05,2.143404245448696e-06,5.2419095968369535e-06
second_threshold,440,6.642043840038855e-06,3.949055533679694e-06,9.709915794344394e-06,1.597801881088903e-05,1.2767942131919144e-05,1.6271212391213558e-05,1.9383048515502653e-06,5.175245802057111e-06
second_threshold,441,5.924168011297448e-06,3.840046653354587e-06,9.858589019818866e-06,2.220513038355532e-05,1.0859933355146462e-05,1.3223940315513212e-05,1.8908295768343462e-06,5.365536591012769e-06
second_threshold,442,5.520603973302528e-06,3.824970526450907e-06,9.416878705346171e-06,1.8078697859317607e-05,1.2529981613779515e-05,1.3732299794566022e-05,1.8811840144316265e-06,4.643006574691167e-06
second_threshold,443,4.970994300336437e-06,3.6330296490393896e-06,1.0301268250671459e-05,2.2560232009226403e-05,1.1108464694764083e-05,1.620078710152284e-05,2.0227380347237505e-06,4.917121842808917e-06
second_threshold,444,4.7771915666043155e-06,3.4547630160703944e-06,9.444841819770328e-06,1.8591597789137858e-05,9.867750941371103e-06,1.3621029168177778e-05,1.8113529065393347e-06,4.854661531175859e-06
second_threshold,445,4.728249544192398e-06,3.194919008019096e-06,1.214831686547933e-05,2.4336287329125413e-05,9.499397815009822e-06,1.210824188025484e-05,1.7177145017494652e-06,4.642718240478266e-06
second_threshold,446,4.372459144015115e-06,3.4449185339823562e-06,1.4533319747947933e-05,2.6270972077034797e-05,1.0538297808912006e-05,1.0049057133418434e-05,1.6485321096162778e-06,4.697980130932749e-06
second_threshold,447,4.341733369670903e-06,3.3751604125328755e-06,1.3703080567417225e-05,2.8474424018110288e-05,9.942585851224477e-06,1.1448010696891396e-05,1.5979222741482842e-06,4.2825213534803955e-06
second_threshold,448,4.3422220382711905e-06,3.268774674426239e-06,1.265601569385034e-05,2.4693950220058453e-05,1.0001502614937695e-05,1.0813938329158403e-05,1.605483406014292e-06,4.040890993169266e-06
second_threshold,449,4.742751917835492e-06,3.2392766755849066e-06,1.546956952007334e-05,1.8777265947677824e-05,1.1925424701353772e-05,1.1481779840344873e-05,1.710770961686444e-06,4.556879817141605e-06
second_threshold,450,4.361211076880972e-06,3.158966844195381e-06,2.396089657812661e-05,2.3379062268191723e-05,1.000835273414394e-05,8.724928120483035e-06,1.5962863144568133e-06,4.05890121445949e-06
second_threshold,451,4.800361401579473e-06,3.2275162925709576e-06,1.8603788634146178e-05,1.9216978513151434e-05,9.095752252048e-06,9.650781824472693e-06,1.542764725118907e-06,4.071267556863019e-06
second_threshold,452,5.04441134389005e-06,3.396370702565103e-06,9.130960978592099e-06,1.8276584039880547e-05,1.059783119173759e-05,1.0466982683282799e-05,1.6978194866841627e-06,4.4757048740709025e-06
second_threshold,453,4.857723371442087e-06,3.4401473718058027e-06,9.15333142565161e-06,1.8785747982641293e-05,1.159218743046153e-05,1.231192540227301e-05,1.8366249249762822e-06,4.487875849075761e-06
second_threshold,454,4.9517098612144514e-06,3.1910607341340446e-06,9.060527730077892e-06,1.708721459531947e-05,1.0919709501817191e-05,1.2041711414878654e-05,1.699335645509115e-06,4.125046948881475e-06
second_threshold,455,4.7062719957581905e-06,3.478046011332124e-06,9.193955701889505e-06,1.758517474609414e-05,9.807721723502933e-06,9.485742647906404e-06,1.588053133805496e-06,4.428013947114053e-06
second_threshold,456,4.384298061733196e-06,3.379822527735364e-06,9.18250876821928e-06,1.8534480114322067e-05,1.0515493498831066e-05,9.486221875176286e-06,1.557088767441167e-06,4.387610270618663e-06
second_threshold,457,4.894139434702312e-06,3.6148322491927653e-06,8.995839643025444e-06,1.5970977263961542e-05,1.0380598666465816e-05,1.0432069659737894e-05,1.639509605707248e-06,4.264178965782581e-06
second_threshold,458,4.9700747561719455e-06,3.6636001465765417e-06,2.4053778774538345e-05,1.86988607951557e-05,1.085566017953421e-05,1.105136059886642e-05,1.637175683893464e-06,4.3651071949117365e-06
second_threshold,459,5.0340202060073025e-06,3.5115840210878525e-06,2.4436506308478512e-05,1.861827411994771e-05,1.1483234960721715e-05,1.1219210804845333e-05,1.7734461468760133e-06,7.316062656910037e-06
second_threshold,460,1.0531153655017037e-05,4.120904571865872e-06,0.00041429314384864045,1.1611762349061185e-05,1.146378877097308e-05,1.1444969940579371e-05,2.247195347374295e-06,1.0560134861134622e-05
second_threshold,461,4.518457417538374e-06,3.229394684169975e-06,0.000330850733436894,3.7760988347593604e-05,9.005449280876006e-06,1.068278809098566e-05,1.4279145733879167e-06,4.245282857419661e-06
second_threshold,462,4.536066122914115e-06,3.3398554114982495e-06,1.4301824669536588e-05,1.9541372565552548e-05,1.1624974782492013e-05,1.1629083646162977e-05,1.4797208877495802e-06,4.2658351014513085e-06
second_threshold,463,4.258723538917197e-06,3.335537580708388e-06,9.388302295370413e-06,1.4175124133985669e-05,9.601320218365052e-06,1.0127247061347934e-05,1.4077670638816808e-06,4.373748250124583e-06
second_threshold,464,4.53313248813831e-06,3.7221447220916046e-06,9.267141500569474e-06,1.2923892261108977e-05,1.0357172375897704e-05,9.072506931255781e-06,1.398256353653104e-06,4.276648574002376e-06
second_threshold,465,4.265991913750984e-06,3.1324218257511286e-06,9.275034301590778e-06,1.619474309849552e-05,1.0567289661164572e-05,8.599878259212396e-06,1.4185979654986796e-06,4.309739873617975e-06
second_threshold,466,4.739703107744753e-06,3.0845805631396427e-06,9.111964690446132e-06,1.4095115867089369e-05,1.188041096291485e-05,1.0233222276913657e-05,1.4250152952106198e-06,4.247082015383882e-06
second_threshold,467,4.849353164867049e-06,3.963130119415424e-06,9.159197731351854e-06,1.519708446506556e-05,1.3396266894430966e-05,1.0337166981215787e-05,1.5074279401050216e-06,4.626659388510716e-06
second_threshold,468,5.728548492486656e-06,3.430283383250915e-06,9.049399987704705e-06,1.5323860676931128e-05,1.313929521896026e-05,1.1611459915029024e-05,1.8139771231665835e-06,4.825407096929818e-06
second_threshold,469,5.199238882359256e-06,3.6032304985426626e-06,9.150683794016165e-06,1.790177890142505e-05,1.2133056956078314e-05,1.0962447264134958e-05,1.5774955226215007e-06,4.6498239008679765e-06
second_threshold,470,1.0390904122788275e-05,4.031174449968608e-06,9.393916392960848e-06,1.6305826497061875e-05,9.554593076317425e-06,9.045681053020732e-06,1.5290266407576656e-06,1.8438595871662036e-05
second_threshold,471,7.494324744509035e-06,4.623492794782008e-06,9.194350511870255e-06,1.4181793036174461e-05,1.1167204624822584e-05,9.324348373025893e-06,1.5969928416567903e-06,6.797639006563374e-06
second_threshold,472,4.974051615819106e-06,3.5416236005703303e-06,8.978228754510684e-06,1.7381142202912645e-05,8.878060487366184e-06,1.1221995880428175e-05,1.5717526447713496e-06,4.320639077745338e-06
second_threshold,473,4.629781479255971e-06,3.3926143022956233e-06,9.122202551096564e-06,1.8500324478406298e-05,9.228075099943095e-06,1.1072671548801663e-05,1.4678526738788804e-06,4.280130523649213e-06
second_threshold,474,4.600992702800704e-06,2.8411779476194637e-06,9.32946473985785e-06,1.7363738066264246e-05,9.387887388692643e-06,1.0790531281774449e-05,1.3649703271463312e-06,4.533125514082736e-06
second_threshold,475,4.859855355372687e-06,3.465541182464897e-06,9.122987182402236e-06,1.5926358446982497e-05,1.0166686202560598e-05,1.0462931923806891e-05,1.445156675030057e-06,4.4125082421835865e-06
second_threshold,476,4.725420524110566e-06,3.6328320534880086e-06,9.128300524869582e-06,1.577520057825189e-05,1.1027565232652956e-05,1.1652945366841822e-05,1.4534520264201198e-06,4.056589123105919e-06
second_threshold,477,4.74820741491026e-06,3.4201786754014616e-06,9.069719469306652e-06,1.589428325094785e-05,1.1061504473827374e-05,1.082467431197566e-05,1.3065450646295461e-06,4.936735752173427e-06
second_threshold,478,4.924306866117826e-06,4.117931383534724e-06,9.038419653521928e-06,1.6513707980323824e-05,1.0989134102858676e-05,1.0224429240821487e-05,1.3065517200067006e-06,4.364240601672772e-06
second_threshold,479,4.867068051084895e-06,3.351303645064911e-06,9.112576182134771e-06,1.683214064199895e-05,9.819705492117939e-06,1.0095829816103636e-05,1.4704720410842836e-06,4.305061351163545e-06
second_threshold,480,8.01220838287867e-06,5.792170221408222e-06,9.123770720144412e-06,1.395009436930812e-05,3.1360078015810634e-05,9.802972817946711e-06,2.122112919684986e-06,1.1482536618771787e-05
second_threshold,481,4.345759341439885e-06,3.0735942488568695e-06,9.155273202512664e-06,1.2576590249951884e-05,5.621013732096073e-06,6.38418833921629e-06,1.8840932884315873e-06,1.4167330114614821e-05
second_threshold,482,3.7984107553963247e-06,2.8614992855343693e-06,9.101718227132068e-06,9.064217589492848e-06,5.744715754202641e-06,6.636166147345538e-06,1.3781157763304733e-06,8.007389954221217e-06
second_threshold,483,3.872860357259385e-06,2.6748352192321613e-06,9.336242423495844e-06,1.2613966948704443e-05,5.305714950096969e-06,5.9273496033542466e-06,1.6154584787841602e-06,8.665522601285667e-06
second_threshold,484,5.837509494065732e-06,3.026785887158429e-06,9.141695398763702e-06,1.2698406188418496e-05,5.053012671337698e-06,5.947882153995422e-06,1.3879927883841396e-06,1.0506759652379521e-05
second_threshold,485,5.509926656900832e-06,2.8879443963678364e-06,1.183174069873751e-05,1.2435080958634467e-05,5.236802442677319e-06,5.3578747147192245e-06,1.348042838258037e-06,1.1605981930012262e-05
second_threshold,486,8.523166190561639e-06,3.5408830896521872e-06,9.655916696333759e-06,1.1813846179140625e-05,5.695307592595882e-06,5.5337268951222445e-06,1.4059601255669124e-06,1.4796838954607442e-05
second_threshold,487,1.2424050429270296e-05,6.289496355332251e-06,9.010549412204835e-06,1.0355904639114056e-05,5.958395520499762e-06,6.376482936622335e-06,1.600605340505211e-06,1.786941988228126e-05
second_threshold,488,1.0718853276782113e-05,5.883306506106808e-06,9.048205912212788e-06,1.5959815084470717e-05,6.083101170069913e-06,5.548767970296122e-06,1.3775301323708113e-06,1.6258877342826985e-05
second_threshold,489,8.540867160681147e-06,3.4230618048310298e-06,5.685751409860252e-05,1.6693308897570433e-05,7.391364056242908e-06,5.681130025545333e-06,1.3573079467437815e-06,1.4946033765479901e-05
second_threshold,490,9.30972076174694e-06,3.041100224334612e-06,0.0007351121577302862,2.5043689850334796e-05,9.452951783066522e-06,6.3203971491188855e-06,1.4347740067767567e-06,1.4752923648048494e-05
second_threshold,491,9.402561313308245e-06,3.141453570078129e-06,7.10677910667551e-06,2.5720833167095158e-05,8.909173352479068e-06,6.407900572008101e-06,1.5293017598889702e-06,1.1993498850952529e-05
second_threshold,492,1.0100756689256164e-05,3.0141877879459365e-06,4.040889979400754e-06,2.907769733199003e-05,9.142058130619743e-06,6.570045719650639e-06,1.4124265400398274e-06,1.220938518892025e-05
second_threshold,493,8.62171110617199e-06,3.137268305119687e-06,6.638381171183134e-05,1.841947636691412e-05,7.537489648628293e-06,6.465145437726889e-06,1.4001766287731317e-06,1.1086414137582048e-05
second_threshold,494,9.119773702989699e-06,4.228761391956425e-06,1.5001392371903281e-05,1.0663140149087503e-05,7.022048523240643e-06,8.161979266640242e-06,2.2501059806434168e-06,1.6609053833289883e-05
second_threshold,495,1.915948255575145e-05,7.475023651551629e-06,8.433723511959739e-06,1.0301707944612087e-05,9.07274313942153e-06,9.48187126605582e-06,1.735034191134712e-06,2.5563980349660903e-05
second_threshold,496,1.3050995074024736e-05,9.605708776104423e-06,8.825192140869028e-06,1.402974959684163e-05,6.092317334550377e-06,6.566390971473763e-06,1.9283477880498716e-06,2.0584064690186125e-05
second_threshold,497,5.5925136161001876e-06,7.325263245423995e-06,8.760591806430532e-06,7.835141871569011e-06,5.590062091825773e-06,6.157293136484231e-06,1.8449955239592981e-06,1.411734006446225e-05
second_threshold,498,4.7867064839499375e-06,4.068389518520924e-06,0.0002178378168743897,4.431723573943287e-06,5.899385279030099e-06,5.8090199513652455e-06,1.6857489548080249e-06,9.127354620921374e-06
second_threshold,499,4.932626994385165e-06,3.673466753579171e-06,5.381074004215815e-05,3.6551235901553935e-06,5.13392103687817e-06,5.304861477633382e-06,1.7005349594690775e-06,6.708618010014759e-06
