segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,169.9999,3.9389975641067165,5.415202850704266,6.834000157664638,2.2667974732646354,19.853100201040256,36.62333705612956,3.827683032613502,3.414041448519324
second_threshold,170.9997,3.7280947126623496,4.927202056670782,7.439705195267273,3.1843666803761788,16.748979755520068,46.4382261806606,3.8017392891376307,3.3899613845640957
second_threshold,171.9995,3.8197984434313095,5.418115936029578,5.3949813208689905,2.499544343577921,17.10293199447384,48.91253584822121,4.122437823619679,3.3913419091311794
second_threshold,172.9993,4.519286918789524,5.109145615303751,5.582612122152574,2.776784773583054,14.273793199962654,41.4805033638997,3.976606552779812,3.443589150765012
second_threshold,173.9999,3.749984718585889,5.039632417548151,5.356101829941672,7.92535944772744,23.27154436270641,50.00912375038177,3.813203497282347,3.6365462504116914
second_threshold,174.9997,3.9653821574933286,4.779976700112937,5.162217736282658,2.472739033456995,16.68571969323324,41.52250537267817,4.013877513127474,3.412699943794045
second_threshold,175.9995,4.155002236678837,5.061104898573353,5.827931231295532,2.275897984639751,15.399395804598806,45.493131708846235,4.02260530823689,3.279294990766524
second_threshold,176.9993,4.214897554765673,5.37908397537098,5.252214902640174,2.2437648710223153,13.939561581910203,38.904848796189455,3.618655070960284,3.4963046337111607
second_threshold,177.9999,3.9483086998517116,5.069186306093092,5.233771594214595,2.4004212105877687,15.73314676116164,45.40457679638621,3.7802459611412598,3.54905385422579
second_threshold,178.9997,4.294803575317548,4.961463583221596,5.451083936942422,2.3867856464152863,14.813544616225707,41.79360185074945,4.347905598169683,3.1930105177884336
second_threshold,179.9995,4.2590558963601675,5.066142781921416,5.755477927190416,2.5904657871905674,15.644546245833226,45.33738967787059,4.503305201047893,3.4633786771752746
VO2max,660.9997,46.029722899435356,17.072329258325023,38.81227532974518,34.46003689016774,22.431316994014786,45.287331362218104,50.77409191280418,2.9527905506409318
VO2max,661.9995,49.04597405526132,16.154201714536754,38.79576627234729,32.57475603225406,44.833608321202945,81.30362410250189,80.79051703060861,8.646685253213377
VO2max,662.9993,48.54981798131282,17.719881609331487,29.247106840086683,32.63621023310847,26.995432866410766,50.10679026699611,50.95762201317,4.21785244028423
VO2max,663.9999,50.757482060630934,20.79452381456819,32.65093381459644,37.565554048791505,27.75595100014898,53.824968386377186,47.199204365056644,3.2504214842729438
VO2max,664.9997,56.96662907871005,22.093911317120668,35.928640829069415,38.71442960524807,29.771104119457586,63.82762262675657,57.51152783188935,3.06211384924891
VO2max,665.9995,53.10034831682078,20.37922561517477,35.29851042739742,36.639898365606996,26.260133047917545,52.741568113597324,48.2766482911614,2.836831607519656
VO2max,666.9993,52.527548258910635,21.005953956434137,40.57922792377854,39.322440941887244,28.800525494496856,56.92439842550745,74.80265118314405,3.487241510685833
VO2max,667.9998,57.307060343280526,20.42314556255178,39.8416761915387,41.15062427469518,32.832241114520954,57.1179737741523,72.61741969241753,3.3006991120047715
VO2max,668.9996,53.22711312231386,29.0173118077664,39.25644388971276,38.58734586104442,31.481138159886726,52.646360249474235,51.08168039831522,3.09494660161503
VO2max,669.9995,60.651890738829124,30.64219814667625,53.427322956533565,45.85004050385613,28.826380088723543,48.616367781439145,48.198406881414385,3.264988551220599
VO2max,670.9992,67.81109965292966,24.78769888651534,48.650219233966176,45.21373031356586,28.9618303489989,44.33383938601426,38.509506157362345,2.6174654429973865
VO2max,671.9998,57.88653560868735,17.03025288083936,33.44837891059811,35.92808648209629,25.25280092870111,44.0531699363948,38.444880207859214,2.249407819978369
VO2max,672.9996,15.341936970102193,4.701498709144952,45.68401725522514,43.0216988288892,35.165397149000356,60.85713558096344,24.424847946614193,2.6431113730372116
VO2max,673.9994,3.8022229187694743,3.5601465752322734,12.089270406913947,22.889592219975658,15.55284074962241,17.10409520097568,4.000442140228446,1.0383243258430896
VO2max,674.9992,3.667437262924545,3.7228977435860613,11.75478499638058,24.407013996160522,11.539793777767809,16.581833512651183,3.3196826339639176,0.614271542433706
