segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,171,7.888914e-06,1.12459e-05,-4.531929e-06,1.1329825e-05,-2.2827499999999998e-05,-2.6016635e-06,-1.510643e-06,-7.888914e-06
second_threshold,172,7.888914e-06,1.12459e-05,-4.196231e-06,1.12459e-05,-2.2407875e-05,-3.860533e-06,-1.510643e-06,-7.721065e-06
second_threshold,173,7.888914e-06,1.12459e-05,-4.196231e-06,1.12459e-05,-2.299535e-05,-1.678492e-06,-1.510643e-06,-7.721065e-06
second_threshold,174,7.888914e-06,1.15816e-05,-4.196231e-06,1.12459e-05,-2.265965e-05,-5.203327e-06,-1.510643e-06,-7.553216e-06
second_threshold,175,7.888914e-06,1.12459e-05,-4.196231e-06,1.12459e-05,-2.232395e-05,-8.392462e-07,-1.846342e-06,-7.553216e-06
second_threshold,176,7.888914e-06,1.12459e-05,-3.860533e-06,1.12459e-05,-2.299535e-05,-1.846342e-06,-1.174945e-06,-7.553216e-06
second_threshold,177,7.888914e-06,1.174945e-05,-4.36408e-06,1.1329825e-05,-2.198825e-05,-2.685588e-06,-1.510643e-06,-7.553216e-06
second_threshold,178,7.888914e-06,1.12459e-05,-4.196231e-06,1.12459e-05,-2.198825e-05,-2.7695125e-06,-1.510643e-06,-7.553216e-06
second_threshold,179,7.888914e-06,1.12459e-05,-4.531929e-06,1.12459e-05,-2.232395e-05,-3.524834e-06,-1.510643e-06,-7.553216e-06
vo2max,660,,,,,,,,
vo2max,661,,,,,,,,
vo2max,662,,,,,,,,
vo2max,663,,,,,,,,
vo2max,664,,,,,,,,
vo2max,665,,,,,,,,
vo2max,666,,,,,,,,
vo2max,667,,,,,,,,
vo2max,668,,,,,,,,
vo2max,669,,,,,,,,
vo2max,670,,,,,,,,
vo2max,671,,,,,,,,
vo2max,672,,,,,,,,
vo2max,673,,,,,,,,
vo2max,674,,,,,,,,
vo2max,675,,,,,,,,
