Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
169.9999,Second_threshold,3.938997564106717,5.415202850704266,6.834000157664638,2.266797473264635,19.85310020104026,36.62333705612956,3.827683032613502,3.414041448519324,-20.0,0.0,0.0
170.9997,Second_threshold,3.72809471266235,4.927202056670782,7.439705195267273,3.184366680376179,16.74897975552007,46.4382261806606,3.801739289137631,3.389961384564096,-20.0,10.0,0.0
171.9995,Second_threshold,3.819798443431309,5.418115936029578,5.394981320868991,2.499544343577921,17.10293199447384,48.91253584822121,4.122437823619679,3.391341909131179,-20.0,10.0,0.0
172.9993,Second_threshold,4.519286918789524,5.109145615303751,5.582612122152574,2.776784773583054,14.27379319996265,41.4805033638997,3.976606552779812,3.443589150765012,-20.0,10.0,0.0
173.9999,Second_threshold,3.749984718585889,5.039632417548151,5.356101829941672,7.92535944772744,23.27154436270641,50.00912375038177,3.813203497282347,3.636546250411691,-20.0,10.0,0.0
174.9997,Second_threshold,3.965382157493329,4.779976700112937,5.162217736282658,2.472739033456995,16.68571969323324,41.52250537267817,4.013877513127474,3.412699943794045,-25.0,10.0,0.0
175.9995,Second_threshold,4.155002236678837,5.061104898573353,5.827931231295532,2.275897984639751,15.39939580459881,45.49313170884624,4.02260530823689,3.279294990766524,-20.0,10.0,0.0
176.9993,Second_threshold,4.214897554765673,5.37908397537098,5.252214902640174,2.243764871022315,13.9395615819102,38.90484879618946,3.618655070960284,3.496304633711161,-25.0,10.0,0.0
177.9999,Second_threshold,3.948308699851712,5.069186306093092,5.233771594214595,2.400421210587769,15.73314676116164,45.40457679638621,3.78024596114126,3.54905385422579,-20.0,0.0,0.0
178.9997,Second_threshold,4.294803575317548,4.961463583221596,5.451083936942422,2.386785646415286,14.81354461622571,41.79360185074945,4.347905598169683,3.193010517788434,-20.0,10.0,0.0
179.9995,Second_threshold,4.259055896360167,5.066142781921416,5.755477927190416,2.590465787190567,15.64454624583323,45.33738967787059,4.503305201047893,3.463378677175275,-20.0,10.0,0.0
660.9997,Vo2max,46.02972289943536,17.07232925832502,38.81227532974518,34.46003689016774,22.43131699401479,45.2873313622181,50.77409191280418,2.952790550640932,15.0,0.0,20.0
661.9995,Vo2max,49.04597405526132,16.15420171453675,38.79576627234729,32.57475603225406,44.83360832120295,81.30362410250189,80.79051703060861,8.646685253213377,-5.0,0.0,20.0
662.9993,Vo2max,48.54981798131282,17.71988160933149,29.24710684008668,32.63621023310847,26.99543286641077,50.10679026699611,50.95762201317,4.21785244028423,-10.0,0.0,20.0
663.9999,Vo2max,50.75748206063093,20.79452381456819,32.65093381459644,37.5655540487915,27.75595100014898,53.82496838637719,47.19920436505664,3.250421484272944,0.0,0.0,20.0
664.9997,Vo2max,56.96662907871005,22.09391131712067,35.92864082906942,38.71442960524807,29.77110411945759,63.82762262675657,57.51152783188935,3.06211384924891,-5.0,0.0,20.0
665.9995,Vo2max,53.10034831682078,20.37922561517477,35.29851042739742,36.639898365607,26.26013304791755,52.74156811359732,48.2766482911614,2.836831607519656,-5.0,-10.0,20.0
666.9993,Vo2max,52.52754825891063,21.00595395643414,40.57922792377854,39.32244094188724,28.80052549449686,56.92439842550745,74.80265118314405,3.487241510685833,30.0,0.0,20.0
667.9998,Vo2max,57.30706034328053,20.42314556255178,39.8416761915387,41.15062427469518,32.83224111452095,57.1179737741523,72.61741969241753,3.300699112004772,25.0,0.0,20.0
668.9996,Vo2max,53.22711312231386,29.0173118077664,39.25644388971276,38.58734586104442,31.48113815988673,52.64636024947423,51.08168039831522,3.09494660161503,-10.0,0.0,0.0
669.9995,Vo2max,60.65189073882912,30.64219814667625,53.42732295653357,45.85004050385613,28.82638008872354,48.61636778143914,48.19840688141439,3.264988551220599,35.0,0.0,20.0
670.9992,Vo2max,67.81109965292966,24.78769888651534,48.65021923396618,45.21373031356586,28.9618303489989,44.33383938601426,38.50950615736235,2.617465442997386,30.0,-10.0,20.0
671.9998,Vo2max,57.88653560868735,17.03025288083936,33.44837891059811,35.92808648209629,25.25280092870111,44.0531699363948,38.44488020785921,2.249407819978369,-15.0,0.0,20.0
672.9996,Vo2max,15.34193697010219,4.701498709144952,45.68401725522514,43.0216988288892,35.16539714900036,60.85713558096344,24.42484794661419,2.643111373037212,5.0,0.0,20.0
673.9994,Vo2max,3.802222918769474,3.560146575232273,12.08927040691395,22.88959221997566,15.55284074962241,17.10409520097568,4.000442140228446,1.03832432584309,-15.0,10.0,0.0
674.9992,Vo2max,3.667437262924545,3.722897743586061,11.75478499638058,24.40701399616052,11.53979377776781,16.58183351265118,3.319682633963918,0.614271542433706,-20.0,0.0,0.0
