Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
36.99953,Warmup,5.575944778077904,7.224487230019823,34.76686336859375,,17.53013160297423,17.49126866167777,5.662462468447643,8.289359665263234,15.0,0.0,0.0
37.99932,Warmup,5.528291840648999,7.43028094275745,20.19016948664116,,19.06824822008268,17.41599989567891,7.08231977288524,10.09277357963807,-10.0,0.0,0.0
38.99991,Warmup,6.045545893129627,6.788226452974644,15.61783686444715,,20.98452248149639,18.29777956650846,6.6151103845358,8.773821961673221,-15.0,0.0,0.0
39.99971,Warmup,6.21510826876908,7.096945244968007,16.52839165101041,,22.34858856115813,17.35262737247225,6.877435638730084,8.329208277501424,-10.0,0.0,0.0
40.9995,Warmup,6.269658991486019,6.696291121040185,11.45713965297064,,17.83970900337881,15.85676744142401,6.279383697835733,8.040096209914026,-5.0,0.0,0.0
41.99929,Warmup,5.412540696560417,5.881065274899496,33.04337780513982,,19.57973557968157,15.10663663415206,4.776353971012608,7.475581066704693,10.0,0.0,0.0
42.99988,Warmup,4.893349801575948,6.030130158100302,36.51432364410239,,19.0100103717988,17.91381109796162,6.549907129112528,8.318652149618185,15.0,0.0,0.0
43.99968,Warmup,4.964014899079494,6.636068183704674,38.16921642433965,,16.60407016451942,14.96660028279976,6.126385635561055,7.262870414026849,15.0,0.0,0.0
44.99947,Warmup,5.255073549324219,6.737275754677982,45.58152295572069,,17.71891310005202,12.02973565892506,6.544141799967557,8.013764155466696,15.0,0.0,0.0
45.99926,Warmup,5.720793646577889,6.575454657056921,40.5741652662115,,20.9697848504517,12.99203906052339,5.902870163550224,9.153185918350994,15.0,0.0,0.0
46.99985,Warmup,5.46670248071537,6.437700817547031,37.98189086415515,,20.92985886248036,14.83918333623313,5.84325964565434,7.269456041519677,15.0,0.0,0.0
47.99965,Warmup,5.978124904480214,6.134314614983658,34.24199058098016,,19.75476253216408,14.66874308554735,7.184204161481063,7.459354462224334,15.0,0.0,0.0
48.99944,Warmup,6.00046818752815,6.940230421021583,36.42559079164266,,18.81101838206993,14.4853274597779,13.37137784659881,9.353311227217688,20.0,0.0,0.0
49.99923,Warmup,6.163207493159409,6.842261556004205,34.42245467789138,,16.1432699684161,13.62443444546719,10.4673377506554,9.1979412565382,20.0,0.0,0.0
50.99982,Warmup,6.105291338592409,7.133050006819957,34.50613430568783,,22.68271791941276,13.67474408183005,7.303126879148072,9.119883112102498,20.0,0.0,0.0
51.99962,Warmup,5.52437624506414,6.068122886081587,37.10832756307412,,20.10330953111722,13.02702308344972,8.687934286734732,10.24473803543849,20.0,0.0,0.0
52.99941,Warmup,5.612418591275244,6.129757408560094,30.75146376546848,,17.6969622258751,16.07801024132961,7.614740315898772,9.956879846011436,20.0,0.0,0.0
53.99921,Warmup,5.424557046406604,6.02300434885351,26.42166244428573,,15.81301679719367,17.29250142376748,5.274714057626768,8.6161350035526,-5.0,0.0,0.0
54.99979,Warmup,5.600181726329187,5.59832766254529,21.52668776623429,,16.70121718928998,17.53979907357051,6.063274314450577,12.62410139958939,-5.0,0.0,0.0
55.99959,Warmup,5.284286604518324,6.471695294587703,16.06807681358209,,15.76255518895345,16.53580792390716,4.695551669022744,8.800054688888856,-10.0,0.0,0.0
56.99938,Warmup,5.554901709756752,6.211019907991073,7.199611111658365,,18.61715591062321,16.34018823143548,4.91217005024969,8.3879855278462,-20.0,0.0,0.0
57.99997,Warmup,6.325721361193437,6.270509750547887,15.63689163788199,,20.19601054850669,18.61247798992183,4.327544057947447,7.15885442693624,-15.0,0.0,0.0
58.99976,Warmup,6.525034597355059,5.942484041091999,7.625513965980027,,20.23005163917497,14.07901384359721,3.824184062901979,7.339569191781748,-20.0,-10.0,0.0
59.99956,Warmup,6.032115538170891,5.820792621386129,11.72242396006089,,17.0651495882093,13.83537433680216,3.984272980230193,5.754159315560626,-20.0,-10.0,0.0
60.99935,Warmup,5.946384005432924,5.512801307185851,7.509320513653872,,21.18614831068201,15.08952622260695,4.184131975403556,6.386124005301115,-20.0,-10.0,0.0
420.9999,Second_threshold,4.491468035334114,3.840171271226639,28.6019337825192,,12.65768292917087,14.19786595715319,10.22125628656007,12.25170229140342,15.0,0.0,0.0
421.9997,Second_threshold,4.775253312802528,4.112250519876065,30.47978479670987,,11.78652013138726,13.79248646339075,9.032486708644651,11.87912366977626,10.0,0.0,0.0
422.9995,Second_threshold,4.683452474481878,3.673260238194171,44.89935942752969,,11.54677386803949,12.81522293539762,9.829608945919144,12.09668346368981,10.0,0.0,0.0
423.9993,Second_threshold,5.404112993485101,3.878341320501514,34.46747849121168,,14.65674132664183,12.15728550584345,9.020683984073646,8.38962410993206,20.0,0.0,0.0
424.9998,Second_threshold,5.14481244544173,4.038360428634819,25.61029417589261,,18.15298040139578,14.31830552958015,4.925128573655118,12.95158558585762,25.0,0.0,0.0
425.9996,Second_threshold,5.440770324761258,4.243161251467385,22.30804981691751,,12.97047996917773,14.69660394130145,5.729665108239247,11.05173395854979,5.0,0.0,0.0
426.9994,Second_threshold,6.722232972445372,4.069202794324963,22.4654301149976,,12.43050154225719,15.85823109411206,9.460238539059127,9.280827525964709,5.0,0.0,0.0
427.9992,Second_threshold,4.655618362233025,3.913936063382884,23.68817859310253,,10.73643677931651,13.54947227446049,9.059941351697072,11.43203276033305,5.0,0.0,0.0
428.9998,Second_threshold,4.886140992249691,3.905854481371362,30.83859904261582,,12.35929164644964,13.03886257746827,9.55011884265567,11.3818625415278,5.0,0.0,0.0
429.9996,Second_threshold,4.65102984831295,4.203361284522194,30.22210370372671,,12.03424951327655,15.57291353927519,14.51815496561102,14.51164805538884,10.0,0.0,0.0
430.9994,Second_threshold,4.257361405050611,3.895113127597693,27.7309209226554,,10.50242910085586,14.78156515070618,14.50141619465048,11.39242663046326,5.0,0.0,0.0
431.9992,Second_threshold,4.889554747520175,3.758074269665077,19.97046470658189,,13.35731833694676,11.90202937221875,11.43263165243412,11.50673430727087,5.0,0.0,0.0
432.9998,Second_threshold,4.688214422651011,4.776499915777917,22.33141168532706,,12.71746897167884,11.89493355701537,11.91636712789108,11.95716271379614,5.0,0.0,0.0
433.9996,Second_threshold,4.773541535533613,3.771627746400254,31.34605476394124,,11.48455069578639,12.73396804734046,11.31878626953781,11.63122379691772,10.0,0.0,0.0
434.9994,Second_threshold,4.776391278297942,4.030036087887424,38.48103860415489,,13.48782212329032,13.83254632588302,10.81254918922372,10.8118020179045,10.0,0.0,0.0
435.9992,Second_threshold,4.728550271000645,4.037899728840056,37.43034700769168,,12.48442815331561,14.61233240378576,9.504723948795444,11.47303496748323,5.0,0.0,0.0
436.9998,Second_threshold,4.61337149820464,4.129303607881082,31.63739889666438,,14.78026438549369,13.37458517283949,9.345191943081476,9.860839587780989,5.0,0.0,0.0
437.9995,Second_threshold,4.957955855454061,3.802095850847823,32.7086271665821,,20.03987136779693,14.15122300902446,8.687131420319693,10.12264661912556,10.0,0.0,0.0
438.9994,Second_threshold,4.991265620644696,4.1616746654207,26.13962042708214,,10.47207574754193,14.15453629059409,9.671262510876511,11.91168210428343,5.0,0.0,0.0
439.9999,Second_threshold,4.106520226794101,4.111958905781808,23.60123732486289,,12.53644807482855,16.86420190665768,10.02687158731899,12.64659141702136,0.0,0.0,0.0
440.9997,Second_threshold,4.232433499342066,4.120413540822658,27.02060768470539,,11.00021510850517,17.61669022925843,9.198522345539121,10.12248871182327,0.0,0.0,0.0
441.9995,Second_threshold,4.893155646445014,4.331973978051779,26.32213721309736,,10.8949345576888,14.67717900705717,8.616620529676347,10.31252360607708,5.0,0.0,0.0
442.9993,Second_threshold,4.578878909130063,4.282034566378137,27.02585669724339,,12.02831115292166,14.43045351848053,12.2045119144506,13.04076311335835,10.0,0.0,0.0
443.9999,Second_threshold,4.621613580449036,3.714202564921703,30.4173576212204,,9.318075924604408,14.23733837029858,12.14765338358686,12.42115115391452,15.0,0.0,0.0
444.9997,Second_threshold,4.256844847313502,3.916572753296301,25.03588158171053,,8.516180970970764,12.55332745196838,8.906486898138203,11.35779195617961,10.0,0.0,0.0
445.9995,Second_threshold,4.865077207480866,3.878849938220261,26.80459771553991,,11.01322021422308,13.02466252740108,14.52898028441164,11.48018377079722,10.0,0.0,0.0
446.9993,Second_threshold,5.312932273334114,3.655864716701358,30.13445148953138,,10.08731348559266,14.40019141786413,11.57505497261248,11.90324653605873,10.0,0.0,0.0
447.9999,Second_threshold,4.767323563900469,3.621063855443712,27.37762217151032,,8.758480556125177,14.49318510007297,10.9660889252629,13.17608969330308,15.0,0.0,0.0
448.9997,Second_threshold,5.424005219873105,4.904700572221804,36.4625636572121,,10.49669139446248,14.81557098426689,9.166429003564309,10.88703244420308,15.0,0.0,0.0
449.9995,Second_threshold,4.591759423354246,4.093613693824766,29.38190916555382,,9.071683360563776,14.46793631478394,13.48964435048562,11.79320329908556,15.0,0.0,0.0
450.9993,Second_threshold,4.550149243137604,3.730214746701252,26.28074439413166,,9.568935048466793,14.60289520062626,13.1484287500879,10.80166588148814,10.0,0.0,0.0
451.9998,Second_threshold,5.012306428467984,3.768226251527657,32.52280449949183,,57.80293035097642,18.09380618541736,20.49868903763412,10.82500252909988,15.0,0.0,0.0
452.9996,Second_threshold,4.599667056919273,3.835824283549874,29.31243368697764,,49.81161993955335,14.75827726737899,17.09791645514859,12.6685877248345,20.0,0.0,0.0
453.9994,Second_threshold,5.222119676778092,4.364612829685446,41.12746145830606,,68.34311966543778,13.72046697055764,14.35885997238736,10.019449679415,20.0,0.0,0.0
454.9992,Second_threshold,4.592096688465456,3.827587391428991,31.07029117587312,,18.74947841562998,14.16558675932269,14.61481456514245,10.45982739265689,20.0,0.0,0.0
455.9998,Second_threshold,4.657616976303764,4.132293820014436,31.03378200822426,,9.118076602080254,14.92761219869009,12.79511057415639,10.86632828311205,15.0,0.0,0.0
456.9996,Second_threshold,4.803939733457216,4.83119092876297,38.29035216591673,,8.155870144121717,13.40227528442186,12.73053150719544,12.13308749937064,15.0,0.0,0.0
457.9994,Second_threshold,4.705803189628922,5.33615463214394,31.253575747168,,9.251419167005247,13.90800227182316,12.66154559159288,11.74758333423858,15.0,0.0,0.0
458.9992,Second_threshold,5.113740960490858,4.017704605498143,29.68677579544764,,10.13238949410144,14.41829738242268,12.80712500642889,10.33595332167828,10.0,0.0,0.0
459.9998,Second_threshold,4.736466586907173,4.013457515561171,28.56224268369135,,9.202742798216452,15.10195264118607,16.34366767779825,10.75417951537429,15.0,0.0,0.0
460.9996,Second_threshold,4.187801101139634,3.894047017909985,31.8752113097136,,8.856800349504166,13.16117987790016,14.03113074807992,13.06705004933091,15.0,0.0,0.0
461.9994,Second_threshold,4.37861869214412,3.95781438954606,32.97943979320088,,9.320616255541838,13.99173981232889,14.25547273371246,11.79992854529346,15.0,0.0,0.0
462.9992,Second_threshold,4.722722831529986,4.877420961482047,27.52605581702178,,8.355552321307915,12.90265189976435,14.08309471260776,14.10779302580562,15.0,0.0,0.0
463.9998,Second_threshold,6.736848436374301,7.961720227803546,40.08628684291354,,35.18126868582586,33.64646137828349,6.996355879852077,8.99039573689632,15.0,0.0,0.0
464.9995,Second_threshold,4.763580410284856,4.407023579148902,36.15120104015837,,70.52653839240344,27.83980297642298,9.887765305714902,11.01820906464471,10.0,0.0,0.0
465.9994,Second_threshold,4.466583484947484,4.106932561091368,41.13596029340304,,18.22905275153173,13.2042290403927,13.20936200608748,11.02833723159765,25.0,0.0,0.0
466.9999,Second_threshold,4.568252348986046,3.791960597737822,29.30752283628736,,11.44522276618378,15.88047158039709,14.1857987716469,12.69238274814306,25.0,0.0,0.0
467.9997,Second_threshold,5.235438183010114,4.346142559344986,18.74513519070371,,84.30344466970844,18.94552300700119,17.09161750759416,12.45005641792451,-10.0,0.0,0.0
468.9995,Second_threshold,5.186895141646288,4.120471527123313,20.21394830261497,,32.24085360678366,16.85893370826225,12.28953853474721,11.71728930890039,-5.0,0.0,0.0
469.9993,Second_threshold,4.843820977225005,3.964618249990887,23.24808553256376,,7.786912082591785,15.08594636299097,12.79749472659129,11.67542971456727,0.0,0.0,0.0
470.9999,Second_threshold,5.158099979476668,4.348826597463203,35.51392558620909,,11.61910738543281,16.40226164006922,12.48757809291851,9.278680098927392,5.0,0.0,0.0
471.9997,Second_threshold,4.584108092977486,3.667903286137605,28.13975683228916,,7.863801987807299,15.2820193838408,13.34431913005927,11.9182115380638,5.0,0.0,0.0
472.9995,Second_threshold,4.646884795114961,3.830535455778807,29.57175232260233,,9.665810288256983,15.5904612650842,11.50515385516579,11.48396505156607,5.0,0.0,0.0
473.9993,Second_threshold,4.556388542417007,4.003829932119991,29.0834092944097,,8.343904559449113,18.63329581103923,15.1398950602152,11.30885329379305,10.0,0.0,0.0
474.9999,Second_threshold,4.547413348893891,3.707906406229523,30.30157334557455,,25.57473150971426,15.65892796006997,14.87756361593181,11.76460945236567,10.0,0.0,0.0
475.9997,Second_threshold,4.277076605691857,3.741682533074438,30.92896468162408,,8.596030791624315,14.63174964179993,14.17770995324477,12.68679240648399,10.0,0.0,0.0
476.9995,Second_threshold,4.347468328489317,3.782454177801339,33.21229371851047,,9.666493020974185,16.37187004233396,12.81490120439151,11.58395290308709,10.0,0.0,0.0
477.9993,Second_threshold,4.705767508891875,4.149457889903938,29.3494052839594,,18.86019643357176,14.68969059327468,11.95368945206454,10.34431871254454,10.0,0.0,0.0
478.9998,Second_threshold,4.326232157568185,4.041436490991512,33.01709282958073,,84.16797080200587,16.60717091947679,13.9270143934665,10.51977331731876,10.0,0.0,0.0
600.9993,Vo2max,5.455232414414513,3.048822156808298,38.30748537791523,,19.41555977998809,14.32922954941297,39.41093377048119,21.64745317795437,30.0,0.0,0.0
601.9999,Vo2max,4.927211624849198,3.449992647053749,35.8670679978137,,10.82056418363079,13.22546734520184,29.63565376277522,26.3707148953857,35.0,0.0,0.0
602.9998,Vo2max,4.90141040235647,3.302214719010294,36.80054135395502,,13.15221048877518,12.29432336132256,28.23169126268439,25.74161183026929,40.0,0.0,0.0
603.9995,Vo2max,5.439638179845393,3.18586971708908,32.40437091201306,,15.70767853362898,13.79729072258372,29.9551242633113,26.40084143991035,40.0,0.0,0.0
604.9993,Vo2max,5.884665168446025,3.499134435208836,33.73151589008791,,14.52981502467341,14.37953384988338,26.42822831754783,24.82771900659762,30.0,0.0,0.0
605.9999,Vo2max,5.903908387441291,3.305859019412685,37.35917497932581,,14.96722736740939,13.57030676515348,21.14563808002323,25.68145408446344,40.0,0.0,0.0
606.9997,Vo2max,6.30617352450462,3.812623926967992,38.00474927944843,,12.79214570791186,13.1827294215481,24.78309944691078,28.574247356693,40.0,0.0,0.0
607.9995,Vo2max,6.288662885374339,3.801230738544558,37.11406285666379,,12.50697736102111,14.52404100630279,28.84676266596816,27.98236533775745,50.0,0.0,0.0
608.9993,Vo2max,6.403152501366163,3.963860543333254,38.71254174467513,,11.81668484890681,13.4927822245556,25.04459142337402,28.65062161289712,45.0,0.0,0.0
609.9999,Vo2max,5.5414206158096,3.704428902363457,37.27887472087942,,15.82981079299904,12.36592925970887,31.00399537089973,25.8457171969932,40.0,0.0,0.0
610.9997,Vo2max,5.684211788361786,3.707037586892772,37.24321122597406,,15.5662386103861,14.29422543167294,20.80321103979233,26.2051721479479,45.0,0.0,0.0
611.9995,Vo2max,6.135267805141177,3.725651268457682,39.4715485368981,,11.90229266312362,13.300588300696,14.85309340909103,28.00874864577046,40.0,0.0,0.0
612.9993,Vo2max,5.6159805102706,3.954472256256756,36.83988105290163,,13.38297915680663,12.94187736174754,11.84432584542713,26.90874203120312,35.0,0.0,0.0
613.9998,Vo2max,5.110230637791823,3.702533783063426,36.50496202554832,,15.5446280272987,15.61167138217184,10.21466418435997,28.67848160763025,35.0,0.0,0.0
614.9996,Vo2max,4.433897906905357,3.520897590139434,31.91932245465642,,15.48107270943831,15.7748400555248,14.02387058169714,26.94356538924993,35.0,0.0,0.0
615.9995,Vo2max,5.428864657135732,3.225178774745693,34.90570560036287,,19.29070229709135,14.57245042489495,16.18949212275015,25.60491922520458,25.0,0.0,0.0
616.9992,Vo2max,6.703416940022874,3.302718541397714,40.51343733174579,,16.91005146256785,14.13672472146841,20.96288468698038,24.82842382201755,30.0,0.0,0.0
617.9998,Vo2max,6.603345412662427,3.909218861177971,42.87316046325461,,12.72351078719285,15.20568731401893,26.46836371117693,26.5091681738169,35.0,0.0,0.0
618.9996,Vo2max,5.748748496493995,3.404919495891547,39.69227688465919,,19.10028179548182,13.56253812000155,32.84773513997673,25.16976583259025,35.0,0.0,0.0
619.9994,Vo2max,5.564961715254312,3.322700936292032,40.33977262343775,,17.58044034029079,14.95691719577314,14.75127959237014,28.80817693318078,40.0,0.0,0.0
620.9992,Vo2max,5.657958162723544,3.669314309877294,35.65185890721116,,16.9285968831482,14.60752728788268,17.72150514545686,28.41408602580838,35.0,0.0,0.0
621.9998,Vo2max,5.723573957398806,3.678558696723158,42.35720814285092,,17.48146290219529,12.88254611913317,15.96915208378045,27.88866713886223,40.0,0.0,0.0
622.9996,Vo2max,5.268458707679021,3.318172279479116,45.97227590574748,,19.74114772701162,13.52464022993403,16.14329856134048,30.46544824180819,40.0,0.0,0.0
623.9994,Vo2max,4.904368013102884,3.590008464308728,40.93738243041579,,12.21053667202227,14.45496651406598,22.96305327518853,29.67844581449636,40.0,0.0,0.0
624.9999,Vo2max,5.120756494974279,3.190277392865107,36.36433581851281,,12.61524228613575,13.89054466469342,17.74768393567873,29.24372389937351,45.0,0.0,0.0
625.9998,Vo2max,5.283990176733137,3.517144001805228,36.30756885744278,,17.70083917939106,12.69547634622626,10.86321149341553,24.34659211472745,45.0,0.0,0.0
626.9996,Vo2max,6.232469210867824,3.935262357648905,32.39671680228585,,17.12942194376157,13.5875677252074,11.95918114432779,25.58548339459272,45.0,0.0,0.0
627.9993,Vo2max,6.674698820955101,3.858725263231052,33.90010624287206,,15.39069427456033,15.00336146898245,10.69248509370649,25.61292684380532,25.0,0.0,0.0
628.9999,Vo2max,7.265849599152433,3.592039105573225,41.57836177593662,,17.36237815518881,14.61939249307284,10.11831660545816,23.68158055257235,25.0,0.0,0.0
629.9998,Vo2max,6.133435815425408,3.201427494881921,39.35162252002848,,12.29620880201909,14.28422195582073,18.99173824515183,26.20018223053774,40.0,0.0,-20.0
630.9995,Vo2max,6.457731809234634,3.44120919768657,38.95982221255056,,17.3238691146504,13.33013464775405,22.45250962705289,30.30203049142466,40.0,10.0,0.0
631.9993,Vo2max,5.378527818811191,3.789102941440848,42.94466870661969,,39.33879837186775,15.31791749324931,17.95906969689216,29.99877290347285,45.0,0.0,0.0
632.9999,Vo2max,4.902013478617447,3.434312842813857,35.93371342297848,,16.60753653147143,14.97111298264304,20.12790422941708,29.37707417015509,50.0,0.0,0.0
633.9997,Vo2max,5.743417933927673,4.371470310784832,35.25984974966281,,25.00123214704749,17.7309388676386,18.8632710264948,28.26451808115124,50.0,0.0,0.0
634.9995,Vo2max,5.883749031920561,3.587009812253454,37.75511848366697,,19.03994787366721,17.14081268415621,22.34006774133685,25.82262753867534,25.0,0.0,0.0
635.9993,Vo2max,7.514391488059379,3.935387632424934,40.37006397303663,,16.11538936400634,16.30485288565502,25.0525825975174,27.12741473100088,25.0,0.0,0.0
636.9999,Vo2max,10.0909165839735,3.74431675301848,36.49293360800053,,17.23272548247944,15.30708824101094,31.81891293524089,28.33804142165855,20.0,0.0,0.0
637.9997,Vo2max,8.957517919743621,3.693532473026061,42.224346506815,,13.90112625098108,17.43492913711383,39.41433347910431,27.392372848273,25.0,0.0,0.0
638.9995,Vo2max,9.916610042588372,3.578550310590098,35.13934058062093,,14.5404787537029,14.77808853772363,37.57885174618251,26.8941834057225,20.0,0.0,0.0
639.9993,Vo2max,8.837403009902125,3.952529759223863,33.4415430654285,,13.76818027545579,15.16616920154626,34.90582990125062,25.2766272157051,20.0,0.0,0.0
640.9998,Vo2max,8.066146182688087,3.860776096435648,40.62127305595299,,15.02068603375101,19.10121323442612,40.60937573085391,31.69020410717292,25.0,0.0,0.0
0.9997941,WanT,3.580309144745436,2.394095335902663,41.70918417912373,,6.956645001757585,11.48600523510982,5.695550887408589,14.50488851613926,15.0,10.0,-20.0
1.999588,WanT,3.983992011330139,2.273521584818378,41.33063369360997,,6.857499816951665,11.93041192501544,4.758197340029693,13.8829388017334,20.0,0.0,-20.0
2.999382,WanT,3.979736726963098,2.208385121777152,44.19291056043298,,7.960963772513896,12.32552375538935,3.021546329264091,11.16804756595298,15.0,0.0,0.0
3.99997,WanT,3.759490898838479,2.374362720207582,45.31759863775034,,8.851216886397378,13.61314098735494,3.99977816248409,12.6314654833683,20.0,10.0,0.0
4.999764,WanT,4.242604690107867,2.482484007960585,44.56522360659643,,7.549126380510068,12.54807754986955,4.38784576211521,16.32030728125156,20.0,10.0,-20.0
5.999559,WanT,3.870417893400855,2.258327167214932,44.66753026653931,,6.477837731045772,11.87540775766911,5.425401273544944,16.88519167996413,25.0,10.0,0.0
6.999353,WanT,4.172827605479314,2.15505128898119,44.27014243999238,,6.374557781890621,11.2064067118436,5.345353456985651,13.23138256319976,25.0,0.0,0.0
7.999941,WanT,3.780231313990549,2.207054771078937,41.15943393962256,,7.141708091745628,10.24609890599035,6.117089979297434,11.36562486001676,25.0,0.0,0.0
8.999735,WanT,3.71145650323597,2.102128280190107,43.47979190893234,,6.843938747496221,10.61564579806414,7.044829631972193,16.2725897861411,25.0,0.0,0.0
9.999529,WanT,3.676063107858589,2.150286899691808,40.06125094757029,,6.620109318009094,11.15251882281276,6.327049663365984,13.01124908830789,25.0,0.0,0.0
10.99932,WanT,5.866027582576852,2.649170802189981,38.25297223134935,,7.853486956669091,11.13280742055428,8.186132450733817,10.60738643079949,25.0,0.0,0.0
11.99991,WanT,22.25511095813625,11.96166645705102,158.8330103789451,,9.055763589979755,17.65836404901628,41.85668663926645,32.82228182475888,20.0,0.0,0.0
