Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
607.9995,Second_threshold,6.302420172668596,4.194240186850803,21.0157928597841,18.67212644181369,8.648795016886451,15.23843166265097,4.182004315128979,6.998253571903387,5,10,20
608.9993,Second_threshold,5.092144472283057,3.921750169981781,14.27136147869349,16.07152275861394,10.38791163384339,13.69527303978824,6.262744065001494,6.295415818375491,5,10,20
609.9999,Second_threshold,4.758444409583058,3.536025995659446,8.517554333382728,12.39630710843058,10.37917187477946,12.55601000703564,4.940897086627311,6.81722605972234,5,10,20
610.9997,Second_threshold,4.206326904087943,3.866018974688204,19.04746488457039,16.26052152392237,11.8900295238005,13.87880580532668,4.448507956941099,7.620069438552234,5,10,20
611.9995,Second_threshold,4.466248766233089,3.743958484636704,17.07574625301522,17.27538820349329,9.149021351114081,13.23870813627148,5.028971986009115,4.610702370909265,5,10,20
612.9993,Second_threshold,4.088354403305297,4.106776565229129,14.41047949714426,15.99887209713501,10.95784862754508,14.7349726955372,3.45377674997341,6.161041245443557,5,10,20
613.9998,Second_threshold,4.226383342668297,3.826372469363068,15.27571840525762,15.31755711525004,7.645016368275908,14.77176962908303,4.575068836942328,4.571676614021492,5,10,20
614.9996,Second_threshold,4.233347460434259,4.171306011961208,21.31431914713263,19.80999617229699,11.42101004525383,16.64661601851376,4.184331050803123,6.545436552395315,0,10,20
615.9995,Second_threshold,3.926355244744011,3.767968086830853,13.74855623255882,15.69858187517584,9.190418726389487,13.64732754280266,5.52134835022281,4.891599619099492,0,10,20
616.9992,Second_threshold,4.018018287981321,4.091649360086176,15.83223139340772,16.53082093959907,10.58607426370619,14.41886788293286,3.886099934529521,7.115005345965087,5,10,20
617.9998,Second_threshold,4.418514651244271,3.830100802143122,13.73495450395433,15.77997285510378,8.36672243502652,16.55475009736378,4.341692392012182,5.610104334105468,5,10,20
618.9996,Second_threshold,3.952414664620805,3.688373497370723,16.76708784324635,19.01551784961897,10.64100318726416,16.68977176837999,3.328216275356946,5.950819861104435,5,10,20
619.9994,Second_threshold,4.238108842334738,3.57833228305896,15.30810400079475,12.49752024195543,9.296249045570153,15.61419811990458,5.151861650916284,4.814176131594006,5,10,20
620.9992,Second_threshold,3.768962185153767,3.401242058363111,12.81660728948317,17.98004499607198,8.213680061171615,16.64057749920983,4.219337011785146,3.90715388921482,5,10,20
621.9998,Second_threshold,3.783953595356774,3.509972902754926,13.77396010060602,10.71428904727145,11.20242265416656,14.95391807377776,3.628517629125063,3.884594259933184,5,10,20
622.9996,Second_threshold,4.069160949291134,3.320505644388169,6.584997394617121,12.02903705360413,8.880690170821984,13.75362038567836,3.801096662921135,3.646426808445583,5,10,20
623.9994,Second_threshold,3.763654847430148,3.329484050566134,17.43238016702871,13.36192086112241,13.15262329626738,14.72732791970826,3.405222336455222,4.093073928481114,5,10,20
624.9999,Second_threshold,4.179382948101113,3.483402588449648,17.33238281522458,12.62836625672206,10.41372561897391,14.71171117808769,4.378413963142941,5.150229008997391,5,10,20
625.9998,Second_threshold,4.526361137320588,3.855407155398807,10.63006022194172,12.93527726969111,9.124960402117189,13.8392365291073,3.636447063436864,6.899170695607835,5,10,20
626.9996,Second_threshold,4.591824569190267,3.807174454830736,11.35951285925081,15.3021313329267,9.187432410694894,13.3911591743314,3.138700669253818,6.320002273029514,15,20,20
627.9993,Second_threshold,5.421173943508965,3.978154004675548,10.34902162135838,11.57230239494692,7.79029139890355,18.24080046951085,3.799070626191432,8.270902465275805,5,20,20
628.9999,Second_threshold,6.810705769960999,4.383839446721491,15.54253246322201,13.68626860263558,8.321446591952505,16.91693146826286,3.605273258814503,8.989227392503343,5,10,20
629.9998,Second_threshold,4.738354262484963,4.161270712320572,11.75364715095766,11.68390468283819,7.530498134246032,14.41278673806782,4.407169437601637,5.579124837525097,5,10,20
630.9995,Second_threshold,5.150359430167299,3.992149403891474,13.37791477986976,13.88954747501386,8.9931676601112,18.25806070957753,4.523196349742786,5.457426895057699,5,10,20
631.9993,Second_threshold,4.711200789144708,3.947286635123639,13.98338698783543,13.81972713024279,7.724688690465964,17.13791895721369,4.704179046869597,5.488190632020654,5,10,20
632.9999,Second_threshold,4.901348305140996,4.051156411460079,13.96910961147456,17.70533848583414,8.688155055537377,17.79896674001494,3.890005486007855,7.15877478033666,5,10,40
633.9997,Second_threshold,4.210035440631507,3.647465327845576,14.91078052353872,13.21648579885282,11.14785856074688,14.9037845857718,3.765696341743682,5.801443979026835,5,10,20
634.9995,Second_threshold,4.352044500962517,3.483753776232926,10.13176204706312,10.5489103182843,10.37088144798746,15.4293948265679,4.738989148010556,5.454091520271511,5,10,20
635.9993,Second_threshold,4.078236822597219,4.146243212576224,19.28686782266847,10.6660118432146,12.79360262963291,14.51040383716935,3.657770982607497,7.411212889593733,5,10,20
636.9999,Second_threshold,4.813416571850609,3.64556172347172,12.12367306258273,11.83818638595942,10.38191131697437,12.77093930785221,4.792880008082387,6.899849755294066,5,10,20
637.9997,Second_threshold,4.423386247405239,4.26099387311786,17.98686197590792,13.47126990268888,18.58833389462496,12.54531289839719,3.732736875078344,5.319639392349205,5,10,40
638.9995,Second_threshold,4.553088418847834,3.976241888872957,10.33539488363597,12.70168885548984,10.48146975749604,11.35197129736294,4.594341718851356,5.171601158219887,5,10,20
639.9993,Second_threshold,4.735778843099088,3.724031958613028,15.96308837994205,12.69822769981883,18.41772405311391,13.33243286453896,5.840164860776333,5.400841093617077,5,10,40
640.9998,Second_threshold,4.817970375971245,3.722042480215277,13.89572784032159,15.51497400189332,15.13516384457682,16.89855627955846,4.311406448772076,5.270059130556238,5,10,20
641.9996,Second_threshold,4.184908783513289,4.138903800605766,23.73441771620656,15.40983645132436,19.6135804650961,16.5608840738624,4.119681213488332,6.286814458555148,5,10,20
642.9995,Second_threshold,4.253823743887144,4.708636999480715,13.81784363881817,14.56304236701604,13.01789671589439,16.53708631330193,5.909558486757852,5.2056626879871,5,10,20
643.9992,Second_threshold,4.753958123655753,4.101671972868852,13.79785768554531,12.7359566653138,15.40136269090602,15.34297434555206,4.444923654008845,6.793961982250341,5,10,20
644.9998,Second_threshold,4.221453357985729,3.954204221789313,15.08375588256886,13.68289684816022,8.99489689913938,13.938534515774,5.659715246785106,6.260411450732272,5,10,20
645.9996,Second_threshold,4.571538738108309,4.265218206189859,13.99493382393632,14.9595501122788,18.2093307622427,15.51924205248867,5.50927645063182,7.558502744348814,5,10,20
646.9994,Second_threshold,4.299956694929625,4.198040450309585,13.57210329055367,15.7593408794155,15.13719855371141,16.49807882564727,6.357065014126938,5.282497717324238,5,10,20
647.9992,Second_threshold,4.278672258534588,3.822006486836172,17.07746065751056,17.24483603675794,19.15610704173461,16.57686267311492,5.2833049556847,5.838276757178488,5,10,20
648.9998,Second_threshold,4.547215019435859,4.334673412824638,13.66520659558103,17.441844899671,13.59002154319507,15.65012736935069,5.487207548820023,4.395187864579367,5,10,40
649.9996,Second_threshold,4.32127128153607,4.166519928671527,15.60064856005938,16.32124647300524,17.59472335581445,16.68485172511028,4.579024927187777,6.393076230320445,5,10,20
650.9994,Second_threshold,4.450968154069447,3.902478282535911,12.76354946945651,13.99130797424156,18.08679163424312,14.83464504125499,5.883251142009068,6.569738754813904,5,10,20
651.9999,Second_threshold,4.22924384644714,3.849505575596717,14.52193368827498,17.38328001764406,18.273965460301,17.38189041463902,5.07026638128243,6.652409242336018,5,10,20
652.9998,Second_threshold,4.84279653717239,3.929968919495815,16.72362919416507,17.03683132051025,16.78337683609904,15.48556973403823,5.593990637303617,4.915856527213739,5,10,20
653.9996,Second_threshold,4.6935299718376,3.73739428052437,15.29980273741074,13.10368139892588,19.51312004553798,15.73917573578444,4.396137464780526,5.02694180863684,5,10,20
654.9993,Second_threshold,4.786792013749294,4.072956074051731,12.47362010659072,18.82684040020861,12.78759017406649,14.98666077081017,6.085505166330226,4.24727415193018,5,10,20
655.9999,Second_threshold,4.822304889365735,4.356544647877404,37.95266474929964,32.23447101976447,52.31246614555126,23.42259387138224,4.850425190323621,7.454072480163881,5,10,40
656.9998,Second_threshold,4.966044569740833,4.238250251541545,16.6555456956017,16.62073297757732,27.11106286047562,15.39369773061523,4.592770849310609,6.847978030932026,0,10,20
657.9995,Second_threshold,5.263005595733295,3.941284829215069,18.52069262634001,20.16659393506299,20.07098145807656,12.85807311101489,5.310083777801654,7.125957134514244,5,10,20
658.9993,Second_threshold,4.623257024147741,4.084078348974345,23.78177558972707,21.43432228585274,14.807012036254,13.52936822522249,4.743983311699913,8.61943819815614,10,10,20
720.9993,Vo2max,3.800076411693348,3.284437366908624,22.39548705055689,17.91103485179546,9.469227871375955,14.4534928559026,2.490067182601545,5.66711582777652,5,70,20
721.9998,Vo2max,3.746434937456096,3.557214013555362,25.43192672396279,21.59886941480041,12.80065477312069,13.15865108572635,2.686449907271431,5.509501977168001,5,60,20
722.9996,Vo2max,4.122812732313418,3.838421480278011,19.78052638386042,23.04504787591867,11.85876453608372,13.06214752949413,4.034193645275413,2.830582608286178,5,70,20
723.9995,Vo2max,3.916089455748086,3.836056296183163,31.69784192717691,24.49334446018158,12.87332465843766,15.35014409877799,3.407484475614534,3.771781066790587,10,70,20
724.9992,Vo2max,4.460116290449539,3.678439251727208,33.65536755797318,24.5715204185934,15.38061087294197,12.74803867513375,4.942284478643353,6.644002746760489,15,70,20
725.9998,Vo2max,4.131849139461909,3.898937309686026,42.23436077145217,32.83043012048328,13.01315879543022,11.7599248883756,4.100590691333211,8.085348456761134,15,70,0
726.9996,Vo2max,4.403716433826705,4.002354305783898,39.27304467075997,32.86493156315991,14.46439314392837,14.00783509835131,2.744829577995802,9.025056902231364,10,70,20
727.9994,Vo2max,4.98867406442287,4.33103623885883,20.9050841555888,27.58324481684713,16.39748841928686,12.59376321495592,4.82352003422685,9.991630662887097,15,70,20
728.9992,Vo2max,5.47936555966547,3.947817886046676,26.58539060413213,33.09249011578297,22.94641786986496,13.02622588958145,5.391871132388939,9.279238524354623,15,70,20
729.9998,Vo2max,4.923584358823667,3.74494384319303,20.89960554399018,26.27514519305862,18.11262243700434,10.03421231752851,6.494600913641733,6.921033897881361,15,70,20
730.9996,Vo2max,4.653079517281079,4.096542953365674,30.58687546938614,25.8150146898329,15.3072951983252,13.63804669180684,3.75225241028459,8.282639959461761,10,70,20
731.9994,Vo2max,7.44304364897643,4.566150633690912,35.39098883483796,33.28431940708217,23.03693767789948,14.62362163344388,6.488302769091513,10.65119361754664,15,70,20
732.9999,Vo2max,7.784175452564886,5.709713904556308,36.71091608146558,32.22119730595541,13.58652356503888,13.07389495958519,6.086361321531042,11.29520748206768,10,70,20
733.9998,Vo2max,7.495104188147187,6.339469727043289,15.21661957548602,19.05393989741093,6.434494573644973,10.44062840409666,6.312297270732288,8.42860629345984,35,70,-20
734.9996,Vo2max,7.400360291837155,5.240242495529871,14.19397914050123,14.87469833153545,6.492676788597207,9.186001539836376,4.926853937421368,7.449490866296516,35,70,-20
735.9993,Vo2max,5.735582630807413,8.30102198781315,12.5750741246349,11.40353404088989,12.98250408238078,9.255694911627874,2.590286732287158,2.649393474918291,5,70,20
736.9999,Vo2max,5.990203858462027,8.495321377648644,35.87802994115089,20.9694373714591,31.63818556418206,11.66337391131901,3.089292013300871,4.595317512517945,10,70,0
0.9997941,WanT,2.934243681096762,3.971424972211956,1.901599003219125,12.66928010728118,3.187514164888746,5.444722813169327,3.50466341133668,5.490186106745728,30,60,-20
1.999588,WanT,2.834460330553293,2.822177968825523,1.707847250791364,9.850617279886338,3.541984485622816,4.403671594952155,3.985867041447217,4.819981062611913,30,50,0
2.999382,WanT,2.826215175212916,2.973266861042969,1.97823945194826,6.450509833124031,3.454274315362256,4.901404373014961,4.828998322904851,4.79131839050161,25,50,20
3.99997,WanT,2.96482418315407,2.734431045063896,4.785622307698881,7.59428774730931,3.856594522366154,4.143205305006037,4.058669052230147,5.159807840388827,20,50,20
4.999764,WanT,2.869154407369285,2.744318707168596,2.307068260263554,8.184726313507326,4.613890787528171,4.937882086634527,3.930390144370039,5.288372622802592,20,50,20
5.999559,WanT,2.829033603160562,2.877718464477548,2.366949743844633,10.1452180277398,4.300111890745237,5.269694157039504,4.03203591393341,4.835253774559407,20,50,20
6.999353,WanT,2.948498411187308,2.970202369704928,4.465241013004071,8.84391021082545,3.233322569687879,4.817688920288509,3.847109451345804,4.772876411937632,20,50,20
7.999941,WanT,3.24944747406835,2.846852755705403,3.065278990193574,5.432496334687486,4.037381324232671,5.144930411162377,3.78496988991395,5.016426319400509,20,50,20
8.999735,WanT,3.002948089106583,3.03046148838816,2.521495421300124,3.880085960532361,4.511004717713361,5.026551224448255,3.228371750950888,5.609184014773469,15,50,20
9.999529,WanT,3.105213485948767,3.024549877109052,2.410308670308382,3.420124479094554,3.844180095212544,4.832901087133405,3.663870486980773,5.470385667375638,15,50,20
10.99932,WanT,3.254318689872239,2.830018185791501,2.422770139798221,5.813825974134386,4.308191317588258,5.176265751797197,3.347710019917383,6.153292273297005,15,50,20
11.99991,WanT,3.669110647854176,3.399700372867704,3.455016089263961,4.248170221030397,5.535248330105111,5.887850452064098,4.472356199731348,7.05745101921285,15,50,40
12.99971,WanT,8.074318440485245,5.415864593297933,4.437368461033311,8.153110544138741,5.87099929875306,5.855958076092518,7.256281366191922,9.616117320478152,15,50,20
13.9995,WanT,20.59130712467441,16.51683497402734,33.07580495647041,51.64003418348256,12.89168848622166,9.557002646416922,15.7428337408689,22.55605247889878,25,50,20
14.99929,WanT,25.22029510054111,23.98696959960875,38.03500122793381,80.8481424549841,32.14486196026873,16.36531824261461,28.32671921037738,29.71453575304151,25,60,20
15.99988,WanT,22.60841085224724,29.12772844136908,43.26535441996995,95.05358853384229,27.41794312223401,20.73581808457667,31.92402728004132,31.67278402876629,25,60,20
16.99968,WanT,22.23665318508773,25.07445305583414,49.56235415143898,67.33420918773542,27.02121245223005,18.08663251869611,20.72133777283035,30.42228856204858,20,60,20
17.99947,WanT,15.71706733205991,21.47773381374225,37.15524892328439,75.36819698983501,25.7360193283709,15.27437638148071,14.19183638501317,25.56930255016038,20,60,40
18.99926,WanT,17.11786546709904,22.52451664135469,35.06877368352005,58.25059298085437,29.00371390783673,14.66057584473035,10.91076051642884,27.87506997332126,20,60,40
19.99985,WanT,21.22500359690522,21.06546210737632,26.26054842616297,47.7681165032333,27.95940654482223,10.80816775090588,9.976255561643628,28.27588033893177,20,60,20
20.99965,WanT,18.87348892499466,15.70456662900735,34.64708176201032,45.22603274097282,30.70224135068859,12.36024401157765,9.105713142707922,28.83100692186022,20,60,40
21.99944,WanT,13.73627108369988,14.63732927010632,31.86809800649756,45.83890219475838,28.78530338178001,12.08242252765024,8.393664520932878,22.83487276227688,20,70,40
22.99924,WanT,16.98921871217759,16.99735155780519,34.3312020920612,43.19873883892554,26.8526943104964,11.85721821199786,9.708621388577392,24.12905322381049,15,60,40
23.99982,WanT,19.59241313974151,16.71430985398082,30.23303841883858,35.43464318423252,27.48225912275412,12.20983125339929,9.968465739320179,24.08774699271645,15,70,40
24.99962,WanT,15.7508299612903,13.61902261942043,34.79680141481588,38.24679842740191,29.75699466499564,12.88158425324263,9.15057227684147,25.21112905184385,15,70,40
25.99941,WanT,18.78148650049459,13.25941106743166,26.08435908737033,31.58593159996358,30.7460702516172,9.031639323446427,7.572149011491418,23.5256247998898,15,60,40
26.9992,WanT,17.52255641268649,14.18770905434739,34.39580732958819,47.78230090067193,26.97921307218137,10.03360519144682,8.894553507892002,21.7125049400573,15,60,60
27.99979,WanT,21.97512540409694,16.26476027675186,24.37586321431167,39.33049874958127,21.47925351855692,9.157486806646899,8.718601214235555,27.87385008417227,15,70,60
28.99959,WanT,19.57283087036118,14.42334551793075,22.70046730394482,31.25140006779088,22.66401224778544,9.272200173390951,6.904474372739291,24.19931360295853,15,60,40
29.99938,WanT,19.35230206902028,15.70110295930523,20.30340661416992,23.63731642395958,22.84742712200191,10.34169957605123,7.642556163824596,23.62989904027664,15,60,60
30.99997,WanT,16.84756916100781,15.90091840926337,16.50417040612992,23.97781476617202,22.56425440947093,9.453783388803318,8.817308472180747,21.7541445347738,10,60,60
0.9997941,Cooldown,2.828975571978535,2.895686853102029,4.565021412742125,7.568308346343697,4.619956476651896,7.077821723666438,3.853847797514709,6.363827879742827,0,70,40
1.999588,Cooldown,2.957597794268431,2.741893784919111,5.563650477250021,7.618124618372592,5.017202123496689,9.10562496109515,3.294089309297948,4.828502747869365,0,60,40
2.999382,Cooldown,2.907817300942666,3.006175799433084,6.008826536315291,8.962913047641527,4.933643230701744,8.294424840734417,2.889260831691392,7.401629137769087,0,60,20
