Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
765.9995,Second_threshold,12.33896795004738,4.087259149827736,3.975397818736949,9.361936082579179,7.989787282329354,5.695514115506499,17.38308727355851,9.470922216878378,-20.0,-30.0,0.0
766.9993,Second_threshold,8.623401479038284,4.762600054141305,4.40946952420289,10.68530786616383,6.750590012022667,5.83408804961972,17.35239639028924,9.847924307674992,-20.0,-30.0,0.0
767.9999,Second_threshold,9.933509165309063,3.226790181039358,5.949038803498846,12.78599477448648,7.455303359699904,6.187379009988006,21.02453706531049,12.03282937025953,-15.0,-30.0,0.0
768.9997,Second_threshold,14.86521043361835,3.52609763254088,5.329220552608361,12.43524500891574,7.562977331238436,6.218512885862057,21.45634852920966,12.46349615338149,0.0,-10.0,0.0
769.9995,Second_threshold,8.67387988309294,4.315810236866978,4.35332563552254,11.7046224514565,6.901438015595793,6.113567725152622,23.11761835932743,9.840345863171487,-15.0,-20.0,0.0
770.9993,Second_threshold,5.231299327026638,2.217582217313091,4.263058085892797,10.64385110917876,6.742012613366844,5.368408231160039,16.62383230349955,9.2717282439639,-25.0,-40.0,0.0
771.9999,Second_threshold,5.561932318206917,2.039928611834562,4.35164471068773,13.86803386346879,6.369787693891434,4.780903182431794,12.42969131760054,8.214013992505755,-20.0,-30.0,0.0
772.9997,Second_threshold,5.80601069055199,2.09919258640702,4.471732053690006,12.25798768540865,6.4422880112838,5.141063637889447,13.65729515914296,7.603191177889535,-15.0,-30.0,0.0
773.9995,Second_threshold,6.141193683847526,1.919148747884428,6.043433739415609,20.5707702805657,7.632337080179908,6.524478854746254,18.03196059985008,8.381004968840243,0.0,-10.0,0.0
774.9993,Second_threshold,5.804271023677956,1.964149900982297,6.275327072266599,10.17190788430482,6.436942661537852,5.937656366787959,17.82812264787525,9.251704357798737,0.0,-10.0,0.0
775.9998,Second_threshold,5.599005438259552,2.273969747747751,5.011644173592235,6.471883281190333,6.207011562502866,5.616288621207787,15.82595670027735,7.672437575059504,-15.0,-10.0,0.0
776.9996,Second_threshold,8.275736695925524,3.954193684453609,5.215705585711013,4.787544824148461,6.271598246694697,5.617774577849938,15.46549822831772,7.760876570538357,-15.0,-10.0,0.0
777.9995,Second_threshold,5.921992808587566,4.189187053564487,4.630034636911019,4.914934002779061,7.152846307391107,5.203099467296003,14.87507680758361,6.446832050085665,-15.0,-30.0,0.0
778.9992,Second_threshold,5.84410497766788,2.346676683681841,5.532336424646668,9.911803863679832,7.543409046535816,5.442455763955476,13.54299739746899,7.5487918058008,-15.0,-20.0,0.0
779.9998,Second_threshold,9.0460323564329,2.56280490976342,8.494058289115497,11.14408527046948,8.294177726011078,6.009276938269779,14.38742473544046,9.413995962345725,0.0,-20.0,0.0
900.9995,Vo2max,21.73921946973684,10.49768098566953,16.34898207793981,99.32778325159799,20.09973266554954,8.192450739397428,16.05616000913918,10.828928806869,-15.0,-20.0,0.0
901.9993,Vo2max,17.58688664155425,4.485979989194672,16.31460503856346,17.1736063708584,14.89993926547798,13.7254055609219,13.41112631701191,12.92431648838664,-15.0,-10.0,-20.0
902.9999,Vo2max,6.46208848969049,4.19845201400084,18.69743844441264,20.36305595111632,14.54131032230085,16.86785246261435,10.67253983875577,10.00471655591231,0.0,-20.0,0.0
903.9997,Vo2max,6.474003307215357,3.708732061048989,15.41240509641626,16.06807750068715,21.40081072087388,10.95500805902788,9.700406553573131,8.286103371428128,0.0,-20.0,0.0
904.9995,Vo2max,10.88014574035605,5.418167639567871,10.75439772573514,41.6852492548994,15.93127018399699,14.65042886762274,12.17765500937385,13.32200093126817,-15.0,-20.0,0.0
905.9993,Vo2max,12.15123745875635,15.28736410457852,17.83168951260424,70.46663961473892,23.21986970864307,14.62849377040721,13.06114550244058,11.81533147636183,-15.0,-30.0,0.0
906.9999,Vo2max,24.27440961756415,16.39151188741081,19.27364128897533,31.38493854518892,24.32628690428711,9.352488360007644,14.89350357402498,10.36725872039432,-10.0,-10.0,0.0
907.9996,Vo2max,20.87009277467794,8.271781779783355,18.97737185759316,12.85299992451038,24.04768549255378,7.625446336498063,12.95354186603913,8.413182042801441,-15.0,-30.0,0.0
908.9995,Vo2max,20.41444442860321,8.127597673798734,13.7518542436941,10.41924157734589,18.32565995081083,7.022518430027212,10.89351731127453,9.854334702460138,-30.0,-40.0,0.0
909.9993,Vo2max,23.20873495509121,12.95494662968734,12.62095978234971,15.68782945835355,15.94625060071259,8.48198416714565,15.91000620619834,17.1651089314591,-30.0,-40.0,-20.0
910.9998,Vo2max,14.74341410907204,10.80981394360179,13.55530877744433,43.73502038094441,15.86067965704572,9.780505568128545,14.00592673966165,16.71899408063127,-20.0,-40.0,0.0
911.9996,Vo2max,18.1899202478733,10.72006776674992,17.15517455912025,46.8278102896688,16.97713531125378,8.88504750376818,15.45411614958968,14.63109413541142,-15.0,-30.0,-20.0
912.9995,Vo2max,22.95854959730472,12.25041767388624,21.66728444743301,42.25613092451621,16.30303241329651,10.04792288494471,10.58057401598843,11.62974193209528,-25.0,-40.0,0.0
913.9992,Vo2max,29.77544542518917,9.524790160000752,17.2242423942002,21.99009858898976,20.43221532705988,9.936600853081796,10.64657777350113,13.55735789251041,-5.0,-20.0,0.0
914.9998,Vo2max,16.61444082840286,6.704007376317167,14.04266540575401,29.12076876559193,27.49943791830138,13.11016623804242,10.11581047197745,16.15509492483253,0.0,-20.0,0.0
915.9996,Vo2max,12.71956165737244,13.71545221174189,25.46004465124514,40.91323193494239,48.10411470415809,33.80660921330654,30.74229321468525,31.9323124796696,-5.0,-20.0,0.0
916.9994,Vo2max,14.30100514237309,3.334833862748523,25.26705534853055,20.48101104132943,40.67726783990938,29.78587473687665,22.67615940577056,30.35982931188015,0.0,-20.0,0.0
917.9992,Vo2max,25.93359081978734,5.025831725537135,12.50813982408597,14.43393508598348,32.87599471617686,20.76290223061768,19.07637840428881,24.93375194793813,0.0,-20.0,20.0
918.9998,Vo2max,8.259866895509626,5.002011657757296,11.7567410217407,31.08397671300316,28.54225730546623,13.91127223658434,10.81319000228333,17.98858598929743,0.0,-30.0,0.0
919.9996,Vo2max,6.766585122486923,2.296747282509896,12.85926444886376,18.18885112691189,19.14831334514189,15.97160340260855,9.214685139907695,11.51516922655685,-15.0,-30.0,0.0
920.9994,Vo2max,5.79028339594698,1.896288462041131,15.83616783759948,9.320679005338684,15.61738457295914,8.280504151931027,7.031842239994264,10.56423393152814,0.0,-30.0,20.0
921.9999,Vo2max,5.744859133704295,2.02363433431464,11.66400348314879,7.355119718486465,13.36914768472945,8.605529786255843,6.61275153590926,8.769397624512914,-5.0,-30.0,0.0
922.9998,Vo2max,5.753662122893429,2.558973177915704,10.61443710268028,25.17097190967633,12.54137306857603,9.049558199813811,3.843606297642413,5.500236806941776,-20.0,-30.0,20.0
923.9996,Vo2max,6.119723026361386,2.125831221874868,10.10258853513571,59.37841287501722,12.70326024024156,8.20406694812071,2.281880069346305,6.566004230121997,-20.0,-30.0,20.0
