Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
22.99924,Warmup,7.20846513607243,8.900990728095485,6.837570356121993,6.182472647923144,13.53927249176462,24.39394924673096,6.838951814579172,12.22999882839297,20.0,-20.0,20.0
23.99982,Warmup,7.444641057832373,9.103869098580525,4.097751862358882,5.604814257943691,13.83963904520859,27.34015023907584,6.285062812149142,10.55052126206544,20.0,-10.0,20.0
24.99962,Warmup,7.524525149800291,9.822466879544733,4.08585377169448,6.003868259099615,12.83890288703369,28.07286055773539,6.62204835303474,9.980935189277744,15.0,-10.0,0.0
25.99941,Warmup,6.860013206533019,10.18976631348128,4.453575201599334,6.655157280942566,13.85688747061743,28.89474844047395,7.602590741457562,11.34409666754643,10.0,-20.0,0.0
26.9992,Warmup,7.31278920816054,9.287312173952717,4.363728668436333,6.177264415035586,14.26521902698153,24.25429657586126,6.929551976780775,10.04563216716196,10.0,-20.0,0.0
27.99979,Warmup,7.270741914732819,8.600905434793733,4.492684964125345,5.575980738769626,14.46543031678518,31.11682352588099,7.09514527010672,9.643216695700916,15.0,-20.0,0.0
28.99959,Warmup,7.645569296152386,7.924627484997917,4.099506143063445,5.309191803355111,17.08376286268874,33.76683416335252,7.496191006593896,13.91767005932159,0.0,-20.0,0.0
29.99938,Warmup,7.376986474400406,8.882619176563137,4.362108570072276,4.180285951926266,15.28107725186912,32.07699259134439,6.976434512595379,10.24587919120336,0.0,-20.0,0.0
30.99997,Warmup,8.06177222762234,9.817990001757007,3.897849799319365,4.218987130953139,11.6306251086959,32.03899796902422,7.853090539199978,10.18214951158729,20.0,0.0,0.0
31.99976,Warmup,7.033227317892475,9.026721686959153,4.005283701892336,6.275692313642518,12.14150621960107,28.18160557035942,7.204810880824712,10.85095845404064,10.0,170.0,20.0
32.99956,Warmup,6.790058328456325,8.997302034654544,3.662781580634505,5.635096367481668,12.86051187745512,26.38075474296229,6.894917653403017,9.614825104542371,10.0,180.0,20.0
33.99935,Warmup,6.895407569070524,9.500419450904616,3.649232200891437,4.385246248381286,14.0639180047513,27.86256603348749,6.842563071444173,9.70478543137025,15.0,180.0,20.0
34.99994,Warmup,7.183521408804701,9.329295609793588,3.75245823132678,5.776447242463228,13.85277045760401,28.78397906681323,7.140053575334132,11.90101045168268,15.0,190.0,20.0
35.99973,Warmup,7.582295361618667,8.619510382407919,3.92503025973219,4.830589927733676,12.89585556470471,28.40530915747138,7.368367098307864,10.13063268527627,20.0,110.0,20.0
36.99953,Warmup,7.407533801137136,8.464955373225003,4.138522399108575,9.354939197928587,15.77662901494612,28.75410537603538,6.621891797341514,9.070010659806927,15.0,-30.0,20.0
37.99932,Warmup,7.399952539021991,9.838652569498041,3.908118451942892,10.759155972094,16.99803151459298,32.12415386329211,6.783619996466894,8.694933740695925,20.0,200.0,20.0
38.99991,Warmup,7.756653809107099,8.276377522135682,3.574729258216726,8.278305178870747,16.92075336069333,28.13154994304362,7.416493446953169,9.299778625070726,10.0,200.0,20.0
39.99971,Warmup,7.177693236704835,9.297448955352,3.301528057679,5.700331886067454,16.69896549773919,28.81659000695771,6.40707672040434,9.316552524698988,15.0,200.0,20.0
40.9995,Warmup,6.559073817088713,8.946355016843317,3.571485698936437,4.188513887344696,17.14854018657071,29.84820359157101,7.111290774497546,9.353624124848096,-5.0,200.0,20.0
41.99929,Warmup,6.738152468541439,9.726287773809608,3.261069222959874,3.163601342203356,16.51858672857243,32.26476453203954,6.581009865324739,10.18021506080252,-10.0,200.0,20.0
42.99988,Warmup,6.75632999773176,8.69039021898573,3.144262385517604,4.30740751631956,13.65943781219517,25.51585070134558,6.994515887436262,10.11862419896353,5.0,180.0,20.0
43.99968,Warmup,6.560382292866098,8.623178566045034,9.259461141682655,5.133546097909885,12.77354304999321,28.35945249664428,7.135554391769138,9.623155431302894,10.0,180.0,20.0
44.99947,Warmup,6.883813795064023,8.888283473520955,10.72841014198574,6.560487619428081,12.73088961992674,31.12257290851472,7.108878015919935,9.985926048258989,10.0,10.0,0.0
45.99926,Warmup,7.411423424608095,9.306165634939802,4.625887485518444,9.251013711455935,12.26573100192766,29.5622847831507,6.795853011856335,10.27071982967098,10.0,0.0,0.0
46.99985,Warmup,7.568836895163553,7.741116607911006,3.32496912141767,6.066022227470847,11.17643168461506,28.89091278663247,7.622505538732778,8.64095857879404,15.0,0.0,0.0
47.99965,Warmup,7.41945606653398,8.101598965475734,3.353613062841216,4.765475100230615,12.61947984342058,28.50755087449924,6.733822499308507,7.980696099360142,15.0,-10.0,20.0
48.99944,Warmup,6.707573423826424,8.444671031229278,7.702637729672155,5.251241405260963,12.78950818955282,27.1550059001421,6.382714245621896,9.047586532925681,15.0,-40.0,20.0
49.99923,Warmup,6.760594093138325,8.656394199567986,31.40671586213777,8.689281248775083,12.65499021651475,29.45169544936418,6.569621136923702,14.50183535779466,15.0,-20.0,20.0
50.99982,Warmup,6.703771088787913,8.315903760862362,14.18119915392456,14.30649166466853,9.024401311720574,18.90968593377494,6.06777195191566,10.12054744952084,-15.0,0.0,0.0
51.99962,Warmup,6.682706185935106,8.305526248809974,11.28066729347747,11.35501148124612,10.21365445204851,19.35252646735777,6.681729051895631,17.94585600019736,-15.0,0.0,0.0
52.99941,Warmup,6.363293268439344,8.152634033874142,8.269323959537688,8.930320101868231,10.07124260033815,18.99183901487589,6.630953702218375,15.20919454881359,-15.0,0.0,0.0
53.99921,Warmup,6.694206429849849,8.65925449190882,7.142199080773861,27.12059070482535,13.66803995991204,31.98272359217061,6.45774614474006,9.738993555938137,-15.0,0.0,0.0
54.99979,Warmup,7.092557667435086,8.60878798536708,4.317407570040326,8.784943071734107,16.57206106694347,33.62718860031827,7.265131272660804,9.709600014749611,20.0,-10.0,0.0
55.99959,Warmup,6.687898115844512,9.114919633205737,3.319819936045237,6.465855801872124,17.14985540080265,30.93021842346472,7.366437308796836,9.482779595601537,20.0,0.0,0.0
56.99938,Warmup,6.538695561376382,7.949244632642388,3.952313620728845,6.321105485802712,18.65437565410807,31.40821387751619,7.172392483914031,9.234990530981525,15.0,-20.0,20.0
57.99997,Warmup,7.23327757988686,8.671257748337561,3.998300318981758,4.814613229207385,17.72409509970955,27.8536070637902,7.018071372355319,8.580287143953074,10.0,-30.0,20.0
58.99976,Warmup,5.850075255351341,6.993315745098937,3.127591510992971,4.522619378336819,13.73637695209792,21.33530174214534,5.64637996510365,7.695317180819869,15.0,-40.0,20.0
59.99956,Warmup,0.5075569816175495,0.4510486273512648,0.1894280668038392,0.3087840641399115,0.8135297294903565,1.608279597893813,0.3575092470139083,0.5363344980863699,,,
60.99935,Warmup,0.03511955823684754,0.03467057803975726,0.01080930677636752,0.01936504582311732,0.0625463443791848,0.06556324884856801,0.01861489823928238,0.02021124241197109,,,
480.9994,Second_threshold,4.997461734020974,5.814830526867377,6.082527872465183,14.99640377161414,7.112108852411675,22.14133971648235,10.75480655541726,13.09039835515679,15.0,0.0,0.0
481.9992,Second_threshold,5.705800123228136,5.533882336417831,6.538562658505681,17.76938128979842,8.028531476502495,22.37278544450395,10.3758300089901,5.581875386966225,10.0,0.0,0.0
482.9998,Second_threshold,2.977316856393505,14.25900503830014,7.394235913538849,17.9246753903546,6.863974636442438,22.50476250283932,13.08930523133196,5.166032696481409,5.0,0.0,0.0
483.9996,Second_threshold,3.080398675281529,5.010413611790894,6.932348198173538,14.35172025768119,7.761328328592318,25.38995129015852,9.88581723292139,4.962990963695269,10.0,0.0,0.0
484.9994,Second_threshold,3.083463933506602,6.155134668601051,6.404092331709912,22.90538992095158,7.98182138153097,24.60072094327262,11.6967774495682,5.780199909673066,10.0,0.0,0.0
485.9992,Second_threshold,3.356100379774968,6.027229014499843,6.196559756974876,21.87741048514557,7.401694303852151,24.73141092262176,12.80473895893188,6.411885873516947,15.0,0.0,0.0
486.9998,Second_threshold,3.315333232714075,5.668498412524634,6.36152791303757,18.23358351948742,7.38959968322804,24.91228149383252,10.89918500662294,4.918259079518229,10.0,0.0,0.0
487.9996,Second_threshold,3.259446081869194,5.699578138232834,6.318320258420843,19.33013472183692,8.418558537904843,22.59524155262293,14.07160282113172,5.548872529811638,10.0,0.0,0.0
488.9994,Second_threshold,3.236855257355432,5.625793581867002,7.93223556685178,21.2973418096961,7.296432889147829,22.95487035099632,12.72822255820657,12.40386655306494,10.0,0.0,0.0
489.9992,Second_threshold,3.265003514718947,5.629368937702589,7.148117959158341,19.54922086476822,6.81526309474175,25.01456861937186,10.11796894267579,5.984787019363352,15.0,0.0,0.0
490.9998,Second_threshold,3.567547371215186,5.885750475629375,6.442141905065266,17.04821886537023,7.513331744238369,24.0178570713984,10.62382341619064,5.227810662956873,15.0,0.0,0.0
491.9995,Second_threshold,3.520953405166938,6.048242785117414,6.386611228072164,19.04034833550272,7.996361449852627,23.04622881193379,11.0921289457516,5.025960624129744,10.0,0.0,0.0
492.9994,Second_threshold,3.452091296900502,5.268594010352577,6.004430557567563,14.49326250487759,8.127625714904537,23.18956167750194,9.861102354693024,4.626294283725232,10.0,0.0,0.0
493.9999,Second_threshold,3.369129280131019,5.432832134659833,6.546042261191744,17.1929032410434,8.569216474689503,23.19423805016736,9.635891993706961,4.430302072451682,10.0,0.0,0.0
494.9997,Second_threshold,3.746988949510581,5.639703468786686,6.761209910918457,17.94360179142807,8.922898216340608,24.37830557760799,11.49280507385853,4.865721405475974,10.0,0.0,0.0
495.9995,Second_threshold,3.895925787354369,5.759386621671862,7.179124391494072,17.72419610383348,8.545723020689415,23.03257352826292,9.609693014556925,4.297673495097585,10.0,0.0,0.0
496.9993,Second_threshold,3.526834340585221,5.522877693337025,11.21899179506858,20.95388844230686,14.55397170768212,30.93445791172845,7.599819292943725,3.833577557780613,10.0,-10.0,0.0
497.9999,Second_threshold,3.824762080071726,5.847865931368314,8.293600897283914,15.39493681165538,12.0578329376065,32.16952736931699,11.66167885627073,7.214077830637273,15.0,0.0,0.0
498.9997,Second_threshold,3.919859103901457,8.274183646379072,6.242317974067945,19.14082933782198,9.33849304627317,22.07125129686917,12.74778066883435,7.262919450235407,15.0,0.0,0.0
499.9995,Second_threshold,6.691525680511559,18.65909578893072,5.95268355257948,18.78711658224832,9.831016305980151,38.08171268495104,16.79002954191419,18.17776362403623,20.0,0.0,0.0
500.9993,Second_threshold,6.102699169779512,5.672107288944662,6.423165797059973,18.39639891224373,10.53851573424609,25.23949542754746,5.590793185282876,6.263849895446098,20.0,-10.0,0.0
501.9999,Second_threshold,4.990474047964393,4.913595447815672,6.293521517304724,17.55716180151017,9.644154242261235,21.89092176003473,5.463721446008743,1.846299912682517,20.0,0.0,0.0
502.9997,Second_threshold,4.383206629033731,4.386482509612071,5.47550118406587,14.79834013287671,11.42234940894222,22.54908586899906,5.157187282661299,1.863923711223013,20.0,0.0,0.0
503.9995,Second_threshold,4.53790071424498,5.024509746941001,5.109736549678846,14.08485122597555,11.66475160203002,24.15606980471412,6.18878449723688,1.907074393218535,25.0,0.0,0.0
504.9993,Second_threshold,4.375220419110562,5.1995568425107,5.089165924321717,14.12276142711922,9.300275970492772,25.21204464655825,6.231713597162197,1.951948574123684,25.0,0.0,0.0
505.9998,Second_threshold,4.521634905141475,5.28116892412462,5.011112782857346,13.70059765978431,8.618544255085611,21.96833565456062,6.137407904518867,1.856577485166262,20.0,0.0,0.0
506.9996,Second_threshold,4.594805219721681,4.849250580472566,5.987146634110917,14.92769254987485,8.825267762816006,22.69001374753086,5.67579747567777,1.7791615168139,20.0,0.0,0.0
507.9994,Second_threshold,5.619023775414229,4.956489906483365,5.348733411768098,12.87610529839265,8.473729139852049,25.60268941462271,5.559405956511722,2.006481920090289,20.0,0.0,0.0
508.9992,Second_threshold,4.476549039496,5.284209914480292,5.302291295376798,11.88258194531562,7.526612742102622,23.55773970371753,5.550172067134747,1.845406038505826,20.0,0.0,0.0
509.9998,Second_threshold,4.949636155021031,5.387267173523848,6.57901968776501,18.34031609040033,8.991718903167284,19.9409355575916,6.236048297893738,1.76490743730586,20.0,0.0,0.0
510.9996,Second_threshold,5.593109149590296,5.213825772579614,6.608273033258567,20.66817725819169,9.302733876123694,23.4514030034283,5.345976186701968,1.747407802054749,20.0,0.0,0.0
511.9994,Second_threshold,5.301984428130982,4.945150154433561,5.609945162908338,17.32103803214489,9.029056677380135,23.31173986713878,5.319179574832219,1.956196017358954,20.0,0.0,0.0
512.9992,Second_threshold,5.254923330808779,4.978861233603591,5.657186862345043,16.13492402620632,8.480154153672883,22.80856030721997,5.537033787475169,1.77781960055884,20.0,0.0,0.0
513.9998,Second_threshold,5.776626469162821,4.776874010432736,6.623617302365316,17.53161085300224,8.80358524391358,22.18421296099405,5.359290506152087,1.814845549684603,15.0,0.0,0.0
514.9996,Second_threshold,5.313370003731003,5.40091871553598,5.257767086230176,16.36024685979118,8.659028814441303,22.45683689143526,5.135849206555616,1.62709735570187,20.0,0.0,0.0
515.9994,Second_threshold,5.440518370921173,4.752302592658379,4.969798583319947,17.06784725812278,9.332578937648071,23.75740072705131,5.264447879162996,1.749560055460183,25.0,0.0,0.0
516.9999,Second_threshold,5.526034799494931,5.028297530555378,5.594351196562555,17.08426879043446,9.269767214624252,24.6245738762159,5.071419523103272,1.801333065539299,25.0,0.0,0.0
517.9998,Second_threshold,6.107641420284514,5.676015097833846,5.674230841313573,14.91271325190838,8.307034417281548,24.77834506625751,5.634110318590598,1.89006880316625,25.0,0.0,0.0
518.9996,Second_threshold,5.564085036942039,5.177030898742379,6.211455011783321,17.2613520881763,8.372985910647325,23.90297841006005,5.124642272389377,1.951251374898795,20.0,0.0,0.0
519.9993,Second_threshold,5.362259208892059,4.986428224899994,6.488447605961829,15.86705971052525,8.54803737767473,23.30126306347301,5.337741235630613,2.00330436941131,25.0,0.0,0.0
520.9999,Second_threshold,5.18953669356166,5.290400773149591,6.155266911267265,14.84587976555256,8.55319080647016,25.13767852992721,5.087300743231529,2.015320738793442,20.0,0.0,0.0
521.9998,Second_threshold,5.212539098761211,4.895556078221619,5.630131517828125,16.61198836296581,10.93395029946003,26.15151761090437,5.448261728991628,1.80227580542941,20.0,0.0,0.0
522.9995,Second_threshold,6.260943386326425,5.332560369597344,9.070484865358791,25.60471938878086,11.48013871995326,27.02831241488262,5.595641667968219,1.867769895945388,25.0,0.0,0.0
523.9993,Second_threshold,5.630056312983023,5.161682655372543,5.64555948277742,12.79673188906523,18.77791859634128,26.54631299510215,5.504785754194714,2.295204512543576,25.0,0.0,0.0
524.9999,Second_threshold,5.907570076282982,4.864906916345434,6.544732133785661,17.92452702254549,22.12298812137904,27.50233682292738,6.12179384751624,2.305457820418657,20.0,0.0,0.0
525.9997,Second_threshold,6.799309565447895,5.677857658017805,6.512754967428352,11.10641736018139,16.70969453199698,27.26752468010022,5.883128355587377,19.1323802682672,25.0,0.0,0.0
526.9995,Second_threshold,6.034899062861271,5.335317454458068,7.104615426754661,13.78217900858223,21.53349357793831,25.39523921461311,5.581543799589045,5.5707014940343,20.0,0.0,0.0
527.9993,Second_threshold,6.531913360963062,5.080151618253846,9.837719232430882,27.68904627342216,19.58350797036886,24.26714636273153,5.228547440133209,1.383752924736182,25.0,0.0,0.0
528.9999,Second_threshold,6.583098565662938,4.882027394139502,8.132681202581027,17.42238854919863,17.43371556858634,27.18892199318369,5.568553852145722,1.556527985069515,25.0,0.0,0.0
529.9997,Second_threshold,6.057170700687228,4.974566153372682,8.796003479300252,22.34425100482121,23.07892169200183,28.01928464024026,5.512691182414855,1.784944244636131,20.0,0.0,0.0
530.9995,Second_threshold,6.24205758380555,5.033812114848592,6.250779567422144,19.79552194187649,18.73159798513346,25.77716298589279,5.177993158148261,1.493818739306489,20.0,0.0,0.0
531.9993,Second_threshold,7.102039633554845,5.108623007907692,6.122568831052257,14.27196662077772,17.76973113194884,27.28255417147134,5.796205738421037,1.459495909593802,25.0,0.0,0.0
532.9998,Second_threshold,76.28154997679214,5.228942861809336,6.110340287584115,15.72180036598796,14.62422556773982,29.34410994055243,6.332121470090058,1.282747490296059,20.0,0.0,0.0
533.9996,Second_threshold,7.285172463347855,4.660890935513383,5.983227992063175,16.33943222147607,11.53467205671974,25.48345119099983,5.39749186715509,1.336881962467566,20.0,-10.0,0.0
534.9995,Second_threshold,7.766934448709477,5.126289293829611,5.65533761402435,17.45145226324018,13.8994389749015,26.26174730446517,5.717803910617088,1.31931115993404,25.0,-10.0,0.0
535.9992,Second_threshold,13.35825073633424,13.97919424658233,6.1387109058018,16.04838077828126,18.89629449576443,25.87874698836206,21.4935188838562,9.028609639609801,25.0,-10.0,0.0
536.9998,Second_threshold,16.45503915283775,9.618472735674786,7.725933452191437,17.480025975335,12.66396157611384,21.77409056941111,30.06199013979738,36.1249695315658,20.0,-30.0,0.0
537.9996,Second_threshold,6.841897364437287,6.809419481055357,7.851748213742294,20.44425866881691,11.76975120714535,20.46636336860099,14.36600159552712,16.36732144749148,15.0,-10.0,0.0
538.9994,Second_threshold,4.864379469690517,13.83314921499944,8.144119098319198,23.06116800955031,10.00054818441983,23.96017184354035,11.67014290932912,9.590731960747929,15.0,-10.0,0.0
570.9999,Vo2max,7.363764954265078,8.908458359794874,10.18190085450628,26.07352062398189,9.87083617826439,31.03205921901021,7.937416063621897,2.531667277444894,20.0,-10.0,0.0
571.9998,Vo2max,7.564414900826798,9.029310447030587,9.599058475273486,23.60534146787491,9.632366763078446,28.77936762533282,7.667607112187155,3.153042395475155,20.0,-10.0,0.0
572.9996,Vo2max,7.673802662884147,8.842714006933324,9.346883139076382,23.94357131701898,9.887696950557215,26.54349624093966,6.766225862792191,2.673040886419757,25.0,-10.0,0.0
573.9993,Vo2max,7.596394118890367,9.151286510845791,11.4159165527914,25.95912925762794,9.667312755719891,28.82441799340269,6.860976462380332,3.621972718292792,25.0,-10.0,0.0
574.9999,Vo2max,8.304341418342792,12.79806936452277,11.36741250290122,23.85560133421466,9.808282509545046,31.61105895131865,8.275152950512924,3.408561780294372,25.0,0.0,0.0
575.9998,Vo2max,8.364652870094462,9.013180250682888,9.999470995320555,26.04451172944525,8.957558676079957,32.71218397452692,7.524532577173229,2.362672859932398,25.0,-10.0,0.0
576.9995,Vo2max,8.537716945941641,9.432234812204904,11.99881803418418,31.10140976210184,10.17489795431473,28.9280079183658,7.38246020633911,2.322362910558088,15.0,-10.0,0.0
577.9993,Vo2max,8.172520837320224,9.66200624620817,11.03632911213347,25.02922614652404,11.12250340408706,27.90135598787519,8.35927832742691,2.805609202936234,15.0,-10.0,0.0
578.9999,Vo2max,9.16358665591321,10.86787874003156,8.909679882194077,20.80354975256671,10.60018924485515,30.37664450657871,9.758881498695951,2.879174882988876,25.0,-10.0,0.0
579.9997,Vo2max,9.481927836465141,10.17700805674681,9.837497988786945,24.78239969562964,9.846565835671212,31.68859511865217,8.122175340031466,3.318658964150699,25.0,-10.0,0.0
580.9995,Vo2max,9.18951009398932,10.94149583289559,13.06592657338758,35.50509953598501,9.403160679366499,26.62509442908632,9.309020938639957,6.857617887054272,20.0,0.0,0.0
581.9993,Vo2max,8.384489644731977,9.998455819649223,13.95399977889357,40.34225430834174,10.06546331058059,28.0494318173997,10.2932918405184,3.480822184600746,20.0,-10.0,0.0
582.9999,Vo2max,8.223653007488611,11.07849831672475,12.50063903330281,30.60787860759447,11.50600740402303,35.19716105500466,11.5823534451467,4.500291379537086,20.0,-10.0,0.0
583.9997,Vo2max,8.745706270906604,10.78135861022159,12.29772761102003,33.44569821854986,10.93438490794417,28.63023090953381,10.37953359220579,4.197781244354536,20.0,-10.0,0.0
584.9995,Vo2max,7.930132601993025,9.994105697560405,13.04902743100195,35.22421178641923,11.69409783815413,28.86562832642526,10.86951204563496,3.923946862677365,25.0,-10.0,0.0
585.9993,Vo2max,8.149810126876629,10.71742181793006,11.35388125519938,23.82897307190108,14.70593308118299,33.75979570360061,10.51227143536995,3.734708849167352,25.0,-10.0,0.0
586.9998,Vo2max,5.15272391605138,7.23286161962056,9.47668457246038,26.13314994084818,9.90348495038242,27.73480529689459,10.08355699559545,3.230831922354557,25.0,-10.0,0.0
587.9996,Vo2max,4.350227651277563,6.815481748042996,12.1171964370082,30.84685610320854,10.37312570720181,27.47020830130705,10.4250083410765,2.53405499611709,20.0,-10.0,0.0
588.9995,Vo2max,5.162854371128961,6.463984492638577,11.57716416787233,28.4460646967863,9.0203450977527,29.90543774384688,10.59802894118318,2.102947210739565,20.0,-10.0,0.0
589.9992,Vo2max,8.556596556422775,7.049163993384727,12.67650515824815,31.61410609715443,10.56418382834123,23.98978707438255,11.27365599346086,2.30678819043916,15.0,-10.0,0.0
590.9998,Vo2max,7.180983031950139,6.620093857341168,10.89260918105255,29.16597984522691,10.89145746658636,25.78250284845094,10.54936176379452,2.973322538121504,15.0,-10.0,0.0
591.9996,Vo2max,7.276414721627146,8.269341487745955,12.64716048750998,33.28202927911222,11.71482487941104,27.43228217021765,10.55337310201571,4.347266082296751,15.0,-10.0,0.0
592.9994,Vo2max,7.492099812757385,8.600769355168785,12.36891506319766,30.62019250282857,11.93338588368577,28.1113628956653,11.08519516789451,4.30213281337429,20.0,-10.0,0.0
593.9992,Vo2max,8.491483791569761,10.2784189135573,11.46845107765151,28.48932084607981,14.37386033876241,27.39105639174932,10.95365299891752,4.3263072778447,20.0,-20.0,0.0
594.9998,Vo2max,8.279473990112564,11.05962423706128,10.45248920143799,24.79501919906693,13.71922201709349,30.16538537507898,13.91324048413838,4.307219663969327,25.0,-20.0,0.0
595.9996,Vo2max,9.437798499146314,9.436524020343638,12.605243228576,33.81835557822316,13.95932783265527,30.0501338285449,12.24105010823673,5.652568151221802,20.0,-10.0,0.0
596.9994,Vo2max,9.314107503964923,12.97628972486483,12.84114002902659,34.82796435150721,14.81400836177141,27.29359404398226,14.74572072155489,6.296832892781665,20.0,-10.0,0.0
597.9999,Vo2max,9.551737941834284,13.7804580520371,11.84316030421422,23.44726622656888,13.19594448572766,27.98209741835068,12.85761084399698,4.936930796720225,20.0,-10.0,0.0
598.9998,Vo2max,9.67159518008486,10.92932208595599,10.28300893076572,22.53608912291398,14.75257451248355,34.0752392925169,11.43803426186682,4.985353151981243,25.0,-10.0,0.0
599.9996,Vo2max,7.921184476495831,8.771544464705832,11.04882480844794,21.15110898974689,12.68179411370019,32.71515176113311,15.14001054329941,5.184510392900241,25.0,-10.0,0.0
600.9993,Vo2max,8.615934863076193,13.8487345493438,18.85691145681821,36.1548684568746,16.04593791707563,29.57268224795038,17.47778333614841,5.728421071527594,25.0,-10.0,0.0
601.9999,Vo2max,10.71319611145806,14.64930772724133,13.30451548172232,25.94086442596836,16.07555164442047,27.1003749739394,17.96500063166537,5.773852324650155,25.0,-10.0,0.0
602.9998,Vo2max,9.289934724773321,14.20561645871703,14.04019971237122,28.29924069909323,16.72234650811384,25.05278725320401,17.84139503402922,5.914949259796868,25.0,-10.0,0.0
603.9995,Vo2max,10.40612262575871,15.08447661881583,13.93969426300403,31.58809449559444,15.58222991522453,30.16542909388139,21.36505026164773,6.624263714607121,25.0,-10.0,0.0
604.9993,Vo2max,8.906703949689323,14.78082467148007,14.33179935380025,35.87198942665363,18.46689208358046,26.0787909064262,19.25908332758438,7.133498022403279,25.0,-10.0,0.0
605.9999,Vo2max,9.72445858643697,15.41266903114187,14.61647723408737,33.0904954923348,17.85228447912696,23.44202690078795,21.50392558643582,7.41080078393759,25.0,-10.0,0.0
606.9997,Vo2max,9.657882464996614,12.17681760298077,14.00315714278094,30.73673539311988,18.38462722466274,27.5937058653086,21.7646666545845,7.176906727392508,25.0,-10.0,0.0
607.9995,Vo2max,9.963134957003543,12.6444265882987,12.18842061954782,36.31561043564061,18.84852876879831,28.5718267321155,24.55874638934261,6.908337861762152,30.0,-10.0,0.0
