segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,385.9999,5.436872226795028,5.657131224387094,4.625472411948048,2.352966912742427,6.140641903957821,6.871915550306432,2.058881417322094,7.973736483124747
second_threshold,386.9997,5.588863624128856,5.350655658462297,4.5293963297388755,2.43237508498869,4.069180855559658,5.472623206146054,1.945151454023665,4.683399820528339
second_threshold,387.9995,8.437260657799179,5.343353453087477,4.499622181260058,2.29340356356038,4.808433814424961,5.42866901497385,1.8632780437452452,7.45522482451343
second_threshold,388.9993,4.811221016735582,5.102869165997263,4.610630885094541,2.47962707360855,4.6953217478720966,5.869926652257355,1.7229006216529406,7.313899497080483
second_threshold,389.9999,4.812757059565312,5.9314111547945805,4.741821278887093,2.5064711687327086,5.716708079550525,6.221525057272371,1.7762931214459157,9.120355610955823
second_threshold,390.9997,5.078348245034121,5.139074239445201,4.6630802160874145,2.5469015387906992,6.768173158022811,20.378207062509965,2.003406447939197,9.384570160639452
second_threshold,391.9995,6.8199645359605885,5.332520853680534,4.352459468682565,2.4909252058026397,5.230471101457049,32.96556100163982,2.101633592802938,9.277551249430656
second_threshold,392.9993,4.6115932172561624,5.745040665667241,4.788867944106433,2.628777849123733,6.4992201508484575,6.925227444212056,2.495474535963386,9.97803106219683
second_threshold,393.9999,4.776714952912768,5.245329897770859,4.745066571682477,2.5839764531286185,6.1285535485969085,6.469049520499356,1.951488368409111,8.951750238562127
second_threshold,394.9997,5.386578828573057,5.790294362448878,4.819030805714527,2.7532621344561785,8.793609666576199,6.114151961668808,2.5224054269805727,8.975781832546293
second_threshold,395.9995,6.056590237023303,5.781201265957906,4.830826696669401,2.7092233379527864,7.56910082274661,6.257280787921149,2.740097017189288,9.299517707086263
second_threshold,396.9993,4.945778465379565,4.942802255493433,4.635858414180407,2.3764409936284956,5.200620729636753,5.8673160956398265,2.4384178313499314,9.57295496625718
second_threshold,397.9998,4.9948919759893595,4.885006102331532,4.602731559782049,2.448405088317429,6.915151466166473,6.1759083806301245,2.374799274071628,12.620052766321203
second_threshold,398.9996,5.590840596297341,5.316791232497459,4.5258378991845545,2.5233351538213658,5.637139956631674,6.360346280911895,2.051764641781611,10.052925382246412
second_threshold,399.9995,6.2942828827413395,5.748635027509528,4.855978475390606,2.5157838523671385,5.663721042325287,6.395590366918408,3.5758691094736594,10.29653165869298
second_threshold,400.9992,32.73422887176753,7.021865990739812,4.868703436995796,2.392339868920912,5.0405875042611195,6.380555491963819,6.251406360265899,19.757274854292916
second_threshold,401.9998,7.795676159955239,5.824028494759209,4.291090173742325,2.464916960052123,4.246712065640331,6.261124661260267,2.2989681253765473,10.252738185172058
second_threshold,402.9996,6.104562312457256,5.7804408306153245,4.415414959463642,2.6399692274149764,4.918770631986749,5.794799180669778,2.262244759979095,7.334879553794547
second_threshold,403.9994,4.980787985518072,6.108297005854134,7.49959767315735,2.497611110277277,6.406547227947993,6.12871287582366,2.1416494747573926,8.148820670612908
second_threshold,404.9992,5.571608493595005,6.09366124659614,14.946657369817729,2.781936274616118,5.505074282002057,6.450021096285314,2.171453987171946,6.394545311669512
second_threshold,405.9998,5.8176721705454995,6.315712327693775,5.411641650856328,2.724846108163562,9.964679931177047,6.431003643408233,2.2151392679399167,10.22205929417246
second_threshold,406.9996,5.971421523182937,5.954769332788593,12.02586526120779,2.8890536253837444,6.102998846726837,6.06374759039882,2.210948709523707,6.036926304465396
second_threshold,407.9994,5.590088858999568,5.960170852462828,6.021772963686018,7.031618694584161,6.330672133339049,6.644221627573797,2.3734427514898813,8.680960167167848
second_threshold,408.9992,5.1049304188603255,5.878177340675821,5.346337684324792,5.979894581295445,6.208260459262232,6.732046808936014,2.353584944002403,7.334593154148773
second_threshold,409.9998,5.642577515424319,5.752067880609736,5.437301723147593,3.214949173813408,5.916220402752085,6.678270139806669,2.5865314735913825,10.292647787792255
second_threshold,410.9995,6.146240737474395,6.119083155989528,5.453339489306497,14.39345022947773,7.048275014430523,6.451741161989042,2.272335417012507,10.976776067538724
second_threshold,411.9994,5.884752782831833,5.567045804354469,4.570264491903344,7.587746656500861,5.814834291664049,6.883639776582742,2.582312638719617,8.635203102431884
second_threshold,412.9999,5.2481471065808565,5.871418247907711,4.771230814857664,2.742013720959003,7.609696419861363,7.434319537508629,2.6217362685605443,9.527409964483672
second_threshold,413.9997,5.401550547714553,6.398311174707458,4.47410705806985,2.8933838903719464,6.172840004293834,6.98001264981155,2.4093297401946656,7.288869139017255
second_threshold,414.9995,5.609549705203908,6.255516477609372,4.836881343157225,2.80515351521742,6.815399286934996,7.094375210459601,2.4911519386855603,8.217784066819279
second_threshold,415.9993,5.6321740842052685,6.144296416514188,5.23085699170828,2.857068513624686,7.896172689052307,8.826513812594076,2.917164829359826,9.042002822712803
second_threshold,416.9999,6.631710315230241,6.096580449862842,5.198115141564418,3.002365255062617,7.8640064930407805,19.64885729875884,3.0007376488502335,10.157908161090653
second_threshold,417.9997,6.175373314590023,6.103868670184941,5.219069733259344,5.626997238870925,7.549914996209156,6.7063674591832845,4.908397329102254,8.351044044953994
second_threshold,418.9995,6.624985184527219,6.646184156941718,5.163911029698866,5.3963067611371,6.436233645343503,7.203653645317344,2.444512174556008,8.594122925421855
second_threshold,419.9993,6.859930036458794,6.294063193461797,5.12776136684495,6.688127285044544,8.115365572345521,7.531191387453493,2.6785329296210554,10.04721892965414
VO2max,620.9992,7.9296176045884,5.391799980473003,7.434786153934036,3.787912662617861,6.21867770375481,11.481314761397131,42.63557900366879,74.10635040776188
VO2max,621.9998,6.657707316855177,5.326985277618769,13.933807926289468,4.357589128085339,5.971582661970764,11.34520434405693,43.90362704691783,81.90504342820653
VO2max,622.9996,7.72154949583288,4.95636926591047,7.798878692339844,3.8564647161477876,6.704723022813408,12.650040098319534,47.27568854882565,80.57670079447566
VO2max,623.9994,7.730838802172484,5.052728393093694,8.942389908232318,3.9459945174469624,6.920580914183091,13.170305004950283,56.46632826980461,80.54943446858252
VO2max,624.9999,8.979369793392314,6.010712012818157,6.825663387406585,3.7777634954106274,6.672056897400368,12.323841744275539,49.42305889927516,75.37184511690882
VO2max,625.9998,9.282679174438405,5.145111559509211,8.298780384584633,4.065753398970805,5.886463554237341,10.26503741817452,51.27695095050014,72.19113168120887
VO2max,626.9996,6.595619061268468,4.952053143007906,7.315329147270353,3.876101004229257,5.837571726092377,11.102667565072828,44.63058729077714,71.05542207914782
VO2max,627.9993,6.751951863439387,5.510676516727537,16.030506474367503,4.666186127353104,8.298701365784426,13.978945506128996,53.96006195589505,83.95869079221548
VO2max,628.9999,9.149863371822507,5.467684084893866,13.88301349951049,4.268478038444907,8.424936559598477,15.255179657285924,57.08481807460971,83.73414041288846
VO2max,629.9998,10.540954847736815,5.616065083208293,12.019617417175574,4.225636905541229,8.284591304990533,12.57539690300742,54.21653376078403,85.32005821937406
VO2max,630.9995,9.30859401816127,5.703590140077411,10.702914805080146,4.697294698674313,7.368373520063591,12.65458579328585,57.41227959922621,82.60482053933382
VO2max,631.9993,14.199339594682723,6.398444954049827,10.711078209892937,4.984284800953275,7.911850306129717,13.479939898593232,69.37211725194385,89.38374175131217
VO2max,632.9999,12.542170896166299,10.665740337263212,11.05763024664624,4.501041096841524,7.8227199503425755,16.264882320686386,68.35352738864324,104.58860522212117
VO2max,633.9997,7.321719370715721,6.0870232768690595,21.9718851872629,5.610017487449491,10.583550940686361,19.910690429522827,60.86896352704253,105.35342127224597
VO2max,634.9995,12.764621407325667,5.9401298155411295,18.45640554186736,4.215435587158834,9.21359108972203,16.3713615010733,52.00231730071402,96.42493706972844
VO2max,635.9993,10.950367590198326,4.975471558334195,14.514797291215041,4.0805195146914155,8.125251045748985,12.169947727697052,54.952391096553384,79.57360224330219
VO2max,636.9999,8.22699693872017,5.377966527344758,15.739605818957315,3.930194131435899,7.9515265275554405,14.156548074881222,48.01208895476653,92.13268249393424
VO2max,637.9997,9.430405786925409,5.630688297026514,15.797714900974766,4.048396615537182,8.56018049694852,14.585456582082156,59.794248743405824,95.75385033120722
VO2max,638.9995,17.896316255757707,6.171820094502161,14.563423119768588,4.314518475147233,9.377050746807306,18.498212101044157,62.965834964037526,105.60106758540462
VO2max,639.9993,14.72934590148779,6.178322216142223,18.24099314462411,5.289198028200617,20.31838480683993,22.982286031535,48.242070671578446,108.28668306391144
VO2max,640.9998,9.439011665511375,5.641327695073138,15.930195915440683,4.474730344156382,8.465165678453971,21.08421692284582,64.88450962224057,101.64496049052885
VO2max,641.9996,8.09525816970363,5.261531825665669,17.092177505399597,5.867362500729595,10.201695204174596,22.628215219791624,57.22581667475354,87.10214408379804
VO2max,642.9995,7.058705208964457,4.802904777916807,16.43712522837918,4.845784530674793,8.206565445686016,18.67698177538188,63.58383334459714,89.83174457134601
VO2max,643.9992,10.826981430478423,4.670852170805757,16.212623341020098,9.179524574308116,9.266367746481121,17.140577487907276,48.26291322281423,83.1277616818538
VO2max,644.9998,9.274488918654592,4.988943636858409,9.271807534296359,10.204246998031476,8.173820957478444,14.996570534073616,55.79605573447752,82.36261639401633
VO2max,645.9996,5.45453622664696,4.699834198214111,7.426141129771556,4.575318959994967,8.555327490441046,14.958051630257225,36.28143104750753,70.74146872342745
VO2max,646.9994,5.4991294607296,4.783928836090836,7.641378504351207,3.834049694642658,8.175201797813571,11.212803989737095,41.50525212784062,71.80263420370038
VO2max,647.9992,9.24511484852758,5.170347949917619,8.322683235880545,4.183563555669212,8.947544382089744,17.85616407312145,38.02053288809331,76.20140385884946
VO2max,648.9998,8.144886742150996,5.787847505788163,7.9143751352104275,7.361714466046102,8.816924877781183,19.243000449602803,40.661641746828415,85.12693072333617
VO2max,649.9996,12.610133210928986,5.204828717033623,8.011283742070717,6.578994782470506,8.84932747507527,23.490699472843975,65.0018663969438,113.61789709243035
VO2max,650.9994,17.95364750464972,5.840823996569389,10.009603684244848,7.57055397252448,10.334177583454245,22.705030671854303,62.70319925633404,106.32648574883788
VO2max,651.9999,24.00348354305629,6.165392507619378,10.880260270792617,13.086344199147968,9.955418294094738,19.84895434833414,70.78354093155826,101.24015902810565
VO2max,652.9998,16.875707313965254,6.144667582535528,10.757248928509847,14.399696513781489,8.66607267475231,18.195355674830235,61.130537982159176,98.7638420420445
VO2max,653.9996,13.019950707619621,5.697962304850492,14.804609562094827,19.724069147459172,7.5300650633686335,12.549779373356229,63.28670079975785,97.71831018786885
VO2max,654.9993,12.79526053906802,5.514571742300857,8.485868926665708,14.443426036082986,8.765024531244187,10.616605826154691,36.868522765615545,75.7684425759897
VO2max,655.9999,19.35480652766459,5.715560902590486,8.934952440037454,12.721963279342967,9.956249712046924,13.730141377545662,50.87514031572069,98.94948971267992
VO2max,656.9998,23.217211500824753,6.322894111134707,11.16486174422072,10.957480262590769,9.504458464130712,15.909019567773479,63.87756333450722,102.68215071008252
VO2max,657.9995,21.607967787943313,5.664708564812341,13.521140356141709,14.469619300446569,9.837764582367654,14.891083136780566,64.54821193083026,89.19395703855825
VO2max,658.9993,8.970110179245367,5.558475040901383,14.078542544156424,17.95276896700971,9.801891426018305,14.697663884897961,47.809738848890305,83.10968256386599
VO2max,659.9999,13.073670542636625,5.497925846016441,13.91998777761721,29.714345788285314,9.687874973450635,13.840065540053894,58.54308476663161,90.6366860332057
VO2max,660.9997,24.452958079255595,6.234040760688175,12.492815534655925,22.324469146323356,9.920119163960496,18.602792532510247,57.93021928956955,82.68592662979874
VO2max,661.9995,31.734672799445722,6.083120569949806,12.765279871271963,16.758005485879195,9.649445978924975,16.329377367216885,58.21118917355924,81.59951647179226
VO2max,662.9993,18.059922155922383,5.898975505532173,15.508368621263232,38.26524293709269,10.766923487781181,11.527190039307051,57.43040573667722,81.36540173144314
VO2max,663.9999,31.29779178932811,6.470381086365863,9.975753847808308,30.057540018300976,9.811479715285708,13.654958195951387,55.1627598968499,83.47240884975642
VO2max,664.9997,39.43205461596662,6.782628413427471,11.228842597961375,12.58433958822596,9.994633336419156,15.166824279503933,57.79313558710507,116.67348886238739
VO2max,665.9995,40.83799648916954,7.012912058521001,12.698206103355634,17.16353122389878,12.276155198604151,17.34001895321679,66.64508597838638,108.01107867067525
VO2max,666.9993,27.67792531152472,6.617171568162815,12.067605934998184,18.023710778635728,11.943108035635156,13.912671765002223,49.909968858053205,96.10008384729063
VO2max,667.9998,38.40410940646355,6.47033810946658,12.59926536473012,19.404649768660267,10.193684706957614,14.08239142112213,58.573383986076756,94.9744601577597
VO2max,668.9996,30.860217199347034,7.055172186370653,13.748477044134676,23.96434526911204,14.815361414758241,19.99244307965978,58.90980303755655,107.16935125787546
VO2max,669.9995,41.74019872880947,7.5252001097564065,16.02932248512877,19.74958379979771,23.22028031503466,20.63665775357974,67.69218650092624,122.2881981422925
VO2max,670.9992,33.90656729564576,6.97308783505894,14.26184691681865,15.842314563478165,11.981487712827189,21.8265893892535,60.1807057900795,97.06216306505922
VO2max,671.9998,14.523286366666053,5.5662280034161755,12.863917154112784,13.998184103182055,11.16068245770798,16.968699737572834,52.25561290143962,81.27401315951958
VO2max,672.9996,31.512067788217756,6.0291533398028205,20.274233673020948,20.394676306990643,10.340709990859494,15.181020861537162,64.84188429109014,99.56651652130951
VO2max,673.9994,23.944308442231264,7.871891175946566,22.750474901654794,33.97174190098197,7.600792946597689,15.527381800184225,78.04994144693728,106.49492907002887
VO2max,674.9992,21.451757855066976,5.476035927728359,18.61690273081124,27.13503534602305,6.712084322910911,11.540911843268189,60.241767711630324,87.8231784308322
VO2max,675.9998,31.645549184252644,5.452167081125732,14.252874371913421,29.3677736231966,9.048247861928763,10.212646221085322,46.39830767114911,80.04958072288679
VO2max,676.9996,15.031634369087179,5.805293764547007,17.300940383388856,26.06030608484426,9.347767935852188,14.938639027480484,52.48643924059231,83.00335765032548
VO2max,677.9994,20.088514011705747,6.342440067288668,17.865787096131974,34.07162684581415,8.494388400710386,12.756140029189776,57.51057479365234,89.72070652162195
VO2max,678.9999,45.326650117545505,5.952730225001508,17.761615220106023,35.82207384946891,9.294832759886987,13.17769605463902,63.26995595752357,107.57604813579752
VO2max,679.9998,52.23807029795074,5.666313765930555,14.39782277791321,29.421000587201164,9.41828325739117,14.07297178591108,59.8725358838621,85.70723570570829
