Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
666.9993,Vo2max,27.67792531152472,6.617171568162815,12.06760593499818,18.02371077863573,11.94310803563516,13.91267176500222,49.9099688580532,96.10008384729063,25,-20,-20
667.9998,Vo2max,38.40410940646355,6.47033810946658,12.59926536473012,19.40464976866027,10.19368470695761,14.08239142112213,58.57338398607676,94.9744601577597,25,-20,-40
668.9996,Vo2max,30.86021719934703,7.055172186370653,13.74847704413468,23.96434526911204,14.81536141475824,19.99244307965978,58.90980303755655,107.1693512578755,30,-30,-40
669.9995,Vo2max,41.74019872880947,7.525200109756407,16.02932248512877,19.74958379979771,23.22028031503466,20.63665775357974,67.69218650092624,122.2881981422925,25,-20,-40
670.9992,Vo2max,33.90656729564576,6.97308783505894,14.26184691681865,15.84231456347817,11.98148771282719,21.8265893892535,60.1807057900795,97.06216306505922,20,-20,-40
671.9998,Vo2max,14.52328636666605,5.566228003416176,12.86391715411278,13.99818410318206,11.16068245770798,16.96869973757283,52.25561290143962,81.27401315951958,25,-20,-40
672.9996,Vo2max,31.51206778821776,6.029153339802821,20.27423367302095,20.39467630699064,10.34070999085949,15.18102086153716,64.84188429109014,99.56651652130951,30,-20,-40
673.9994,Vo2max,23.94430844223126,7.871891175946566,22.75047490165479,33.97174190098197,7.600792946597689,15.52738180018422,78.04994144693728,106.4949290700289,55,-20,-40
674.9992,Vo2max,21.45175785506698,5.476035927728359,18.61690273081124,27.13503534602305,6.712084322910911,11.54091184326819,60.24176771163032,87.8231784308322,55,-20,-40
675.9998,Vo2max,31.64554918425264,5.452167081125732,14.25287437191342,29.3677736231966,9.048247861928763,10.21264622108532,46.39830767114911,80.04958072288679,45,-20,-40
676.9996,Vo2max,15.03163436908718,5.805293764547007,17.30094038338886,26.06030608484426,9.347767935852188,14.93863902748048,52.48643924059231,83.00335765032548,50,-20,-40
677.9994,Vo2max,20.08851401170575,6.342440067288668,17.86578709613197,34.07162684581415,8.494388400710386,12.75614002918978,57.51057479365234,89.72070652162195,55,-20,-40
678.9999,Vo2max,45.3266501175455,5.952730225001508,17.76161522010602,35.82207384946891,9.294832759886987,13.17769605463902,63.26995595752357,107.5760481357975,55,-20,-40
0.9997941,WanT,3.478499052723908,3.248994123696149,2.88517643453382,5.340256415680503,10.41708477294528,5.506111299310942,1.068066735484598,1.166407841567056,-5,-40,-20
1.999588,WanT,3.222880552092648,3.196474161987321,3.150401737220665,169.3756821832426,10.68178605085798,5.219221799316796,1.195517148056302,1.123486448579218,20,-20,0
2.999382,WanT,3.621181365442845,3.36902174260474,3.45660922142187,286.5147588487832,10.02147126106374,5.033774366956148,1.097308555208978,1.118297566194945,20,-20,0
3.99997,WanT,3.229616876887706,3.153481574379483,2.540356822561894,46.40714860822121,6.4181215285202,5.328254997114257,1.368882311250811,1.137562845139677,20,-20,-20
4.999764,WanT,3.36062126082773,3.342459958755503,2.707003351198357,2.495880121925567,4.990826357530702,5.399864700634732,1.638241767298915,1.458742082106876,25,-20,-20
5.999559,WanT,3.436946141779949,3.243816025648775,3.403264739264371,1.824608779026872,6.075561430522765,5.276097891747812,1.140092025142303,1.14704447603421,25,-20,-20
6.999353,WanT,3.062067457979444,3.62098927208848,2.739512961042061,2.003409440000567,8.017721145938193,5.120434463630147,1.231579074273784,1.173687685674069,25,-20,-20
7.999941,WanT,3.231835422602654,3.751220030229285,4.779423535091621,7.718668123444652,8.62477615055635,5.150838342753507,1.355727486056904,1.150972607021874,25,-20,-20
8.999735,WanT,3.313302449943844,3.699633759927365,2.481602564543106,469.3873436751197,8.059076019002614,7.792676867238799,1.273775318409019,1.249197075816005,25,-20,-20
9.999529,WanT,3.501403697823324,3.85136307391649,2.230259444895233,43.05760864681679,9.293162279920578,5.374139001443359,1.359416984405708,1.133320238913075,25,-20,-20
10.99932,WanT,3.410961857177099,3.854676586702593,2.56594319523288,2.433098785630336,9.609690375859687,5.364265941541348,1.270019953083535,1.199393563644449,25,-20,-20
11.99991,WanT,3.206963006258234,3.464509256325917,2.824323737931664,3.499262638886552,8.50003687106517,4.783012559233716,1.208291612310435,1.095790948464268,-5,-40,-20
12.99971,WanT,3.081597105881299,3.616379291620292,3.081523147891694,83.68676817794382,8.214552364639268,4.284866937307598,1.339951641428511,1.228046557402837,20,-20,0
13.9995,WanT,3.210041500040469,3.400283223189152,2.741638191511171,67.5199436178407,7.700243937439168,5.044377414406219,1.341493765083723,1.125513104964328,20,-20,0
14.99929,WanT,3.305335347714961,3.401285103854334,2.821863809984997,465.380637473662,7.914107780670498,5.394921059208264,1.196543451622404,1.128461510599643,20,-20,-20
15.99988,WanT,3.079661451989088,3.379766930476074,2.720864498091951,267.8207100928095,9.105243648485885,5.708345265901968,1.363664385164324,1.217524230262801,25,-20,-20
16.99968,WanT,3.079342086130751,3.380027271565465,2.845072503595361,7.116947246119328,10.32263537225095,5.842021167226811,1.304029525919299,1.235657844155831,25,-20,-20
17.99947,WanT,3.510830543372071,3.743097514406071,3.144402859590892,2.008097983884932,9.11069091112542,6.242303200144772,1.42894804154283,1.220267566765052,25,-20,-20
18.99926,WanT,3.3681002657981,3.429963785393372,2.677977221353323,2.757429166854644,9.580320481247432,6.247645139424912,1.160423529620436,1.140624742310966,25,-20,-20
19.99985,WanT,2.987653853119755,3.389110850996048,2.633851646972909,144.6920830342244,9.501676368099002,6.930859937140164,1.22174991585845,1.228261925294859,25,-20,-20
20.99965,WanT,3.55582920089641,4.275964561044828,3.58646513018485,27.81976151057955,10.69973975600537,5.966722178833436,5.160473397322205,3.555962483045277,25,-20,-20
21.99944,WanT,26.38847442941316,4.655541318421904,7.224271516822292,676.1919337699866,7.730709538426939,5.694573079540406,7.116347926402185,30.51415556614284,25,-20,-20
22.99924,WanT,3.320375913904272,3.402672088214597,3.975684380452925,5.250703114831682,8.999934824783674,6.086090092882377,3.234184379259005,8.762896550535906,-5,-40,-20
23.99982,WanT,1.293627049767087,1.605377968364162,2.343335629740579,0.9701611716166358,4.084773892665836,3.353245578545477,0.8500302622562097,13.07338539890734,20,-20,0
24.99962,WanT,0.03142034883389062,0.018434502224094,0.06149115623235643,0.08041238258770747,0.1519461505410517,0.0729889469698176,0.02892253886663013,0.2811520184129507,20,-20,0
25.99941,WanT,0.00402577852523814,0.002361282082798244,0.007875579944663308,0.01029954101061905,0.01946449850854298,0.009349116701662667,0.00370429449593887,0.03601617233328186,20,-20,-20
26.9992,WanT,0.0005156553207896772,0.0003025037337504044,0.001008721024756171,0.001319303477251232,0.002493274166205769,0.001197454248535806,0.0004745039408474414,0.004613568615426989,25,-20,-20
27.99979,WanT,6.60016060081758e-05,3.87216140533555e-05,0.0001291583677201651,0.000168894561533692,0.0003191822295247784,0.0001533151450910643,6.075081875091379e-05,0.000590550427774976,25,-20,-20
28.99959,WanT,8.446372704245218e-06,4.954740349145314e-06,1.652646875712891e-05,2.161272015769569e-05,4.083902827576006e-05,1.961721162799868e-05,7.773222758290312e-06,7.556741099986223e-05,25,-20,-20
29.99938,WanT,1.082033822206595e-06,6.347101410026183e-07,2.116539119445697e-06,2.768125685498794e-06,5.231726800345991e-06,2.51266438435397e-06,9.95621238255979e-07,9.680373444750594e-06,25,-20,-20
30.99997,WanT,1.385073585173865e-07,8.125570717119223e-08,2.709921482788969e-07,3.543847721820265e-07,6.697299639801194e-07,3.216912477810514e-07,1.274625421817242e-07,1.239232679751408e-06,25,-20,-20
0.9997941,Cooldown,2.779163894029413,2.764663419640318,2.506918519800796,1.706618723926909,10.92109939914026,5.344220617080787,1.084103397537718,1.463060947063253,-10,-40,-20
1.999588,Cooldown,2.826733699353341,2.681795544676506,2.515923233628207,1.553608700427343,10.49320562826326,6.283722611282266,1.125871983466259,1.383028193501664,-5,-40,-20
2.999382,Cooldown,2.799220136273882,2.626539241396454,2.21598319331124,1.694795355371789,11.17793004089193,5.922336452549041,1.075146279575969,1.464905067842957,-5,-40,-20
3.99997,Cooldown,2.605668069880157,2.842879388982717,2.319670521148821,1.61488223705386,11.30195039707181,6.47686242766651,1.175399027745912,1.514771496808922,-5,-40,-20
4.999764,Cooldown,2.946043338935396,2.744855158292191,2.344160582814318,1.656325135175893,11.43461037752606,6.930908400714142,1.199390305296056,1.540195357591209,-5,-40,-20
5.999559,Cooldown,2.741783197773892,2.608965506758298,2.396620902690791,1.63133277297142,10.45358670970218,6.264350090814461,1.147630205753483,1.557517845704374,-5,-40,-20
6.999353,Cooldown,2.708599479676844,2.965575626459361,2.510754756813067,1.588601393816488,12.73423069731512,6.711356281590984,1.108158995482992,2.202934895943463,-5,-40,-20
7.999941,Cooldown,2.502175880400265,3.157027703718379,2.489860171165353,1.596412045699647,13.06735945008061,7.198223266622047,1.108141181470513,1.369018591120439,-5,-40,-20
8.999735,Cooldown,2.594883219729315,2.939442987074858,2.274720514105985,1.70897439461062,12.36996901856534,6.282571057880991,1.050097079954384,1.354815707167832,-5,-40,-20
9.999529,Cooldown,2.437149436641219,2.925951707385889,2.253860772142556,1.622306163861145,11.37183503538499,6.110180931200841,1.070318948719666,1.346640951467147,-5,-40,-20
10.99932,Cooldown,2.666890189833172,2.759718477208119,2.404418193985673,2.282780942264412,11.58024467412715,6.17596087137487,1.075402676007384,1.366146339009619,-5,-40,-20
11.99991,Cooldown,2.72618087269755,2.635462663285675,2.407605801528794,1.612362813231933,11.74369855207939,6.731310114451345,1.111847389627782,1.408608026931883,-5,-40,-20
12.99971,Cooldown,2.935850141428397,2.983587324662509,2.570949856167876,1.595295448198454,12.23384431087162,6.471921833781728,1.210297946086156,3.56537021658837,-5,-40,-20
13.9995,Cooldown,2.865146740377136,2.774048751399598,2.554408020928374,1.587511673637301,12.18303137589186,6.300483959521739,1.357325354279621,2.099487610380333,-5,-40,-20
14.99929,Cooldown,2.776184333260833,2.890607351693167,2.69122566317845,1.655285684760063,13.4304648775448,6.90221213837547,1.141779213526698,2.061029560562937,-5,-40,-20
15.99988,Cooldown,2.954542191828021,3.054753029996091,2.663583266412699,1.627846179340758,13.17572435651866,6.307296553816728,1.152485912714962,2.088314539728276,-5,-40,0
16.99968,Cooldown,37.46353664775854,3.554590198427761,3.480530983298188,1.693385287677408,10.01909292104226,6.292718001112767,1.315623400575314,20.52556599146548,-5,-40,-20
17.99947,Cooldown,2.666360974874523,3.142954787746647,3.206243541454231,1.623879320258147,11.10805575137231,6.982228324353845,1.466629326672471,1.394468084677727,-5,-40,0
18.99926,Cooldown,2.567505674859684,3.110635869586208,3.822376829585871,1.646279583835926,13.10087411753329,7.393333850297755,4.187756020009294,3.087844285652987,-5,-40,0
19.99985,Cooldown,2.874257346002597,3.478743367505834,3.280442179177645,1.709351320637208,12.46381918584345,7.296006253145805,1.263685434841696,1.913935520356003,-5,-40,0
20.99965,Cooldown,2.735533400988817,3.118030097105946,3.473209467346663,1.679277018548696,13.2865973941124,6.746563446294495,1.337806824306075,4.112854634169951,-5,-40,0
21.99944,Cooldown,2.490788026480764,2.995223755153795,3.375154662624896,1.713895664308749,13.22427831817201,6.721314818069965,1.444508799551996,4.685268336662511,-5,-40,-20
22.99924,Cooldown,2.645783378211367,3.24830598649138,3.215390709400568,1.573478145569832,12.83790893174922,8.476640930752765,1.594927068333791,10.19582352079074,-5,-40,-20
23.99982,Cooldown,2.775512211772408,3.247760054391615,3.3865638827961,1.602453200287744,14.46747002225538,7.865480089035128,1.61209655717269,9.358274111137579,-5,-40,-20
24.99962,Cooldown,2.470374381476668,2.969553843533717,3.267782521979039,1.548895832126646,13.42848523835447,6.907380842557169,1.486583018089128,9.437068406663336,-5,-40,-20
25.99941,Cooldown,2.647126744160263,2.974869439482071,3.165733221608563,1.619223753875133,15.03359735189329,7.133606011739611,1.481200334196042,7.915138346770386,-5,-40,-20
26.9992,Cooldown,2.449789805563064,3.076611359564152,3.099098882470829,1.586371583627644,15.14023599978476,7.240577708312422,1.318445350391377,6.395354771633415,-5,-40,0
27.99979,Cooldown,2.617813622031195,2.950867882904682,3.129294614425961,1.612548414717906,15.28065602524622,7.04222681202776,1.380308144642763,7.750369180415527,-5,-40,0
28.99959,Cooldown,2.631388570662987,3.006782975953623,3.198886579117665,1.673115700001616,13.79036802539947,7.441594491014011,1.282046939071763,5.306123224982291,-5,-40,-20
29.99938,Cooldown,2.210474897907453,2.91215907246764,2.792933123840776,1.609042811681174,13.79842970608557,7.383186708886406,1.14187553151728,2.209735798881246,-5,-40,-20
30.99997,Cooldown,2.596504048186359,3.489817746950805,2.692230627487088,2.306600297689384,12.64596391914101,7.699777356701091,1.230080177361094,4.369174349620016,-5,-40,0
31.99976,Cooldown,2.476074886741424,3.430837181696533,2.530269723630782,2.05141866590404,12.8318581741398,7.587757714923579,1.312465019659741,5.32372626704718,-5,-40,0
32.99956,Cooldown,2.732233953918098,3.753291863652007,2.831443059555582,1.97310363453724,13.72488330787269,7.287551308226124,1.33232264408554,4.672832180748909,-5,-40,-20
33.99935,Cooldown,2.756655082066921,3.665666972964931,2.918856148052846,1.636887037554558,13.70370478220706,7.005566082189952,1.317526961603671,1.591858000111833,-5,-40,-20
34.99994,Cooldown,3.206970068581951,3.940027599029443,2.977888280829284,1.608875225836919,13.83297819662707,6.314517883956217,1.278913727801439,2.552892537508423,-5,-40,0
35.99973,Cooldown,2.774796141951924,3.741429054474871,3.019433443890426,1.613697534972733,13.45014757956571,6.433703720110229,1.290772325463914,2.145995712459724,-5,-40,0
36.99953,Cooldown,2.976046955514105,3.338545830840843,3.191177551767561,1.799637216394366,17.74565619932344,7.259496080122995,1.275979651164553,8.924342186184958,-5,-40,0
37.99932,Cooldown,2.690343496715988,3.317130095567158,3.305155304913399,1.668101043576155,14.3914090793516,7.531740930918904,1.300168847862079,5.192190575489126,-5,-40,0
38.99991,Cooldown,3.251415694826874,3.309703854862255,3.154435119773975,1.683476487545809,14.20759052787772,7.282555182482231,1.184708116429593,6.445219077886392,-5,-40,0
39.99971,Cooldown,2.722153297106351,3.513517587720327,2.680036889428598,1.683012652371322,13.20686283890559,7.767594428950966,1.26748043834302,4.06167725716821,-5,-40,0
40.9995,Cooldown,2.95823600884537,3.704821925179907,2.819935822232071,1.661322237826478,15.31050615239485,7.558336916184136,1.463951361707537,4.776727453697103,-5,-40,0
41.99929,Cooldown,2.984920698839243,3.216725290916732,3.415474749296845,1.660540565792556,13.82277640077229,6.99524110123847,1.550709691934457,5.415281707578493,-5,-40,0
42.99988,Cooldown,3.150201918959167,3.203690407655042,3.0104168237774,1.650388620395079,15.32860136598384,7.307263428229194,1.454222182165793,8.094912203735426,-5,-40,0
43.99968,Cooldown,2.950912444589274,3.425938516785521,3.47707095254401,1.729115695482115,13.31892329229072,7.759348292242562,1.250923814375005,8.706465906517879,-5,-40,0
44.99947,Cooldown,2.650505224095427,3.094697889615616,2.879394831671749,2.565480501025011,12.59186714875044,7.690272522118163,1.319914068028647,8.105217724547195,-5,-40,0
45.99926,Cooldown,3.183829639969345,3.380510140261352,2.571759351674693,48.23423702282577,13.44867255030465,7.515956935014972,1.492439510877559,8.487389433838214,-10,-40,-20
46.99985,Cooldown,2.766019195123656,3.470497969362765,2.754211566604636,22.04948337894823,13.44749549317869,7.303296224421423,1.327097551074024,6.345012616710187,-5,-40,0
47.99965,Cooldown,2.799821571556202,3.193365829432682,2.973169204265769,2.041718604825948,13.36322065910333,7.242763207952385,1.336046392686708,6.758186226063351,-5,-40,0
48.99944,Cooldown,3.146223903438087,4.125153400998756,2.953839257650362,106.1763611546294,14.63780401609853,7.614648845643528,1.439364186056868,6.302270130000294,-10,-40,0
49.99923,Cooldown,2.847902886430051,3.926714437790475,2.953413301013678,53.99274443091762,14.98090381195872,7.577639919954932,1.416033015243164,5.211878583092376,-5,-40,0
50.99982,Cooldown,2.926905530370866,4.133600597055211,3.020629447086214,1.800136279638784,14.5448053777711,7.631397855694319,1.461561522207678,5.954340684227975,-5,-40,0
51.99962,Cooldown,3.138801822650251,4.025441741995555,3.230421190600779,1.795067303318123,12.53602918944885,7.03627364269992,1.599765113226137,6.140280850308391,-5,-40,0
52.99941,Cooldown,3.253757504080827,3.950877663603058,3.223273817824644,3.998436180479183,12.82319068084299,8.50020712011206,1.818308439290556,7.981957493019725,-5,-40,0
53.99921,Cooldown,3.373354459241674,3.784996482519936,3.72585315534859,145.3889077986436,14.00300696304228,7.468104592428139,1.775362971493875,6.466360882438023,-10,-40,0
54.99979,Cooldown,3.334727266504497,3.571134982331186,4.844095341276827,697.7655057343583,13.07566322906727,7.204651436203728,1.696968560263535,4.503218287988253,-5,-40,-20
55.99959,Cooldown,2.840760196948684,3.935682190390772,4.963157793170195,101.9878982832852,13.42059594282296,8.176833564328136,1.722384895290795,7.232761741064544,-10,-40,-20
56.99938,Cooldown,3.144346025737633,4.26162065811883,3.252678605071617,115.4900580021441,11.99878772847424,8.34982884814203,1.809461960181373,7.65023406851201,-10,-40,0
57.99997,Cooldown,2.876119989893475,3.865878567495482,3.547421939078762,3.214590427622773,11.21521031360816,7.704379355217753,1.904910695961459,6.134625912753034,-10,-40,0
58.99976,Cooldown,2.826638570634613,3.541888591868385,6.445587136151162,1.925802521386658,11.91917599872659,7.998242477281036,2.025608451073318,5.813815246058556,-5,-40,-20
59.99956,Cooldown,3.07245337567282,3.670069494528457,6.43752895817739,2.474320647016576,12.71013102907869,7.481374522439319,2.349061801481805,4.713703429162432,-10,-40,-20
60.99935,Cooldown,3.119389070390181,3.797370991287423,10.16132061722396,9.715776195964052,12.95049123335136,7.116193667868756,1.953346212952753,6.886228711548835,-5,-40,-20
