segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,325.9996,7.976878530747674,3.4887216214070587,5.873518457368463,3.4318747137253918,7.3226997704019965,12.405492775691473,4.32370451793687,5.5155483518365624
second_threshold,326.9994,17.838471978482072,4.575563852894527,6.18130256370806,3.792473535903733,6.456850179756693,12.130746128385647,5.382977388455353,7.266974546875958
second_threshold,327.9992,5.371265043742315,3.2458942990666313,6.59066671900321,3.9174284101949612,6.437674472672101,13.50573852469428,6.6376769048009665,5.839763417760469
second_threshold,328.9998,4.304381441259844,2.756927278502986,8.185527669759985,4.693083518799596,6.67678378849774,12.61842037136229,7.267843518740729,6.456182357746071
second_threshold,329.9995,4.36534619640474,2.496717035723156,8.18862146617839,5.618512150814432,6.6572367443579505,14.580679709678803,5.932832919435847,5.37097227025943
second_threshold,330.9994,4.883446489327593,2.2401730817698384,6.978012300124037,4.910722656606693,6.418021389990602,14.617627368243397,7.599129703017254,4.941879651490898
second_threshold,331.9999,4.239989031275872,2.42889324131065,7.798356165015713,5.337352728495876,7.081468739517684,13.482882142668204,9.499282888019483,5.393652707851782
second_threshold,332.9997,4.344938899479528,2.5865261718713977,8.143177140554183,5.776331814408827,7.266178400092531,11.824621894142867,8.247995594572089,6.2208113828421014
second_threshold,333.9995,4.598836148383886,2.5298654282912314,7.0298854610561365,4.841579430734069,9.53246574564461,12.921825427332067,9.322049217832621,5.958509805966014
second_threshold,334.9993,3.9532806686392408,2.276327540358592,5.490408947748279,3.8734895387870627,7.911764845276371,13.004098443821283,8.286951892890787,5.597367809448311
second_threshold,335.9999,3.889210516892377,2.321921502280449,6.962885981635752,4.646524389684414,7.91978561819972,13.06705250250768,6.656145251940434,5.583610716157097
second_threshold,336.9997,4.693658145527173,2.247252354115826,6.992996070733769,5.319255863665276,7.798150830888743,12.123486321647823,7.369209589900214,5.563866261831981
second_threshold,337.9995,4.291525931289352,2.5096721141440477,6.7110851132635885,4.1863327754452735,7.98086899689658,11.851467457415579,7.532494746989128,5.478559981796664
second_threshold,338.9993,4.654164940289091,2.405610371130729,7.899874452387698,4.497909226323925,7.3463480473061145,11.30882105295112,7.151602658462037,5.988259521406017
second_threshold,339.9999,6.292414549333679,2.4029758417851497,7.398798132416505,5.201796725605334,7.663853506609342,12.880422625301696,6.909367299268785,5.63604445913125
second_threshold,340.9997,4.8940163905678125,2.309766500532201,7.050937128955392,4.762371476211666,7.179592569345188,13.366090471886391,7.699906758005909,5.566490113833688
second_threshold,341.9995,4.4028276145908,2.431030245074716,7.539673716790469,5.194747963429672,8.285098952338489,13.673835913258316,6.15072349640486,5.84160562105491
second_threshold,342.9993,4.157381965261922,2.6415998147867548,7.097230516211064,4.135477213019842,8.331577177859597,12.771285386606902,6.457887676050837,5.639930785191359
second_threshold,343.9998,4.255402460197192,2.4259095333557563,5.807422776944857,4.0651966733037765,7.61842081179082,13.806806491747466,6.049138464034537,5.983494777958294
second_threshold,344.9996,4.610649932929794,2.5602706794945806,7.740308983040915,5.0596372701212005,7.265344320279008,11.937857325928897,6.632902928268622,6.844910136481253
second_threshold,345.9995,5.13594201864088,2.3447535321232618,6.041082878940171,3.2687989013020737,8.172392144160842,13.790620567540765,6.799768995810598,6.430278232705636
second_threshold,346.9992,4.4553504879416135,2.330518032814301,5.88406175713295,3.2990892228455824,7.384130753648542,12.939184423504322,6.115661126293552,5.821627407037734
second_threshold,347.9998,7.893951655430834,3.3495539216281767,7.077989312399594,3.730037025481948,7.284624898757213,12.307705971154094,6.730296648661903,6.60347554380879
second_threshold,348.9996,13.834600198532495,2.6909884406445395,6.914352552196394,4.449761670630608,6.801856875721931,14.219203126368622,8.79216050637557,7.872816427892329
second_threshold,349.9994,4.591216748445998,2.0916301115770883,6.709897977977499,7.032230063090122,8.061655958825611,14.641614035151342,6.520510050538098,5.997671436080822
second_threshold,350.9992,4.229842715966614,2.2773745072625307,8.311277632855974,7.269035141130496,7.979196018816422,15.432675309421514,5.75967359843216,4.861281007757786
second_threshold,351.9998,4.047761997654487,2.334246004550809,6.425556910913159,3.8035344970638665,9.684470368101344,17.432993801101873,4.9973540952860995,4.6436163009962454
second_threshold,352.9996,4.125882855668274,2.326872175283133,5.926843698945998,7.532321226200598,8.811706925786375,15.319547476641588,6.6589887464337565,5.990680507759298
second_threshold,353.9994,4.665475867518764,2.397271043277316,5.917109655973037,4.057430268522211,7.958201310311846,15.281277189520749,6.266549083447998,5.392422289617178
second_threshold,354.9992,4.044549314619959,2.4817163896779895,6.807556512452711,4.557734660185446,8.7024442959099,14.120868642763853,5.396933419535602,5.364852875252206
second_threshold,355.9998,3.8723850394097923,2.4991344195607663,7.1391590630823245,6.860632182125441,8.030854401012641,14.277131433590153,7.536398085840172,5.937632631530532
second_threshold,356.9995,3.790265817807371,2.287414409998616,6.305627066993187,3.509347020035791,7.0678391044313225,14.0865917743851,6.676925971244433,6.4004126111594
second_threshold,357.9994,4.402919841429725,2.3500447611407327,9.052121769143762,3.832837251304994,7.221456802496565,11.338028748540683,7.300816204075369,6.098272437556727
second_threshold,358.9999,4.350519282042999,2.160227999558804,7.691264577865086,4.50846620162304,7.839546630190433,12.402898218374576,7.259980961116951,6.854349300595706
second_threshold,359.9997,7.428532751174974,2.4667127717812183,6.702509184995607,4.110356569055428,8.291215654843468,13.043250374671343,8.72779209268879,6.1483710377027965
VO2max,360.9995,4.864904581569587,2.622358360206717,6.213657115449426,3.709809038342815,7.673998179604898,13.246602564101943,7.3172074219762955,6.154494936368492
VO2max,361.9993,4.737969392967588,2.724009826254461,6.640287714332505,4.02853489980807,8.101941772907987,14.431055332887318,6.060996372804819,5.7362201813240095
VO2max,362.9999,6.07921850890187,2.503053410811809,6.510608248262313,3.9998388416186073,7.804681228135289,15.385686969598753,6.079499429420143,6.633164560177959
VO2max,363.9997,4.419454357871142,2.650857835976333,6.340764910789812,4.6097468840872935,8.182804525527702,15.35258777519508,4.954302801881204,6.197774451144205
VO2max,364.9995,4.677060402899896,2.503475791376993,6.944074629251213,4.891225646709107,7.9137423341819435,15.44326620676871,4.479922375358026,5.891149815160587
VO2max,365.9993,5.184840816035749,3.2608466010349946,7.444923394818716,3.66727056518076,7.898246835268972,15.270689446096316,4.3639541870836895,6.598188385363156
VO2max,366.9999,6.8291829811829015,3.4845058655260353,7.5027773311764605,3.9760698075271974,7.931640445450045,14.18578194347814,5.506192540980993,6.2059541030787715
VO2max,367.9997,5.113800098674583,2.8381514226254425,7.125971602370154,4.619710417677593,7.485975989953085,13.991861770388535,4.859462049373633,5.888796474191614
VO2max,368.9995,5.143035396678153,2.826005654662988,7.708126831428046,4.653400682384739,7.428818562588871,14.313385926171351,5.426765652032986,6.534095184930604
VO2max,369.9993,4.809024899906626,3.0532244382029186,6.675194544021933,3.899581467199883,6.8947258623448056,13.53334061321562,5.856544496722549,7.102130522827843
VO2max,370.9998,4.790343398131263,3.1797403607399723,6.758338055539562,5.033024187422364,7.963512639961863,14.697360657116018,6.284630207007141,6.262491403949986
VO2max,371.9996,5.7911589956477405,2.9416090517578373,6.922635326162914,5.095807385919329,6.918940387805211,16.465035433283887,4.9071373556427815,6.09348090848358
VO2max,372.9995,5.159639425609227,3.1214162226030457,7.423730099929179,5.596927763019901,8.196096748587225,13.641484095324842,5.37100324644726,6.771862976017781
VO2max,373.9992,10.430626017888821,3.529125089903481,8.156257584113401,12.426268378173377,7.58345863086302,12.101969195291984,7.5384226967903905,6.8847140561739995
VO2max,374.9998,7.563737713790922,4.080659071361075,7.512292843827787,6.066476697447508,7.871207387717893,11.235057691589425,8.62240043285188,7.699082942142479
VO2max,375.9996,5.641088892744224,2.8424756979068286,7.445927010347663,5.6260176399028,8.044788668045623,11.953707841535063,8.288961368329861,7.338734058924964
VO2max,376.9994,4.399578777321476,3.0642532495193366,7.737207128255533,6.562540042043864,7.9768237897554854,12.737313695792873,6.334827014107488,7.9205088472102885
VO2max,377.9992,8.72713578562626,3.1144050029981525,7.052594369909186,5.742628690177474,8.077143308461268,14.193680677444705,7.9303986342411665,8.48112161211031
VO2max,378.9998,5.2794682719402335,4.375753934916881,7.50850152536388,5.297531739237987,8.346671182030342,14.817717999490851,6.36710495368818,8.225929817201749
VO2max,379.9996,6.601917368719376,3.0289814937777595,7.829879376821539,5.056573709432261,8.666306201414512,14.25067698040416,6.083378663311868,7.83854648491453
VO2max,380.9994,5.294299125646526,4.28111008778911,7.8841528212312015,5.250345126633789,7.716525662111752,13.950280412269732,5.897776914404365,8.539054509925084
VO2max,381.9992,13.432301996021257,3.2548062055089675,7.239271627115943,5.199634796401455,7.244936761259772,13.03601329692365,6.991402603759872,8.289881421227957
VO2max,382.9998,15.394567865190997,4.522704554244254,7.756844948895112,6.007332466462417,6.526927795753957,13.267138141783569,8.277437931899067,11.47719178754834
VO2max,383.9995,7.904660439989638,4.0271845797066845,7.2001602416274295,5.199655439574079,6.250534055096306,14.85102200267302,7.8232607765447915,10.953575054450756
VO2max,384.9994,6.330400696906704,3.2813078684728736,7.51156478444355,4.1606401850767085,7.466489885629815,14.178075439461548,7.071392723601621,9.233554116578603
VO2max,385.9999,6.009853535636601,3.525493739266741,7.022754820967831,5.097440077455938,7.460665555710916,13.67228422896948,5.914392033997725,8.084130931747092
VO2max,386.9997,9.896120291857605,3.0863723950191164,7.1127813507435675,5.477443955114356,7.118836504464111,14.192434265418253,8.717151349891946,8.472275577143895
VO2max,387.9995,7.9435433137913565,4.316115497116569,7.003770194903951,5.061913057380168,6.823998340748072,14.520541836722472,6.014702698675735,8.612807546143845
VO2max,388.9993,9.436443024792604,3.8571912214038737,6.821517208357464,4.46842859900406,6.7109636416296565,14.478100214744837,6.446551094898107,8.106567397688874
VO2max,389.9999,15.129247656693982,5.377842696425164,7.829423182413455,5.094304936327989,8.157787608482732,16.233818475406043,6.767297889628271,7.154516817406976
VO2max,390.9997,12.16644890728272,8.846236787336201,8.57753439090072,6.348336375453508,8.531648884436965,15.514330216966083,6.446331441959208,8.013883585808262
VO2max,391.9995,7.202002011320126,7.2430720115636795,8.266168364729028,6.571875667657806,7.249228926329148,15.461014134526042,6.1392242308583995,9.837382696826618
VO2max,392.9993,6.71485748593732,6.213179193854683,9.2836389230952,7.22388348430926,6.370940565555104,14.893951479225958,6.930369948035027,8.950044184273116
VO2max,393.9999,9.899225598479259,3.3918469165845506,9.003620336260761,6.265421898912003,7.944823968758209,14.694372315290554,7.360339129253058,8.023275905112094
VO2max,394.9997,8.441894383274631,4.645705557216892,8.824994570386918,5.8793824971775015,8.44538811239944,15.322804000788976,6.836026419639345,9.24535350319372
VO2max,395.9995,6.008184745866309,4.372569764067949,7.921166640847617,5.451344010890969,7.366214033661204,14.706491954887316,6.446109201625745,8.411915319680702
VO2max,396.9993,13.538911867459586,7.122787704684239,7.415547064826584,4.821102868216571,7.993266984521751,16.61044108692486,6.170584528216849,7.369150742296915
VO2max,397.9998,11.608427760969208,9.122728076784691,8.798782660987923,5.349460002019832,7.061081484583947,17.251723495195968,8.620861957684163,8.337428170705298
VO2max,398.9996,10.66133379867466,3.7869547060892326,7.98377564163318,5.076342119155565,6.607096601245118,15.149665587252167,6.801386834853698,9.83309653589652
VO2max,399.9995,19.37854453141318,4.135617009364187,8.008850357579654,6.300289687684819,6.62974361740603,14.651430702630133,7.836081392971522,10.452378358752606
VO2max,400.9992,11.246966227004153,4.727799814580707,7.866205719431917,8.491171694896314,6.056155298610284,13.596199762212196,9.533804164483216,9.769622524090028
VO2max,401.9998,10.888086597843147,3.425069102901708,6.584813192106311,6.040004134634399,5.96989051469573,12.813743444018433,6.9198896285805125,9.636466476667668
VO2max,402.9996,8.919607534392034,3.6993628172189124,7.202487408047315,5.356950789472128,5.9791519398720165,14.547327482589433,6.200650446009438,7.231457311560875
VO2max,403.9994,5.445016174138651,6.222593027412768,8.570181292162207,6.295701067052755,6.0678314263981665,15.82793055470102,6.479747833459138,7.515132473642004
VO2max,404.9992,4.662679331195631,4.29601581856114,7.27734805921683,5.3371984405289,6.319778443923835,15.865976711283832,7.472246806775014,7.232156455439007
VO2max,405.9998,8.21790436003918,3.5053814726298396,6.580287302623567,6.337547749909984,7.7330741002068635,17.210864905932965,7.8298264674956,6.697834909862391
VO2max,406.9996,5.570331775222116,3.5341972460165865,8.063260744616885,5.557616131272201,8.018128487415268,16.81422708156955,5.950051457806193,6.123352369446785
VO2max,407.9994,5.129602105923233,4.784423254607539,10.289314732283433,5.166999861628181,5.881248122450919,15.46426668668771,5.456482731459427,7.064059553506178
VO2max,408.9992,6.476366996534761,6.381131610285084,7.0855490136778,5.543431449724039,6.869051947488576,15.226638380751604,8.232164276440978,7.479163083268373
VO2max,409.9998,6.638551135191346,3.220321927480298,6.139632243567361,3.486562791973886,7.040708911738811,15.367841699603856,5.307143544393371,4.934107335272447
VO2max,410.9995,8.398192123507727,5.23223885794358,5.784971218937339,5.808889721698514,7.951689967082095,15.835459006540448,5.006221500663183,5.421395051330022
VO2max,411.9994,6.83357061094276,2.744445384593261,4.899575741879589,3.470855399380068,8.169784723692931,16.375243306450535,3.6115741895859994,4.450814079842327
VO2max,412.9999,3.6204696447482547,2.8253960841470187,3.6588745789102943,3.2652361845283884,9.158685427645473,17.23568791230679,2.3042318018755323,3.4106276880373887
VO2max,413.9997,4.277409342750644,6.373534441465572,5.003509058662614,2.610269776959334,8.794661961925625,13.058150761557869,2.7895703813233323,4.905158247046701
VO2max,414.9995,12.317919051606319,9.699307955561366,5.5640604635377775,2.5300632415590254,6.4373662561209075,3.6081508822798347,5.612386249862645,11.534831611974603
VO2max,415.9993,15.866754312442017,5.760898665551255,6.052052536017599,2.7789366641077313,5.010425246990202,6.072660349223805,13.588819496873358,13.193203352326424
VO2max,416.9999,4.557991907684429,2.443927765603773,5.370694326969417,3.9294831781010933,5.424292947334954,9.515556854162046,8.76817929207946,5.255094294549919
VO2max,417.9997,4.10475253177773,2.03737706689661,4.874101022104469,3.416784098230095,6.341978288703871,12.199795264716684,6.773240874510967,4.975132211851345
