segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
VO2max,449.9995,11.940212748725068,13.915021781507306,15.844835597963579,11.569652340935102,20.3831244036053,22.874617813128037,35.3409919698975,71.48372680607392
VO2max,450.9993,17.825777008197434,11.05028902677996,17.0867979647525,12.162328943508342,22.981313708453964,24.452819338178674,43.786573318924674,84.74477313125324
VO2max,451.9998,27.479527169712522,12.373084724217737,19.730819341711857,15.69361143534847,21.621218156130375,29.266359599820355,34.17585700235426,92.96837491232503
VO2max,452.9996,16.796093603814544,9.497535152636484,22.230382632298905,7.372238181607182,17.410873796986966,19.42431168230207,17.432085742705215,79.79723335897246
VO2max,453.9994,6.942041200968555,13.424419079029569,10.75259704076778,5.965395065667101,16.483859810558698,15.427708203371845,24.0797165405677,49.48293367766109
VO2max,454.9992,6.377700773787474,16.993904006923984,12.49707680681881,6.2689405291154685,15.203872641701569,17.229416324328458,25.30717084490868,38.15461589353799
VO2max,455.9998,6.503957273067972,15.292441118949908,13.26548207008473,6.910593867707686,16.63661442301288,24.013391505031226,27.14600819801455,41.68179924199867
VO2max,456.9996,11.59363117933883,18.66219036784778,14.422385586932656,8.127264811432696,17.54220563364843,25.42861578140915,27.88440057133032,38.64384656420263
VO2max,457.9994,23.364956288365246,19.984109074976832,17.78198716907595,15.20148004362372,21.25552598820763,49.57097642792955,39.559303716552726,61.253836957863
VO2max,458.9992,18.82608131719011,14.447071705233327,17.99436134457162,18.16145679840724,18.076398150395793,34.67566974239574,44.45576003582551,65.27300703618037
VO2max,459.9998,20.29726763399332,14.002892331642958,21.58476022615743,22.115845980980485,21.39311598807108,31.560748906106667,45.62891477288053,72.04841019570588
VO2max,460.9996,7.231377850173248,8.102934708031482,15.100989853530912,13.732409893201426,19.358292596554563,23.75533901810831,39.43742985208369,54.00710238962224
VO2max,461.9994,8.213980150818026,11.371226443204055,19.971900552899495,7.657923488755516,16.899558709662948,18.95227540069476,24.991522076721225,40.90311054407265
VO2max,462.9992,6.780371245284214,11.333096346678907,15.754916673427546,7.452636901745349,16.942041303194706,21.086194160912644,22.963871771457228,35.43671461233843
VO2max,463.9998,4.471544710111165,6.176471534300396,10.721945648114927,6.979686277337422,14.078661159170334,22.123865952148407,14.114856855704883,15.29028359868431
VO2max,464.9995,3.3850493073050036,4.886773418520896,13.146292027239031,9.033091483021375,14.465497693051987,24.737016151067817,10.389988619381356,11.661498932743863
VO2max,465.9994,3.067500458430964,5.307241057775246,14.582856657679994,9.44034773874366,17.986657452076916,22.309301903944018,10.81860486965467,13.177608847082777
VO2max,466.9999,4.078878862116729,8.135614203515088,13.000184400740224,6.312988715202492,16.633033031691877,21.06170449491535,12.99874966901711,16.202846753437697
VO2max,467.9997,5.730985620668056,7.205982652371735,12.923887979317312,5.97356666684019,15.149870644756765,15.991256229950194,15.256256609727208,21.695154695691727
VO2max,468.9995,8.870978362554087,15.418288151864655,12.314915955078982,6.692593459724247,14.957040001394885,19.677038586946303,20.64407346299716,22.201001995676272
VO2max,469.9993,13.43501344483922,22.081861032379074,10.547785515694546,6.2289129350844705,14.777772604937873,19.969239261876854,26.34855619217534,30.796173618339253
VO2max,470.9999,15.875617594802755,26.66404344050423,15.018889010769724,35.405304678640306,15.911977850890766,33.43567935570097,33.03015991740105,33.462195943121806
VO2max,471.9997,14.038660153632902,22.819684798843756,19.60536083506328,22.39376587086972,20.51122866677992,22.383112606015004,34.909688645844085,50.09413895651074
VO2max,472.9995,11.206004392900635,9.826266571652242,16.744851996438378,17.628121169507676,19.640734613999246,22.520591756737478,29.38944273228531,43.9262304659015
VO2max,473.9993,10.402793336078284,7.350261319171961,15.560887734678028,9.085782191440643,17.46856236387057,21.437397744820736,30.682695915690807,38.27454767174998
VO2max,474.9999,8.520271908802002,5.998901629136065,17.02562418304857,8.777499210430525,16.54715410419869,16.710515732900927,25.370015164785222,42.16782733778893
VO2max,475.9997,8.091807990190244,8.937227989859446,15.61528811288038,6.6915233234876546,18.240079807355542,16.209159678560557,20.595339478141273,38.7824029117826
VO2max,476.9995,7.786999012055466,12.921267588827087,14.618538411784833,7.272069790597248,17.629334531141268,23.21175793307377,20.440370223378995,33.5312765066394
VO2max,477.9993,5.86313630276668,10.137886880942995,13.31270622879777,8.096319938911117,14.041685363616162,17.052981984802383,18.713260065182393,32.79112019027478
VO2max,478.9998,5.011505458856238,9.460820217243823,10.598837615145337,6.961811926141488,17.907787248143475,21.51971841102225,19.91143276641695,26.069999076173893
VO2max,479.9996,5.955327119366492,13.130194047213232,13.518463404024757,8.90156106092735,17.013952517169,27.630194446084037,24.93357186209362,30.62496333432483
