Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
278.9997,Second_threshold,2.987585388582863,3.916823941775481,6.449722258670585,3.15196032125054,7.126348998367297,4.237143639715378,5.062571247176477,2.894224580035047,10.0,0.0,0.0
279.9995,Second_threshold,2.802459839051782,4.174122963442236,6.340949011036079,3.31456980492166,7.027259922591098,6.334983383889139,4.324245671341655,3.673095248153012,10.0,0.0,0.0
280.9993,Second_threshold,2.876961725777687,3.992125518532804,7.665742816073736,3.193722000973343,7.103371028947945,5.42550819090383,4.281871504384181,3.299050234781741,10.0,0.0,0.0
281.9999,Second_threshold,2.990021753385992,4.327051926554488,6.708852856873209,3.398595309529802,7.024894511924621,5.936515638348131,3.233429460943126,3.075347264288403,10.0,0.0,0.0
282.9997,Second_threshold,2.963103231886988,4.562781700011057,7.974563778677219,3.471486746284167,7.632415632354123,5.996421343180482,3.144738469811788,3.434759847368499,10.0,0.0,0.0
283.9995,Second_threshold,2.829771751785452,4.032015212581086,7.131856739338819,4.12569796278948,7.163350989616851,5.44414215001942,3.289566184134825,6.972322972537305,10.0,0.0,0.0
284.9993,Second_threshold,3.161041957540002,4.109428115402497,8.958999327886547,6.957297743085027,7.165152412582985,6.863896380429501,3.386702038427829,3.671379643222076,10.0,0.0,0.0
285.9999,Second_threshold,2.900866894531883,4.115251405169791,8.207495945703956,6.563989410805008,6.757116731685669,7.145799376819617,3.289773934428144,3.34054872784206,15.0,0.0,0.0
286.9997,Second_threshold,2.813153512978522,4.149476942042476,8.474078436947641,5.240825735662641,6.855948682508443,7.538050643089649,3.536576630542588,3.558637586873394,15.0,0.0,0.0
287.9995,Second_threshold,2.877476678755206,5.394948089591488,8.263121543535787,3.424768806928169,6.609332199259893,6.631558743912018,1.767816010699806,3.058448194895999,30.0,0.0,0.0
288.9993,Second_threshold,3.03959643305124,7.055886987798116,8.286042806755551,3.316350318583749,6.236226408392213,5.578339788211482,1.725712817752343,3.04565378899771,30.0,0.0,0.0
289.9998,Second_threshold,3.023257413352245,3.987831934463797,6.774095567595785,3.29884053581066,6.398825113972324,4.83560920403907,3.405620129868522,3.267512196552583,15.0,0.0,0.0
290.9996,Second_threshold,3.337832285072832,5.241515084335542,7.569871245083642,3.871039618890945,6.524246962285115,7.478443571833765,3.390736643428353,3.24112275017156,15.0,0.0,0.0
291.9995,Second_threshold,3.247896416743121,5.670911523508075,7.099051528367605,3.411792662947436,6.975236197625562,8.003148086061795,3.616742555293682,5.864444351504087,10.0,0.0,0.0
292.9992,Second_threshold,3.253780709320818,6.940966911131492,7.121470887388265,3.417898872355752,7.539117123814003,5.311499398393204,3.571504238639391,3.395854437775589,10.0,0.0,0.0
293.9998,Second_threshold,3.040850016575978,5.705743737948566,8.79605435778376,5.250946867934292,5.862974400218749,7.970966173935562,3.423990053161411,3.387005390829635,10.0,0.0,0.0
294.9996,Second_threshold,2.819258482685416,4.277492685085399,7.964375394860332,3.942836048277301,7.342707809819592,6.090068846190123,5.447102884220955,3.758332084057909,15.0,0.0,0.0
295.9994,Second_threshold,2.756039597720289,6.069446244310592,6.870319227545379,3.296189635765104,6.566273546752548,5.794666806334354,4.3328354909334,8.597099087834055,10.0,0.0,0.0
296.9992,Second_threshold,3.01796268914643,5.001307769267526,6.956486232850768,2.695907570639701,6.911226400250199,5.220555921000684,4.249225819816555,3.714546384486154,10.0,0.0,0.0
297.9998,Second_threshold,3.005289689336256,4.427968335880104,7.28912080867782,2.758414495908386,7.154145046113925,6.094612020430769,4.551883879837035,3.709272529060628,10.0,0.0,0.0
298.9996,Second_threshold,3.443656739010172,4.653876965470895,9.005050030379078,3.280440068706627,7.328313361012513,8.377210920357317,3.887408760024893,3.182534672269968,10.0,0.0,0.0
299.9994,Second_threshold,3.147142947737313,5.150472786246988,9.027259769457663,3.140107848040743,7.677793668357329,5.722820659613348,5.681023167535628,4.20504652880506,10.0,0.0,0.0
420.9999,Vo2max,27.96982590757843,15.62551045291726,15.46225141877946,11.1358497849617,17.58327728465104,25.18709714094577,43.80732618388158,58.74909842511257,0.0,0.0,0.0
421.9997,Vo2max,12.79311220434816,12.8320861593392,14.79320099232453,8.566091268908156,15.02702651078647,19.70833338206912,22.43380923217235,55.81845720099786,-5.0,10.0,20.0
422.9995,Vo2max,17.77036318615144,10.66969240945198,13.26059034405759,13.10159252141492,16.43438931961001,22.03963676676171,25.37089868965474,58.13298282951935,-5.0,10.0,20.0
423.9993,Vo2max,8.528344693185531,6.485283794529947,16.19673324473246,9.927424565273565,16.14044450767678,22.09592397496753,31.69110548530121,60.61665052603848,-5.0,10.0,0.0
424.9998,Vo2max,8.703903184304986,6.436313336484354,15.42851594306825,5.559006902711982,15.46556323529243,16.70326299217314,26.65093455267288,61.709782153136,-5.0,10.0,20.0
425.9996,Vo2max,14.79958659646512,8.498289619111778,14.10321711844636,5.19095931003724,17.7468629287036,15.96835984130977,21.88608955344879,73.24902337931675,-5.0,10.0,20.0
426.9994,Vo2max,14.71759280879516,7.546032604812983,11.57568487221249,6.372314478258551,15.23227604218335,11.84863743393813,19.84409848437047,71.57151308408271,-5.0,10.0,20.0
427.9992,Vo2max,8.950329664392825,6.522804948808218,11.9617241429295,13.31514392814401,16.29784792219663,16.20350234016402,24.42734609129251,62.3643779952143,-5.0,10.0,0.0
428.9998,Vo2max,7.606610270487357,6.275815407301468,15.79169989047922,11.31141051624164,15.09188340221235,15.48250227650616,34.22192618942875,63.51830599360431,-5.0,10.0,0.0
429.9996,Vo2max,13.49600170803066,6.707360289458379,16.56081853505846,9.194651914609414,15.9714371087801,12.18832503464793,41.31906647085774,74.85857042268225,-5.0,20.0,0.0
430.9994,Vo2max,16.43389285396359,7.200304464287178,16.02519934603014,8.974839927826576,16.73112867392523,12.44438188634189,43.68143487891231,91.70069205481569,-5.0,20.0,0.0
431.9992,Vo2max,18.40830503797584,7.396597674773903,15.17701506139268,8.964138647020595,20.04638611436456,14.20326816913177,40.3551633345959,100.8325952436751,-5.0,20.0,0.0
432.9998,Vo2max,39.48082854484751,8.004734820742504,16.19094842798689,10.04558414795468,20.30640574334979,13.09668272519348,39.88978392336817,120.895698923698,-5.0,20.0,0.0
433.9996,Vo2max,23.7067722788573,9.928627271915907,13.07521346136542,8.73673218067403,17.88752707780295,12.96097382933237,30.70786099501887,102.7329418108761,-5.0,20.0,20.0
434.9994,Vo2max,19.70631769364164,9.552240236868244,14.5399150119529,9.361361421526372,19.38089467376007,13.77401218424962,26.56606616067848,89.46950177688544,-5.0,10.0,20.0
435.9992,Vo2max,10.8617034845895,9.72263933388705,14.45297008982385,9.803635105361323,15.44012984054581,12.71008107217187,25.84289670518868,64.65944424806472,0.0,10.0,20.0
436.9998,Vo2max,9.079641740413567,9.877959734421959,12.9482085966339,6.891518782712632,16.71703488113106,11.78598096087514,23.58997025402952,57.62189842352659,-5.0,0.0,0.0
437.9995,Vo2max,5.676889947012099,13.97887915070842,12.3184544768653,6.297791252641941,19.68416068901728,12.26655407120272,22.11564561263992,48.57807068388353,0.0,0.0,0.0
438.9994,Vo2max,7.899546100360981,15.10927476716363,12.6359849674385,5.256142680842456,16.96353971085149,15.68949659509482,23.706709068324,45.69844123115568,-5.0,0.0,20.0
439.9999,Vo2max,5.886467069890855,19.24584202638146,14.87355646108622,7.9466837340575,16.17925762320916,20.4329604353785,27.34264554764232,44.94771906102088,-5.0,10.0,0.0
440.9997,Vo2max,13.80211314348472,21.26991941423349,16.29914623079827,12.90676309223338,17.56017672374539,22.92706080568675,30.33476283082433,58.1962594417168,-10.0,0.0,20.0
441.9995,Vo2max,11.04519919390919,11.40236497922418,15.03123251888538,16.88717499928678,15.40966343168572,20.18561257786461,33.89864489846121,72.79671341513288,0.0,10.0,0.0
442.9993,Vo2max,10.14429320983967,7.226374984987076,16.82518078275711,9.48613851594719,16.24319743472039,13.95350257461949,35.8687942548553,73.45627108926105,0.0,10.0,0.0
443.9999,Vo2max,13.1727166042712,8.557544020240956,15.95390665043093,8.425239352168868,16.45935124130397,13.66917399162086,40.3745562469535,78.33364359385166,-5.0,20.0,0.0
444.9997,Vo2max,15.5267662037425,9.661047356113762,17.85824336095114,9.432375459997122,20.99391414356156,12.99404441262051,49.96425464668535,81.57019861868866,0.0,20.0,0.0
445.9995,Vo2max,12.40326787967584,15.93346142374454,15.42213017191992,7.929061438402504,18.22493418268898,9.981881400118022,33.18099270600921,88.7891744810271,0.0,10.0,0.0
446.9993,Vo2max,10.53830648162798,14.05068876170094,14.12775377952455,8.825025575139978,18.4805965009845,11.41921320300549,32.52961545013064,76.7520253474967,0.0,20.0,20.0
447.9999,Vo2max,12.06425892559153,14.7986095686791,14.54083993304056,8.475586422692322,18.9829653599773,12.17982629210327,28.22960025637513,74.59512419405341,-5.0,10.0,20.0
448.9997,Vo2max,9.770447223601654,16.79084152460059,15.86707299830576,8.087454728961514,19.67809564012562,15.98067053164487,27.68161038915195,67.76479811062839,0.0,10.0,20.0
449.9995,Vo2max,11.94021274872507,13.91502178150731,15.84483559796358,11.5696523409351,20.3831244036053,22.87461781312804,35.3409919698975,71.48372680607392,-5.0,10.0,0.0
450.9993,Vo2max,17.82577700819743,11.05028902677996,17.0867979647525,12.16232894350834,22.98131370845396,24.45281933817867,43.78657331892467,84.74477313125324,0.0,20.0,0.0
451.9998,Vo2max,27.47952716971252,12.37308472421774,19.73081934171186,15.69361143534847,21.62121815613038,29.26635959982035,34.17585700235426,92.96837491232503,-5.0,20.0,0.0
452.9996,Vo2max,16.79609360381454,9.497535152636484,22.23038263229891,7.372238181607182,17.41087379698697,19.42431168230207,17.43208574270522,79.79723335897246,-15.0,10.0,0.0
453.9994,Vo2max,6.942041200968555,13.42441907902957,10.75259704076778,5.965395065667101,16.4838598105587,15.42770820337184,24.0797165405677,49.48293367766109,0.0,0.0,0.0
454.9992,Vo2max,6.377700773787474,16.99390400692398,12.49707680681881,6.268940529115469,15.20387264170157,17.22941632432846,25.30717084490868,38.15461589353799,-10.0,0.0,0.0
455.9998,Vo2max,6.503957273067972,15.29244111894991,13.26548207008473,6.910593867707686,16.63661442301288,24.01339150503123,27.14600819801455,41.68179924199867,15.0,0.0,0.0
456.9996,Vo2max,11.59363117933883,18.66219036784778,14.42238558693266,8.127264811432696,17.54220563364843,25.42861578140915,27.88440057133032,38.64384656420263,5.0,0.0,20.0
457.9994,Vo2max,23.36495628836525,19.98410907497683,17.78198716907595,15.20148004362372,21.25552598820763,49.57097642792955,39.55930371655273,61.253836957863,5.0,10.0,20.0
458.9992,Vo2max,18.82608131719011,14.44707170523333,17.99436134457162,18.16145679840724,18.07639815039579,34.67566974239574,44.45576003582551,65.27300703618037,0.0,10.0,0.0
459.9998,Vo2max,20.29726763399332,14.00289233164296,21.58476022615743,22.11584598098048,21.39311598807108,31.56074890610667,45.62891477288053,72.04841019570588,0.0,20.0,0.0
460.9996,Vo2max,7.231377850173248,8.102934708031482,15.10098985353091,13.73240989320143,19.35829259655456,23.75533901810831,39.43742985208369,54.00710238962224,-5.0,10.0,0.0
461.9994,Vo2max,8.213980150818026,11.37122644320405,19.97190055289949,7.657923488755516,16.89955870966295,18.95227540069476,24.99152207672122,40.90311054407265,5.0,10.0,20.0
462.9992,Vo2max,6.780371245284214,11.33309634667891,15.75491667342755,7.452636901745349,16.94204130319471,21.08619416091264,22.96387177145723,35.43671461233843,5.0,0.0,20.0
463.9998,Vo2max,4.471544710111165,6.176471534300396,10.72194564811493,6.979686277337422,14.07866115917033,22.12386595214841,14.11485685570488,15.29028359868431,15.0,0.0,0.0
464.9995,Vo2max,3.385049307305004,4.886773418520896,13.14629202723903,9.033091483021375,14.46549769305199,24.73701615106782,10.38998861938136,11.66149893274386,0.0,0.0,0.0
465.9994,Vo2max,3.067500458430964,5.307241057775246,14.58285665767999,9.44034773874366,17.98665745207692,22.30930190394402,10.81860486965467,13.17760884708278,25.0,0.0,0.0
466.9999,Vo2max,4.078878862116729,8.135614203515088,13.00018440074022,6.312988715202492,16.63303303169188,21.06170449491535,12.99874966901711,16.2028467534377,5.0,0.0,0.0
467.9997,Vo2max,5.730985620668056,7.205982652371735,12.92388797931731,5.97356666684019,15.14987064475677,15.99125622995019,15.25625660972721,21.69515469569173,15.0,0.0,0.0
468.9995,Vo2max,8.870978362554087,15.41828815186465,12.31491595507898,6.692593459724247,14.95704000139489,19.6770385869463,20.64407346299716,22.20100199567627,10.0,-10.0,0.0
469.9993,Vo2max,13.43501344483922,22.08186103237907,10.54778551569455,6.228912935084471,14.77777260493787,19.96923926187685,26.34855619217534,30.79617361833925,0.0,0.0,0.0
470.9999,Vo2max,15.87561759480275,26.66404344050423,15.01888901076972,35.40530467864031,15.91197785089077,33.43567935570097,33.03015991740105,33.46219594312181,10.0,0.0,0.0
471.9997,Vo2max,14.0386601536329,22.81968479884376,19.60536083506328,22.39376587086972,20.51122866677992,22.383112606015,34.90968864584408,50.09413895651074,5.0,10.0,20.0
472.9995,Vo2max,11.20600439290063,9.826266571652242,16.74485199643838,17.62812116950768,19.64073461399925,22.52059175673748,29.38944273228531,43.9262304659015,-5.0,10.0,20.0
473.9993,Vo2max,10.40279333607828,7.350261319171961,15.56088773467803,9.085782191440643,17.46856236387057,21.43739774482074,30.68269591569081,38.27454767174998,-5.0,10.0,0.0
474.9999,Vo2max,8.520271908802002,5.998901629136065,17.02562418304857,8.777499210430525,16.54715410419869,16.71051573290093,25.37001516478522,42.16782733778893,-10.0,20.0,0.0
475.9997,Vo2max,8.091807990190244,8.937227989859446,15.61528811288038,6.691523323487655,18.24007980735554,16.20915967856056,20.59533947814127,38.7824029117826,15.0,10.0,0.0
476.9995,Vo2max,7.786999012055466,12.92126758882709,14.61853841178483,7.272069790597248,17.62933453114127,23.21175793307377,20.440370223379,33.5312765066394,5.0,0.0,0.0
477.9993,Vo2max,5.86313630276668,10.13788688094299,13.31270622879777,8.096319938911117,14.04168536361616,17.05298198480238,18.71326006518239,32.79112019027478,10.0,0.0,0.0
478.9998,Vo2max,5.011505458856238,9.460820217243823,10.59883761514534,6.961811926141488,17.90778724814347,21.51971841102225,19.91143276641695,26.06999907617389,20.0,0.0,0.0
479.9996,Vo2max,5.955327119366492,13.13019404721323,13.51846340402476,8.90156106092735,17.013952517169,27.63019444608404,24.93357186209362,30.62496333432483,20.0,0.0,0.0
