Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
14.99929,Warmup,3.174389913882138,4.135343329286255,3.659779339935445,8.694008862700445,9.977932327056118,8.26685033752227,11.50692775956985,30.48032283499968,-10,-20,0
15.99988,Warmup,3.162122723808942,4.252477012394692,9.470556967019853,2.327296109734187,9.714422004735962,8.969550770301145,14.47245481738548,31.02946627908265,-15,-20,0
16.99968,Warmup,3.194595651352239,4.683977362568925,5.363020568707838,2.416529043707468,9.682988845391158,8.906983554973289,13.76570165978975,41.77277839197918,-15,-20,0
17.99947,Warmup,3.005367494738053,4.165101521563185,2.544369144490071,2.789926557017042,8.002805704201286,9.467249122709923,18.82392509730741,36.20385853378117,-5,-20,0
18.99926,Warmup,3.062803355237616,4.102929852088271,3.300122446648095,2.16925743790767,7.448228150281179,8.596263134624548,15.75261815395908,34.80511272744029,-5,-20,0
19.99985,Warmup,3.270777827448041,4.409238589458295,3.745475662008861,2.150061658744174,9.121005790613594,8.730889991911457,17.19272177468813,33.78966259791141,-10,-20,0
20.99965,Warmup,3.388857797596772,5.123623469626748,3.199012177954279,1.830016639844546,8.580260437032441,8.629424316992125,17.16424311963068,37.02836669489646,-10,-20,0
21.99944,Warmup,3.523105872586402,4.720359381531739,1.966983326493783,2.301436171987018,10.54244071194989,8.676077060527202,17.17558036168994,34.88416741454146,-15,-20,0
22.99924,Warmup,3.084647890412507,4.622283334011687,2.610982942896056,2.238654193926978,10.90889013822482,7.431645311287373,11.64875754348408,28.19700685849302,-15,-20,0
23.99982,Warmup,3.294471425880502,4.495896927282423,3.367271641853431,1.912589811282446,11.72979465272266,7.289775115198635,14.20849523242266,26.01178297267965,-15,-20,0
24.99962,Warmup,3.235564056933939,3.890686908611435,5.318521832475476,9.143649128083496,12.03212058033022,9.276598451819307,7.404206399522946,24.12627254831809,-20,-20,0
25.99941,Warmup,3.73185587734377,6.113332031672591,18.47580920731488,16.19905319311893,7.388375583323562,6.170329019669574,16.23382697333568,38.53358067091455,25,-10,-20
26.9992,Warmup,3.187611483484371,5.849562914811244,28.73945079922886,17.00367532939753,8.413195888904053,10.16752900178464,15.63966915446199,32.32789128277349,25,0,-20
27.99979,Warmup,3.206298040925338,5.072047731482465,8.160539739161813,5.042023557890765,11.15263339710478,11.56474162872199,12.23249996183454,37.20862283107341,10,0,-20
28.99959,Warmup,3.66640822493681,4.268738998262342,3.354253472558278,1.969695100783642,9.155261381084518,8.374889373934355,18.18207752120868,39.63408008699007,-5,0,0
29.99938,Warmup,3.72414569651249,3.642089757298411,2.441760346618897,1.843787029355976,8.674560082991981,8.602303300616002,17.58662331667884,35.60055170720494,-10,-10,0
30.99997,Warmup,3.518190430442967,3.825683150356399,1.461470152869464,1.91633740939766,8.111677151937633,7.142176139874532,19.76032465840565,31.78592541312055,-5,-20,0
31.99976,Warmup,3.224098788403409,4.031429618003212,1.540310423368728,1.873536422994613,7.818058811768569,7.344483578381115,20.0418971179303,35.23167279906939,-10,-10,0
32.99956,Warmup,2.870300970608408,4.157522107739039,1.482587382743431,2.019765309220859,8.591609123245341,6.825459522058108,17.98103042866771,30.23115744179925,-10,-20,0
33.99935,Warmup,2.706679155108018,4.012292221292431,1.687714065693198,1.838831896335088,8.852220733687814,7.402193311492904,21.81881247351367,35.52109756084669,-10,-20,0
34.99994,Warmup,2.957485504064324,4.16268582754946,1.57487748335177,1.936007371376476,9.705287856631971,7.027786186538634,18.22833768085839,31.98799111225147,-15,-30,0
35.99973,Warmup,3.110682420847811,5.111423751372626,1.667338784226475,2.819051725073803,9.250903188804509,7.25398064442963,23.13031126276271,33.1486653672308,-5,-30,0
36.99953,Warmup,2.827679377189335,6.252236223599248,2.33938914922054,2.273970540439829,9.215856249649752,6.808208385796512,24.48262831711688,36.89200346136759,-5,-30,0
37.99932,Warmup,2.858481391548117,6.407385430179664,3.218922534398356,2.237710537347164,8.89516143260724,7.424228213533594,22.33210196460387,41.93036641031546,-10,-20,0
38.99991,Warmup,3.100890245055175,4.022766428766527,3.571023053241467,1.967952439071327,7.83419596394802,7.5169462087498,17.52901677663404,42.11787594928961,-10,-20,0
39.99971,Warmup,3.248070529018347,4.023852602236913,3.230928862109299,2.43144011069554,7.905751884078223,7.865942274116943,15.63061426196752,35.29252713174865,-10,-20,0
40.9995,Warmup,3.519707397885904,3.715496616524194,3.383868918701037,2.272767197173103,8.227498167281965,7.950518156314481,15.50331469621054,32.52431469538098,-10,-20,0
41.99929,Warmup,3.793713633074598,3.963602084929341,4.273824837446259,2.552188616547262,8.2774764422034,8.859118332863503,16.48337231641406,35.92573071214569,-10,-10,0
42.99988,Warmup,3.673248421790499,3.937364464414444,2.94367150294276,5.116879642235043,8.986402319375241,9.123165202800102,13.01894253586591,38.63489269158728,-15,-20,0
43.99968,Warmup,3.240738832690409,3.892018489276795,2.337484641017251,6.219934065604508,8.922299454088925,7.777004169333147,13.78472892261273,36.89120930712363,-20,-10,-20
44.99947,Warmup,2.998109868223225,4.753045281784519,2.780615621659479,2.549975284456438,8.6348147008951,7.623514645065248,18.94698156582692,35.23036827445991,-20,-10,0
45.99926,Warmup,2.962349536454698,4.309959264410842,3.96299160973679,6.291855943860906,8.190402863796498,7.430440609990072,20.51641063608787,37.57552686444563,-15,-20,0
46.99985,Warmup,3.10362185529043,4.330910712205205,3.218157389597982,4.054032417644351,7.512631263159446,6.601959630880993,19.44995864261892,35.5367125147334,-10,-20,0
47.99965,Warmup,3.854592628505114,4.276971655909596,3.421166422908695,3.604429857705316,7.561533570381756,8.229138747832959,21.84629653767128,36.05560495205042,-5,-10,0
48.99944,Warmup,3.70322525119084,4.366278195286248,3.118527324641538,3.773629075515829,8.49543004784571,7.658245540641317,19.29039197877087,38.29590816036321,-10,-20,0
49.99923,Warmup,13.88142421443716,10.03097977497168,5.63809604048611,6.243016968506293,7.460813630399062,7.96376497835375,12.10693597174447,33.45198211179972,-10,-10,0
50.99982,Warmup,18.3200953605191,44.62542558391236,5.814416433171598,6.552028608446682,9.239371316364847,11.17568838236093,12.45468933535428,13.73291417954875,10,0,-60
51.99962,Warmup,13.42643323230345,52.89387444866382,16.81542358747334,5.143940299957554,10.27304789465119,14.29217239239819,11.15963513404484,24.45544526168679,0,40,-60
52.99941,Warmup,9.100406383796104,53.72367874348082,10.78331639191617,3.102477867688387,12.01254385453806,16.35437685586433,13.99551186172232,26.51779645969169,0,30,-40
53.99921,Warmup,13.99525874911154,31.22532692193958,6.41806839653849,2.631198611970379,11.58350205749886,9.545469951559399,15.74664046451488,34.27305213997153,5,30,-40
54.99979,Warmup,9.403590648798758,5.446751201598732,3.418798869131293,2.47733287775564,8.870090115565471,9.091492968112105,25.05960424471567,80.51493940250614,-5,0,-20
55.99959,Warmup,4.08732705497149,3.678427795020411,3.507168816097004,2.502049821137653,9.013308623984601,9.750834750681465,15.19997280503707,53.94936110511934,-5,0,-20
56.99938,Warmup,3.659251789584028,4.401567569349879,3.536944346786123,2.593794112549498,9.831046091813565,11.59280918826611,24.76084256228151,41.38970673431796,-10,0,0
57.99997,Warmup,3.837997132024518,4.193369717031538,3.663072157629468,2.879230125701595,9.538254203670578,11.84475864406782,15.93975180306986,35.07814751829545,-5,0,0
58.99976,Warmup,3.392963353822573,4.149256052028449,7.285841033388763,3.714035028845814,10.12381027501992,14.71642473973522,9.20167915999307,24.01154872984217,-5,0,0
300.9992,Second_threshold,8.899593207934954,9.040837805087858,8.643928118471031,2.853967120026582,6.372536813797365,5.857053244420659,55.59797234502185,65.67811793198328,20,10,-20
301.9998,Second_threshold,17.99827752744295,10.79500393395968,5.300325011344457,1.948164141096403,7.134664879647016,8.282146899454304,51.54278825409595,60.12680617168611,-25,0,0
302.9995,Second_threshold,14.52313728810876,10.56319421952556,10.82163132432654,2.908745915002566,8.082917857747942,13.34658422297127,33.56360467983705,78.71830323326132,-20,0,0
303.9994,Second_threshold,3.255083702328358,5.028380660579875,12.58712438318145,6.231947202282725,8.158901538430495,10.27905523285532,15.96520681681703,46.17081106739329,40,20,-40
304.9999,Second_threshold,2.996352771315286,3.908242212322053,10.03175701481748,4.673253655534213,7.293493543134706,9.252930154038884,10.93924293460429,45.95077418185669,40,30,-40
305.9997,Second_threshold,4.057854983237142,4.252559992633369,10.71603028111539,4.038123594689464,7.833290469485305,8.41066139970269,12.20205762243323,45.22280217853172,35,40,-40
306.9995,Second_threshold,3.284804051857362,4.994089312470969,14.52888029497955,3.733591594825092,9.983257676358203,10.284865072203,10.52076594673995,34.68251741184738,30,40,-40
307.9993,Second_threshold,3.91394651473455,5.334118666901419,14.30628811194175,4.364647254717307,10.49413900625259,12.22896772911553,8.295616619792082,37.56040887772901,25,30,-40
308.9999,Second_threshold,3.401812005558332,3.413224088034215,12.89570457491808,4.779364859179898,10.39321854337395,10.52408956756198,7.41043911974669,38.09364909733414,45,40,-40
309.9997,Second_threshold,3.036134374130427,3.449507246289399,13.13800274252806,8.274983480681062,10.24473523543521,11.44612269396159,12.2970731520384,33.73832386178738,40,40,-40
310.9995,Second_threshold,3.284687838693371,6.103823869098028,14.68624809817022,5.353615301358366,9.581157400850936,10.35048149482902,10.62240942338134,23.51898389673683,35,40,-40
311.9993,Second_threshold,2.965717447341048,7.114992517036903,11.94755909401879,3.663857117968968,10.04924393238644,9.385669667786773,11.40390441814149,21.73919630530911,30,40,-40
312.9999,Second_threshold,3.143532737091007,4.874034146913766,12.11106826870867,3.37482011392384,12.54560716076586,11.72599641875663,11.06307204171589,26.28671897977813,15,30,-20
313.9997,Second_threshold,3.120570524019231,6.85439578712514,13.24364433254945,3.392717079321111,10.6990007307067,12.81340043223116,9.414630571327505,28.37568039223039,15,30,-20
314.9995,Second_threshold,3.9004727779101,5.533549405068265,8.677268719647259,2.47319738652525,13.4179465608921,12.76028055032539,11.65531930563479,22.23348620498584,10,20,-20
315.9993,Second_threshold,4.101723456619441,3.637409986552038,10.01102372715053,1.822881128685879,12.53257713175898,11.86176320644749,11.94800397888896,17.67214317300812,-25,20,-20
316.9998,Second_threshold,2.996480716681713,3.48300002096541,12.40267405625195,1.896968153773012,12.49513690108747,12.20893032450178,9.406468696117747,23.23964490843365,-10,20,-20
317.9996,Second_threshold,8.042729763949044,3.850716453403622,11.54791130498141,2.054640560334094,12.57724723064601,14.16240575916142,12.64768618957016,28.80240256078106,-15,20,-20
318.9995,Second_threshold,52.31360553911593,15.84080677662293,13.20603894290559,2.000579247247548,10.48651732327898,17.84437951110819,10.05891123445331,51.87167981002538,-15,0,0
319.9992,Second_threshold,37.81943136868346,19.27104680762395,12.90748636162182,2.609046579600153,9.28781823860851,9.36509470284029,35.77037373810152,46.18003750327286,-30,10,0
320.9998,Second_threshold,4.646443733220209,9.880094334447719,13.81068808414038,4.68474369695133,7.814235825456121,9.091230114427093,57.38797871660497,72.35903368832572,10,20,-20
321.9996,Second_threshold,3.583462161876579,6.580192458654953,14.62136475845783,3.709318996010776,8.756169461416311,10.53347715463613,34.36134740969134,58.88486542109837,0,20,-20
322.9994,Second_threshold,3.458726579767103,5.120597948533449,11.82643735667145,2.208026477129826,9.939193041348672,10.5507327074282,31.76017780847407,57.11593974946677,-15,20,-20
323.9992,Second_threshold,3.758316733383957,5.134143521344106,11.90049654257705,2.095671853144324,9.695399623766807,9.935286377844669,27.90823784785182,47.94258492100434,-20,10,0
324.9998,Second_threshold,3.448578941469317,4.665486211296245,11.74311448920057,2.330143872032001,9.58857490693586,8.493816421605821,28.29564157723333,45.20613838989066,-25,10,0
325.9996,Second_threshold,3.432181437612932,4.57002559145129,10.20035896991147,1.90498609365243,10.1333634773061,9.248482809454515,24.04143209925097,42.35120865074025,-30,0,0
326.9994,Second_threshold,3.695438181747026,4.329095586295063,11.86413921938594,2.211620794476283,11.53795074762611,8.884488522299138,14.72350943649366,35.06515692302392,-30,0,0
327.9992,Second_threshold,3.054309574046463,3.812019711739114,11.54506046443905,2.211899846139794,12.24876071442814,10.87502562623508,15.72802486526573,33.06432287015742,-30,0,0
328.9998,Second_threshold,2.936013026091439,3.927774469216078,11.14479174151243,1.751916102641966,10.93010937567736,9.056419801583072,19.72215127992212,31.98090713945554,-30,0,0
329.9995,Second_threshold,3.277047941812416,4.087437445444021,11.73532981068839,1.760435491728947,10.05508965638138,9.275920890950145,18.4667131226295,39.46441088556828,-25,0,0
330.9994,Second_threshold,3.540351153968574,3.886024240490449,11.47481348175101,1.927221293563075,11.00476374579725,8.602404834750583,18.73754729504937,45.57904003137893,-25,-10,0
331.9999,Second_threshold,3.042142394009172,4.129400787380112,10.93842054786933,1.890971902628638,10.19827426316799,7.888444968612429,19.76306136670475,40.1356036861879,-25,-10,0
332.9997,Second_threshold,3.319160397991313,4.121445562299734,11.49618649743669,1.829129050222402,10.84663192020787,8.679202074966453,18.33332347191728,35.82533856908825,-25,-10,0
333.9995,Second_threshold,3.26187135522062,4.310198192590476,11.12224527259606,1.799079797404399,10.90345362989039,7.90430196315554,20.35717401055141,30.94661102136933,-25,-10,0
334.9993,Second_threshold,3.907019077518903,4.724510145005757,13.17051457000668,6.097670045538657,9.758044210983513,8.300138737799678,23.11827301397823,39.91035298118317,-25,0,0
335.9999,Second_threshold,3.629209719015734,5.765988349122309,11.70930025527713,6.126841468958126,8.644230219127525,10.0881547622419,28.39979090796038,47.65251628376637,20,10,-20
336.9997,Second_threshold,3.126448960504865,4.174176650784814,12.52472058383611,3.910806199593241,9.905525382039764,11.20677589404714,17.8212115651941,42.70353081946074,-15,20,-20
337.9995,Second_threshold,3.151482615606023,4.542176308905657,10.72718231196705,3.045276949637092,11.18029153940896,11.20269314433637,17.17380729141678,40.79995814370082,-25,10,0
338.9993,Second_threshold,3.217424048627399,3.905526160942372,10.69024840153207,1.880891979471676,10.53198366855732,8.910143914458729,15.97518990092455,42.52884943505478,-25,10,0
339.9999,Second_threshold,3.017138999462018,3.890912027649534,13.12566641895294,2.629489176713979,14.0006459473879,9.951254344632359,13.6977238423414,27.08922327131962,-25,0,0
340.9997,Second_threshold,3.20365065478022,4.413675419359029,10.12623527764744,1.794831094517551,11.01387734659454,7.75695977464478,18.32653327150244,34.65062803391783,-25,0,0
341.9995,Second_threshold,3.220288165979261,4.137441788834906,10.68328073182553,1.953194859329445,9.325636433308857,8.777624430823455,17.6385798314872,65.27497771950178,-25,0,0
342.9993,Second_threshold,3.485492075737884,5.234244199769225,10.05461666769553,1.891059871745245,9.938678625217115,8.384105241627308,15.51643888010479,42.20510349234959,-25,-10,0
343.9998,Second_threshold,3.06313230134475,4.356418863860024,10.51372676805435,1.680377991475683,10.46599936462452,8.041942397721826,16.95590952511859,33.51808816493367,-25,-10,0
344.9996,Second_threshold,3.31257221531814,4.675095954251101,10.20618651149893,1.682406889968982,10.69821641704496,7.550876625615309,20.01042189304659,37.31028974956688,-25,-10,0
345.9995,Second_threshold,3.211070095279403,4.414899040739076,11.88516726883432,1.954740986689558,9.925666388191756,7.529998477783941,19.58577352207575,34.37921592737362,-25,-10,0
346.9992,Second_threshold,3.343879209028938,4.843956471091689,11.80286782457721,1.873580907532141,8.949003104921507,7.866196754586722,18.24839234368092,36.25129761262971,-25,-10,0
347.9998,Second_threshold,3.140629240889625,4.091064346625532,11.53420951495855,1.839209222481155,9.229616181077494,8.617972615163962,16.90247003846109,40.44746697749642,-25,-10,0
348.9996,Second_threshold,3.425847576207545,4.065279517787396,11.85396635559006,2.267587164222819,10.57292359080257,9.254386688831572,12.5013698923353,32.09207025268277,-25,0,0
349.9994,Second_threshold,3.295246439453655,3.905957999215736,10.35861166878968,2.311146125530405,12.94163023801973,9.877250385078426,7.093677704359072,24.53336288740929,-30,-10,0
350.9992,Second_threshold,3.655805642933692,3.906717765596409,10.67867943172864,2.045708316144512,11.2535217385162,9.542905788178356,8.490587111375532,34.94596984830095,-30,-10,0
351.9998,Second_threshold,3.569582892232058,4.212578460794269,9.402186707809989,1.839359650312526,11.01544916535584,8.486626623907357,9.541109184893282,30.33319275308052,-25,-10,0
352.9996,Second_threshold,3.84386393006604,4.403485716916726,9.677276150065856,1.876643195665722,9.066085860285368,7.8577963081177,7.653071572596586,32.94108872258294,-25,-10,0
353.9994,Second_threshold,5.463731504549107,6.508754704176013,20.66669271037801,6.509184644962168,6.234488043732612,4.764167493186885,14.67976295621753,42.91559892632718,45,10,-20
354.9992,Second_threshold,4.103406392047789,5.739354853804363,11.08170208889062,4.484571673322703,7.949026575153427,5.594556412285668,21.50617941289082,43.49662537936231,15,20,-20
355.9998,Second_threshold,4.09097456786743,5.11635886166805,12.00541175623649,3.272834456116508,9.720445458801354,7.739259702449076,20.4941980546694,42.39872098054267,10,20,-20
356.9995,Second_threshold,3.871623203816227,4.74349852773721,10.82702038440032,2.525250400009725,9.52964587677521,10.46569207934055,18.83386755494003,39.70235731949464,-5,20,-20
357.9994,Second_threshold,3.630694266281131,4.356076854681707,12.69123489207487,2.139461525537431,10.31910762976413,9.831232099234391,18.96431638388353,38.60971351179376,-10,20,-20
358.9999,Second_threshold,3.826139632164482,4.182157062315029,13.61856525404466,1.903195181095654,10.8686896918859,8.768584835423807,18.88549032592255,34.29976158483095,-20,20,0
540.9998,Vo2max,8.058734179537547,8.393165503587413,10.93258891761867,2.969499138054296,10.54552147871005,6.438205311686211,54.6551300878012,73.09619325569598,-35,10,0
541.9996,Vo2max,9.23552180912211,7.697664171270394,12.90822659505782,3.717642724953426,9.733448278929782,5.871350479951573,58.19429785478097,74.10508951960281,-30,10,0
542.9994,Vo2max,12.59568374679368,8.667289954988089,19.20042925065045,6.378796871172481,7.10996024498372,4.549576356995327,55.71698565375404,78.01583887385246,5,20,-20
543.9999,Vo2max,12.9166179459681,8.982792344437271,20.30666048517625,6.752464814999822,7.026241868991406,5.011325453375074,52.794073758549,76.22735479581429,30,30,-40
544.9998,Vo2max,12.52477118577665,9.013280873293224,19.84098547717495,8.303355629062123,7.273038664140914,4.638196910386548,52.30439525770419,78.5994919447415,35,30,-20
545.9996,Vo2max,12.35222202442505,8.980402049615432,17.75508873244414,8.321220352714395,7.46632842115893,4.54411476093681,51.04692063428487,80.02659242089679,30,40,-40
546.9993,Vo2max,9.470305405050071,8.445100922134658,16.2222653748796,5.052892850835188,8.841424058296088,5.354369328117037,54.41710547469934,78.7348324714307,-10,30,-20
547.9999,Vo2max,11.02967398564773,10.93702682065157,13.98650033140324,3.601950774954632,9.631784463830543,6.275720181259142,57.94817457441163,68.9324839240803,-30,20,0
548.9998,Vo2max,7.643151340885585,10.15851690149471,12.77872728305258,3.32280342683354,9.44576214783655,6.514127693701899,55.72110882981245,76.64190717854977,-35,10,0
549.9995,Vo2max,5.240437024894897,8.798194541397564,12.12745692413483,2.947717583750818,8.279269262140865,7.121315628715557,52.68322522687909,70.49701095008314,-35,0,0
550.9993,Vo2max,6.683703706241475,11.97967418400778,13.89002045583069,2.924490564330711,9.454910534309946,7.014383451856101,42.70904880641596,74.1528974673823,-35,0,0
551.9999,Vo2max,16.62641231641399,19.72628051633971,16.73922790972388,3.780893106412093,8.798868963519375,8.016566074210843,50.32367320119067,87.6023386940904,-30,0,0
552.9997,Vo2max,11.35643684084127,9.151013060755922,16.63654083295173,6.311335178267168,8.236129920233848,5.126367018785278,63.76814473117883,101.7079534640939,40,20,-40
553.9995,Vo2max,12.10895653265233,10.51593350394441,15.63353132096027,6.848514082220802,8.72809162315784,5.51742882842328,70.82939737825178,92.84627282816072,40,30,-40
554.9993,Vo2max,10.04794033370121,8.896468519651773,15.68429044902078,6.035343933886248,8.178454939535788,5.898540996579793,65.29599881204527,83.34794664476453,35,30,-40
555.9999,Vo2max,6.564104722451629,7.25842140065319,11.07420736783328,3.913922437840292,8.619933491127505,7.391080274801062,42.50137672198467,66.08711601091011,-35,20,0
556.9997,Vo2max,5.445253674916472,6.426798597904749,11.29246560945744,2.966183556465008,9.297601467995857,7.928175197350146,32.33606954417087,55.33407523275606,-35,10,0
557.9995,Vo2max,6.300086464952134,6.666186331362985,11.4609672826288,3.403942908035212,9.478675431409279,8.016926269030542,34.1061411832998,58.48383583775996,-30,10,0
558.9993,Vo2max,6.841562935889536,6.911937455501134,11.61796006214998,3.116344873338396,9.738166838211528,8.128024018975632,37.84819740560781,56.95750441673901,-30,0,0
559.9998,Vo2max,9.453525533530646,9.317941885770082,18.30372025714729,5.004312594388206,10.56857736917862,6.888142363633547,45.55445215240438,63.01436697930652,-30,10,0
560.9996,Vo2max,12.25887184380001,11.55414071816503,17.87647648698947,7.07863821496805,8.473232103866602,5.955545183077067,47.76060500031242,72.04140645751237,30,20,-40
561.9995,Vo2max,8.623668754265978,11.28288253328521,19.44224428977349,7.519852144361015,9.293895965026069,5.983317732808224,43.3863675007589,66.6699641470322,25,30,-40
562.9992,Vo2max,12.19453723089742,8.425300953041951,17.40298380705742,6.479991309352395,8.314151664620026,5.72224075044874,36.94316610925878,64.12020864569504,25,30,-40
563.9998,Vo2max,11.05759654713158,8.414159645865153,17.93332432418996,6.657886436425782,8.865392874542039,7.711295402858622,37.3420618329134,59.48161757613543,20,30,-40
564.9996,Vo2max,8.31708829340131,8.432552749009579,19.02211807151443,7.569106813214773,9.312564978236288,5.701103512109847,36.36681364734668,66.78838646276009,25,30,-20
565.9994,Vo2max,9.038843139350577,13.7165936831017,19.99832225312483,7.872116587450461,8.620713351501122,6.005169825388176,35.28926230908063,63.42665238432171,25,40,-40
566.9992,Vo2max,8.010237726921632,8.075468239404909,16.0838499802475,5.724800096285097,10.93148093860717,6.47507628851593,35.21461109388465,64.30346852250796,35,30,-20
567.9998,Vo2max,11.14136770813592,7.776821231461327,11.02626399142876,4.063396229388052,11.51642376082494,8.084731075535148,29.21543872573812,69.58394384849971,-35,20,0
568.9996,Vo2max,10.24050396721771,8.387046152888407,12.58190876570766,4.016030726177753,12.53362172059842,8.425701871590418,32.68178951720719,67.2978943726859,-35,20,-20
569.9994,Vo2max,8.650465026897947,8.340480191073473,14.06535254987812,4.696651661625904,11.26565356654202,8.297882817249922,34.52441237467315,62.17341946716142,-20,10,-20
570.9999,Vo2max,10.42974705745418,9.739154082935192,20.94880760779848,6.775553086401557,11.2021847182638,7.704733485988821,36.81173547508791,78.55745033061947,-25,20,-40
571.9998,Vo2max,13.95277623531729,10.55141206654353,28.84927807319988,10.30831865968527,17.69424382431842,14.93350470399159,34.61309497097721,91.63768567993742,-30,20,0
572.9996,Vo2max,10.26178253395502,10.4248440745815,23.7516566731394,10.73325234767591,13.39762293145306,11.64544855929625,37.88494377389856,77.32566847126358,55,30,-40
573.9993,Vo2max,10.85171724099862,9.917266828422292,22.63816946548984,8.874404419713953,13.24531599411103,13.50481741258732,52.00613718396733,80.0510830667345,-30,20,0
574.9999,Vo2max,13.60462185432261,10.68545768697099,20.5675304449468,7.70695230458016,10.72607179912925,6.843832997501027,63.44154265075719,89.41667440650748,45,30,-40
575.9998,Vo2max,12.94537911602437,9.212146465048317,17.1723473381415,6.586886961945202,9.92619839700617,6.183754152699557,56.40321837455291,92.23570595875843,35,40,-40
576.9995,Vo2max,8.853728517869568,8.057130447493163,9.392536531273898,4.696877477417464,14.14043795750793,9.388115995914832,28.74585423283044,59.88502129165308,-15,20,-20
577.9993,Vo2max,18.03391400964797,9.938630270812972,16.70989842690571,9.211781547547337,14.50193027638535,8.48327717411509,35.29201670830739,90.59869206258244,75,30,-40
578.9999,Vo2max,14.86998962082927,9.942679065118968,12.25751145780054,7.673315844155389,9.369404217871361,7.179055526139011,41.48764612663414,76.19339742166692,-15,20,-20
579.9997,Vo2max,13.58424126042584,13.00362751325213,20.65805470653352,14.65390058388803,10.25775496190291,6.869321039423076,59.84215014591955,89.9846603115209,60,40,-40
580.9995,Vo2max,18.01753205862008,12.06799018880491,15.90508248040088,11.47215700078118,8.514322477193913,5.273615838177176,63.27167358834885,86.44200857901338,55,40,-60
581.9993,Vo2max,16.56748093871672,10.21313435615619,18.08677679033446,12.05549935992805,9.50238215349123,6.398895915659487,54.43020143016095,96.37599822517207,35,40,-40
582.9999,Vo2max,12.63146551408977,9.154798759384482,18.54021736878722,8.68888898110261,9.455687641192222,7.137878663874893,50.74356124160565,95.38960745694136,25,40,-40
583.9997,Vo2max,10.92564468910366,10.30265956182276,18.63966110518729,9.022058252303182,9.893676010548848,6.3413700139357,53.60985902460768,89.76957349884914,25,40,-40
584.9995,Vo2max,11.73598788317213,11.20324804568889,21.59823462573276,9.580723853191344,10.28971925943735,6.994713519000832,57.64237770606751,93.29444422219849,20,40,-40
585.9993,Vo2max,7.67348346822553,9.458699079241535,19.55853292407332,8.61031778888891,9.394837754837596,7.214649188195128,50.40468312425389,84.75576971686858,30,30,-40
586.9998,Vo2max,11.36271955743311,10.90314416040393,21.27421261127447,8.211893399921587,9.804507104462665,6.421370015475131,52.69126399561942,94.5037642554714,65,40,-40
587.9996,Vo2max,14.19783902907358,10.99180704264372,19.72561132414902,9.789605510159669,9.457232717440899,5.934173022534632,55.56107067233323,90.86892251612875,55,40,-40
588.9995,Vo2max,15.0007153316023,9.487837007712848,15.52494712746859,8.449482976920939,9.044694722702854,6.879272375497441,58.57503895121723,104.1480080712274,-10,50,-60
589.9992,Vo2max,9.166762001597279,8.082290461079396,13.51199068339544,6.222693289201353,10.79770899358951,8.477819432591568,44.35662646419782,92.45074736490912,55,30,-20
