Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
257.9993,Second_threshold,7.825237053122597,1.720963722328798,6.745367818344982,3.809871163104968,7.320422408289403,18.60808490001115,2.244473242546457,2.611023649311636,-25.0,10.0,0.0
258.9999,Second_threshold,9.171585683054145,1.78887039519249,6.871868947680741,2.836706925736917,8.010875787879783,17.05960258089491,2.336415434156268,3.843989390611348,-25.0,10.0,0.0
259.9997,Second_threshold,8.096102038210901,1.759344201348486,4.907028440209926,3.180941776268994,7.57527538481857,15.53062176424815,2.045475051179892,3.138009425939015,-25.0,20.0,0.0
260.9995,Second_threshold,6.329418501896296,1.695460483192238,4.543985646719316,3.574847886171205,6.964007683387529,17.08735019539363,2.12423665927664,3.506705722274557,-25.0,10.0,0.0
261.9993,Second_threshold,5.732234038960759,1.93148483655133,4.447896924410103,4.536760369807017,6.547128120121982,20.39590783177828,2.493664687849067,2.518494441860641,-25.0,20.0,0.0
262.9998,Second_threshold,6.199208638199068,2.01030203694033,7.707433210314948,5.477401058715803,4.475324014074271,17.48912326631141,2.031552566249852,1.497812297881749,-30.0,20.0,0.0
263.9996,Second_threshold,6.749648124668818,1.779833822907061,4.509177720267268,4.160819104478041,6.507372146612116,20.22497037408964,3.542052160726549,2.056953614203685,-30.0,30.0,0.0
264.9995,Second_threshold,3.502796313468851,1.572943253793843,3.350485706247091,3.058294685820798,7.548333589577077,18.19469017730847,2.271837193567638,1.965311775139054,-25.0,10.0,0.0
265.9992,Second_threshold,3.84309923171777,1.789955862966134,10.31882467289058,6.347661544738913,8.481263198981674,21.0226571186978,2.440403304624261,1.486657851149672,-25.0,10.0,0.0
266.9998,Second_threshold,4.441539827251853,2.029590053336272,3.676890878257543,1.840637567544946,7.649074130086252,22.105316831736,2.631011670591008,1.803042503390726,-25.0,-40.0,-20.0
267.9996,Second_threshold,5.381543185902281,1.800219440735504,3.672748347700729,1.25694731973479,7.076114979465587,16.20312282148137,2.494559668455915,2.024058666578745,-30.0,-50.0,-40.0
268.9994,Second_threshold,2.507149185866617,1.765696482401454,3.771637774602905,2.194936668788977,8.083025973038342,18.66149082331411,2.200343392771036,2.057032154609274,-25.0,0.0,-20.0
269.9992,Second_threshold,5.741248558340991,1.748368425027917,3.639669036888671,3.023986366645549,8.995359439272917,20.004710285033,2.363760639564613,3.562247770137859,-25.0,20.0,0.0
270.9998,Second_threshold,4.850539989287806,1.756915584901231,12.03852674064103,6.876821049749826,8.061836406493358,18.47535244127365,2.356684614142646,3.446777514378006,-25.0,30.0,0.0
271.9996,Second_threshold,7.10716423830587,1.787487198611628,2.994034830594596,2.732780859031623,8.670238134831832,19.25574279179246,2.293816365330336,2.839162114638691,-30.0,40.0,0.0
272.9994,Second_threshold,2.586550906291166,2.051414238753755,6.893715738232471,2.844711400021634,8.02700618821546,22.00621631743933,2.832634653136621,1.654730309746029,-25.0,40.0,-20.0
273.9992,Second_threshold,4.816117110445663,1.922801963737123,4.408527700265578,2.192406618524821,9.495252664674082,21.2938469010217,2.551178304104637,1.875857642511914,-25.0,30.0,0.0
274.9998,Second_threshold,2.859475858783374,1.929228576151153,6.942507103887718,5.259565987601451,8.04799168596796,17.17179395129896,2.248972535738638,1.674017857989081,-25.0,50.0,-20.0
275.9995,Second_threshold,3.541238002435493,1.845548342584964,4.298700115122243,2.573225628849639,9.767187029245422,19.08347554789196,2.621051286874215,1.977642559037827,-25.0,20.0,0.0
276.9994,Second_threshold,3.865311842659205,1.680876443017566,10.18882469714985,5.479118139921953,7.888784336284689,15.93508607426621,2.24444305471692,1.792089524403908,-30.0,50.0,-40.0
277.9999,Second_threshold,5.694156799856004,1.799519369730924,9.472573990402083,4.007946202072304,7.249731466196468,18.90226982923814,2.334787404708158,2.347971359328094,-30.0,30.0,0.0
278.9997,Second_threshold,6.787985576438114,1.864282586676652,4.36611377834814,2.481967566655411,6.903811801298027,16.44613137826386,2.150445478200246,2.206462971491534,-30.0,60.0,-40.0
279.9995,Second_threshold,4.043262858284375,1.852767160006131,7.930842298395419,4.714778986175417,5.662035596608491,15.07921923785975,2.057260897692224,1.585106061257669,-30.0,30.0,0.0
280.9993,Second_threshold,3.022476000348935,1.513122242422261,6.89354884040151,4.416781072586497,8.02173711249436,14.93186096317126,1.885557351638804,1.53207606515233,-30.0,70.0,-60.0
281.9999,Second_threshold,5.553771076817306,1.780736410347547,7.181540039825392,3.877913762265928,8.34930951814685,17.39028681369669,2.264051154892245,1.864664603329387,-30.0,30.0,0.0
282.9997,Second_threshold,6.982235316903553,1.731703983574596,7.780054845053644,4.46933935959151,7.664931245653081,19.08963216721153,2.431555620480085,1.785184834956259,-30.0,70.0,-60.0
283.9995,Second_threshold,13.98400079583846,1.85847546488987,5.947156631528744,4.707427974082227,7.400333054588402,19.95750734604497,2.335827048217245,1.638981401733591,-30.0,50.0,-20.0
284.9993,Second_threshold,5.57359376693796,1.837183652809257,6.596361027163868,3.960654907777127,7.498232518141031,18.88718650365152,2.284196261137951,2.241824371456384,-30.0,40.0,-20.0
285.9999,Second_threshold,3.92051457062381,1.903260808686572,4.66038406932668,3.019168579459874,9.028534473669977,18.71826058088222,2.539595031533715,2.346301079263925,-25.0,50.0,0.0
286.9997,Second_threshold,5.893466477834371,1.845025473602397,7.308342182699559,3.227136964996369,9.715122840967414,19.72552526702138,2.531268649388758,2.439580640424106,-30.0,20.0,0.0
287.9995,Second_threshold,4.764049370537511,1.998695432987331,2.558263050437283,1.64303902694292,7.871998508050588,15.04887453741086,2.049992026115149,1.563607748755577,-30.0,10.0,0.0
288.9993,Second_threshold,5.857558113813596,1.7429251119106,11.69263677098034,4.862682974064594,7.15325092155665,15.03194368083186,2.038757678430022,1.831351180630638,-30.0,20.0,0.0
289.9998,Second_threshold,6.216010416826678,1.976652749049004,6.579962036804904,5.147916361665269,7.525394566422684,18.01455766742257,2.339787594491276,1.6630900409611,-30.0,40.0,-20.0
290.9996,Second_threshold,4.548461847357415,1.791071052929383,5.607503513697642,4.564072324992606,8.354859210765857,17.62229502739668,2.053995654028038,2.076015495215096,-25.0,30.0,0.0
291.9995,Second_threshold,5.112888033234919,1.922270511060846,7.190030446697593,7.075845624549419,8.844297308900613,15.79794479712391,1.943843013294918,1.758599518409155,-25.0,40.0,-20.0
292.9992,Second_threshold,5.714021212026804,1.862346914284198,6.606693877826352,4.433720620980544,9.080327091225515,18.20874021113594,2.402378592221651,2.548861320823125,0.0,40.0,-20.0
293.9998,Second_threshold,4.226198059054888,1.751659878524174,5.223279501615849,4.246964940524659,8.913440276993871,19.97787530516356,2.289544804478783,2.53378811582209,-25.0,40.0,-20.0
294.9996,Second_threshold,4.870774591004195,1.718500431726073,6.533590152573283,5.469568943523778,8.731675075906768,18.59300489385188,2.370077385869279,2.715914551884961,-25.0,50.0,-20.0
295.9994,Second_threshold,5.632505950195254,1.954659462991769,6.382815379568892,4.356244300513383,7.814258373955187,18.42205535864409,2.36965130740759,2.972586712430608,-25.0,40.0,-20.0
296.9992,Second_threshold,3.771101185500471,2.250761474705167,5.328118837593991,5.195615517377922,9.295125381276991,19.75604216830102,2.547172244013393,2.185238003714558,-30.0,50.0,-20.0
297.9998,Second_threshold,6.080092142079754,1.866382835881997,6.490212370894828,5.341755841952923,10.42926951933587,17.16346690157169,2.254474842752363,3.013195019316916,-30.0,40.0,-20.0
298.9996,Second_threshold,10.4458685234939,1.843715982149359,5.587061921156692,4.561126480711626,8.431147720685422,18.82507559538273,2.344215151795929,3.152047291427591,-30.0,50.0,-40.0
299.9994,Second_threshold,4.506247649506428,1.908133572378343,4.959402862214579,3.722791032441394,8.390218068420877,16.16821062483893,2.114136602390042,2.373980405735916,-25.0,50.0,-20.0
360.9995,Vo2max,13.77678438537987,2.700856161213663,5.62549220836763,8.215390435184302,8.600859908613382,18.24221369181301,3.786147794468938,6.672235430293921,-25.0,50.0,-20.0
361.9993,Vo2max,5.427055370470892,2.718552356613078,7.722688235023314,9.973870377963467,9.958858844696405,17.35403647770966,9.889763766870473,12.92291337377621,-25.0,40.0,-20.0
362.9999,Vo2max,11.76417184849722,6.488103077695422,5.934568641852022,11.92503362807407,10.35208208086512,14.6687683883152,14.45003477213877,22.88923009921662,15.0,40.0,-20.0
363.9997,Vo2max,13.95629922163915,7.992122210626171,9.005996221202864,14.04837601906659,9.323119725542421,16.20185196097152,14.6062619647687,24.31280928959483,10.0,50.0,-20.0
364.9995,Vo2max,9.766724980786812,5.156985894706013,13.89411727783115,15.19454226866735,8.826687380577924,20.80478841781463,12.66439115327289,16.30643334336058,5.0,50.0,-20.0
365.9993,Vo2max,8.076432123904524,6.308311653143782,7.032926571176927,11.10887053874585,11.55998402549924,28.95030380090946,9.152417282462395,14.76980958794418,-25.0,50.0,-20.0
366.9999,Vo2max,8.956907313756412,7.398686115918864,5.555689577559424,13.14266435753502,11.11449149459908,24.45268458774076,8.708516871350488,15.71698687257993,-25.0,40.0,0.0
367.9997,Vo2max,10.17793895525362,4.469554596094479,8.247849144088852,14.80032245937825,10.61840495051863,22.06449810584204,10.72915251485073,18.09801729505934,10.0,40.0,-20.0
368.9995,Vo2max,8.53732543215482,5.513457547504447,9.686459387009215,15.14127162843796,10.46513926282422,22.4610892395213,14.0382916052031,20.2016312181712,5.0,40.0,-20.0
369.9993,Vo2max,8.942871139946057,8.789132335880653,9.202373956924422,12.89214186376259,10.07495823774906,20.02219942467467,14.7491925071334,19.88916956036449,0.0,50.0,-20.0
370.9998,Vo2max,16.22633208047781,7.468496459306968,8.162688666177827,8.650841439061962,12.21575366409644,23.9366703420972,12.4928095588401,19.02897616838016,-25.0,60.0,-40.0
371.9996,Vo2max,8.178898027193242,6.588859048621022,8.05789213908699,9.435437639415206,11.80868869757393,23.79354678796478,10.6186748521125,19.85104807209337,-30.0,60.0,-40.0
372.9995,Vo2max,6.061050553943492,3.478795825774836,5.084668951810564,6.903191780787953,9.436563145604833,21.85402347057061,3.000762118026544,6.127753697641781,-35.0,60.0,-20.0
373.9992,Vo2max,8.968330340659874,7.542756366805365,6.812611151847346,8.391122380908849,17.7807033094678,26.23096958654823,6.866147690300253,11.04603950859161,-25.0,50.0,0.0
