segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,875,,,,,,,,
second_threshold,876,,,,,,,,
second_threshold,877,,,,,,,,
second_threshold,878,,,,,,,,
second_threshold,879,,,,,,,,
second_threshold,880,,,,,,,,
second_threshold,881,,,,,,,,
second_threshold,882,,,,,,,,
second_threshold,883,,,,,,,,
second_threshold,884,,,,,,,,
second_threshold,885,,,,,,,,
second_threshold,886,,,,,,,,
second_threshold,887,,,,,,,,
second_threshold,888,,,,,,,,
second_threshold,889,,,,,,,,
second_threshold,890,,,,,,,,
second_threshold,891,,,,,,,,
second_threshold,892,,,,,,,,
second_threshold,893,,,,,,,,
second_threshold,894,,,,,,,,
second_threshold,895,,,,,,,,
second_threshold,896,,,,,,,,
second_threshold,897,,,,,,,,
second_threshold,898,,,,,,,,
second_threshold,899,,,,,,,,
second_threshold,900,,,,,,,,
second_threshold,901,,,,,,,,
second_threshold,902,,,,,,,,
second_threshold,903,,,,,,,,
second_threshold,904,,,,,,,,
second_threshold,905,,,,,,,,
second_threshold,906,,,,,,,,
second_threshold,907,,,,,,,,
second_threshold,908,,,,,,,,
second_threshold,909,,,,,,,,
second_threshold,910,,,,,,,,
second_threshold,911,,,,,,,,
second_threshold,912,,,,,,,,
second_threshold,913,,,,,,,,
second_threshold,914,,,,,,,,
second_threshold,915,,,,,,,,
second_threshold,916,,,,,,,,
second_threshold,917,,,,,,,,
second_threshold,918,,,,,,,,
second_threshold,919,,,,,,,,
second_threshold,920,,,,,,,,
second_threshold,921,,,,,,,,
second_threshold,922,,,,,,,,
second_threshold,923,,,,,,,,
second_threshold,924,,,,,,,,
second_threshold,925,,,,,,,,
second_threshold,926,,,,,,,,
second_threshold,927,,,,,,,,
second_threshold,928,,,,,,,,
second_threshold,929,,,,,,,,
second_threshold,930,,,,,,,,
second_threshold,931,,,,,,,,
second_threshold,932,,,,,,,,
second_threshold,933,,,,,,,,
second_threshold,934,,,,,,,,
second_threshold,935,,,,,,,,
second_threshold,936,,,,,,,,
second_threshold,937,,,,,,,,
second_threshold,938,,,,,,,,
second_threshold,939,,,,,,,,
second_threshold,940,,,,,,,,
second_threshold,941,,,,,,,,
second_threshold,942,,,,,,,,
second_threshold,943,,,,,,,,
second_threshold,944,,,,,,,,
second_threshold,945,,,,,,,,
second_threshold,946,,,,,,,,
second_threshold,947,,,,,,,,
second_threshold,948,,,,,,,,
second_threshold,949,,,,,,,,
second_threshold,950,,,,,,,,
second_threshold,951,,,,,,,,
second_threshold,952,,,,,,,,
second_threshold,953,,,,,,,,
second_threshold,954,,,,,,,,
second_threshold,955,,,,,,,,
second_threshold,956,,,,,,,,
second_threshold,957,,,,,,,,
second_threshold,958,,,,,,,,
vo2max,960,,,,,,,,
vo2max,961,,,,,,,,
vo2max,962,,,,,,,,
vo2max,963,,,,,,,,
vo2max,964,,,,,,,,
vo2max,965,,,,,,,,
vo2max,966,,,,,,,,
vo2max,967,,,,,,,,
vo2max,968,,,,,,,,
vo2max,969,,,,,,,,
vo2max,970,,,,,,,,
vo2max,971,,,,,,,,
vo2max,972,,,,,,,,
vo2max,973,,,,,,,,
vo2max,974,,,,,,,,
vo2max,975,,,,,,,,
vo2max,976,,,,,,,,
vo2max,977,,,,,,,,
vo2max,978,,,,,,,,
vo2max,979,,,,,,,,
vo2max,980,,,,,,,,
vo2max,981,,,,,,,,
vo2max,982,,,,,,,,
vo2max,983,,,,,,,,
vo2max,984,,,,,,,,
vo2max,985,,,,,,,,
vo2max,986,,,,,,,,
vo2max,987,,,,,,,,
vo2max,988,,,,,,,,
vo2max,989,,,,,,,,
vo2max,990,,,,,,,,
vo2max,991,,,,,,,,
vo2max,992,,,,,,,,
vo2max,993,,,,,,,,
vo2max,994,,,,,,,,
vo2max,995,,,,,,,,
vo2max,996,,,,,,,,
vo2max,997,,,,,,,,
vo2max,998,,,,,,,,
vo2max,999,,,,,,,,
vo2max,1000,,,,,,,,
vo2max,1001,,,,,,,,
vo2max,1002,,,,,,,,
vo2max,1003,,,,,,,,
vo2max,1004,,,,,,,,
vo2max,1005,,,,,,,,
vo2max,1006,,,,,,,,
vo2max,1007,,,,,,,,
vo2max,1008,,,,,,,,
vo2max,1009,,,,,,,,
vo2max,1010,,,,,,,,
vo2max,1011,,,,,,,,
vo2max,1012,,,,,,,,
vo2max,1013,,,,,,,,
vo2max,1014,,,,,,,,
vo2max,1015,,,,,,,,
vo2max,1016,,,,,,,,
vo2max,1017,,,,,,,,
vo2max,1018,,,,,,,,
vo2max,1019,,,,,,,,
vo2max,1020,,,,,,,,
vo2max,1021,,,,,,,,
vo2max,1022,,,,,,,,
vo2max,1023,,,,,,,,
vo2max,1024,,,,,,,,
