Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
502.9997,Vo2max,137.5341423993306,36.80601957018003,26.30993893574636,25.82029132601122,31.24954420495137,37.05337979847062,40.18259174292483,58.15282080979502,0.0,0.0,0.0
503.9995,Vo2max,21.18771462889641,37.22987385344649,26.35557333272858,22.96128105804418,32.4639996080987,51.35058340052308,36.74008905797734,62.17717099009525,0.0,10.0,0.0
504.9993,Vo2max,21.77450929411656,40.89515011072067,32.19471642027423,32.42297343418742,29.24649663379864,47.12984551254176,31.80944306235018,54.56297285970833,15.0,0.0,0.0
505.9998,Vo2max,20.44950152229234,40.11451694354641,32.22401221070378,34.82854172141722,30.52216980248823,35.50746941877202,31.40403067129211,64.2664972181474,20.0,0.0,0.0
506.9996,Vo2max,21.37451323554157,37.13733765172339,32.84033195375842,38.34793168518969,30.34410516880152,34.66819114043882,35.80434966700941,53.99396121860129,20.0,0.0,0.0
507.9994,Vo2max,20.3701022589331,41.47306721264487,29.58146381526576,30.25610808017508,28.93914191949636,33.78704330302983,36.26219053398495,53.04892875329859,20.0,0.0,0.0
508.9992,Vo2max,20.74002579887956,42.86338623262163,30.29233867699297,28.76790541547158,31.29906916133497,41.219599883402,35.2097727474568,56.75262300452698,15.0,0.0,0.0
509.9998,Vo2max,19.77085024408518,41.35060647915805,30.53118393534187,28.42321852106506,32.8390038319563,35.38070129769937,40.08084338052197,63.95236331061906,15.0,0.0,0.0
510.9996,Vo2max,19.75210449703878,37.03511997903123,30.25106973557434,27.11597089458785,32.37421213423087,39.51080988278311,35.17425606196239,61.97691696200287,15.0,0.0,0.0
511.9994,Vo2max,21.12415130642474,39.24702456996,30.94646882005002,30.6686528433358,31.80687238280582,38.62070474405385,36.98004815913809,66.41256669359548,15.0,0.0,0.0
512.9992,Vo2max,22.32467273912696,43.65414233276216,29.78721743428505,25.37743166572729,34.52541927961198,46.25565132007403,40.56984956971331,64.14070518032904,20.0,0.0,0.0
513.9998,Vo2max,21.09809439750165,40.80497165953551,28.33320236462852,24.3717542814091,29.96485927918712,51.09876364107095,43.97150458224789,70.72043827600936,0.0,0.0,0.0
514.9996,Vo2max,20.93418953968002,38.93846004480845,31.86997743779529,32.35921432884588,33.70259040120659,43.93432748723827,45.29905567576129,75.8703225135341,20.0,0.0,0.0
515.9994,Vo2max,21.73595588944955,43.55776691160444,33.90546466560639,31.13126251510466,30.26631938791217,37.76418083693247,40.71880322491938,73.09157226536931,20.0,0.0,0.0
516.9999,Vo2max,19.07046660473695,39.59000004376816,32.47770731927221,34.19615990953942,29.98079197701166,39.48436980325199,53.29740456724868,87.27298214564588,20.0,0.0,0.0
517.9998,Vo2max,21.9238001832542,38.08558046929893,32.93579379211028,32.49460154274568,33.92073693489655,31.86501174067296,55.22379697515172,82.41167132511809,25.0,0.0,0.0
518.9996,Vo2max,21.92174278576041,36.55897592261291,30.59460614420654,35.69763425964664,34.1891296697807,31.39679307302566,42.81237653070227,70.31073233430737,25.0,10.0,0.0
519.9993,Vo2max,20.91819015050336,37.3433005025944,28.61479676669852,30.7081543796555,58.54857671205671,37.96365909424468,44.73456926680108,80.6288534429734,10.0,0.0,0.0
520.9999,Vo2max,21.11620128897199,39.0554862390305,28.60565257830578,24.88636671443626,104.1468498065875,57.54205066379449,78.20318896699482,79.66035997474106,-5.0,0.0,0.0
521.9998,Vo2max,20.66634559438893,38.81038356151473,30.71128225387384,25.99148906804301,32.37872211416283,52.11058493081651,85.81256432465848,86.97614656683972,-5.0,0.0,0.0
522.9995,Vo2max,21.64278704545863,34.19720268564571,30.53979897828766,27.70441769542747,37.21305707588957,42.7251728033425,94.6930037927483,97.13481597393036,0.0,0.0,0.0
523.9993,Vo2max,22.15983354898936,41.61491332127517,32.21158890355068,31.04455184523946,31.22789175169353,39.43972939253186,104.5188448280271,83.03486691803067,5.0,0.0,0.0
524.9999,Vo2max,20.751470178749,38.55040427320833,30.00407453958702,30.07405381898205,29.12753967942244,43.96885827533126,80.26224834566838,66.75588160256413,5.0,0.0,0.0
525.9997,Vo2max,23.46314653867023,37.22241644676712,26.71985974587192,26.03004205438708,35.22490979398808,43.31014260126618,82.56465577307789,89.80064643036874,-5.0,0.0,0.0
526.9995,Vo2max,24.82734801898191,38.20810379508843,29.86753898461892,25.1539293513319,35.17908299535132,56.17723334788818,91.729285770332,78.18749983142116,0.0,0.0,20.0
527.9993,Vo2max,26.16189769840761,37.77753720788542,28.23677786748752,29.07821902268548,41.4550991403331,42.12695179566101,73.20135591978308,77.17563677028963,0.0,0.0,20.0
528.9999,Vo2max,26.27851358185554,40.08852319513063,34.79577896328764,46.31146086581992,35.43402203614801,29.7639097110412,68.5928527632685,74.66509449010711,25.0,0.0,0.0
529.9997,Vo2max,22.54048540439694,37.04564179361278,44.05034297364782,59.27701190143065,32.00915264054433,34.90104084560833,39.98467400999493,61.37825666161812,35.0,0.0,0.0
530.9995,Vo2max,23.25111118635554,35.33662674266092,46.0563677875981,52.35372364016354,46.6602748278622,76.00029276262839,46.84807906753166,55.21565780518503,5.0,0.0,0.0
531.9993,Vo2max,24.82295707021947,39.04690186280573,33.49502001211245,46.17123240759922,32.12346773027122,37.91257362183705,70.10693588115616,75.34437386109188,15.0,10.0,0.0
532.9998,Vo2max,25.36506027632244,41.1469889100908,35.22717907956513,36.73936116545781,36.20528025115399,33.68185278436743,57.94689475351213,83.25473621527355,15.0,10.0,20.0
533.9996,Vo2max,27.39386780406105,41.01337884039449,29.39022899539027,41.91605880098024,33.37606981988068,81.06878202371054,49.13791744319861,97.87303361780894,30.0,0.0,20.0
534.9995,Vo2max,27.26553895131233,36.80150500601255,34.3595150333376,45.07521342468135,31.85829491333508,35.92286807669842,51.55935330759805,117.0747443849038,35.0,0.0,20.0
535.9992,Vo2max,30.16926000651989,41.02747375026996,35.35609711243455,34.2934970798226,36.56115836471316,51.76000832228249,53.99502316908712,114.9351467359383,5.0,0.0,0.0
536.9998,Vo2max,30.52420034458983,40.13013140542805,35.5293865865714,34.98087282702992,34.70271238289688,53.80742689327197,53.27345250998226,95.80373823780761,0.0,10.0,20.0
537.9996,Vo2max,30.30515846515634,36.92661026127118,38.7372028581566,39.2839667474185,34.26796324224298,35.96259478691032,50.74264358836176,97.32249518231521,10.0,10.0,20.0
538.9994,Vo2max,27.40355329241383,40.70556212969345,35.75518625933608,40.79414857651039,31.31081146003369,27.61139033364875,51.67769678684081,96.92311817858624,35.0,0.0,0.0
539.9992,Vo2max,29.17976987471097,38.20889161846294,30.48102744140443,42.39949435491809,34.62987018336618,33.01424959417629,53.28558072726502,91.03881349311945,40.0,0.0,0.0
