Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
520.9999,Second_threshold,3.278122437219547,6.828607219088575,8.213459799840408,1.482527282425948,114.6624707353863,4.544886732541444,13.36153190149584,24.40049446111701,15.0,0.0,-20.0
521.9998,Second_threshold,4.806972256708331,5.170799302167382,4.044182042725293,1.15481506229624,141.6116959752947,4.181554876682267,13.06634950403788,28.05730209949998,15.0,0.0,-20.0
522.9995,Second_threshold,7.531765794255729,9.884811334330314,5.936372100876483,1.234406339228263,59.834602384518,4.646999673903086,15.05369336336992,31.06887466738147,15.0,10.0,-20.0
523.9993,Second_threshold,6.2359255876403,8.59320433158284,10.4599656966971,1.352342092285247,33.66052544177209,4.218945514413399,14.31284431932821,26.94692520336665,10.0,20.0,-20.0
524.9999,Second_threshold,12.53209974361409,8.952400177169439,5.727891515437553,1.340876546238192,11.37530869165256,4.261047917449928,12.23701375841813,29.36473280180244,5.0,20.0,-20.0
525.9997,Second_threshold,9.553734740278498,8.759728484856655,6.289997581676663,1.275094313018401,19.88994336642057,4.298153609894583,12.8202988146739,28.17999439321332,10.0,20.0,-20.0
526.9995,Second_threshold,4.306186072501892,8.095343649906676,3.874521623376324,1.495867293979747,40.90119112546148,6.277915705175878,14.13585476421855,25.79621954759309,10.0,0.0,-20.0
527.9993,Second_threshold,3.599075164651655,9.220626934065203,3.375970005684938,1.605862427563538,20.49579954644208,5.903614321355513,13.96956225786229,28.49661512676339,15.0,0.0,-20.0
528.9999,Second_threshold,2.793557794490112,7.272864779142052,3.914258410214605,1.529418259673448,18.23209443693806,4.700638384228397,14.30784874567801,30.35046530535042,20.0,0.0,-20.0
529.9997,Second_threshold,4.214186953151357,4.670952819559496,7.315311225961397,1.38249297683665,7.454414374547704,4.341539671238545,13.98926221101949,27.72372046561013,25.0,0.0,-20.0
530.9995,Second_threshold,3.133537075525732,5.36671796233265,3.345800519667207,1.471934847066769,6.77062356996783,4.515535208822564,13.20796655619472,25.73025261211452,20.0,0.0,-20.0
531.9993,Second_threshold,2.255049511544847,7.285977205069795,7.386614763703462,2.273216085208654,6.813175228923936,4.566012817372876,15.60752671858979,22.0516070095175,25.0,0.0,-20.0
532.9998,Second_threshold,1.400614738867085,3.746815216805221,4.701401462098413,1.8452852862968,7.724966119984808,4.568321407902794,14.91371880273083,28.67430441716452,20.0,0.0,-20.0
533.9996,Second_threshold,3.42521387047049,3.822130693890425,8.230711016369787,1.264845905076135,39.47327468663661,4.527400133731681,14.45670404046671,28.01000306576331,10.0,20.0,-20.0
534.9995,Second_threshold,3.740419260790766,7.788171968536377,6.779906297233021,1.428680549582781,13.35743565293977,4.373197161309714,13.30360533914669,28.8517885260066,25.0,0.0,-20.0
535.9992,Second_threshold,6.427305369178868,8.587950842525302,4.761702464394705,1.303717997911326,8.427764833670523,4.329975962889227,15.35914486133426,26.57612615561956,25.0,0.0,-20.0
536.9998,Second_threshold,7.831141621233526,5.503244790150324,8.552560627218458,1.72678671135196,10.95962888406137,4.497707348110605,14.63137219615382,29.16274961670626,30.0,0.0,-20.0
537.9996,Second_threshold,3.303303120589629,4.61488768852972,5.21185188819253,1.602804626333903,7.824051003072774,4.70041840792796,13.21796829036542,29.28504904861618,25.0,0.0,-20.0
538.9994,Second_threshold,2.177178986429036,4.348054255135273,3.567465555947133,1.61240252663016,12.4710919448498,4.546791159706756,14.60638796210432,27.90127611526016,30.0,0.0,-20.0
539.9992,Second_threshold,2.710152130390822,4.070051646280016,1.571811011659235,2.734097682393661,10.04840153451306,4.345420303247383,13.90974162334077,27.08581954106605,30.0,0.0,-20.0
540.9998,Vo2max,2.485115977658132,5.355104227354523,1.437939215873351,2.659168897017435,6.570953087693734,4.532229847773872,13.31806461203752,28.83792580332637,30.0,0.0,-20.0
541.9996,Vo2max,1.336450741767663,4.193787250473378,1.581178697382123,1.406495184750504,6.777851449486354,4.369744029934738,16.08450627534518,28.31076642477118,30.0,0.0,-20.0
542.9994,Vo2max,3.285728346577895,2.971289060497648,1.624906310023892,1.379961248577836,7.826416321683308,4.688147518330395,15.42995035445591,32.50930752422558,30.0,0.0,-20.0
543.9999,Vo2max,2.902941650862731,6.324117080248256,1.515797007250413,1.46450345074065,44.01143795315335,4.529488498498786,12.38343651841105,31.94372490879163,35.0,0.0,-20.0
544.9998,Vo2max,1.823350901561038,4.944340549129754,1.518533611889386,1.853023929382187,102.7158259959969,4.44450772490745,13.96177129795039,27.06328981902774,35.0,0.0,-20.0
545.9996,Vo2max,3.571319912424753,1.680695614089119,1.768254686486063,1.805410628329683,8.845499762088826,5.137191249217708,12.08972031347207,29.99977432419026,35.0,0.0,-20.0
546.9993,Vo2max,3.878505475579143,2.043760757728771,1.586519884683407,1.421432973649233,7.867962302398055,4.475799053978157,10.20851338610307,28.13893826645644,40.0,0.0,-20.0
547.9999,Vo2max,4.650726407769228,2.446511953513884,1.285235146732234,1.426401905645156,6.986378609446953,4.687359756479608,11.18665576140765,30.82837718753844,30.0,0.0,-20.0
548.9998,Vo2max,5.678038067356262,2.155650636520212,1.775550534731902,1.318285782544523,8.45191478407532,4.554351893321133,11.557894867535,29.41031541880932,35.0,0.0,-20.0
549.9995,Vo2max,2.545452861374382,1.516283193580331,1.281056958277217,1.348424224042829,9.835372103096086,4.464710341102442,10.08528770241099,25.75744426328682,25.0,0.0,-20.0
550.9993,Vo2max,1.868484611654754,1.615225072333597,1.380445226700539,1.299765342541533,9.264081151762905,4.356793572489175,9.430589471013201,29.66953630388479,30.0,0.0,-20.0
551.9999,Vo2max,3.964337620382437,3.363656186243606,1.225977338823917,1.220005395664764,9.414375456225693,4.240337394074619,9.947797393707113,27.09901946689862,15.0,10.0,-20.0
552.9997,Vo2max,7.001477366994496,6.920436778836038,1.614369675121379,1.239796211266095,103.0441717900585,4.128960236113057,10.16690580402981,28.14923449587324,15.0,20.0,-20.0
553.9995,Vo2max,18.27172905966449,5.231335183895329,3.753298205584875,1.299779899229744,31.18379605743058,4.530436620121817,12.59936138717155,25.0266993114059,10.0,20.0,-20.0
554.9993,Vo2max,16.13162865811303,4.628256839580266,3.724640864606076,1.325199065242347,19.20927676027936,4.548190874645005,15.45147711897431,28.92846897235548,20.0,-10.0,-20.0
555.9999,Vo2max,12.17074557814239,2.858751001682367,3.584063600602476,1.629302017539877,18.39669807608142,4.953713422905183,13.84144468144297,28.68409101501207,30.0,-10.0,-20.0
556.9997,Vo2max,7.748173918279969,7.358583322071722,4.736225140504443,2.357989504010535,10.10372048379925,5.194656433938976,12.88684052437646,29.00029955144673,30.0,-10.0,-20.0
557.9995,Vo2max,11.58954946476694,8.59654803794551,5.742043301746386,1.734308280263086,252.2945096408897,4.706041017609707,12.56076181031301,35.96910188860662,40.0,-10.0,-20.0
558.9993,Vo2max,10.03498511237514,10.05353146852432,6.763678251679949,1.565852967207378,91.53546993553567,4.921502014774997,13.92508831165769,32.17856908061939,40.0,-10.0,-20.0
559.9998,Vo2max,8.207317663935905,6.316161338109271,11.60071729588999,1.541732872476987,77.62808009631775,4.983602693033695,12.23935920998705,26.19346640405591,40.0,0.0,-20.0
560.9996,Vo2max,9.610300687474865,7.269452837659967,6.622688435812844,1.506987994585272,5.512349088002642,5.492672390418162,11.71082196442729,28.05790571308189,35.0,0.0,-20.0
561.9995,Vo2max,15.01558058910092,8.58838422447298,7.793193325419678,1.585829944740869,67.18993483176946,5.187173268701953,12.29613120010766,33.51848645591464,35.0,0.0,-20.0
562.9992,Vo2max,16.50986186875289,5.890056321321544,10.9231811146965,1.541244377615332,75.92895819561201,5.001075321970099,13.52105584889618,37.28774056011197,35.0,-10.0,-20.0
563.9998,Vo2max,15.20353070907208,7.914788677022639,12.47841076743113,1.330170228124371,70.82036289928753,5.224996003179609,12.00735720694683,37.89181936803117,35.0,0.0,-20.0
564.9996,Vo2max,14.30025916541261,7.026084495425492,6.472267425565603,1.363354020989262,32.20167274285223,4.96868329318732,12.47111061994852,29.6748434130152,10.0,20.0,-20.0
565.9994,Vo2max,19.33936667400744,6.202649113683047,4.932145971834752,1.45246836266329,11.4463677180188,4.932266295284093,12.76813411428989,28.91582771636442,20.0,-10.0,-20.0
566.9992,Vo2max,13.36806703114939,4.095616861710804,4.676713385262051,1.941653106515706,20.42098572929648,5.241096438967414,12.2530550323283,30.45821682979202,30.0,-10.0,-20.0
567.9998,Vo2max,13.13979121880052,3.273919077952524,9.023032906636267,2.056854865067462,10.00051189577506,5.548111385852947,10.33388892885215,31.49027124272705,40.0,-10.0,-20.0
568.9996,Vo2max,16.75858859731461,4.652082763065816,10.10983482110546,2.16248540057729,3.565004632847861,5.346153995879337,9.48564471227245,30.2844425513551,35.0,-10.0,-20.0
569.9994,Vo2max,13.7200784278073,4.586457322851833,8.360505028095544,2.296506866925362,2.772231505424387,5.579652876094841,11.15110301439167,34.87017869943223,35.0,-10.0,-20.0
570.9999,Vo2max,18.0108897159922,4.406964902482026,14.11912169480171,1.909548197474563,2.511614998306997,5.546093276229239,10.93124196914688,33.53936870377082,40.0,-10.0,-20.0
571.9998,Vo2max,17.6690476118233,4.07107206977931,11.50349242249687,1.842192320432825,2.645795537846964,5.829476388981089,11.22624091624658,32.42064906342742,45.0,-10.0,-20.0
572.9996,Vo2max,16.20437963218862,3.872959184511212,14.91607867265772,1.692387013843877,2.677868235180812,5.319027602754322,10.84837009750475,35.5466350675922,45.0,-10.0,-20.0
573.9993,Vo2max,16.0016005024566,4.211317924045039,10.87267260912195,1.781177164960596,2.566453069283903,5.896360460971803,12.25975917505105,36.93546929090317,45.0,-10.0,-20.0
574.9999,Vo2max,23.20449611406481,4.659244640275355,16.56716472538402,1.805007468415099,9.331158215643327,10.21994051868387,10.36895756831557,41.66773167462182,40.0,-10.0,-20.0
