Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
423.9993,Second_threshold,2.774835386541037,3.369842746877574,16.57940808166624,12.77735520720075,10.9352935464486,13.95474544514027,26.34819595552005,3.999658911601772,0.0,-20.0,20.0
424.9998,Second_threshold,2.445466053484759,3.770145700297997,26.41712911863297,13.51700357455772,11.0104555950701,11.2151779563401,27.66444562655013,5.208835630369077,-5.0,-20.0,20.0
425.9996,Second_threshold,3.748380335714523,4.54970252915755,28.95716599008051,13.59723179783725,9.31017097906026,15.72847962079575,32.34700607515616,4.144711641360958,5.0,-20.0,20.0
426.9994,Second_threshold,5.998655060241445,6.571678470533321,20.74215415032542,14.15749660421068,8.308684108542263,17.25815333255952,18.5811453075557,6.903447259235642,5.0,-20.0,20.0
0.9997941,WanT,8.794009461729333,4.096158665773803,11.80359179040764,9.226429634934087,6.084149493077969,6.923628226787771,9.709897390470978,3.562146492077674,-5.0,-20.0,20.0
1.999588,WanT,8.850288608403627,4.44811322427682,10.69807930011506,7.953704168748216,6.904602913237124,8.36333958244754,13.59244169361048,3.341583924252668,-5.0,-20.0,20.0
2.999382,WanT,7.230711298230011,5.01072801496803,10.48659564296496,7.512832456740893,6.857300695918849,8.635974896600272,21.46291883370912,4.708208750103758,-10.0,-30.0,20.0
3.99997,WanT,3.722425790336579,3.888413511301069,13.13064315131001,7.784852468713403,7.439441644148018,8.933812284816453,11.6658523363189,3.052980881342192,-5.0,-30.0,40.0
4.999764,WanT,3.823987812238064,4.030352091025331,7.402579585841663,6.424456945103985,8.612755690352213,9.59874458592262,9.5638609137741,2.736729431564012,-20.0,-30.0,20.0
5.999559,WanT,2.469668934363598,3.969764560996071,5.603833768884553,6.804529139177056,8.597290651544883,9.280683002437641,9.603482268459153,2.89838269081127,-25.0,-30.0,20.0
6.999353,WanT,3.521306910779858,4.966662230738261,5.267154530665665,6.586202848400777,8.709310811237826,10.30869706580232,6.591745606736787,2.772906073317679,-25.0,-30.0,20.0
7.999941,WanT,3.520900115388582,5.07264168912359,5.574718110039734,6.848528959458946,8.344318420519944,12.94620687560952,9.27728754318155,2.305006363174308,-25.0,-30.0,0.0
8.999735,WanT,5.73764001619876,12.27111283219313,9.018760777551394,8.505267307175389,8.277033522763993,10.42039211997472,20.66852692048059,5.176535755180407,-15.0,-30.0,0.0
9.999529,WanT,7.206680644408467,21.24775813148771,17.19821398238517,9.467473857121531,9.100968981578141,12.23381156320445,25.16878542827232,6.440218624575424,-15.0,-30.0,20.0
10.99932,WanT,12.9355519814458,21.28113868259593,54.12070149789574,25.4482242665027,9.975429326668728,13.71943721339542,46.03671302965687,13.83877649447358,10.0,-30.0,0.0
11.99991,WanT,16.88586255435015,22.45486120649815,60.38724315950402,31.8425576048272,14.38112230487658,14.19386932269652,72.77238418571598,17.99673501631735,5.0,-20.0,0.0
12.99971,WanT,42.19853561660241,34.59751790633846,66.39677698950364,32.68837804459066,18.73194818001454,15.23688711561463,94.0947006263454,24.0754594547935,5.0,-20.0,-20.0
13.9995,WanT,25.35231537104307,23.04166913716866,60.44031690112703,31.35520048864265,12.27451728523969,12.23104881838815,73.18067252374297,14.95379441854128,10.0,-30.0,-40.0
14.99929,WanT,12.58419005088889,21.5653252354886,63.0337118785967,30.19604864173207,12.03960563780495,11.63488496894856,62.52087506319193,10.99418864745382,10.0,-20.0,-60.0
15.99988,WanT,8.97133812546119,15.46065560539041,62.89816242571337,29.10421250347703,12.96995110063434,10.61958451240845,39.88762983125948,10.41718688218895,10.0,-20.0,-60.0
16.99968,WanT,9.25614811841457,15.58536186291045,70.11097885251414,23.41803381968867,17.51382243518218,11.60655707051782,45.11141299790773,10.6245901301844,10.0,-30.0,-40.0
17.99947,WanT,9.198863276539155,18.34784077360203,65.13072452112746,25.28247008306515,20.51072114134315,13.14939524577676,45.18104447228216,11.88280325482147,5.0,-30.0,-40.0
18.99926,WanT,9.773454032894628,16.20147989460049,70.33440959419349,28.92506840546223,17.33759345206397,14.44989538164961,41.38338433865974,15.30379857896218,5.0,-30.0,20.0
19.99985,WanT,8.048633317861839,16.80941022234901,50.57872379799291,19.99832584942636,16.33773853793812,12.12667613371429,41.7761980179495,12.22331722126041,0.0,-30.0,-60.0
20.99965,WanT,9.872628814167777,13.32659317334735,62.82212742115443,23.33253520825864,19.62282783253517,12.73358207330189,37.3559624116554,11.27399155078402,5.0,-30.0,-60.0
21.99944,WanT,13.33451542883469,16.02148356535805,62.76627559861339,23.51330063312416,19.93314549667354,13.14086521590446,37.6982767773298,15.01625305380697,5.0,-30.0,20.0
22.99924,WanT,25.78136227539629,38.14540063704068,31.64869283243125,19.01074287714278,16.40864722700448,12.6052563248345,46.18814496024807,19.58384274172655,10.0,-30.0,-20.0
23.99982,WanT,14.78508340782435,26.4398976636405,26.36239447652651,16.21914455312213,12.75296687801509,10.91800988409645,55.15075382584942,16.0241524420396,10.0,-30.0,-20.0
24.99962,WanT,12.63341363536562,12.95963388204034,26.86548737135289,16.3149947943975,9.988179616439943,10.03307193281294,46.81376993745167,11.78094144795948,10.0,-30.0,40.0
25.99941,WanT,5.567706085472086,9.095222471026185,23.24606859539827,14.52721472462286,8.871768315379338,9.091169218355315,34.57933940351944,9.190027943990144,5.0,-30.0,-20.0
26.9992,WanT,5.859496033851563,8.271350798092412,23.43723661985954,17.4564756608848,9.318467075323218,9.336995082456816,30.90699143328868,7.998221481797191,5.0,-30.0,-20.0
27.99979,WanT,5.449320507735244,8.07068642989212,23.24204287394833,18.41119610237446,9.651637867849145,8.676278778750055,40.66935129030385,8.568097650766793,10.0,-30.0,40.0
28.99959,WanT,5.285504993232955,7.391911394168581,16.4108393840005,16.57827610228043,9.173900656539319,8.914749292922576,33.49835485547577,8.466521489630114,10.0,-30.0,0.0
29.99938,WanT,4.569262197976276,6.380600836770723,21.07500146074925,15.61948488711446,8.75910601151582,8.237477987009445,35.34879113873253,8.30757620075657,10.0,-30.0,-20.0
30.99997,WanT,5.514101955839881,6.52558072061505,37.28228051735544,19.80053824580926,11.32340522223165,8.698098779156515,35.57810394108611,6.870735507389064,15.0,-30.0,40.0
0.9997941,Cooldown,3.076226103223606,3.688053946424682,8.597698902695258,6.732564165510796,5.842184695324651,7.188927688310651,28.63824596561924,5.168348741602925,-10.0,-30.0,80.0
1.999588,Cooldown,8.73096172824524,3.963561344740821,12.44525779113982,8.097461922942871,6.869153407621406,7.197775774082538,28.17952370166534,4.541884825848657,5.0,-30.0,80.0
2.999382,Cooldown,2.61129794294633,3.612454740322251,15.65086643888675,6.62600151808654,6.809192902084523,6.968337690945956,31.0526314383483,5.6291163092872,10.0,-30.0,80.0
3.99997,Cooldown,2.760706618699889,3.957958088593946,14.5309979658222,6.894999015786384,5.951968815340329,6.703844356923493,32.64981804908002,5.569709121001707,15.0,-30.0,60.0
4.999764,Cooldown,2.978357831600436,3.697829365821276,14.94368453631303,6.789368498902994,6.568290782759622,7.122003962443726,31.95796273913848,6.326738858550322,10.0,-30.0,40.0
5.999559,Cooldown,3.034108530037346,3.670953275058373,15.78399320467887,6.915330694484593,7.331414270880874,9.78908289684233,28.50833570068674,6.341284142213063,10.0,-30.0,40.0
6.999353,Cooldown,2.575734624407669,3.497220360806641,10.99160005958714,5.395373245471107,7.452242420091956,9.314236056158185,20.40014995053721,4.688266783914857,-5.0,-30.0,40.0
7.999941,Cooldown,2.7177235095137,3.362630133650249,11.17321418349411,6.893529515461061,5.957850918411775,9.483670112312495,25.4208301645333,3.155906552687701,-10.0,-30.0,20.0
8.999735,Cooldown,4.651062661747122,3.431945321774534,10.90646407385435,6.045891898947537,6.937821245894532,8.81098230679765,29.41605019772945,2.775056850536032,-10.0,-30.0,40.0
9.999529,Cooldown,2.622052989550137,3.963636721278241,5.129735309007875,4.854270992654064,7.07053277559482,8.872117606463194,26.86391689482189,2.2209588639186,-30.0,-10.0,20.0
10.99932,Cooldown,2.640499718395256,3.900222342955142,3.776847906602902,5.164787460590241,7.185131995342948,8.150794429099895,23.01766299118212,2.111381898785193,-20.0,-10.0,20.0
11.99991,Cooldown,2.717329378820273,3.724941052247603,3.575810161357912,4.369897471427416,6.982609334991402,8.069320733999225,22.2163577171547,2.019816828057778,-20.0,-20.0,20.0
12.99971,Cooldown,3.440546997758563,3.776347121951185,3.708170698530047,3.720025778340527,7.457626120375936,9.408006747455246,20.60518741992821,2.262012012059424,-20.0,-10.0,20.0
13.9995,Cooldown,7.848377013155265,3.746680029428962,3.965579072562015,4.259139738662172,7.301166414630332,10.17217186625147,14.53322165630603,2.364651466157368,-20.0,-10.0,20.0
14.99929,Cooldown,2.496420157556516,3.598740722831454,3.312911895577976,4.577572094330914,7.281423537881374,8.543479071130365,21.69595448596133,2.334321216434454,-20.0,-10.0,20.0
15.99988,Cooldown,2.776239430857366,3.80191510347104,2.990417627502046,4.427363838329373,7.53786203633519,8.296916076897134,21.38266213209937,2.059062039924056,-20.0,0.0,20.0
16.99968,Cooldown,2.587624257174593,3.542656579192951,3.337656783498081,4.25481137030384,7.713617430164365,8.031595232917828,21.85135148457229,1.915572448151588,-20.0,0.0,20.0
17.99947,Cooldown,2.58672206870211,3.626170718210624,3.077521100812529,4.363258936714612,7.725702334796779,8.069445809915438,19.54242295560636,1.83104519802578,-20.0,20.0,0.0
18.99926,Cooldown,2.729935759052933,3.515808504097653,3.134473205001982,5.057749627854659,7.58262409506541,8.209610998499736,18.60342590872868,1.800831107882514,-20.0,10.0,20.0
19.99985,Cooldown,2.332592848956386,3.40433063400663,3.393239077440285,3.755583231284257,6.863235217802617,8.299429877702716,18.36221830446276,1.807577029300446,-20.0,10.0,20.0
20.99965,Cooldown,2.454386154298697,4.320795308323623,3.336368813633741,2.657575576617676,7.122941959730109,9.098454220865198,21.36481116923595,2.049154524955181,-20.0,10.0,0.0
21.99944,Cooldown,2.847366049915276,8.016533572783718,2.933809656670936,2.401343744954646,7.606077402633497,8.778199053879518,20.47248456506635,2.222915495479272,-20.0,20.0,0.0
22.99924,Cooldown,2.666093271515183,3.773390528885185,2.416214081773248,2.044672399683785,6.366166330302022,8.280387519768777,19.19248932563657,1.890192145106712,-20.0,20.0,0.0
23.99982,Cooldown,2.760542156494179,3.466412223177885,3.11309936626391,2.452157385802301,6.671676684013039,7.225097654067993,19.95314518338207,1.733319492239628,-15.0,20.0,0.0
24.99962,Cooldown,2.477835775267685,4.004567445203928,11.31265573716531,5.911674905631458,6.658182446149776,7.304836175529425,19.9782685741415,2.021205622826589,5.0,-10.0,20.0
25.99941,Cooldown,2.388120746691695,3.729518556959236,13.57313256674953,7.939020677768881,5.802246433459209,8.344078890667902,19.37212693016224,2.395804547493979,5.0,-20.0,20.0
26.9992,Cooldown,2.513549324265794,3.880046184988259,21.40926219875235,9.532332197281896,6.063572825986922,7.834902071266858,18.05846810226085,2.373319196492982,10.0,-20.0,20.0
27.99979,Cooldown,2.529064544772657,3.864589717446408,34.94560999443159,12.53582379444756,8.930941466495607,6.91607994491311,22.08388350412125,2.649355355004789,20.0,-20.0,0.0
28.99959,Cooldown,2.492696928295301,3.689121509400469,24.91434599592412,14.67987133571755,9.7211870333619,5.262360922434778,49.37822831550996,2.626232645818313,25.0,-20.0,0.0
29.99938,Cooldown,2.35393758553285,3.667364908606128,21.73391660359509,16.75776547467121,5.120026594659534,5.599247047037633,28.83166214281418,2.619028719451746,20.0,-20.0,-20.0
30.99997,Cooldown,2.791461689656164,3.448051983166552,28.76029638690321,19.86492231684539,4.719775575708148,6.623308002731054,19.64430652792511,2.21101829890396,20.0,-20.0,0.0
31.99976,Cooldown,2.621430704582846,3.739963253771158,42.68744020905495,15.91230762213666,5.908383131413894,4.764819578898869,29.28333150808186,2.612489398997657,20.0,-10.0,-20.0
32.99956,Cooldown,2.649408210226254,4.307483511957606,29.73178614228687,10.23668814362292,7.140325416253291,5.58911521556712,29.88378021778819,2.721059647148533,20.0,-10.0,0.0
33.99935,Cooldown,2.651764877323464,3.776745762945768,10.60656268827872,8.796335593468505,7.827903382660748,8.234552739323284,18.81190791758825,2.381462218871795,-10.0,0.0,0.0
34.99994,Cooldown,2.969997102190358,3.764529302481278,8.928768544696272,9.64496986442576,6.757109644308852,8.218889557604832,20.72327074312384,2.033425901684055,-25.0,0.0,20.0
35.99973,Cooldown,2.86675838333828,3.501138284710123,5.028194442835073,7.867746938120114,8.718740568937964,8.184016247142274,20.68843070287969,1.972726875205213,-25.0,-110.0,40.0
36.99953,Cooldown,2.754464459694596,3.510101044267231,3.145676453904506,7.320172388530686,7.65316749191069,7.327941021670087,18.11854072358933,1.89279836105961,-25.0,-210.0,20.0
37.99932,Cooldown,2.587841614125316,3.487423032947815,2.982650619133717,8.344694616195513,9.981508846230893,7.974828730558577,17.33047890006124,1.898537147059023,-20.0,80.0,0.0
38.99991,Cooldown,2.634245200903409,3.661162636054957,3.161341919749493,9.20847032936484,8.092617778649672,8.554586805936124,17.54918775846771,2.181744107704002,-20.0,70.0,0.0
39.99971,Cooldown,2.444365653696448,3.386414953104835,3.051303749969007,9.385089231504711,7.385431948583746,7.029915855553363,16.64105146179116,2.130120302284461,-20.0,40.0,0.0
40.9995,Cooldown,2.441702761344303,3.212180958916152,2.835470288997869,6.519758710928334,7.621695039320828,7.820087627858214,14.39928124097008,2.126561706931775,-20.0,30.0,0.0
41.99929,Cooldown,2.605287432177244,3.457151928694989,3.254899703357284,6.334946745286302,7.922282416638948,8.658469743578397,11.74655376149468,2.214603881594846,-20.0,20.0,0.0
42.99988,Cooldown,2.611938064857742,3.287771975914008,3.64627263403826,6.440156682865358,7.388804769829722,8.842646116582893,13.22594711037866,2.276122326431529,-10.0,0.0,20.0
43.99968,Cooldown,6.274446339334504,4.990883695195654,3.418498564023693,5.198193120883865,7.92299715376305,10.43312946095863,13.1900574166577,2.582360665294012,-20.0,0.0,20.0
44.99947,Cooldown,8.599821906623637,8.6254971529866,3.637205192386559,6.881796548066458,7.020555160505176,6.767473112671982,15.98920965251671,7.87852963768074,-15.0,90.0,0.0
45.99926,Cooldown,2.823461635953439,5.957797950442291,3.023775172683205,7.865324461381531,5.485809605463901,5.590727653988591,8.702677267163292,3.744983441839479,40.0,110.0,-20.0
46.99985,Cooldown,3.566151643990356,9.850437901743986,3.20594450740673,7.431207576984857,5.900088046689509,6.196003228735716,10.81878760132638,5.37022551763144,40.0,120.0,-20.0
47.99965,Cooldown,3.755317213148729,4.464683395817595,7.86075154419361,8.421968661915361,6.387899393982648,8.829487137799267,15.27922151648742,5.963480761152778,-20.0,0.0,0.0
48.99944,Cooldown,2.778941232069501,3.786513600887143,6.595823995402395,6.869702743107529,9.545426004242971,11.22820779119648,17.80908484778686,2.890657511781002,-15.0,-10.0,20.0
49.99923,Cooldown,2.330870741930337,3.573793320587441,2.88164704940585,2.306916162242345,8.64189554547606,9.271546374249917,20.50086053729918,2.650036377267605,-15.0,-10.0,20.0
50.99982,Cooldown,2.610203833231973,3.449395582834179,2.804831444924994,3.369910322997846,8.100763118936714,8.459560111035497,16.61798703445083,2.200447225417072,-20.0,20.0,20.0
51.99962,Cooldown,2.507007918813262,3.828496210179615,3.623404430519573,3.455008310844342,7.827531161635833,10.10051658243029,16.54808097549511,2.202501002135465,-20.0,30.0,0.0
52.99941,Cooldown,2.403190920581107,3.301937034712433,3.984071915750236,6.186984833684988,7.870538287252543,9.224137560670599,16.58315111512122,2.206059162409187,-20.0,10.0,20.0
53.99921,Cooldown,2.324510846928568,3.433360528256545,3.903294746905333,8.227668963148716,8.071451642229167,10.69776736868358,14.91555476774693,2.595939990008095,-20.0,20.0,20.0
54.99979,Cooldown,2.654449381555041,3.440004616129984,6.050061031631232,8.33867023696914,8.399170112098481,14.72815045027263,20.66557683443858,3.512473621648443,-15.0,-10.0,20.0
55.99959,Cooldown,2.623634403474593,3.421282303519502,6.054335427633083,6.631641815958744,8.381252425786418,9.612664345264879,19.91106309274366,2.244063890991468,-15.0,-10.0,20.0
56.99938,Cooldown,2.309605780037245,3.547097290885199,5.973441506351155,6.67114087768182,7.834111503953729,9.874595594228548,19.6656331410168,2.233547464061191,-15.0,-10.0,20.0
57.99997,Cooldown,2.507174389769611,3.840936087028386,5.524508805078743,6.253990446648309,6.862239178974553,9.663450953017001,16.97442611392204,2.251562678332165,-20.0,-10.0,20.0
58.99976,Cooldown,2.59237861897022,3.415926234843048,6.234388512007826,6.552707323168695,7.485060426135546,8.497885188694545,15.58961409075999,1.925266081696223,-15.0,0.0,20.0
