Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
577.9993,Vo2max,3.13788368253341,4.486101998831272,8.989514206161275,7.433599901146201,7.972780098062024,14.20823171833449,26.8032034004056,6.939581837091544,5.0,-40.0,40.0
578.9999,Vo2max,3.103727522480274,4.461007013091593,15.34808006631731,10.0351702514273,8.066092795065357,10.91123470653186,26.14986084509494,10.78104513274485,20.0,-40.0,40.0
579.9997,Vo2max,3.416569436726965,5.550467382419345,11.82362054014674,9.382394577482591,9.76018099073006,12.33578330820515,27.93207551966871,11.68490750900104,20.0,-40.0,40.0
580.9995,Vo2max,3.358883071511273,5.532971548020579,7.442869587519612,7.657142058576958,8.419447795086397,11.91911368713815,27.8398065571497,8.916371612700898,10.0,-40.0,40.0
581.9993,Vo2max,3.168376891700012,5.714367346060635,8.622390599534942,8.226457732272861,8.60082398553181,10.9075560784643,26.05945888006406,7.518464222757895,10.0,-40.0,40.0
582.9999,Vo2max,3.709243115337128,6.389119843417649,10.14199537830414,9.064746020345968,8.391524758952695,13.62908964300611,22.02276437710982,7.404525079311665,20.0,-40.0,40.0
583.9997,Vo2max,3.474806668588639,5.274240972362561,7.501733949189352,10.37603862331718,7.66696824351624,13.06864764692471,29.03911762011096,6.677586731513421,15.0,-40.0,40.0
584.9995,Vo2max,3.331514979722618,4.068466449101991,7.649831921367268,6.234888922111614,8.969660129201815,12.39375128002875,30.9340613071654,7.93028218886476,15.0,-40.0,40.0
585.9993,Vo2max,3.476793318668547,4.205686470127899,6.805104538954978,6.901536212673548,9.103199903066512,11.9762320187952,25.17911528899715,7.750433908646701,15.0,-40.0,40.0
586.9998,Vo2max,3.605086458669382,4.043805014233643,6.242506105172234,6.201413514299109,8.673218393348511,13.36702130487517,32.02754715141567,6.840652132694878,10.0,-40.0,40.0
587.9996,Vo2max,3.517081720291334,4.532828619809719,6.045098514352596,5.815413913452493,7.971384560216633,13.00158936169107,33.49933106074131,7.513624572939617,10.0,-40.0,40.0
588.9995,Vo2max,2.930481480573215,4.313091914089314,7.809358827040242,6.778288986363915,8.779385191394923,13.19505108007823,27.55573414692185,7.320266181384087,10.0,-40.0,40.0
589.9992,Vo2max,2.864390810068697,3.974371062740627,8.936582650381531,8.773039116512448,7.956449291941842,11.56901773322122,27.21072515519824,8.790776080306147,15.0,-40.0,40.0
590.9998,Vo2max,3.164769602305304,5.536161367459837,6.701290254667924,7.05608538426091,8.884578554600152,9.536857945221167,26.42933957508075,8.11526443523149,10.0,-40.0,40.0
591.9996,Vo2max,6.640944234442872,8.038217516694681,7.035744014870684,6.960525594026651,9.334633191408296,12.51607253750349,31.73632769528675,11.42633110519309,5.0,-40.0,40.0
592.9994,Vo2max,3.667508220379588,5.254236653294603,6.208199882923879,7.069291993043031,9.119350066123394,10.78014823684225,31.25518159428659,8.527856872666542,10.0,-40.0,40.0
593.9992,Vo2max,3.810530211587826,4.533349765646858,6.306470847717154,6.898657246643812,10.30145752156953,12.41669612364469,27.17747852871794,7.281258201102018,10.0,-40.0,40.0
594.9998,Vo2max,3.631999567389654,4.589416101450726,9.555282679394553,8.07073382232227,9.612440848292815,14.13981995411684,26.29214103080415,6.873918069816054,10.0,-40.0,40.0
595.9996,Vo2max,3.514120630562306,4.776984653228014,7.909238403324772,7.346279164733277,8.879765531382946,13.36891546464731,26.5696843381629,6.59112281509212,10.0,-40.0,40.0
596.9994,Vo2max,3.660306987889141,4.770741912886399,11.31660086936268,8.874796505089233,9.714288024667587,13.16176158533938,27.17080118289064,7.134734905667219,10.0,-40.0,40.0
597.9999,Vo2max,4.075529019023525,4.688199698865679,9.239649668162912,8.60118868237913,9.985512544528726,14.39963187234627,35.14070895242367,7.48760488344908,15.0,-40.0,40.0
598.9998,Vo2max,4.697108148928534,4.307939831219985,10.60698248276333,8.540681547239359,10.77850669997457,13.7390330064679,29.15394619690144,8.939660469204068,15.0,-40.0,40.0
0.9997941,WanT,1.920041372864269,4.367513290451386,1.524324374694457,1.743770187809928,5.021455272684776,7.939103641502645,8.951855801270158,6.656129678493873,0.0,-50.0,40.0
1.999588,WanT,1.839441276392778,4.277051241548907,1.116842594406973,1.37683969094874,5.793293851310822,20.69646096140639,10.68848284262218,9.418550774538883,0.0,-50.0,40.0
2.999382,WanT,16.9373998924665,12.74243626032354,1.539753799666742,1.723135149222788,4.271633536875855,5.749351989376031,76.11715291263012,51.95710860875407,-5.0,-50.0,40.0
3.99997,WanT,24.1745272172103,14.75986203897932,1.253838954651772,2.764825844449862,2.880500730668812,6.433553265091723,68.96396213737424,45.71167488792265,-5.0,-50.0,40.0
4.999764,WanT,11.15900182138943,7.682120674155692,0.9733641000349034,5.845266193502829,1.82446587224934,1.848170585324834,36.32734840379025,20.41110392296308,-5.0,-50.0,40.0
5.999559,WanT,1.863260978808595,4.397953949801447,1.146149802479188,2.523923327328369,2.987161280817163,9.669947058907066,28.65340047375829,19.91501728299096,-5.0,-50.0,40.0
6.999353,WanT,4.853786193327094,7.34955528193506,2.546846777835001,2.186546574489269,10.91273988093456,55.39411067021495,64.49132125006294,28.90782264153991,0.0,-40.0,40.0
7.999941,WanT,2.92557361998272,5.219952120061845,1.457096505481456,1.637077026111741,5.772483723535143,19.02004414083154,26.54634736392685,8.084930820297718,20.0,-40.0,60.0
8.999735,WanT,2.313086720341234,3.800979905673485,1.267424495039952,1.286431507124729,3.130132889732308,13.48617881448281,24.32867948221909,22.6057565688487,30.0,-40.0,60.0
9.999529,WanT,4.881923278483021,8.622539472061199,3.79742852661793,2.637025287399549,9.869931043735178,73.70048708166287,52.38626303497703,32.56159012133202,35.0,-40.0,60.0
10.99932,WanT,1.986528180620444,4.206173990878574,1.327068800441202,1.442288636109154,3.449641354928536,17.51330694025426,17.83716602508316,7.795751095084059,40.0,-30.0,60.0
11.99991,WanT,8.37970940289313,12.86593444405797,1.037823751800023,1.232182992730033,2.033986518136373,3.104254352046691,58.66262022214293,43.98359539351052,45.0,-30.0,20.0
12.99971,WanT,18.99572608951465,16.93654175715968,1.061083484026689,1.142318644222167,2.121007841332552,3.752082227886808,79.79677572088627,45.14238249741819,50.0,-30.0,-20.0
13.9995,WanT,20.70506359038984,48.42433128969504,1.431077941241901,2.3150987822008,1.902741612128903,4.465336209424635,101.8157517706045,43.89591748754636,35.0,-10.0,0.0
14.99929,WanT,25.67521001450868,73.72541845606722,1.336149355323796,2.584494513062281,2.298482621251125,4.787262389823455,105.5681685536865,51.92128798978734,30.0,-20.0,0.0
15.99988,WanT,23.67365490422923,48.29264071883081,1.273832013734529,2.005064041987833,2.198270692579318,4.295681885428174,78.12016306996738,43.40818931346447,25.0,-20.0,0.0
16.99968,WanT,3.600218239691086,8.332636226590006,1.162160365604954,1.876568005637793,1.815933055010911,2.956089958435085,35.42886503100981,23.85226529003513,25.0,-20.0,0.0
17.99947,WanT,15.7293562923551,46.86206763057568,1.726832416079887,2.139238038019523,3.513237388423381,8.824041395297842,150.2531535183127,85.96432585274871,0.0,-80.0,0.0
18.99926,WanT,23.52161048605873,76.73504199298236,1.388356208851699,2.585348687326601,2.486279492007701,7.633437663113237,128.1795687655694,58.45750069723633,0.0,-90.0,0.0
19.99985,WanT,7.226913701923286,20.30160806945954,1.080784376568211,2.00101836935901,1.816581607569732,3.550883535837405,47.03306947512614,21.38986744349422,10.0,-70.0,0.0
20.99965,WanT,1.60477436210224,1.904145021378732,0.9815014602503604,2.047825941921498,1.74087617846376,2.44038388196777,25.97271898386293,11.82606193033878,0.0,-100.0,0.0
21.99944,WanT,1.49752813574628,2.320059761020745,0.9515940675718131,1.084058814807595,1.33508531537164,2.059288285045132,24.65597180266943,13.56224935958697,0.0,-100.0,-20.0
22.99924,WanT,1.77803990732894,2.880953488102579,0.8189743386299108,1.023364223356679,1.135136313460211,1.769065149568099,21.07909586547187,11.46839444983136,10.0,-80.0,-20.0
23.99982,WanT,2.227458685442592,2.450858111314504,0.9279827750727058,1.298838466886707,0.910444909422235,1.37286824526556,8.196075130640661,3.709735409724987,10.0,-70.0,-20.0
24.99962,WanT,1.674027384710074,1.906347340534278,0.9128285380496594,1.274988279759903,0.9418555361696083,1.547582402942445,6.903349816993325,1.745911777347185,10.0,-70.0,-20.0
25.99941,WanT,1.494531486302042,1.781214174316063,0.996224359530952,1.298267807642802,0.9306318673479997,1.527065608649493,7.021615676825379,1.57552766721417,0.0,-80.0,0.0
26.9992,WanT,1.426102114902096,1.661432158422999,1.042281659672948,1.388754379852195,0.9613923740030945,1.371645917986507,7.185585540319003,1.679692521099943,0.0,-90.0,0.0
27.99979,WanT,1.275741878636391,1.663289223488225,0.9930831216893937,1.380400597130778,0.9707986954622778,1.418079971257725,7.452868537646229,1.726110185626377,15.0,-90.0,-20.0
28.99959,WanT,1.179863923936069,1.954972824524835,2.922430347381461,2.203244695017486,0.9299426627898896,1.426531401945982,7.242607942136866,2.598652370108662,10.0,-100.0,-20.0
29.99938,WanT,1.166562741274362,1.993122202269668,0.8111267136215626,1.53774856279307,0.9900134814781469,1.103612791290511,7.239742878608864,5.522687335971153,-5.0,-100.0,0.0
30.99997,WanT,1.10652919419817,2.045447300798217,0.8114779413880407,1.001925460031711,0.8830943574659323,1.019783913965772,7.306133234276213,6.125150576355845,15.0,-90.0,-20.0
0.9997941,Cooldown,1.939053843536432,1.956790205194032,6.454984638365803,8.205405461992367,4.738499396935071,5.595961829559189,13.27729696733538,2.230427332181321,35.0,-30.0,60.0
1.999588,Cooldown,1.955194662965989,2.163107412884754,5.045827287862429,6.984198931756428,5.694051194480228,6.555882027507413,14.24232068362365,2.415991413622861,20.0,-30.0,60.0
2.999382,Cooldown,1.882900216690864,1.985427897410287,4.052655787779125,6.0468678627246,5.656189162873877,6.799658199957079,12.32694551057502,2.207990708422809,10.0,-40.0,60.0
3.99997,Cooldown,1.956614846787867,2.062483782958297,4.401017800436549,5.567648471572497,5.705185312008564,6.363016365361829,10.37149681262398,2.077460443169808,5.0,-40.0,60.0
4.999764,Cooldown,1.938432606429647,1.904161017785416,2.785416520776661,3.340367973003961,5.915155428853756,6.415747615773802,11.07348307262859,2.06571108395318,0.0,-40.0,60.0
5.999559,Cooldown,1.822352429386299,2.09090084171108,2.516400591899743,3.261137717099605,5.244662057961693,7.957862705957408,11.38305936612366,2.024452183271344,0.0,-40.0,60.0
6.999353,Cooldown,1.822232298170295,2.195468497916338,1.472828746756891,3.463597017203583,5.134251227996199,7.771988074926463,11.40109763445312,2.496400185195158,0.0,-50.0,60.0
7.999941,Cooldown,1.804993670069354,2.10333241725512,1.420307928738683,3.69071449821399,4.898150186381448,6.901990648364594,12.66996377696941,2.650614447174589,0.0,-50.0,60.0
8.999735,Cooldown,1.870755746297988,2.038372332940062,3.606801588462611,3.006612530277388,5.074226695213717,6.980418555118646,14.92907269313324,2.223127811733922,0.0,-40.0,60.0
9.999529,Cooldown,1.867835164960455,2.031439031334782,4.757264004036976,3.575652900211683,5.821843440959964,7.055982645100134,12.75117038540362,2.564015801441732,0.0,-50.0,60.0
10.99932,Cooldown,1.787575395817515,1.872460411014803,2.034302407616082,2.805275325241467,5.086038517181836,7.553830684225597,11.5907362868605,1.847390574887813,-5.0,-50.0,60.0
11.99991,Cooldown,1.774412746210411,1.930820352733805,4.542064548387125,2.244685909227877,5.987755814872749,6.870531085098301,9.721843100994317,1.838972581158752,-5.0,-50.0,60.0
12.99971,Cooldown,1.909541856509652,2.073308775287518,3.780227643089872,3.243183162109339,5.331964024432109,7.08340792844564,10.60174221236009,2.015280950836502,-5.0,-50.0,60.0
13.9995,Cooldown,2.035425737040472,2.116032978490078,4.248168684830511,3.162705506851744,6.038426300210746,7.326592828776446,14.13741731626252,1.969143171556994,-5.0,-50.0,60.0
14.99929,Cooldown,1.724273374209412,2.165630869430812,2.210439266869592,2.15293055825335,5.238933969474831,8.232385699185974,11.9577406625568,1.949438686523262,-5.0,-50.0,60.0
15.99988,Cooldown,1.868384705878115,2.035891299997342,2.833871668523211,4.457057169689236,5.704907950287865,7.83034121047138,11.3741599811793,1.977549367233463,-5.0,-50.0,60.0
16.99968,Cooldown,1.830848742252924,1.947862819564309,3.648392011261631,7.601346797774203,5.968691174904744,7.933303806202832,10.28481665775655,2.108001748971895,-5.0,-50.0,60.0
17.99947,Cooldown,2.027291373478094,1.907693610857618,5.21778361021432,5.21473672753037,5.830316187351405,7.616074795499678,10.19771716039815,2.379217192448277,-5.0,-40.0,60.0
18.99926,Cooldown,1.952872190082985,1.920996753944341,4.888066917961315,5.127223097450094,5.834741535637597,7.813181329735817,11.79631789670501,1.814306349997438,-5.0,-40.0,60.0
19.99985,Cooldown,1.910113773341511,2.15909779782203,4.798527944663678,6.033350987783606,5.637063645889857,7.313123198343419,10.95936534878341,2.008068865913396,-10.0,-50.0,60.0
20.99965,Cooldown,1.929670591675324,4.042461668554171,4.171156937005723,5.204295395574301,6.104425407941759,8.039898062893466,11.5263910096625,2.107030004424205,-5.0,-50.0,60.0
21.99944,Cooldown,2.346534517085393,9.056697296171981,3.731305095770894,4.611749066243303,7.524243090158978,5.257707179096313,19.38486272275956,2.048928585626381,-10.0,-50.0,60.0
22.99924,Cooldown,2.120589058697625,6.038655560244406,5.105008742670186,5.695387707428032,8.072846230357996,3.698049317806079,33.35534293442769,2.218171108687204,-10.0,-40.0,60.0
23.99982,Cooldown,2.274582732398382,7.081315218184742,5.947923206840292,6.715193546393782,7.587766825496333,3.900003341713343,27.83371859402563,2.136549874489093,-10.0,-40.0,60.0
24.99962,Cooldown,2.175330250384969,4.349122566889432,4.817390861374749,5.690168518297751,7.779296045972315,7.024030116899175,15.77907310085922,1.939351625640413,-10.0,-40.0,60.0
25.99941,Cooldown,1.698730749657722,2.216119529163039,4.167232731184735,5.210150074467355,7.23891339894867,8.24554682480091,9.319210964241385,1.861601274304697,-10.0,-40.0,60.0
26.9992,Cooldown,1.786728418896711,2.006885187646673,4.492990281599968,4.863714004739483,6.145750646306462,9.125020905692267,3.672792365193891,1.681542838112853,-10.0,-50.0,60.0
27.99979,Cooldown,2.44881897887658,2.135538702768881,3.901826444007212,3.713584011622439,6.725762725410586,10.15577092714517,1.990012270294831,2.152362892851596,-10.0,-50.0,60.0
28.99959,Cooldown,2.11304405708767,2.090378557077508,3.341257631676218,2.380398091113605,6.979607040679466,10.27605552688853,4.943117844495958,2.0210805769391,-15.0,-50.0,60.0
29.99938,Cooldown,1.848985321963517,2.223060139141056,1.105535940935942,1.178536933774714,6.790886290289198,10.04412013945073,5.117373394564583,2.261314733073935,-15.0,-50.0,60.0
30.99997,Cooldown,1.815428041535164,2.023521279774207,3.579124753288406,1.844234413619839,7.121233952993356,11.18253669333012,4.886795014269365,1.942768065016038,-15.0,-50.0,60.0
31.99976,Cooldown,1.855861992932854,2.038310786777705,6.47371764811095,4.203383022564987,6.671183735483218,9.823109484147874,5.265784609527511,1.843987904450675,-10.0,-50.0,60.0
32.99956,Cooldown,1.862203657871179,2.00156088960843,3.23913881103023,3.436585699742095,6.405027332583754,10.25203613623587,6.061617197779512,1.710399122224095,-15.0,-50.0,60.0
33.99935,Cooldown,1.951507826354738,2.546229523742163,4.504994324286176,3.218142765911735,6.602467278866451,11.06286455390418,7.494930259914211,1.753271627745448,-15.0,-50.0,60.0
34.99994,Cooldown,1.91826884868241,1.976009792914517,3.074355655086516,1.995138954607531,7.012018306801155,8.506761350761742,2.986870819681518,1.890863072267772,-10.0,-50.0,60.0
35.99973,Cooldown,1.759173932618647,1.765535326240323,4.853385334094942,5.334264046412017,6.074069285121475,9.954270622198893,3.386505319145605,2.016894302441884,-5.0,-50.0,60.0
36.99953,Cooldown,1.873516158130855,2.582742297063852,12.72006433853752,8.142666225254723,6.747258796128839,9.33461274834534,3.191629825698746,1.911174515697985,0.0,-50.0,60.0
37.99932,Cooldown,1.82435297022533,2.209005376648788,7.67261486121173,4.681010539429986,5.835020673338017,7.868480233485857,3.582511890694533,1.7583107359969,-5.0,-50.0,60.0
38.99991,Cooldown,1.77554208877417,1.981492704729493,2.881030489715961,3.290673207987784,6.414210724658081,8.674482537532834,2.526928410461581,1.770799998445948,-5.0,-50.0,60.0
39.99971,Cooldown,1.737338200029016,1.88621281295252,0.8904750188059734,1.181852225831689,6.838204471186886,8.8655564805945,1.787997745377401,1.921770428216531,-25.0,-70.0,20.0
40.9995,Cooldown,1.75646309336101,2.220615342522927,2.095897164073185,1.083877154804117,5.447076408303984,8.088674246054417,1.832130016387034,1.833336964482056,-25.0,-30.0,40.0
41.99929,Cooldown,2.120545988898738,2.231173755118268,1.434222248865241,2.008232478861049,5.775953410375394,5.781831279282752,9.823624427510211,2.10852093242477,-10.0,-40.0,60.0
42.99988,Cooldown,2.036238699835064,2.126736874885571,4.181945242900102,4.540817611879624,5.948816441571198,6.752901008960304,13.42062693607648,1.826814130725075,-5.0,-40.0,60.0
43.99968,Cooldown,2.001093856297601,1.885959374245533,2.089689027094749,1.764788843520737,6.264350763519645,12.61396275570301,4.520178408058608,1.827889090964131,-5.0,-50.0,60.0
44.99947,Cooldown,1.915246379947313,1.89190485562082,2.561427562352065,1.788577902457882,6.071126688727484,10.17169421932043,5.765480226905217,1.736544060338111,-10.0,-50.0,60.0
45.99926,Cooldown,1.781944107767263,1.965831777724774,2.455247487646609,1.913914038052716,6.055247690747478,11.99011088018326,6.413920880392604,1.936993696592365,-10.0,-50.0,60.0
46.99985,Cooldown,1.841799078733187,1.71570930636078,4.045745735788492,3.721813206104834,6.469679376859168,10.10593405751672,12.8582575144991,1.880197681205033,-10.0,-50.0,60.0
47.99965,Cooldown,1.644179393390219,1.811137164499023,3.711954352784542,4.186426113818811,6.112903614842939,8.042534609690403,6.738737211053436,1.809266595431874,-10.0,-50.0,60.0
48.99944,Cooldown,1.914232778713885,2.050192343653422,3.450028669908329,4.678959321526865,5.857890117494805,8.388009993884921,4.921406970956194,1.850365032836261,-10.0,-50.0,60.0
49.99923,Cooldown,1.93692570173286,3.711143663784824,2.361387064034194,2.974882198242678,6.033354607238878,8.26375621786261,6.110591147455002,2.00297779956457,-10.0,-50.0,60.0
50.99982,Cooldown,1.872730555215049,2.432660437778833,1.312511134036779,1.973563869421565,6.549704617208874,8.401964468382689,9.591515178710539,1.968243516287595,-10.0,-50.0,60.0
51.99962,Cooldown,1.84030029999932,2.435245175834204,0.8207328494963634,1.398619576997302,6.222743427245187,8.428656725510587,5.23191082419981,1.760709994829489,-10.0,-50.0,60.0
52.99941,Cooldown,1.755894657420728,2.15120350053357,0.8220451258983056,1.629738752466381,6.182318696736064,9.598416837562796,4.262727363452564,1.758063897123041,-5.0,-50.0,60.0
53.99921,Cooldown,1.848593470267694,2.058343950247763,0.7735352419907515,2.277372753526943,6.108084317895844,9.753655336071354,3.381361988389116,1.872168624726976,0.0,-50.0,60.0
54.99979,Cooldown,1.797434864433078,1.853813928659297,1.743604765035986,6.42891167874513,6.402590473968561,10.59872459567542,2.364468330107273,1.788442987601295,0.0,-40.0,60.0
55.99959,Cooldown,1.795714133029979,2.051961803834908,6.498542297694105,6.638592840483165,6.597674695845858,9.232762440289026,2.379771301219611,1.665039944986241,5.0,-40.0,60.0
56.99938,Cooldown,1.912600921411763,2.050705955265361,5.222217927465309,6.527391370823879,6.323472871042425,9.412475593523236,3.934642153645727,1.945652960606383,5.0,-40.0,60.0
57.99997,Cooldown,1.754248745348195,2.335663814947701,7.790951709189314,7.968993046852729,6.561882200193995,9.079099308883174,4.160691695747601,2.061292041592141,5.0,-40.0,60.0
58.99976,Cooldown,1.914328561932216,2.034597409968372,9.36211380819168,8.065609098696324,5.947336946745865,8.571820014263153,3.384620071978768,1.875428946574137,5.0,-40.0,60.0
59.99956,Cooldown,1.826229030374156,2.129629599584619,5.434329038481136,6.298714723936952,6.114457617213397,8.818059175062192,4.609635165975249,1.950017701910322,5.0,-40.0,60.0
60.99935,Cooldown,1.996445067555698,2.0248535589335,3.786584418076108,5.083826631158712,6.68190193068773,7.980983754095179,4.377908749216236,2.045331219965226,-10.0,-50.0,60.0
