segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,279.9995,2.7272756492517147,2.4213102419658603,1.6917458704989927,2.501317648467552,3.0171265805923495,2.9179161851734743,4.207164288943011,10.75213819487713
second_threshold,280.9993,2.256201653874994,2.1474789431418526,1.4728513248991437,2.374622665328545,2.4367308763479363,3.07242336608484,2.407362934872627,6.86376178831027
second_threshold,281.9999,1.7372972021883517,2.139644869539504,1.410542953760037,2.064602397483074,2.8222950958056137,3.2301975113844783,1.6314942847000111,2.9548762701640148
second_threshold,282.9997,1.6731781835289792,2.0304412620431256,1.4014124957831056,2.3276417415775863,3.020579264608144,3.5753429719494947,1.5991603686894227,2.2964759243021855
second_threshold,283.9995,1.707942382804179,2.0362992743097075,1.3786734156237956,2.3398045013848643,3.0363752833689266,3.3096886955408302,1.460164708403147,2.3193978243296143
second_threshold,284.9993,1.717838020662227,2.106548463188076,1.511120313341562,2.0845372436840575,2.8078407417494775,3.4600256021809477,1.579457044358622,4.022122717201886
second_threshold,285.9999,1.6063976971886733,2.2034462327770696,1.7272233452076566,1.8497799604786347,2.7835549505826434,3.257132234103298,1.4717347332636692,3.4721834419712665
second_threshold,286.9997,1.6064998544156255,2.1792006907676904,1.6843450373741933,2.111973523431079,2.6006685371267433,3.0377066020209478,1.3176954058197299,2.740647890628527
second_threshold,287.9995,1.6371433862942675,2.247092290337457,1.6249923604835836,2.192786278243583,2.6446662013042546,3.107302165384672,1.5631189085821295,3.207402506890131
second_threshold,288.9993,1.6221463222539556,1.9941862580694327,1.4435473947334103,1.5179228384608046,2.977507141169173,3.302947273645057,1.4527354531062453,2.493770920598837
second_threshold,289.9998,1.7450162502726125,1.924000111320215,1.4358740981247784,1.9204709776869346,3.415730644159721,3.125879894451353,1.2383478328245638,2.7688905632567913
second_threshold,290.9996,1.898400448077101,2.1856074796592733,1.6761328133209596,2.5179885106176667,3.175186056550361,2.83193866822908,1.7232662880380876,4.77175764138525
second_threshold,291.9995,2.0078661131489333,2.217443330759162,1.7141217135660713,2.1632372048550184,3.261473871272604,3.1008223579889873,1.6610430751635095,6.755309887892907
second_threshold,292.9992,1.8598250346688483,2.3660258877919116,1.535227840499743,2.1805338044294222,3.2186094073178757,3.3334714861598482,1.8176006269769835,5.746341197139348
second_threshold,293.9998,1.8643151373879467,2.094350948276236,1.5634832420308933,2.4351989175269937,2.8422671411305926,3.0625751189641695,2.1239013505446476,4.163858661780436
second_threshold,294.9996,1.6858456199314793,2.0691197082899904,1.525124378794876,2.4726840686903313,2.9966721484004566,3.5405166066865084,1.7602680413889122,4.853022843539114
second_threshold,295.9994,1.5922296158242126,2.07330593703614,1.5317787644310212,2.4436057873956973,3.2382677281244687,3.4805923498652285,1.5178790792087005,3.8652836182758508
second_threshold,296.9992,1.7394752812610736,2.0386247528983725,1.5427017928682785,2.237875029066614,3.2179142898908446,3.403777679426979,1.9645599036314976,4.328372530672857
second_threshold,297.9998,1.669247578803987,2.0112968862770373,1.6400845783218272,2.17871969131198,3.2851141555760752,3.1811531047299004,1.7020864370071267,3.4988052574309805
second_threshold,298.9996,1.723046442648942,2.01754861212514,1.726752376188305,2.661106178377512,3.4046938161423475,3.398869822207444,1.5027906000594196,3.2170131056400204
second_threshold,299.9994,1.6894211181534777,2.1449529691168268,1.7231574625182553,2.2556229326454535,3.165513412038959,3.418250801208274,1.5181659556109577,2.753601270365847
VO2max,300.9992,1.6741264672343579,2.261706743608788,1.6002727787938051,2.33678652358591,3.270679906746433,3.207845425286498,1.2880382303455495,4.286810032661531
VO2max,301.9998,1.9028957483835485,2.6445348435133,1.6597625515137235,2.2000575171833523,3.5941338249889703,3.2747152139332325,1.2613503868902198,6.502807586481491
VO2max,302.9995,1.9752394572789995,2.4963470471005365,1.7421273753120319,2.4313160898442394,3.2869702056894665,3.5289447978579376,1.8165611086463118,4.6928121086897665
VO2max,303.9994,1.8922219913928309,2.231590799379937,1.8409095328764054,2.46670509732153,2.9408252670878436,3.326923978817371,1.7506070006732546,6.211101361791051
VO2max,304.9999,2.0316804503333055,2.4154757272469753,1.6965494298735226,2.6478772256360013,2.8641682094514773,3.0668379084566912,1.6413346383866791,6.827088928724443
VO2max,305.9997,1.6989962934387737,2.3914718217636755,1.626862041406936,2.4064433979356847,2.882450425337888,2.996381106071931,1.616785760770412,6.012787652352603
VO2max,306.9995,1.878640544533722,2.2244442466471117,1.663819235269789,2.532296572282015,3.1090767973101534,3.499758550904333,1.6115250418160543,7.484855303906341
VO2max,307.9993,2.051584743163282,2.029086889606703,1.7458063816930534,2.63177010482589,3.1181729495155315,3.1675962931377684,1.4310860655634239,6.826256243472402
VO2max,308.9999,1.9138154985883336,2.193554520907166,1.6988504324699187,2.6958171929587342,3.553208324014851,4.012338584074474,1.6372789496198483,3.280178510045056
VO2max,309.9997,1.675320842386355,2.169763763183214,1.6352275431432859,2.567541870812569,3.0493117832716643,3.467307869493019,1.5836462296326825,3.663308167245321
VO2max,310.9995,2.426181680967931,2.208998538220719,1.8044968751408088,2.1003183164412147,3.2702823782013684,3.0202239326815734,1.4278222506174436,7.0588467589465145
VO2max,311.9993,2.8644398245259888,2.294393275839942,1.7505667678838364,2.4663713679114645,6.490578957423919,3.3230779044321723,2.247856381727582,11.855486644687334
VO2max,312.9999,1.930626650011847,2.1440084403044355,1.8811954943711588,2.388346724488811,2.9533597156634173,2.9722319446675973,1.8519557441002747,8.390710271793191
VO2max,313.9997,1.926924358873117,2.2721262736680323,1.782732635252699,2.518581752060452,2.583804289498434,3.3061108648218025,1.9224631892870698,7.899275807978689
VO2max,314.9995,2.1405446801093357,2.233129540434138,1.6752965975975933,2.604689858886086,2.749641980414374,2.9998694712422753,1.9469367717603396,6.772329577714645
VO2max,315.9993,2.071729609918152,2.336995145528545,1.7267383734547044,2.2562799981340187,6.3768002399798505,2.9256281369610027,1.830503648152043,6.947112738356411
VO2max,316.9998,3.166740353219309,2.315547108963989,1.8671152550108583,2.447059002840751,10.293024122916304,3.564452126161463,2.2818574381676306,9.008851448650459
VO2max,317.9996,2.227726658041704,2.2381422516571976,1.8926051731484212,2.5073265019211317,2.998982688988448,3.3222115166494155,2.1927324564302655,8.684970064213388
VO2max,318.9995,1.7974554618893004,2.1142623124977478,1.7520101697093393,3.2326374326264866,3.3087033463037767,3.340732275099836,1.9910466711249932,6.437740892649861
VO2max,319.9992,1.9287412004767182,2.1675724448013076,1.7987093577080797,2.579984002081803,2.961719840496183,3.95422731244866,2.056187610431827,6.181290659123471
VO2max,320.9998,1.7527134349116396,2.1027667104953847,1.8926121321858946,2.4501684373630797,3.1331279233651164,4.10990755777353,1.8754956189396685,5.509070004257602
VO2max,321.9996,1.9235243483800888,2.0176612923198873,1.788101472282817,2.32556846487778,3.3269544227984205,2.916977549008923,1.6303493655932786,2.8957750245837284
VO2max,322.9994,1.6979744203438372,2.241005353856284,1.7473703999200438,2.2767924524764123,3.807487209653645,3.419120732962929,1.4704214534562305,2.627788169817861
VO2max,323.9992,1.6397446665269848,1.8765253125087769,1.8414485327837578,2.59892905402435,3.029626611773826,3.437496830708939,1.4535337456405364,3.2450332674265114
VO2max,324.9998,1.6279859061584963,2.0685069124594535,1.7790130428637942,1.986999753427212,4.08460521195138,3.6481204101241453,1.4564949244162206,2.331921981015647
VO2max,325.9996,1.6511759367699756,1.9444276861874192,1.702696182003735,2.1772856210494416,3.3211124182306624,3.697428504165022,1.5048757603998097,2.5575300478566545
VO2max,326.9994,1.5907637428622654,2.111701677581229,1.8604113854370874,2.312610199827587,3.4597185117555296,3.368263074083971,1.461755240586965,2.529988799858057
VO2max,327.9992,1.6183205095890942,2.0911963780501903,1.758284224780308,2.6751371249377214,3.8614749035631033,3.4320243214479267,1.4574197060432579,2.299293977266574
VO2max,328.9998,1.671966157360817,2.1467031775361822,1.8707557519648235,2.5172541704375857,3.7799646124399513,3.2744667006873867,1.6153006212339382,3.2990416378994225
VO2max,329.9995,1.8708198621182779,2.2237681738388093,1.859315291846624,2.6515896544209343,3.248965856641944,3.364870914801928,1.3753954341969292,3.4131592260636734
VO2max,330.9994,2.0563711033850334,2.0562659178137483,1.705819101846648,2.403327918957024,2.893369091760631,3.285423021304725,1.435652973159415,2.7859240732860093
VO2max,331.9999,1.738499028804215,2.0834995795784694,1.7604995470817097,2.282782761748775,3.4588653108711034,3.3541143036870538,1.3484812255334617,2.411853210519655
VO2max,332.9997,1.6051574572308307,2.1526653862017424,1.7614464482325816,2.226084672237892,3.0545782547962275,3.050455244719372,1.5009422447336516,2.954482941419038
VO2max,333.9995,1.4968015458966735,2.1880915421032974,1.7989525749986397,2.413273231719987,3.2245592274020938,3.3362365163833156,1.5042934811276654,2.493798824319879
VO2max,334.9993,1.660175966585412,2.102961713366318,1.7671824597701933,2.161905592504748,2.9625710749783702,3.2815888348887747,1.330178156697338,2.1465713957568267
VO2max,335.9999,2.479475274952806,2.0098024787070066,1.7001219419855993,2.332769068536678,3.19113647583672,3.4387503789470637,1.7324736891611623,3.6708556161151873
VO2max,336.9997,3.1287041480370776,2.5140711212651166,1.852318655510641,2.623457481891797,3.3284184886573778,3.4043184962238677,2.8626549303927695,8.878142168511205
VO2max,337.9995,2.5366638487018958,2.40784125379375,1.922466442618744,2.7489532181070864,3.437107919921068,3.153288534216814,2.740415483115549,9.989827469499524
VO2max,338.9993,2.6572703710836976,2.315495831243898,1.9474355905551646,2.7045284293159377,3.5550648207143656,3.2704741759990545,3.64528461920809,9.272388845542174
VO2max,339.9999,1.8521591943778752,2.2348888008358694,1.9574865309083302,2.4761997564767873,3.9493229517512853,3.047600572754656,3.44957452251834,8.32831687563781
VO2max,340.9997,2.051943494715227,2.022237440872224,1.7165247127577463,2.45210218829258,2.8006691829773604,3.65749475497071,2.013718925017062,4.715136565290633
VO2max,341.9995,1.9332816262319892,2.165291930603854,1.8396275675997793,2.4113497206270718,3.272899360604776,3.759649521266507,2.279913750112336,3.5424254468465723
VO2max,342.9993,1.987647861347074,2.1562459623654617,1.8518033073142635,2.479495883450143,3.045221920715673,3.6835596869476803,2.1782655291414375,5.319568337598501
VO2max,343.9998,1.9581952592998992,2.1315002136941783,1.941920294744193,2.8851507502720457,3.3911352067981277,3.4108016746154513,2.0101708232447892,6.187062508348572
VO2max,344.9996,1.9642479141195532,2.1066598755778547,1.7826662626133254,2.351212810417022,3.2539298318086916,3.2898430817232276,1.782256449082402,5.51954174729679
VO2max,345.9995,2.214257867828694,3.8548889549224103,1.963374248296846,2.9560116634493343,3.1314287638837306,3.313285954701471,2.761065694232917,6.3492871002439335
VO2max,346.9992,3.4849662231954897,3.0305243949848757,1.9930681749513015,3.0166954672573474,3.29141815407142,3.413025382692073,3.913725513793025,9.553292957257977
VO2max,347.9998,2.159796682254242,2.0156160447179605,1.9558765426151081,2.9310922977463743,2.8881970313272554,3.4010848746848317,2.0023926344050165,5.720438361275186
VO2max,348.9996,1.9388687453142925,2.1635491401610896,2.192645723396389,2.7525290432615552,3.61858456002745,3.628991453841264,2.0922220982230817,7.353968586502467
VO2max,349.9994,2.0170812969506584,2.189160748103255,1.9979003589116677,2.656297267674595,3.3725175956480324,3.357859422300249,1.8001576713284282,3.165025637098361
VO2max,350.9992,1.8447307833506392,2.2418404357666106,1.9512479911164744,2.6079781782677074,3.4013920451857755,3.758628325379228,1.6150904037518234,3.9024620906372784
VO2max,351.9998,2.3733653482063857,2.28189151873838,1.9122090201227022,2.15125963720055,3.48990597313282,3.630117693147412,3.228337749165401,7.972863783744721
VO2max,352.9996,2.0072182019040206,2.2957684633357025,1.8669225747503886,2.532331086843118,3.482439675980382,3.8697128217045393,2.915639233489545,9.120576959170386
VO2max,353.9994,1.8939330954195452,2.238080725914063,2.0773542704561394,2.7540028868000634,2.8609550674444186,3.5116767083705063,2.426445714842204,7.202240009188268
VO2max,354.9992,1.733899417328134,2.089475548300713,2.1316057797552386,2.512732464724315,3.227910713363172,3.586953872940167,1.8823838492642064,5.601745027443002
VO2max,355.9998,1.8938817183435532,1.9392773950931304,2.29877247472756,2.6686806870916775,3.3472155844256326,3.521556291555307,2.247253484491479,6.105162084207712
VO2max,356.9995,1.7879098403444764,2.398627065600815,2.0759925251365416,2.627394981471525,3.082164643017523,3.771932408379496,2.091760442705475,5.366545561600577
VO2max,357.9994,1.8675253261011668,2.392407880323263,2.460914699970805,2.9641615180272063,2.9622591104010247,3.843266624085097,2.1902191688081505,6.62545201589446
VO2max,358.9999,5.511016528047939,2.9980092079830407,2.0298266367306743,2.8609683296720867,3.0518285164289303,3.810832692489762,8.817706818395362,12.886048953993244
VO2max,359.9997,3.5004965460280277,2.4014281455319693,1.9450576309744172,2.7397081472106826,3.1865438867636895,4.147471725001273,4.722067462873179,9.62311747732299
