Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
555.9999,Second_threshold,4.450969212648613,2.330308041853253,3.687209794946489,3.442463336010049,6.296178996680272,5.714554973887541,6.355904796251252,6.602682999336709,-45.0,-130.0,0.0
556.9997,Second_threshold,4.847174732895926,2.451478866723335,3.940629768847305,4.827902519500856,5.995829373965861,4.875925717603952,6.767922769995885,6.23375628519238,-50.0,-120.0,0.0
557.9995,Second_threshold,4.890024424076157,2.274948966099848,3.854886969019902,7.196966323706999,6.347791328230243,4.764912216407151,7.137490565516343,5.475480297143701,-45.0,-120.0,0.0
558.9993,Second_threshold,4.54925194049098,2.398358028383753,3.710132436042196,4.393065026725928,6.654673576317458,4.924460265087221,7.191957925909812,8.869347940564078,-45.0,-120.0,0.0
559.9998,Second_threshold,4.545702933727512,2.215896874529764,3.872864389146385,4.054304527995424,6.988078306508224,4.795213611010246,8.412238093725803,6.355656491182437,-45.0,-120.0,0.0
560.9996,Second_threshold,4.695570914463194,2.325957123575569,3.99064323264257,5.859829684932843,6.618368400245207,5.924201648282948,9.645189495113165,6.318102278746835,-45.0,-130.0,0.0
561.9995,Second_threshold,4.801785639629637,2.300509035357899,4.053065065890647,4.408606092702083,6.034997132376581,4.803059585507512,9.64177158755113,8.297000924105628,-45.0,-110.0,0.0
562.9992,Second_threshold,4.947146656210806,2.34603207967372,4.112651953745729,6.243115688517683,5.759791823103249,5.092948466377261,9.503154021246148,6.984930167371143,-45.0,-120.0,0.0
563.9998,Second_threshold,5.662462783148496,2.296569089713406,3.804181879843925,4.616822489494102,5.7458616058437,4.946897450413918,8.474826710700935,6.200090018646065,-45.0,-120.0,0.0
564.9996,Second_threshold,6.756168606593587,2.311841499575973,3.356211580415583,3.881195516968715,6.19082498922929,4.886178682889676,10.24705950240736,6.521612181406135,-45.0,-120.0,0.0
565.9994,Second_threshold,5.042198091591672,2.113501961466005,3.692464030243756,3.639952127508769,5.934902811520962,4.822482967144517,9.15294096215267,6.495051651359917,-45.0,-120.0,0.0
566.9992,Second_threshold,5.769523321073804,2.229543712308036,3.821090218629961,4.532697419290032,5.984597823861258,4.938130515768523,9.468990064504,7.050957269564658,-45.0,-120.0,0.0
567.9998,Second_threshold,4.725929965861944,2.346652764740249,3.564500954068122,4.835966978283409,6.135082998535158,4.993961618177557,10.42536997745607,6.800999274156498,-45.0,-120.0,0.0
568.9996,Second_threshold,4.960945849154899,2.367717000733446,3.520462595544335,4.764806348128952,6.077880610465329,5.45291440540231,9.527408310305699,6.639236307926886,-45.0,-120.0,0.0
569.9994,Second_threshold,6.478352256202252,2.628067812834364,4.060576428399634,4.362340259149025,5.929873553255077,5.148253990063206,10.42556326824429,8.002430297091157,-50.0,-120.0,0.0
570.9999,Second_threshold,5.643925335186345,2.434139986201573,4.549025211243468,4.606237025600915,5.841198019565461,5.598178663854367,10.61845861342774,7.436095871909504,-45.0,-120.0,0.0
571.9998,Second_threshold,4.302063150850376,2.725197264274396,4.172076448080244,4.509044355416339,6.133145276780575,5.041367906508715,11.34730218789792,6.229876622330255,-45.0,-110.0,0.0
572.9996,Second_threshold,4.457555939387373,2.483067683608613,4.170911589841764,4.945903736370615,5.412985943839901,4.777875700531638,11.07493417795826,6.262809670125316,-50.0,-120.0,0.0
573.9993,Second_threshold,20.38646079656678,2.384801687003032,4.302970575214096,7.15579173271728,5.564570209863476,4.831898022910287,9.35207464678518,7.055817608276891,-45.0,-110.0,0.0
574.9999,Second_threshold,5.078497389653554,2.591867295753918,4.144071297180552,10.53548026071642,5.988558672342481,5.181021335852959,8.512814920375886,6.944603528567519,-40.0,-120.0,0.0
575.9998,Second_threshold,5.007448378831258,2.607564656950205,4.12156691154006,5.754182084691291,6.343340436263376,5.092081919687558,7.730303232304767,13.60689163537906,-40.0,-110.0,0.0
576.9995,Second_threshold,4.701401896494013,2.522586443361573,3.919635711513387,3.77413111451216,6.035688080465889,5.031027389145081,8.858648425120416,7.942415611500836,-45.0,-110.0,0.0
577.9993,Second_threshold,5.134127447834148,2.385975353659899,3.725102344564972,6.215467065318355,5.979306896031388,5.921586789067166,10.74161360851354,5.650279223620346,-45.0,-110.0,0.0
578.9999,Second_threshold,5.162613602894675,2.690307511199417,6.16776258060487,13.6189769846238,5.724584030101331,7.216436274920898,9.471765257086416,7.539112588483732,-45.0,-110.0,0.0
579.9997,Second_threshold,4.989963292431116,2.324036431334325,5.376691913214541,6.732294350779058,5.526747887559466,4.938115528048513,9.71609031563702,7.365914399658602,-45.0,-110.0,0.0
580.9995,Second_threshold,4.89939575924174,2.527790903874809,4.034976795416474,6.346295448792902,6.963115076698145,4.937018441079714,10.06704375525092,6.731452509732341,-45.0,-120.0,0.0
581.9993,Second_threshold,5.043382316689592,2.579868048545781,4.183878585581084,9.866886283324298,6.594404314337749,5.085479169122283,9.470914663037938,6.979360531732219,-45.0,-110.0,0.0
582.9999,Second_threshold,5.305781518813514,2.251255443782281,4.254322391409973,9.046377083554338,6.267599788287041,5.143313099214393,10.70470162485996,7.917031274491168,-45.0,-110.0,0.0
583.9997,Second_threshold,5.262276894081958,1.993641859377024,4.370864004014494,11.16992291455181,6.48697848932772,5.042329513465882,14.54980280965194,8.170960671108222,-45.0,-110.0,0.0
584.9995,Second_threshold,5.149834300146123,2.309065340311878,4.290185674673729,5.303791095026342,6.181930375322962,4.916398318704355,10.04004561357496,5.91114019150706,-45.0,-120.0,0.0
585.9993,Second_threshold,4.955146665341842,2.138054248775358,3.912448587033766,4.67060179656499,5.862772099858393,4.773586434890493,6.920780485098913,6.58715100929152,-40.0,-120.0,0.0
586.9998,Second_threshold,5.36806557011597,2.465351404461662,3.859299024176367,4.608289163106898,5.873029724823255,5.140926051114191,7.681232092435484,7.29475060718711,-45.0,-120.0,0.0
587.9996,Second_threshold,4.824144757636998,2.369589494400635,3.535503236831917,3.619523188050248,5.756442415527681,5.175947496712008,5.895564570646076,6.859240718997607,-45.0,-120.0,0.0
588.9995,Second_threshold,4.768645162293453,2.401110427021802,3.977826789591803,3.757859707385796,5.582083777279101,4.579352490950082,6.044274470930398,6.899263288845424,-45.0,-120.0,0.0
589.9992,Second_threshold,4.65337012290632,2.290420372877546,4.053268688389394,4.423206913518521,5.39911859959056,4.617053440396532,6.172809744694651,6.460464914147225,-50.0,-120.0,0.0
590.9998,Second_threshold,5.054497279211886,2.34284098991535,4.186292864530301,5.357210327274831,5.639490851964486,4.989194583355651,7.053394345120233,7.129818328172195,-45.0,-110.0,0.0
591.9996,Second_threshold,4.788903629929495,2.253959318065479,4.004131052540298,4.448111614498552,6.028785220685961,4.751456908653859,7.836552833536686,7.715240993602467,-45.0,-110.0,0.0
592.9994,Second_threshold,5.357064401237892,2.479552419776315,3.776840188412018,9.284990394516965,5.812003638989593,5.039707037331517,9.200775994586854,6.205116261046602,-45.0,-110.0,0.0
593.9992,Second_threshold,5.115490301407113,2.380812723447332,4.166025829364897,7.634593465131954,25.60793361389699,4.968629155474455,6.426069980559981,6.423677135918878,-45.0,-110.0,0.0
594.9998,Second_threshold,4.999198234297308,2.599642952913714,3.894316331886919,4.038832948001191,6.371731676384877,4.365630242998538,7.611887300864319,9.9581944448908,-45.0,-110.0,0.0
595.9996,Second_threshold,5.187371448827576,2.603142681362782,3.983406860822593,4.35665670949033,6.219439811116821,4.975397487982198,8.171611088129193,10.32069569902357,-45.0,-120.0,0.0
596.9994,Second_threshold,4.834338900016155,2.667079353031193,4.110364023032401,4.92728580434135,6.145674657179516,5.282865804862637,7.80740891753396,8.054817650848536,-45.0,-110.0,0.0
597.9999,Second_threshold,4.8282972594072,2.50921221603456,4.159670943198155,5.043304842856193,5.398245480298423,5.003805092989672,9.09099208345708,7.239069189452642,-45.0,-120.0,0.0
598.9998,Second_threshold,5.092441561911195,2.332397760209448,4.943915813584832,5.101365866435962,5.903383179065355,5.185579630747679,9.30167378728876,7.493457353089862,-40.0,-110.0,0.0
599.9996,Second_threshold,5.124320437344489,2.308663095573165,4.522375501377782,4.203809601333453,5.80302033779279,5.245464495415578,10.37490005072883,7.478357746734298,-45.0,-120.0,0.0
720.9993,Vo2max,5.994056887297377,2.833194374776736,4.558218531067594,4.529689331821345,6.364210827524102,4.977511636645047,14.53098457544433,8.751929653951306,-45.0,-120.0,0.0
721.9998,Vo2max,5.913461483926586,2.996667424622853,4.80479495811196,6.865946221873285,5.990848484015967,5.033133188766763,17.50736277585686,9.737154620914565,-50.0,-130.0,0.0
722.9996,Vo2max,6.492336994937895,3.083852744317195,4.798478156098136,11.53488611453843,5.537261484052939,4.911363511936615,16.80627475413118,8.392926753356843,-45.0,-120.0,0.0
723.9995,Vo2max,6.866273053384655,2.673705198388876,4.833761068102549,6.154828112317571,6.245505293820465,5.391390956100824,18.26696226128404,8.840289024519771,-45.0,-120.0,0.0
724.9992,Vo2max,7.67618538277733,2.752328120470191,4.617990596949486,4.568737045204942,6.248984343507697,5.116840176353379,14.9741670981833,9.784084423767801,-45.0,-120.0,0.0
725.9998,Vo2max,8.672232029751187,4.191675367868875,4.885197764081916,4.69532853663067,7.338915174019944,4.892340837894742,20.07098455845226,8.476096919117207,-50.0,-120.0,0.0
726.9996,Vo2max,7.238503875815037,2.80271920446471,4.691299337104092,6.186161046488675,9.741674120545875,5.248954214512628,20.65002322872567,6.957390777240442,-45.0,-110.0,0.0
727.9994,Vo2max,9.856761954111187,2.913956566716274,4.604086282545442,10.05161085393566,4.801007641846017,5.440913252629394,17.47426391705246,9.310150200975452,-45.0,-120.0,0.0
728.9992,Vo2max,8.736590043483268,3.350935394087891,4.644053360193904,4.698769266898197,6.968592533477706,5.518050823379229,17.63333147374072,9.529878712084985,-45.0,-120.0,0.0
729.9998,Vo2max,6.782381867318416,2.960816644139324,4.933845091655768,4.231329378825047,5.984123883777383,5.235493250601727,15.17137402679017,9.822662827461237,-45.0,-120.0,0.0
730.9996,Vo2max,6.667143154870798,3.055106243783577,5.168570094565335,15.07502495491711,5.703903555844307,5.449850119220175,18.02023921057235,9.142611141548448,-50.0,-120.0,0.0
731.9994,Vo2max,7.121365355370443,3.884350278656227,5.11866103866378,6.809078966655372,6.526078166754586,5.437403719509433,16.94564535387102,10.10646508699871,-45.0,-120.0,0.0
732.9999,Vo2max,7.683178935306811,4.429204561535748,4.692412208589054,6.037673752371545,7.244242493901885,5.3671669281416,18.98090449512414,9.29429713354438,-50.0,-130.0,0.0
733.9998,Vo2max,6.992211744618599,3.345144207147681,4.783073123494055,5.92623251996912,6.154734885647369,5.241721221232567,19.39075665452431,8.601067876633586,-45.0,-120.0,0.0
734.9996,Vo2max,9.166583189911485,3.265589245406009,4.901238059055716,13.66098626724967,6.243773730630995,5.323117219217261,19.69105830138107,10.90005361798202,-50.0,-120.0,0.0
735.9993,Vo2max,8.972889584623928,2.850485958799463,5.325781928223202,14.63917727244498,6.568378570029245,5.800952210738274,16.36188682511366,9.823206576392272,-45.0,-120.0,0.0
736.9999,Vo2max,6.606214444008577,2.925474727448518,4.895590990429945,24.01314216972809,6.322570409790921,5.843895810737193,18.91987906199298,9.064492884900627,-50.0,-120.0,0.0
737.9997,Vo2max,6.846473882058326,2.815112161013336,5.081772744542311,13.38362050666432,6.421496809760637,5.329246259720225,16.69753555331805,9.076630407374672,-45.0,-120.0,0.0
738.9995,Vo2max,7.445337058369396,3.25605743301476,4.704597939453362,12.0806989479432,7.027866094383471,5.746566443050758,19.98951681294767,8.20748656343423,-45.0,-120.0,0.0
739.9993,Vo2max,8.683492740913515,4.787379417360202,5.896330159566324,15.79203531028119,10.24023039256032,6.23621215787877,14.3238517439142,9.092416776117616,-50.0,-120.0,0.0
740.9999,Vo2max,8.604453309306779,2.67039569946108,6.443348105537898,15.37643283590944,6.612397968711178,6.995549285730255,20.45015227727811,9.43663542561817,-50.0,-120.0,0.0
741.9997,Vo2max,8.888615724094203,2.803395265195036,6.09363839864743,13.43600552454982,7.499199667839672,6.50368286613142,20.99048453910563,11.23713390259221,-50.0,-130.0,0.0
742.9995,Vo2max,7.912833756084034,2.646436163199873,5.204228573110749,7.582931749116447,6.828218048754669,6.136578552316624,21.40470400724247,11.3115114454024,-45.0,-120.0,0.0
743.9993,Vo2max,6.407540496284762,3.895359143938975,4.878561042480398,13.89575067961233,5.889764215074598,5.96179661908927,25.50365811083182,10.51909631849489,-45.0,-120.0,0.0
744.9999,Vo2max,7.273284916693692,3.023394650791778,4.897596763703181,11.33923139805872,7.365170512648699,5.828575312170936,19.48121556561744,10.01320994958503,-45.0,-120.0,0.0
745.9997,Vo2max,7.00455148384617,2.68902663012343,5.306401333655276,8.60150717897694,6.342247535843877,5.925471354808837,19.82190403347908,8.726771045162167,-50.0,-130.0,0.0
746.9995,Vo2max,7.520875222307553,3.199321360731435,4.830262777635815,12.38265840037634,6.777655286434403,6.683834237287398,26.30887915240767,10.33412882437755,-45.0,-120.0,0.0
747.9993,Vo2max,7.060954941466979,3.427509581413699,4.629836216162208,7.732192790971379,6.68374625985651,7.217013160812972,21.70975862271048,11.15908933062801,-50.0,-120.0,0.0
748.9998,Vo2max,8.260344738767785,2.886409213737391,4.643277060808871,5.628352631727102,6.705225092781419,6.246183950196181,19.76483486298651,10.62803007370998,-50.0,-120.0,0.0
749.9996,Vo2max,7.344815941781492,3.440362919234933,4.7483814457586,10.66257128995069,7.174450327142278,6.692839921922184,21.28246219670749,8.585390860923695,-45.0,-120.0,0.0
750.9995,Vo2max,8.492531631271154,4.576211169008861,4.546656040712173,10.68364047950391,6.03332039339278,5.972352483910775,19.38532021575488,10.29547356403832,-50.0,-120.0,0.0
751.9992,Vo2max,8.33058320327284,2.819998204252404,4.945173708256498,16.37572057542572,7.442175635174431,6.850345769131375,18.32437995606149,11.19621009923808,-45.0,-120.0,0.0
752.9998,Vo2max,8.202716892954422,5.12951139624453,4.58599147336245,12.41612041359994,7.205031917838133,6.020173628156534,20.5517125154746,10.28713073166644,-45.0,-120.0,0.0
753.9996,Vo2max,7.530280915604157,3.390981484958385,4.682742758543725,10.90435448853848,5.853161997962095,5.660471320500836,16.24046719367011,9.727249594530777,-50.0,-120.0,0.0
754.9994,Vo2max,5.661775664638684,3.476947645288511,7.059496067413028,9.051008566686042,8.805680908479545,6.26839121011924,16.51899063149415,15.83334641291741,-45.0,-130.0,0.0
755.9992,Vo2max,7.11113464245144,3.177929483926777,5.314553571233507,9.835199441839084,6.290331724093162,5.70352149803693,19.08362610219003,22.3368509106337,-50.0,-120.0,0.0
756.9998,Vo2max,7.463082727457711,2.541360784429862,4.997319360234042,9.475357153633958,8.408545965961107,6.061272090542343,23.88656284814419,11.51473263735521,-50.0,-120.0,0.0
757.9996,Vo2max,6.803875883585225,2.424553218315625,4.647325021607997,10.20190957359895,6.335700366643255,5.790700084893537,18.56057796917594,11.36576174024546,-50.0,-120.0,0.0
758.9994,Vo2max,8.454698372712318,2.498125967212673,4.41970066330411,15.05575211614718,7.710584150973817,6.239106251984678,17.51813692284426,10.84784620050541,-50.0,-120.0,0.0
759.9999,Vo2max,6.748902795153195,2.798258018321646,4.519283677763102,20.58720359887457,7.385432678903165,5.603504795924341,19.46588693112191,10.69480877428288,-50.0,-120.0,0.0
760.9998,Vo2max,7.593691484968056,2.2319920383229,4.450928674474071,8.976471426545446,5.950708570847781,5.552153931172775,18.92999227986465,9.114593593310964,-50.0,-120.0,0.0
761.9996,Vo2max,6.341974994466647,2.668150828898844,4.381773770302675,8.011107499054466,7.661274167494536,5.942533256020025,15.39428471815609,8.879462359795705,-50.0,-130.0,-20.0
762.9993,Vo2max,7.78264247281737,3.214551588687328,4.259466289007436,14.21508054681699,5.758569516916004,5.794068711718019,19.11142317970678,10.21747574097861,-50.0,-120.0,0.0
763.9999,Vo2max,6.438944033302811,2.996293325677133,4.756512132907494,14.20190468159,7.009872951957394,5.895472724113706,20.11994910409054,9.538733356461176,-50.0,-110.0,0.0
764.9997,Vo2max,6.79739862314713,4.702734760395256,3.960816622734715,8.364406480556436,5.750895491822029,5.664120654664025,21.77331956773789,11.34859022333527,-50.0,-120.0,0.0
765.9995,Vo2max,13.05053898734465,4.322965672830293,4.204653455107827,9.901825852644265,8.450547148736963,6.023966454755555,18.38554562281027,10.01709706499443,-50.0,-120.0,0.0
766.9993,Vo2max,9.120700990659635,5.03725254326981,4.663757469189056,11.30151463750386,7.139887103697593,6.170531753984441,18.35308483919504,10.41584033948626,-50.0,-120.0,0.0
767.9999,Vo2max,10.50636075625057,3.412874661164295,6.292111557189814,13.52334522400474,7.885240285259969,6.544196510293744,22.23699273492752,12.72674582350584,-45.0,-120.0,0.0
768.9997,Vo2max,15.72246634438124,3.729442755095391,5.636549254000348,13.15236820964549,7.999123664256868,6.577125833278157,22.69370616246964,13.18224855813007,-30.0,-100.0,0.0
769.9995,Vo2max,9.174090413729795,4.56469698164646,4.604375840912665,12.37961167038253,7.299434300818453,6.466128631817204,24.45077910197494,10.40782485667953,-45.0,-110.0,0.0
770.9993,Vo2max,5.532981048189594,2.345467084593212,4.508902687849608,11.25766712728155,7.130815058448667,5.677996831207181,17.58250547972833,9.806415854046428,-55.0,-130.0,0.0
771.9999,Vo2max,5.882681181893568,2.157568443967356,4.602597979491816,14.6677839950399,6.737124448071779,5.056611187389189,13.14649424471373,8.68770469992016,-50.0,-120.0,0.0
772.9997,Vo2max,6.140835212858923,2.220250089128763,4.729610591736408,12.96488870401854,6.813805757445007,5.437541592969168,14.44489228415446,8.041656587243276,-55.0,-130.0,0.0
773.9995,Vo2max,6.495347740941259,2.029823374059676,6.391950117138818,21.75705785387039,8.072483292985751,6.900736431983745,19.07183856699315,8.864325812480839,-30.0,-110.0,0.0
774.9993,Vo2max,6.138995221827536,2.077419680765131,6.637216414411719,10.75850759619557,6.808152148849631,6.280072711261389,18.8562455652026,9.785237218350595,-30.0,-100.0,0.0
775.9998,Vo2max,5.921892256967927,2.405106405103383,5.300658689036711,6.845107745206045,6.564961244674571,5.940172136922594,16.73861750554305,8.114896327362418,-45.0,-110.0,0.0
776.9996,Vo2max,8.752986865385298,4.182226508034303,5.516488037605398,5.063635843301599,6.633272552680321,5.941743786607589,16.35737189726593,8.208435476112205,-45.0,-100.0,0.0
777.9995,Vo2max,6.26350585755026,4.430771616325728,4.897042263695266,5.198371377830488,7.565340957444783,5.503154941959137,15.73290169834428,6.818611844614037,-45.0,-120.0,0.0
778.9992,Vo2max,6.181126344273936,2.482006248420876,5.851378534513572,10.48340374021074,7.978426903923181,5.756314581733463,14.32400313030212,7.984120079392287,-45.0,-110.0,0.0
779.9998,Vo2max,9.567704400103851,2.71059828724957,8.98389875973817,11.78674909354933,8.772491363903534,6.355823541006902,15.21712741272105,9.956887952920422,-30.0,-110.0,0.0
