Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
28.99959,WanT,21.06457912702553,11.56285332208242,99.33786157283336,48.35332914584384,26.42044623570056,78.75651733772708,98.1887890861579,153.2448724751877,80.0,20.0,0.0
29.99938,WanT,17.15779441215666,11.24550647233277,156.9815281714715,62.75573985970811,28.58549779150715,62.31702351044931,119.3944479976047,160.4708441745177,80.0,20.0,0.0
30.99997,WanT,11.8556665187693,11.72010473328454,138.6596468911392,62.42943778160288,28.69141656840338,111.3818818123951,106.0834634408776,163.2550362546073,80.0,20.0,-20.0
0.9997941,Cooldown,4.484088522796082,5.342905272330562,2.909507660072575,4.221610521922297,7.642612584952365,15.84667611503242,7.756244401042791,4.944389540139325,15.0,20.0,0.0
1.999588,Cooldown,4.008629205596009,5.075087500736696,2.855552715707202,4.785026452189702,7.542471766628847,17.27763536960988,7.729889766847172,5.114197825741896,20.0,20.0,0.0
2.999382,Cooldown,4.070644049921224,4.936868258196881,3.066464300415888,4.641115555374572,7.945371270294677,28.67127245890443,7.832555382949336,4.920112599896731,20.0,20.0,0.0
3.99997,Cooldown,4.236072954367487,5.331205030168095,12.5017778961821,18.62754101960207,7.611101573598646,34.98074815850585,7.766268770812683,5.137459743104011,25.0,20.0,0.0
4.999764,Cooldown,3.986471651893234,5.239385388928382,14.11585812231746,9.364699501095549,7.69547509186254,24.78839582654361,7.057537411258918,4.988825292878396,40.0,20.0,0.0
5.999559,Cooldown,4.115201758047888,5.389457739837637,15.68162440943023,2.330217573234511,7.494636714658103,35.99018234972277,6.522906267743742,4.622989677927901,45.0,20.0,0.0
6.999353,Cooldown,4.049398303738236,5.466858513417692,13.43596529046388,2.48889822108007,7.5108051998845,36.70742749847801,6.89938869842763,5.013856101395377,45.0,20.0,0.0
7.999941,Cooldown,3.86739451912496,5.198287893342805,10.59039147617692,2.404444805427194,8.34055843806434,12.18420589649958,7.231122268048559,4.795225781131587,50.0,20.0,0.0
8.999735,Cooldown,4.26233952777776,5.134575754555008,9.483641024342978,1.747481977565086,8.437606247708574,11.86172242537722,7.277512818597296,4.850794012229281,50.0,20.0,0.0
9.999529,Cooldown,4.405926012107145,4.948116260503078,9.42186211353915,1.737095872950893,7.835002672997038,12.91457449455814,7.010076755692865,5.194379247702427,45.0,20.0,0.0
10.99932,Cooldown,4.098137211492993,5.091398579702552,9.920953789091259,1.581422683728637,7.808858138994599,11.88052453342111,6.953640372307859,5.020399032175689,50.0,30.0,0.0
11.99991,Cooldown,4.249950920505096,4.962662998311373,7.286002155857422,1.372285275955155,8.38457014028014,11.31840475574752,6.422206398497314,4.956546213869474,50.0,30.0,0.0
12.99971,Cooldown,3.743960418717188,4.719023362525649,6.042071439979731,1.760507897664951,8.325808510178982,9.472066961651706,6.922456243244022,4.900058940767393,50.0,30.0,0.0
13.9995,Cooldown,4.301164120013626,4.898067491159137,10.82060178506832,3.002641970438459,8.667172757199959,8.575846963976696,7.11419505609564,4.817208271908092,50.0,30.0,0.0
14.99929,Cooldown,3.92653382499313,5.048800867693903,18.86791818294537,2.811932751748029,8.408430409522671,9.892048386117319,7.059128671544484,5.099610976116947,50.0,30.0,0.0
15.99988,Cooldown,4.213597826088449,5.226924723121119,6.561153004891159,24.64093872712854,8.901163756507835,29.10571786852026,7.107036252783339,5.171917595865613,25.0,30.0,-20.0
16.99968,Cooldown,4.216951407975925,5.443510638236731,2.853721445044146,3.960078101159922,7.305318196343022,21.120299842293,7.274723163998616,5.001385895956767,25.0,40.0,-20.0
17.99947,Cooldown,4.068899013305191,4.988103510713872,3.270239112893147,4.145054535418678,6.956892434604084,27.32524569409695,7.260648947290562,5.141340377765029,25.0,40.0,-20.0
18.99926,Cooldown,4.584976740104022,5.261298242686952,4.195865385109932,4.874217470811679,7.783785549550242,51.73409001180169,7.201367920064022,4.742714556876047,30.0,40.0,-20.0
19.99985,Cooldown,4.778936775773605,5.385695056496087,5.914095562308753,7.848109939005071,10.4169480673336,76.80488170960393,7.530915402360046,5.193981177075906,15.0,30.0,-20.0
20.99965,Cooldown,4.099837974277461,5.341249890397799,3.935041044924534,8.371047130128064,9.466223691279295,119.5201244231135,7.731479751441348,4.859871647108903,35.0,30.0,-20.0
21.99944,Cooldown,3.981628435137005,5.497803439139735,6.688999797901618,25.01862461110241,8.788612529639934,123.6332859885507,7.091753745023184,4.557163003951327,40.0,30.0,0.0
22.99924,Cooldown,4.123971483201537,5.154548610002587,9.883529007473436,26.01467864937845,9.176545988335358,78.47572711256201,6.042839583835717,4.962117663756604,55.0,10.0,0.0
23.99982,Cooldown,4.090041960485465,5.450947437848413,15.79775609951049,7.050419366127625,8.751671667425695,24.68560159806477,6.21840650610482,4.659478922839667,70.0,40.0,-20.0
24.99962,Cooldown,4.083791330758455,5.316271546806576,13.97832056512827,6.375974107532386,8.459168822965527,16.20639632649734,6.882936605327547,4.850890202973994,60.0,40.0,-20.0
25.99941,Cooldown,3.9612509259582,4.567643521809323,11.32077825539107,5.911243793118276,9.085414240243443,11.44290839573473,6.261039430076326,5.395201163832862,55.0,40.0,-20.0
26.9992,Cooldown,4.130092589439083,5.33232273709264,14.5397728493038,9.828878662827405,8.681717560450245,12.22064803448076,6.874743894267491,5.131549032961574,60.0,30.0,-20.0
27.99979,Cooldown,4.063615678739999,5.164291698758467,9.470732004890637,4.962837718479656,9.502211965187719,11.72176693500256,7.32190410652518,4.6666987042471,55.0,40.0,-20.0
28.99959,Cooldown,4.165819745257703,4.761531998058086,7.145303449986992,8.181419899519986,8.083682216282051,20.01510332291281,6.994696555123703,5.399159890021469,30.0,40.0,-20.0
29.99938,Cooldown,4.400316352922723,5.17983114799186,9.317026097937347,10.40928472998345,7.296756998690225,25.00267041337715,7.650281672122115,4.627733601412363,35.0,40.0,-20.0
30.99997,Cooldown,4.404632383735966,5.223109258989268,4.154586834775601,18.8321757394578,5.762234528496347,73.537515375571,8.035934971157506,5.113254755710851,25.0,40.0,-20.0
31.99976,Cooldown,4.39036094228531,5.27647950247527,2.721658589614116,14.74253417607248,3.895996344344627,42.70554281774534,7.690073405972236,4.953358760127889,5.0,50.0,-20.0
32.99956,Cooldown,3.869163477440861,5.638400136407509,2.616747285455102,11.80833629258579,3.173155452807791,8.235936831065512,8.225185010869465,4.761283423096303,5.0,40.0,-20.0
33.99935,Cooldown,4.014747410963505,5.903349695772463,2.622427603763642,15.03468020151296,3.804578181456833,4.879232952335261,7.652397926437653,5.145565393091657,5.0,40.0,-20.0
34.99994,Cooldown,4.202649388437536,5.264411907233714,4.407593279561572,14.21879005537122,5.97462470280861,39.621688583094,7.565028476143713,5.041819053786409,10.0,40.0,0.0
35.99973,Cooldown,4.058480484165599,4.930335044412761,13.22192472595311,9.432779885299768,8.530026892368546,26.01599712429422,6.914564239287921,4.730594354169705,45.0,20.0,0.0
36.99953,Cooldown,4.110548147276353,5.060652981117278,11.91860432252035,6.259552670380393,8.486201351962313,7.874504734209503,8.105975654792454,5.064968521461845,45.0,20.0,0.0
37.99932,Cooldown,4.692647121275129,5.285608518327071,8.431290208771712,2.789209821072077,8.392383847800835,8.375000739584188,7.383574366583813,5.105922786136933,45.0,20.0,0.0
38.99991,Cooldown,4.049700782902979,4.976524837641922,3.380618121154559,22.3162138331869,8.417438851791392,26.84602096398509,6.766670379863717,4.626323592927332,45.0,20.0,0.0
39.99971,Cooldown,4.079209649297516,4.678411783331406,3.29739820860535,8.555762853100383,7.539978362359348,34.68547968975005,7.04401623513646,4.988374914829847,25.0,30.0,0.0
40.9995,Cooldown,4.170595287436639,4.916145477084447,2.91293159240927,4.009504962082621,7.119853386725739,27.31001921884705,7.089870860160898,4.935346528117954,25.0,30.0,-20.0
41.99929,Cooldown,4.132034394573667,5.485215027879242,2.653058338546436,3.85026643111214,6.830244656918776,22.87915169514244,8.018816310429074,4.962049161156616,25.0,30.0,0.0
42.99988,Cooldown,4.548272064251411,5.238225995736442,3.493723368909995,4.071458607681053,8.070796428199406,20.02830109720592,7.858006174792079,5.026478748268152,20.0,30.0,0.0
43.99968,Cooldown,4.094770665308513,5.300701158804024,14.92476588218239,11.72700708848286,9.709913341441103,16.1473247016791,7.497928999202778,8.966793700709596,40.0,20.0,0.0
44.99947,Cooldown,3.945786005337952,5.297670821915963,9.316567055896913,6.004632385372475,9.088936748224112,9.109396970111936,7.221831931045808,5.201989806294188,45.0,30.0,0.0
45.99926,Cooldown,4.141047409842078,5.118116514488169,5.580942359128611,5.077625776290336,8.378203080597139,8.678695636978329,7.150148202886047,5.041891709919353,45.0,30.0,0.0
46.99985,Cooldown,3.986355527272907,5.349245326076175,4.119371013887602,3.643534850047607,7.740218490843652,7.390999693200967,7.315604135159597,4.911866697662868,45.0,30.0,0.0
47.99965,Cooldown,4.032868915091283,4.836018556314069,4.010205243891107,4.887677368355494,8.512115050850097,8.09252313792207,6.947236907246864,4.768261303671969,45.0,30.0,0.0
48.99944,Cooldown,4.261946354884138,4.879704759350892,4.70795514663362,4.828813700519654,7.745198915939229,7.49802544563504,7.638812504111695,4.48237588340815,45.0,30.0,0.0
49.99923,Cooldown,3.898657702249857,5.099797304708273,4.083455182330342,3.661461081839453,7.876988427529138,7.003079881213948,7.96085293936915,5.538423976626704,45.0,30.0,0.0
50.99982,Cooldown,4.022645841814563,5.043996135719549,4.242985123467755,3.764619561064104,7.805430193886356,6.769316197033341,7.352096310847032,5.463999537348998,50.0,30.0,0.0
51.99962,Cooldown,4.13196597160237,5.273702878443461,3.683255619253436,3.509392945250681,7.049810045710351,7.399701208558553,6.924569606654538,5.152268012035077,45.0,30.0,0.0
52.99941,Cooldown,4.083550301213704,5.147607771919343,5.221196199265,3.902545771023556,8.235067919088607,7.309811617053072,6.978868744946054,5.339179679730155,50.0,30.0,0.0
53.99921,Cooldown,4.083409943363464,4.836918673451808,5.84000850836241,4.291257221204385,7.450969367106594,7.317557526025197,7.376614600522793,5.363410483485835,55.0,30.0,0.0
54.99979,Cooldown,4.132951601022947,4.612709617293347,4.612561049331414,3.862445375073104,7.592662982126424,6.592810005396905,7.406564464899208,5.177242169157921,50.0,30.0,0.0
55.99959,Cooldown,4.060043945080944,5.340671690499729,5.031556248346357,3.994228664052654,8.286635036429486,6.84539856443852,8.078245247763942,4.8248518968067,50.0,30.0,0.0
56.99938,Cooldown,4.148011206360256,5.098057912165155,4.640562569454804,3.894814037674719,9.260917676516991,6.752174224915491,7.13517042607182,4.795920729680743,50.0,30.0,0.0
57.99997,Cooldown,4.076141611401602,5.144055203215268,4.927212869106015,3.832735122280353,9.032864745642467,5.998782033931923,7.446060960480754,5.179496818257535,50.0,30.0,0.0
58.99976,Cooldown,4.400918613757204,4.957524481906572,4.395855719691603,4.195921372453951,8.673491337679684,6.21197571696257,6.685156137129582,5.108294518812636,50.0,30.0,0.0
59.99956,Cooldown,4.306180324399051,5.306995094307525,6.278268161209761,4.91220082633204,8.249948423327295,7.050057538738186,7.298125750200936,4.795478854995605,55.0,30.0,-20.0
60.99935,Cooldown,4.423140887806089,5.013581437113223,6.29828425728122,5.085414974787932,8.261101973410145,6.492446012017348,6.789634117033357,5.05894833250706,55.0,30.0,-20.0
