segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,438.9994,14.438411503131789,11.49210251148311,19.665775407949504,15.776654817170744,9.722149888645609,17.7756367787401,12.427739691284366,12.035290304502084
second_threshold,439.9999,15.919056623173887,12.362858666596289,18.995190259479457,15.480573825471277,9.589289914691442,15.033243967666472,14.73039756454409,12.188002375372044
second_threshold,440.9997,11.714687024982775,11.926096168532116,22.3966646533638,16.971717693468268,11.043762082717608,19.147721794450746,11.80287081125085,12.174721535481432
second_threshold,441.9995,14.208562488035065,11.843070940872607,23.798212436219455,20.948224738059274,9.16150483808717,17.407997031275606,13.010883737809072,11.088368908993695
second_threshold,442.9993,15.231417016969692,13.360905877368081,20.13146773920872,16.160724198863118,9.110296262715444,16.769631222753173,11.778754171791752,10.810469924137017
second_threshold,443.9999,14.745127756638121,11.812032322744951,20.256663228770698,22.829606929660173,10.67333787746654,21.80705101210341,8.957759836874372,11.229926123878675
second_threshold,444.9997,14.538379166627353,10.9087495130572,17.15654289058826,16.057750782972295,9.865945958878786,19.295287225986716,7.950339614789147,10.761862881350602
second_threshold,445.9995,17.53300221265009,11.537935608807635,16.236249382562335,15.130872444993027,11.649902482923366,20.048748326007452,6.97438313783786,10.805020793891853
second_threshold,446.9993,14.909464822456215,11.172326919541465,19.22981247350663,19.129605832745323,11.84158477006961,19.383540294945718,8.972558270280278,11.1802132358376
second_threshold,447.9999,16.951091188789498,12.572067122948809,14.147264549024227,14.243876767621929,10.97221143197473,16.953754778186745,10.11607787961214,11.355759456515072
second_threshold,448.9997,20.248801571734326,13.902078523400256,13.912629964697935,14.206470810916855,11.229092851310995,17.269468372388246,12.041404552912002,14.797179658864664
second_threshold,449.9995,17.99622966506017,13.525452981320397,14.978125907143971,18.97464530282078,9.587463401537407,15.334452537599164,16.53271032736095,15.645073592133778
second_threshold,450.9993,20.940048199398564,13.359039322578425,17.759585628838163,17.444634521840513,9.418053570306803,11.728079360927168,24.980109825246924,21.46930740603988
second_threshold,451.9998,16.09262958591488,14.615036351445067,23.086398807758883,20.704870865403144,8.295654740672349,11.353000208823437,25.2281243106635,18.524818762456402
second_threshold,452.9996,15.403019579434934,13.347865064464756,23.738803779723295,18.20097382110202,8.308484634539923,11.760684612761098,25.27753990344641,16.262107274485512
second_threshold,453.9994,15.03489438221544,12.455117226897219,21.009468123357486,15.214821074670548,9.145198308666997,14.486421209593782,20.5158645016187,15.437633245891911
second_threshold,454.9992,14.526911842145385,13.04576531175675,23.48754533148145,16.038800285991094,8.848643744944178,13.60712579414649,19.43674093567791,16.15028199802515
second_threshold,455.9998,16.314599349518215,13.535177824185745,21.294823691563124,16.012587366908257,8.330343338353575,11.97963749424074,22.45723833259935,17.597894338399172
second_threshold,456.9996,15.215683749079913,14.093788269947812,24.368395787756917,21.40656139715496,8.6140489188086,13.180033051030694,26.09490039956096,20.264061507500926
second_threshold,457.9994,16.17551308510729,14.199623561852196,15.464277210728003,22.13721666268584,8.787842932189642,12.472231059590019,24.310964300788036,17.22727713417467
second_threshold,458.9992,14.426018382051133,13.52261267947379,15.771216162268807,14.984256726506603,9.72284160972436,13.836210058055352,20.738655175788473,14.5554868707978
second_threshold,459.9998,14.658992425286407,12.471868856423225,19.661087737710254,17.711814488276282,8.55258124614202,15.921554566514562,21.799088759079357,14.863006853356037
second_threshold,460.9996,20.049960926160466,10.362006990602524,20.863649344293272,17.55327370440351,10.439732358773355,20.100779159703933,11.766894742761696,10.848416936495655
second_threshold,461.9994,22.739032480419727,10.97937794460611,18.60495211520588,13.629407697474456,12.281737506363601,21.874961560369513,14.368318102291155,14.934820968010845
second_threshold,462.9992,15.896414150499817,11.124865493936973,21.8147315122534,13.502471119081155,11.604076248137522,18.979072556119043,13.42455478459687,13.591413902543076
second_threshold,463.9998,15.402939167705041,12.974068921603491,18.345928093969842,12.925065368976282,10.605378178962589,16.596218563975356,15.021686940827928,13.305203536835613
second_threshold,464.9995,15.874971849590317,12.050240126824148,26.3254600618063,17.96187924063575,10.824395221521602,16.662774457096248,17.823186575262277,14.181022383009344
second_threshold,465.9994,13.894800902844764,12.024582047806284,20.99434971241316,18.393272169810345,10.056995565681735,15.058503590086703,19.067724489693987,16.294370718114187
second_threshold,466.9999,17.010882957333468,12.851430083152295,20.181845981693595,29.778878773999654,9.765860209819515,17.590966151980627,20.614933019179368,16.42295107783637
second_threshold,467.9997,18.17750808590344,13.450974341298085,31.142271264617712,16.21214545341763,10.613836827523388,15.119280248082434,20.614747012142896,15.999629764674514
second_threshold,468.9995,18.778873721234362,13.749984540075651,23.62180266925206,22.07088345642748,10.19963664472676,17.551960242828734,21.69646625974971,14.499211323690256
second_threshold,469.9993,19.30687049479812,14.40237370951805,24.794462662350202,24.148948315620938,9.767399007972033,15.36852059489052,19.247178698218963,15.01582751850335
second_threshold,470.9999,20.85512147619044,16.11826298852729,21.90807007870715,17.90684044168781,10.968352358162639,16.51944406306312,23.532443658947624,16.490987718236084
second_threshold,471.9997,13.839154361714495,13.651064189472152,20.863760718253943,14.660421061730453,8.987664168691394,15.064027535924428,20.796882440630544,15.854321528626043
second_threshold,472.9995,15.713456076812193,12.077375013036862,18.377268143991458,23.869471895563557,11.62575978308251,18.663548073101893,23.783039899409502,12.13333833432783
second_threshold,473.9993,12.333864059784782,13.367410295685863,11.997115941853473,25.970617199616598,14.387074881932786,24.280404057530216,22.756381780165672,12.283751264388359
second_threshold,474.9999,24.429818652692553,12.12890953322664,10.085583734758288,11.89654295961524,12.14636548953894,24.55217501089003,16.655001250917525,20.98626062495384
second_threshold,475.9997,14.25692844375769,11.830503188171036,9.06672462802853,15.236632105359138,10.348249379672257,19.453666363704194,9.117510513510565,14.287476332814913
second_threshold,476.9995,18.80869454572271,10.69394608771779,10.293400953000514,16.37637512717898,11.317950491790091,19.11878687942923,10.097785669939896,11.495583786231384
second_threshold,477.9993,17.664015287805867,11.837111134113465,18.119943490385634,35.954459815606064,9.212034166957512,18.787437691926087,12.785991316086033,13.236348121715203
second_threshold,478.9998,20.617382128928735,11.323029068909845,22.544236040453555,21.473871896046752,9.698061411292182,16.730147094746016,17.93397610790571,16.36345758055394
second_threshold,479.9996,19.953670372943268,11.308688286567845,21.083166233752973,17.488458532198976,8.687208106565087,16.488452022888374,21.401082236914743,19.827847471369576
VO2max,540.9998,38.276125702501254,18.3894503348328,19.396327075955647,18.8283232990354,13.773069969854975,19.007535559238224,56.35515572393809,30.44565032648923
VO2max,541.9996,32.13872893799749,18.953722325527966,22.40005806393899,19.50781089054168,13.300887071816346,18.18445741632257,41.82890535322167,29.77826065222829
VO2max,542.9994,36.72156544411801,18.789541304454833,21.35954531705025,18.623782730465916,15.240925661835698,21.87497686343836,37.90393525852176,25.8778159424001
VO2max,543.9999,32.658633773645946,16.817758300998733,21.2220044155104,18.265607295260057,16.785773746940702,21.025582174843002,43.043475727705356,24.587238922399276
VO2max,544.9998,24.204358982616387,16.64479564291377,17.048951396008032,32.534552568616945,16.298024732354598,24.444820971033366,45.19536494417365,26.689513376245127
VO2max,545.9996,21.71242489172143,15.715694253275908,21.391573614695346,46.874122811388716,22.33181755198745,25.47808584818214,38.325119534384044,30.815305979709105
VO2max,546.9993,28.127758221056805,14.773287490480921,19.78551262432699,26.113092156292204,16.891154891758177,25.411586337760493,38.03464512410117,31.408762700524747
VO2max,547.9999,34.636562719996526,16.87943294247735,23.890572393454498,29.410706073234326,16.02695110997804,26.07578798547923,41.884635880242804,32.19380902724792
VO2max,548.9998,25.260970781802932,13.96737353502332,20.939332697065556,20.30706507520367,14.260424872386286,20.34095869928,41.26354719316327,30.27027861618557
VO2max,549.9995,29.726367405323415,13.035746430499723,19.665194660755958,17.22622013324979,12.191840599713382,18.554562827037405,46.47084466103066,33.722068129911875
VO2max,550.9993,30.2385735731726,17.154816782352146,22.545458098462195,18.505956262975044,12.577972905972768,17.07906190767421,58.1029498805043,37.805910407177606
VO2max,551.9999,25.883502184343016,18.730477147258412,23.537271892176612,18.26663901242478,14.689619618945962,17.18188149363568,59.07884032942752,44.65338846353403
VO2max,552.9997,16.802009320624897,12.758771712352406,20.946685031017132,20.85901409662429,13.058710994760887,17.160542989175642,41.500679784602944,34.408287720509925
VO2max,553.9995,15.397602735557777,10.480078700011992,19.39325766923324,18.923960489373037,9.815349520192363,17.56241279221037,20.797189889065237,22.155921129539557
VO2max,554.9993,17.07931407857772,9.550278259618379,18.507334820899153,16.2305330644252,10.154276201894803,17.146816856746252,14.28765318341802,22.462508153839433
VO2max,555.9999,27.641017107337237,11.62816668305181,17.139720234381805,36.993996500740955,17.235028631222935,23.3685541748056,21.444005588758557,24.805637230566234
VO2max,556.9997,41.591183816831006,17.28343890098634,23.019016720079968,39.32561360272778,17.924965542448025,22.757896221916226,51.29306170719143,43.65355001107731
VO2max,557.9995,33.61374073896827,18.292002499930007,18.594315450482267,22.086850525418882,16.627988434334483,19.474341303759335,55.597205988913025,52.19602359734174
VO2max,558.9993,36.54904917899702,17.067839308339657,16.296761217210133,18.73879370440763,14.390248181410511,16.59284356110735,56.84710056895272,49.1468000372935
VO2max,559.9998,18.961717830671777,10.691249970342067,17.520069843296188,24.644424226332205,14.636324891891112,21.192030500646606,33.50090176586,34.269673359038165
VO2max,560.9996,18.9785772474536,10.234036415699116,12.36162840827082,19.243984070867274,13.729805759152157,23.653991556268537,13.784114359734392,22.171032938930487
VO2max,561.9995,25.31081438966079,9.654197992850044,16.59501995287563,35.60745129761555,15.653378886543383,19.73108669258717,23.806910167882787,30.0370452266539
VO2max,562.9992,32.25160170612638,13.488396275523577,24.83490623190238,30.49889986412829,16.13513707741682,24.685990099221108,39.34490453791435,34.674664526168904
VO2max,563.9998,31.545669482856106,15.185596385883747,20.14884478069465,19.74624204972558,13.860072709853942,18.357750235430498,40.01173700569164,35.50999436905387
VO2max,564.9996,31.188542316141675,11.651883260986757,22.653215085818616,21.1917109557489,14.011405462910188,18.793032422077356,34.67849728613678,34.5408160094746
VO2max,565.9994,36.43245447343571,11.907546104211296,19.84724172808593,18.58958810136953,16.534542368033772,20.889814946945943,45.65330836278623,36.13820007826934
VO2max,566.9992,30.686980326000374,12.64407403557799,20.20040490752828,18.762808336529524,14.20506385028352,19.78825412120474,30.077375028240922,30.769976792221627
VO2max,567.9998,37.314658080328876,11.612059714480601,19.7107374994677,17.4153396349438,14.470517552500707,22.66401389619788,33.12062728982167,40.27544775603801
VO2max,568.9996,35.699459445165154,18.864749216753495,19.510789919950973,18.565462968428303,14.253682372096529,23.52169893372854,55.79469209575332,48.93620860977822
VO2max,569.9994,31.938929808519003,26.734317360281498,17.141962597052157,17.695062246258495,11.911064333568037,15.65908337162207,75.23394128403581,45.91708038481743
VO2max,570.9999,29.152704727009635,15.676335010522711,17.49580624269251,18.363505809705227,11.678187095007019,16.23414350799154,54.04710404151342,41.443230580950825
VO2max,571.9998,27.46218605020463,13.807473392958899,17.897372383843265,17.17443736654735,12.44929597050684,14.92586493546595,46.87249080495427,39.034714905537484
VO2max,572.9996,32.022624259135966,11.437442855326681,20.149571811513198,18.127177806119242,9.990088872334686,17.180487625871628,44.637479194584294,38.50466329945055
VO2max,573.9993,27.2473874465361,11.085264013094186,22.67213583890074,17.737837265838028,12.935810103619374,18.430943523094008,42.08584676523801,34.076284179469425
VO2max,574.9999,38.5661593994261,15.240249382942848,30.301756705811638,21.008886281820203,14.786565709360689,21.91021707831942,51.79446126831143,46.122908545809814
VO2max,575.9998,46.28528699273016,19.387859856419166,34.27587565030049,24.087869964980563,17.697108560109964,24.341157879656198,64.93605825525565,50.59363167029416
VO2max,576.9995,36.388992828161626,17.090860307680526,29.726654488552626,23.513923661893994,20.03856534014909,31.03258887421313,59.120806355155956,44.81981996684794
VO2max,577.9993,38.07711128290813,13.923772140039654,23.296736188591268,21.914601731986554,18.909589595954433,23.988618403031953,43.97273222017409,39.395542511557046
VO2max,578.9999,36.809806172066075,16.241356010918256,20.61767735774617,20.12668597620503,20.934858389697283,20.02108778680135,57.934016719609936,50.7501310969968
VO2max,579.9997,36.29519512031818,14.985394269926392,25.707730216814973,20.034121742952458,16.465054922672508,16.58298240569174,62.71213326485853,37.458480969108344
VO2max,580.9995,29.02417611035905,13.378181152926357,21.182091644810946,18.74618970365451,16.85305942887272,21.32240975811717,45.26221000030321,34.86782458239965
VO2max,581.9993,33.20213749539838,12.308193079925024,20.626069464307303,22.560645188329485,18.846506889597965,18.34346237380739,50.36298579442855,39.0549793820803
VO2max,582.9999,25.457812217758246,11.729339106199411,18.62178982955009,53.1318738271896,25.337549465296256,25.55065963110036,36.39644871675588,30.490252352693954
VO2max,583.9997,33.54238305506225,13.427448439170679,18.22614635661231,47.57766362279457,18.235049248024275,24.157744817664447,38.24548123773346,32.607405150203135
