Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
569.9994,Vo2max,31.938929808519,26.7343173602815,17.14196259705216,17.69506224625849,11.91106433356804,15.65908337162207,75.23394128403581,45.91708038481743,50.0,50.0,0.0
570.9999,Vo2max,29.15270472700963,15.67633501052271,17.49580624269251,18.36350580970523,11.67818709500702,16.23414350799154,54.04710404151342,41.44323058095083,45.0,50.0,0.0
571.9998,Vo2max,27.46218605020463,13.8074733929589,17.89737238384327,17.17443736654735,12.44929597050684,14.92586493546595,46.87249080495427,39.03471490553748,45.0,50.0,0.0
572.9996,Vo2max,32.02262425913597,11.43744285532668,20.1495718115132,18.12717780611924,9.990088872334686,17.18048762587163,44.63747919458429,38.50466329945055,40.0,50.0,0.0
573.9993,Vo2max,27.2473874465361,11.08526401309419,22.67213583890074,17.73783726583803,12.93581010361937,18.43094352309401,42.08584676523801,34.07628417946943,35.0,50.0,0.0
574.9999,Vo2max,38.5661593994261,15.24024938294285,30.30175670581164,21.0088862818202,14.78656570936069,21.91021707831942,51.79446126831143,46.12290854580981,50.0,50.0,0.0
575.9998,Vo2max,46.28528699273016,19.38785985641917,34.27587565030049,24.08786996498056,17.69710856010996,24.3411578796562,64.93605825525565,50.59363167029416,45.0,50.0,0.0
576.9995,Vo2max,36.38899282816163,17.09086030768053,29.72665448855263,23.51392366189399,20.03856534014909,31.03258887421313,59.12080635515596,44.81981996684794,45.0,50.0,0.0
577.9993,Vo2max,38.07711128290813,13.92377214003965,23.29673618859127,21.91460173198655,18.90958959595443,23.98861840303195,43.97273222017409,39.39554251155705,50.0,50.0,0.0
578.9999,Vo2max,36.80980617206608,16.24135601091826,20.61767735774617,20.12668597620503,20.93485838969728,20.02108778680135,57.93401671960994,50.7501310969968,50.0,50.0,0.0
579.9997,Vo2max,36.29519512031818,14.98539426992639,25.70773021681497,20.03412174295246,16.46505492267251,16.58298240569174,62.71213326485853,37.45848096910834,50.0,50.0,0.0
580.9995,Vo2max,29.02417611035905,13.37818115292636,21.18209164481095,18.74618970365451,16.85305942887272,21.32240975811717,45.26221000030321,34.86782458239965,30.0,50.0,0.0
581.9993,Vo2max,33.20213749539838,12.30819307992502,20.6260694643073,22.56064518832948,18.84650688959796,18.34346237380739,50.36298579442855,39.0549793820803,40.0,50.0,0.0
582.9999,Vo2max,25.45781221775825,11.72933910619941,18.62178982955009,53.1318738271896,25.33754946529626,25.55065963110036,36.39644871675588,30.49025235269395,-10.0,60.0,-20.0
583.9997,Vo2max,33.54238305506225,13.42744843917068,18.22614635661231,47.57766362279457,18.23504924802427,24.15774481766445,38.24548123773346,32.60740515020314,-10.0,60.0,-20.0
