Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
277.9999,Second_threshold,6.692004912351357,2.881578876398244,6.301919455710926,93.56671911200011,4.233255936451324,10.42326475699136,7.379019994316365,8.418465777915781,-5.0,-10.0,20.0
278.9997,Second_threshold,5.211282547541293,2.650474720386537,6.178139556969825,13.13701236434772,4.275327555187352,11.10433092987104,7.593026480609385,4.230477020205031,-5.0,-10.0,20.0
279.9995,Second_threshold,5.615153033268877,2.738079136110605,6.200750484746082,13.62283041131978,4.33290433786222,13.14318506407376,5.188347249569025,3.264339063760923,-5.0,-10.0,20.0
280.9993,Second_threshold,5.568333248926541,2.616960412948578,5.738003341850929,21.21229695462507,4.190412378902631,11.99055915173605,7.980369645451532,4.478100929908075,-5.0,-10.0,20.0
281.9999,Second_threshold,5.56141731796689,2.810628636651094,7.942945026698278,12.73320024408572,4.393319160448403,11.70098062716776,7.647733035654751,4.17813605363483,-5.0,-10.0,20.0
282.9997,Second_threshold,5.508967147634882,2.663339980511654,6.701228320439797,28.83528773470081,5.884807120111801,12.35290799998866,8.548081520366377,4.206956453457769,-5.0,-10.0,20.0
283.9995,Second_threshold,5.830492665350777,2.557372214201938,6.880153324726974,21.06706073954825,145.4257816192553,12.67135038229409,8.451784652826579,3.838336029042077,-5.0,-10.0,20.0
284.9993,Second_threshold,5.401318810670273,2.603141292843009,6.777836242981889,32.74544990181366,89.39126641185774,12.42452042098795,7.413911756229127,3.989791308993825,-5.0,-10.0,20.0
285.9999,Second_threshold,5.29576319448027,2.623085821129194,6.103951737172229,28.19500834935992,7.729090044714804,10.44278508258876,8.02211073553425,4.362358119299232,-5.0,0.0,20.0
286.9997,Second_threshold,5.416868405393512,2.837776786870211,8.210396003291839,18.59158101865084,6.993485949878094,9.864072636867652,6.696646695554699,3.667345927606378,-5.0,-10.0,20.0
287.9995,Second_threshold,5.29599209034004,2.793015426679982,6.473459931375803,28.61658879124198,7.01289346169037,11.77398031692261,6.956534241842954,4.026394213961776,-5.0,0.0,20.0
288.9993,Second_threshold,5.061639633389841,2.8100414607698,6.822278124628832,29.64955185883323,7.223737126085505,11.45589626064629,6.77543310894801,4.402132929979739,-5.0,-10.0,20.0
289.9998,Second_threshold,5.047333114671887,2.909207972013815,5.987293860384534,24.63162826340856,6.106287805470787,11.37028620343472,7.384955333462156,4.519459270194369,-5.0,-10.0,20.0
290.9996,Second_threshold,5.106242288473511,2.68867916523664,7.105333067203765,19.29507509312535,6.744801116459098,12.22499149369978,6.521257370956305,4.319600508650754,-5.0,-10.0,20.0
291.9995,Second_threshold,5.262211134368637,2.772001567144791,6.454423543747908,16.16149463182196,7.296393548867216,11.31184832028594,7.561630644784655,5.00740892124151,-5.0,-10.0,20.0
292.9992,Second_threshold,5.422534294580043,2.724470981838394,6.300067948544312,16.81681984526024,6.117822513238444,11.47502154866457,7.606544427852464,3.792567490727872,-5.0,-10.0,20.0
293.9998,Second_threshold,5.256435192554511,2.73645483087641,6.444954038526829,16.12299381998307,6.043374281806015,10.24874964770743,7.437698715727169,4.525155660747269,-5.0,-10.0,20.0
294.9996,Second_threshold,5.791904042119365,2.530012352912216,7.900858481948236,16.1434340893985,6.304396433897789,10.45758850282851,7.053311215259064,4.061684038196587,-5.0,-10.0,20.0
295.9994,Second_threshold,5.603751530689827,2.69643450703891,5.781734547475261,18.44842691896616,5.941873209202038,9.931725097587341,7.144294631102416,4.37983081324906,-5.0,-10.0,20.0
296.9992,Second_threshold,5.463421624020001,2.679201185395394,6.720740973367769,35.17566610756,6.177515139578847,9.61261292781161,6.679149200811413,4.062592002039195,-5.0,-10.0,20.0
297.9998,Second_threshold,4.953272127913666,2.830587974970381,6.038146663545155,44.77199205772498,6.436011081947275,11.71044890750397,7.701696219802382,4.645199741214428,-5.0,0.0,20.0
298.9996,Second_threshold,4.910100537713485,2.937236312126286,7.903396137261002,21.78193858654866,7.464118421030498,11.59791712563968,6.746140132134568,3.923728691625707,-5.0,-10.0,20.0
299.9994,Second_threshold,5.143874523486387,2.598386385913917,6.267883381487641,25.05699796087173,6.659047257218123,10.46665095894216,8.145184503476052,4.303782546987116,-5.0,0.0,20.0
480.9994,Vo2max,4.134170832274836,2.661029789756745,7.115744136390678,12.69741143711693,8.520010152287288,10.2993660393271,7.468473543131108,2.772725273350566,5.0,0.0,0.0
481.9992,Vo2max,3.696848995746524,2.898953845835301,7.656051337800802,20.41820454760087,10.87184316816393,10.21238874468571,6.861936296869789,3.055157655428947,10.0,0.0,0.0
482.9998,Vo2max,3.805684750985847,2.771660379635072,8.028205265352014,35.3205644482519,167.974097288627,11.79160045888376,7.198648907753605,3.052281404467097,15.0,0.0,0.0
483.9996,Vo2max,4.829831854896842,2.705600084505668,6.588894421920267,15.21069770769342,265.2019033628991,9.681515715425494,6.416758317181171,2.969556982758371,5.0,0.0,0.0
484.9994,Vo2max,5.613744791071253,2.762095657780506,5.145763807366159,14.83239240350169,33.55234976485772,9.165020486537358,6.667254596706242,3.11383973411596,5.0,0.0,0.0
485.9992,Vo2max,4.678649033659455,3.067951538898715,8.085699518310758,21.72615467276598,7.479495278405193,9.845918680830689,6.619786263092977,2.83452886718197,0.0,0.0,20.0
486.9998,Vo2max,3.932332407623319,3.220567452201773,9.632628669257262,22.59437754634907,11.95541627098382,10.62056164969085,6.872224600901411,2.987954143223339,5.0,0.0,0.0
487.9996,Vo2max,3.872559572813473,2.950622463661396,8.10020083638857,31.7166387337855,9.943471740096054,9.209576826747933,6.722038556189913,2.652083549717388,5.0,0.0,0.0
488.9994,Vo2max,3.921406009273337,2.82417172331065,11.49241815079312,36.38923647541266,13.32567496438687,9.13651679516273,6.918509518718157,3.219601149577577,10.0,0.0,0.0
489.9992,Vo2max,3.867169771815191,2.649156596393598,10.07849601534272,63.21259237067005,10.41954436718739,9.43157928153074,6.751591579858552,2.980490333277559,15.0,0.0,0.0
490.9998,Vo2max,3.656913530654248,3.152310959976194,10.01148688010051,42.81996718547116,153.1225549011153,10.16610088705516,6.46567709995298,3.153555609399319,20.0,0.0,0.0
491.9995,Vo2max,4.42262080781341,3.214439689394089,6.272736016817357,47.53652839402018,202.604817135288,10.17832956363355,6.559212601822392,2.945069102416997,10.0,0.0,0.0
492.9994,Vo2max,9.022728688838514,4.289310980755174,7.435527668076681,23.72973394859292,38.02160884706329,11.46181682753984,9.019273047027243,3.702561885193184,10.0,0.0,0.0
493.9999,Vo2max,9.31226298705989,3.687083834169219,9.448568607678155,230.9231987479977,29.49410546476227,11.59646656789278,10.0129627553119,5.506807920386201,10.0,0.0,0.0
494.9997,Vo2max,6.631501948317741,3.520612768745916,10.08995629392091,78.19311887036234,22.6394608644573,8.920202082157237,9.555998604282967,4.083984543823673,10.0,0.0,0.0
495.9995,Vo2max,6.318140624968059,3.26338749749019,7.579832499765847,24.30036461746392,20.8540593295039,11.31118143288339,7.81842823398806,3.845507096936383,10.0,0.0,0.0
496.9993,Vo2max,4.122466431004054,3.094133992156707,8.192075630813495,7.629502149299745,21.05231309912141,10.94441819626882,6.879093300252373,3.748667538622461,10.0,0.0,0.0
497.9999,Vo2max,3.762425404272741,3.142686221455154,9.183823757338013,16.77424672301535,16.39933472364935,11.86533500313303,5.85261193077165,3.285810730893819,15.0,0.0,0.0
498.9997,Vo2max,3.724444233452008,3.573752549013418,8.493260999640246,27.5643881574037,18.81629294119791,11.60269723584364,6.492919880731486,2.959467276890289,25.0,0.0,0.0
499.9995,Vo2max,3.488122526319344,3.14648518744885,8.47226356510716,7.108550550653254,16.26783970332544,11.24372597979491,6.746780549765549,2.997017911684054,20.0,0.0,0.0
500.9993,Vo2max,3.789561557734418,3.292905193679927,11.517977275173,12.79125045487423,17.59784763364456,10.97789631082791,6.837254732017072,3.282264105280293,20.0,0.0,0.0
501.9999,Vo2max,3.886364721928004,3.106676592017254,10.0776031443237,44.25027957593758,10.12661663691873,9.528254396187977,7.079058759430568,3.264897060527753,20.0,0.0,0.0
502.9997,Vo2max,4.200341096081443,3.625928405484723,8.635687140229837,7.365509401581853,19.97741516594394,9.033017720842913,7.105293864100702,3.63740583243889,15.0,0.0,0.0
503.9995,Vo2max,3.964285704662927,3.227773399453829,10.29512935464049,8.623733027513506,16.60243570312151,11.1209941872211,7.095569581390425,3.477185614266882,15.0,0.0,0.0
504.9993,Vo2max,4.124357608768071,3.18683386120875,7.889081839373992,8.912276067878242,15.01472282791829,11.97093653943118,6.843380356732507,3.272724985199901,15.0,0.0,0.0
505.9998,Vo2max,4.931179987816241,4.151931759155026,11.11645782058613,23.57122392366052,11.93385688373265,9.147804002631466,6.82218879417987,3.287761309198528,15.0,0.0,0.0
506.9996,Vo2max,5.990756020285112,4.512898107556769,13.22410032670212,124.6659517917877,7.343146990469923,7.313040213385026,7.014780483046072,3.158607976571199,40.0,0.0,0.0
507.9994,Vo2max,5.047213905579982,3.27849049931343,7.698097986060215,42.05133065642114,15.9879741634146,9.723096888860237,7.04415485396146,3.159481027708888,45.0,0.0,0.0
508.9992,Vo2max,3.673669763742269,3.532487150076089,6.100021084034085,6.94445331336148,31.02967831390297,13.14603511556592,7.952764926577087,3.106827645960746,15.0,0.0,0.0
509.9998,Vo2max,4.969067049748684,2.975239994501728,9.916349525949304,9.082544866001538,30.74419760214817,10.66356681852275,6.981895973799894,2.861631487794174,15.0,0.0,0.0
510.9996,Vo2max,4.476028356200184,2.842432862008665,13.70893399723371,6.99520269499266,10.62555343546681,8.644596966370981,7.075895830545855,3.425601335301336,40.0,10.0,0.0
511.9994,Vo2max,4.370860153590622,2.785941153946779,8.673222570667951,5.571916451348065,11.51062332053721,10.81028133309517,8.195554857783623,5.128838636221762,35.0,10.0,0.0
512.9992,Vo2max,4.763646399109475,3.237995003782229,10.10078930108178,4.317010775441159,38.98550142087954,15.51806436226861,7.082139511694854,2.604461923470267,10.0,0.0,0.0
513.9998,Vo2max,4.18299810059566,3.021059849047978,16.50474842428046,12.53766039951171,13.82798106383,11.03272010575187,8.290601462122822,3.452090626936116,35.0,0.0,0.0
514.9996,Vo2max,4.626131369804437,2.916840991637415,10.35803217439717,15.91522783948501,298.1508838360917,8.336773617621882,8.279959231065488,3.692726708856318,40.0,0.0,0.0
515.9994,Vo2max,4.511198880554542,2.933843459280415,10.01885164447413,6.831561428462821,374.000196062017,10.84963115460123,8.571832344708113,3.213703318494575,45.0,0.0,0.0
516.9999,Vo2max,4.857082275785981,2.974340890396128,7.274439232190251,3.064590556964342,22.83061445328417,13.59566956270392,8.815096874093292,3.047901454777442,15.0,0.0,0.0
517.9998,Vo2max,5.58512572161999,2.961129833525429,10.31333278787097,6.599369653577241,11.21638472949747,10.17616797631737,8.534951705029945,3.241192459407808,35.0,0.0,0.0
518.9996,Vo2max,4.320403809096033,3.257774401042051,11.66368035766872,3.599394956927567,307.4989980503472,9.863428509371579,9.33604821619039,3.371522410160571,30.0,0.0,0.0
519.9993,Vo2max,4.364220352881666,3.618033005673134,8.622884495143412,2.871080323620734,208.0663238484331,10.49828461722096,8.992986257132191,3.09958651525715,20.0,0.0,0.0
520.9999,Vo2max,4.983831447269512,3.457991281671395,8.043854937904287,1.686077422260809,18.58844897956095,13.48474553038078,8.616671476394131,2.657363602886812,20.0,0.0,0.0
521.9998,Vo2max,12.29684552731647,6.168827553984073,7.159689746928104,9.897109949446158,20.43475460121508,11.16351590764307,7.711512022849683,3.142055146963503,20.0,0.0,0.0
522.9995,Vo2max,4.534407655148683,6.303062962026787,8.490598930317573,5.4179884213358,16.56033112665749,10.23281473350661,8.336874499495975,1.670293149331142,20.0,0.0,0.0
523.9993,Vo2max,4.552738825053744,4.172498744312414,12.10784814848994,6.354118084455658,9.292772987905206,9.77980501994245,7.128797441656352,2.888834270554996,40.0,0.0,0.0
524.9999,Vo2max,4.104357504044116,3.304976819973211,12.58743791148907,10.47970285424414,9.263146161303162,9.409960379800697,6.536594710561477,2.751981716049485,45.0,10.0,-20.0
525.9997,Vo2max,4.205892503712763,2.793066490781517,8.88280527118215,3.547498617337971,14.22648400664613,10.43003297273255,5.776240294826794,2.613700507535134,55.0,10.0,-20.0
526.9995,Vo2max,4.255141892421835,3.356530857824861,8.663259904807814,8.02288507232056,33.0143258164282,13.55783055740504,6.498592493335949,2.524338741376427,25.0,10.0,0.0
527.9993,Vo2max,4.152868932388897,3.384411983107695,18.21382344270019,9.825777326837088,11.8251221132668,11.99254835485294,5.58495456551798,2.521614558834234,40.0,0.0,0.0
528.9999,Vo2max,4.168400080094278,3.122979183041286,12.73214929695088,9.070310024505554,9.448657568766757,12.23900905044744,5.422572574984673,3.430623907773391,45.0,10.0,-20.0
529.9997,Vo2max,4.791848779569151,3.3664048521193,11.22863111257246,11.94111924381573,10.08803680695308,11.4545362057081,6.303008608631391,3.111019081581258,45.0,0.0,0.0
530.9995,Vo2max,5.202786028710485,3.46829919805517,12.26650636726021,5.32808095950076,7.065743866764053,10.00623960105363,5.88860080124537,3.022235664198798,55.0,10.0,-20.0
531.9993,Vo2max,4.47830417289989,3.296574262644151,10.19134672877787,4.820590707452115,27.30034605599256,13.66288575339246,5.881092839130998,2.410118391089696,50.0,0.0,-20.0
532.9998,Vo2max,4.221214037946435,2.909282208728053,7.834156888760078,1.125399223743029,37.79897748080538,22.70493034234201,5.620327401869784,2.774345882853401,20.0,0.0,0.0
533.9996,Vo2max,4.031295286294629,2.945006642870861,9.49097437420714,1.062513407315796,12.19438260980487,22.86176113131264,5.459498283968543,1.972018143162505,20.0,0.0,0.0
534.9995,Vo2max,3.896534658789474,3.370168357146142,8.679993774569045,1.049992780018166,10.14809375508732,22.73200354286273,5.717814268771045,3.030981889009611,20.0,0.0,0.0
535.9992,Vo2max,3.634114733416123,3.228800448799529,9.211878117953074,7.906731576669552,9.346528903665323,23.09114434238181,6.030622582923871,3.178587224010387,20.0,0.0,0.0
536.9998,Vo2max,3.557484160424515,2.770122585809846,10.18869445070218,19.59862736989097,24.10562680174989,17.75876953486656,5.419927238580056,3.022068832856687,40.0,0.0,0.0
537.9996,Vo2max,3.713085579824505,2.837880411630922,10.46187732816235,2.839069845439647,17.50153576480868,14.37758731771477,5.546261019222112,3.13269596993297,50.0,0.0,0.0
538.9994,Vo2max,3.85777476008147,3.009610342048514,14.94442284025106,2.072200529025225,27.49025077633792,14.35753019935185,5.732900834174501,3.048023876115684,40.0,10.0,0.0
539.9992,Vo2max,3.948282395799568,2.83809329435278,8.82269332756956,3.61788599938912,20.62499947125459,16.29935241157734,6.620592013441229,2.80777687629872,25.0,0.0,0.0
