segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,398.9996,1.1084018123338213,1.726046293398495,2.6731326283466177,2.843525349729116,2.117563103513723,5.656777923961039,0.9569435391030154,5.656910027556545
second_threshold,399.9995,1.2264228680410352,1.6072517721446475,2.5114445827012624,4.008224180626965,2.140400162103246,5.589719869915301,0.9734217209853175,4.410433650171553
second_threshold,400.9992,1.1766731228292322,1.5291566325869945,2.0131188726851788,3.061210475636574,1.9520070364103201,6.341340949261078,2.442086596825019,4.055296215977659
second_threshold,401.9998,1.3678967207284563,1.6992437294813931,3.1669324909098706,4.149804195838447,5.52223876439378,7.616690879530041,1.349848899335309,2.8069269788690963
second_threshold,402.9996,1.1090132137062623,1.5280015047441917,1.9927719673104518,1.7253373149739677,3.578959592199169,6.901136056051165,1.0146855030343456,8.33649433041876
second_threshold,403.9994,1.317620614355407,1.6701232588485497,3.8477783972021293,3.0639710540302576,4.50554438763923,7.2073677825320335,1.1035679675693335,4.425347653393164
second_threshold,404.9992,1.3464230088952112,1.6585089382550293,3.14001887294485,4.06201020449987,6.569218741974799,7.128713914530701,1.1975483305796357,7.045784971322758
second_threshold,405.9998,1.2402347641388876,1.6905387484179857,2.966935510451422,4.551815117203807,2.750198263373928,6.664112622298231,0.9227155415844577,4.624603487191702
second_threshold,406.9996,1.2014424123277299,1.4943940081934384,1.9576220622458194,2.2183237870047616,3.0137087734527843,7.755603710454458,1.0221179735077186,3.5221170586396147
second_threshold,407.9994,1.3908796838384723,1.700479791275222,2.1991916638507605,1.3407359800618062,4.744979236766107,6.657763520935253,1.0990957194817867,2.381341860977309
second_threshold,408.9992,1.3986977065193409,1.600422595110414,2.3802976675017864,1.188395439311385,6.683246754846173,4.917011791971627,1.2927517365642964,1.8620245777705418
second_threshold,409.9998,1.2367980345876515,1.7288511500768826,3.1492232574187606,0.9338445821872495,4.305698870991239,4.502237754277518,1.117194480219233,2.1841150823975277
second_threshold,410.9995,1.7488483668694623,2.0432657430102013,5.617640213760148,6.19160395967161,8.138655948234671,6.975237230400071,2.311572996726596,5.614969153659037
second_threshold,411.9994,1.5387780079293343,1.6820561631698703,2.6249159237922046,2.4667908074329974,6.955193131770301,5.545141499302525,5.502152852695111,13.84138343734788
second_threshold,412.9999,1.5358395504810374,1.603085743719023,2.046386104107017,1.3410464783641607,5.0846982269296195,4.260004633049797,1.1773077629393764,2.8248102429860595
second_threshold,413.9997,1.624335392802739,1.7067575598834956,2.1330335236123874,1.4447086237300721,6.132508870479687,4.434346945444936,1.3270315018064718,2.249126084509108
second_threshold,414.9995,1.6165764292891796,1.7627806495303724,1.4875213606490323,0.9582992756036268,4.81903532407042,4.108908488175675,1.214059574163009,2.121717242336264
second_threshold,415.9993,1.5674366221401674,1.7041208642771846,1.975284545585502,1.3285603923372244,6.727930466552965,3.8705036655343616,1.25161765302123,2.2971818000129702
second_threshold,416.9999,1.3685806804337943,1.7708471007227842,2.3567348886707324,4.475232616761699,3.92558971937095,5.014841502841581,1.3526333046609582,4.3681138177433265
second_threshold,417.9997,1.631880511474341,1.7231248741613463,3.33878436624143,4.553674921876485,7.536150879259708,7.7867032336611715,1.6082271102032686,7.086401387527197
second_threshold,418.9995,1.3599419053533062,1.5952462690251672,3.754742621137982,3.1532037965196293,3.5102942876962007,7.1799418751378825,1.5314404112289806,11.24109141216173
second_threshold,419.9993,1.390673660171201,1.709458344119051,3.6184698108438487,2.9595092146303275,4.991545930342821,7.4847630667011416,1.2102466723677066,4.830993875179817
VO2max,660.9997,1.9339499801726092,1.7799585171139591,6.957353091785155,3.8402977108741836,5.453915505798166,5.946962411307887,10.076552460366953,20.579729542954954
VO2max,661.9995,1.6230245981097529,1.4266629776646715,6.259470723120631,3.984813840807317,4.615514451481529,6.05962530397536,8.61072443800542,16.274508907874843
VO2max,662.9993,1.4884261418125473,1.7419534721086,6.204178826855597,3.7882551176058845,6.0342620192108525,6.763151653230359,6.799530110384932,16.707934138645548
VO2max,663.9999,1.6392171501995407,1.6698747867299513,7.2259403729811496,4.349462698334169,4.422726110792003,4.465722221077213,6.822738237391764,19.75409126198415
VO2max,664.9997,2.0445384515213814,1.743680417900323,6.99677569038296,5.081763114350143,4.010900117249709,4.57181927140397,6.530799579384691,19.713274787251873
VO2max,665.9995,2.462696067933555,1.5540908913101128,5.7259427070462,4.322827964231981,5.684151056067787,5.912980758147873,5.868755837554607,24.866801841272796
VO2max,666.9993,2.025189776461134,1.8041396346555685,6.696636955233866,4.205576387195123,5.050051908055697,7.668379787808447,8.697741018944681,25.50598933525733
VO2max,667.9998,1.9877171660990816,1.7114348712164378,7.588044238725517,3.6509138823157947,4.379140770982412,6.921044167675292,21.384261942078425,24.232687983607967
VO2max,668.9996,1.5086771333954445,1.6573464353662832,8.243135597453323,3.773633387893876,5.771723802721107,5.884922599527458,11.218333074377473,24.050392445516966
VO2max,669.9995,3.0900323860626013,1.5445192799034109,7.715241838058808,3.8590328849519078,4.0603009776418455,4.765770831155893,9.71395381304451,24.70932237073611
VO2max,670.9992,2.2174873038783445,1.5638139447558692,6.036417508876125,3.273784996373519,4.658568984207067,4.7395302461217685,7.684343497299364,21.917365034727666
VO2max,671.9998,2.297941558469651,2.063556963680125,6.302893855673239,4.180291323298839,7.911842858500181,13.892430629730445,5.134897119008943,14.141032543085235
VO2max,672.9996,1.8532575583671045,1.900792737133782,3.0516093094451247,3.0939964491249534,8.148773053035388,7.531815124779869,1.9798603754798172,16.22201137202339
VO2max,673.9994,2.073557019857545,1.6675732240352272,3.848938110866292,3.539698950501413,7.745391207574657,6.459180610882339,2.988029657417453,13.273073255197597
VO2max,674.9992,1.5086510513729057,1.6321382578472043,2.963277410961314,2.9031613002994465,6.811403454176576,7.562022553996218,1.3431054017409318,4.250292899958545
VO2max,675.9998,1.6648384798991942,1.6641359121459807,3.83659608713199,2.3716238967754446,8.596529720636449,7.9769694286445265,1.581018949699911,5.072290042082064
VO2max,676.9996,1.8155257971443002,1.632588439550011,3.480198599364034,3.2293697674475332,7.802616337843723,7.960302247250837,2.1155770147437147,9.863284809769
VO2max,677.9994,2.293327674104774,1.6717523341041953,5.251343441081935,4.808666838593422,7.5666765144451045,8.646297535320429,3.3605231322266174,20.961191543649534
VO2max,678.9999,5.933076342462384,1.7901262825910895,6.149860477447814,4.256211910984576,5.80556612699774,4.4033899523162185,14.324214411515502,36.08594481056825
VO2max,679.9998,4.203611518507897,1.8244995201615015,5.865951908327179,4.127351448005956,6.525536664318816,4.381094228936977,10.917442310454215,27.111757577009698
VO2max,680.9996,4.251607499169656,1.9008446413981444,7.966698787349047,4.3779583796281125,5.562045636467179,8.984210379157721,6.868194139466208,19.454021862599568
VO2max,681.9993,1.8265325186215686,1.9377917594917151,3.6270218915397545,3.8482145040685563,8.754525433907416,12.106280063549038,5.886680293545269,22.104838052788093
VO2max,682.9999,1.7164818944247295,1.7771704644102246,4.667613896553379,4.955352221391964,7.574238014368994,10.164516719967647,7.68027280714302,14.282538264618738
VO2max,683.9998,1.912242212801518,1.473565789496594,7.2532666076741314,3.6268707342852347,3.8835345560830574,4.297960326231445,9.386123073289472,19.02076065218289
VO2max,684.9995,1.3693871411910863,1.6633540208483735,4.991257562156462,3.0516745959005385,5.558137839124074,5.897862848199749,8.439076728977087,17.598973365546698
VO2max,685.9993,1.5745707489074197,1.760950704066912,6.138616318601512,4.133801724437276,6.563293231581343,6.562251279276499,11.036987705009464,22.059739351666778
VO2max,686.9999,1.8454556623462892,1.4929916157008551,8.173986064574034,3.7561071507257298,4.805237953427823,4.043883823292421,15.04195640770093,25.99401594111729
VO2max,687.9997,1.792918032987447,1.6283704532033643,5.3300623736044574,2.737452705124595,5.442522159614106,3.498161751660959,12.499625081146867,24.24219987486074
VO2max,688.9995,3.2315297081510934,1.6133673624955644,5.796001479638404,2.9367387666405875,6.372571648408112,4.808953566782676,9.673947382900735,30.055677127746797
VO2max,689.9993,2.6808722289131035,1.5270061203419851,5.348458701867104,3.407687546060462,4.794325416394694,3.721138983640117,12.362463579707287,22.389849426354285
VO2max,690.9999,2.5740700094833615,1.6619478135306625,5.337548677819328,3.1414068820403536,4.346995839688363,3.564685615639194,12.077066394166115,23.792667352114076
VO2max,691.9997,2.325592684407181,1.7635886090967339,5.567645852620861,3.4717017444461207,5.7623667999139405,5.96615261210229,10.131055976718065,27.68445536117165
VO2max,692.9995,1.9370999315344235,1.783106939614912,7.012472754979127,4.191573383162256,5.159542219340245,6.619676087463022,14.458145586407282,18.782476247614625
VO2max,693.9993,5.537294871187164,1.9127809101294078,2.674637065532165,3.9334584282814955,7.690059343152838,10.187432205665743,10.35266005246374,38.5799833908911
VO2max,694.9998,2.164257373701257,2.174039167210749,5.9057528635512835,6.510933640895313,9.390854740896957,8.476879913385623,2.8374739819571815,3.4777252248656527
VO2max,695.9996,1.95920352728439,1.7489106568337645,4.673575314517212,4.35923521154857,6.900282293672929,9.565666745689574,5.244186463763194,22.348049019209746
VO2max,696.9995,1.4822035876939132,1.6403258156625762,5.5376458375355675,3.6956500299159165,6.581696838131793,9.251289561502634,5.173204084151831,16.254091154006442
VO2max,697.9992,1.4080219852469122,1.8449321320733347,7.765029516879189,3.875167586740015,5.560486281788385,9.092693852510612,5.784707650515745,14.679270982191781
VO2max,698.9998,3.0577673746874545,1.8925675461921863,6.570052439215711,3.80475950265759,6.188995781258814,9.249125427015473,9.274269203131475,23.08984788101069
VO2max,699.9996,3.4932291756978393,1.830465226469623,7.76867501042418,3.5212965171562565,5.7084346324660595,4.351229677346479,17.110579298125845,32.34585072958009
VO2max,700.9994,6.228244907185056,1.822393792701092,6.072409267535774,4.221894927091269,4.613117125785132,2.8092519213821,18.576919012260625,33.73184625231309
VO2max,701.9992,6.3989421916351485,1.8166876587194503,6.364353600681728,4.2037564507218566,6.679935983412595,4.495527842278219,13.03429197709631,34.80540293809988
VO2max,702.9998,2.9444782409667094,2.216989311422844,6.436390056673516,3.9750476271764073,7.728548465316471,8.879346457937833,11.326843539273748,15.617410628336291
VO2max,703.9996,2.9940501669120225,1.6974250853701456,3.6446801047149946,3.2134913200570105,7.238189216381806,10.759197545846588,3.913120182076263,11.51815624031597
VO2max,704.9994,3.0537977725996894,1.814390893237309,4.125857952988225,4.114548524679829,8.621101888225372,13.53884361867011,4.4390029023318816,16.753395664611304
VO2max,705.9999,3.082797869014263,1.7269131398845783,3.5580708208635388,4.739158982338827,7.715513411796904,10.18061558510673,5.973521926595766,14.106313210363314
VO2max,706.9998,4.491477029614127,1.5823143301515548,6.09889836389967,4.912161482982268,5.472813723697706,3.7169037345863982,18.44229573263775,27.294695089609984
VO2max,707.9996,7.346929697519336,1.8247068512800935,5.337564507448717,3.292368549308479,5.604210395749565,4.807501723668337,11.79324767850165,34.2964007041872
VO2max,708.9993,2.639716094074789,1.9586494634422915,6.03731220975961,3.965480406992742,5.881606593884272,10.240396373605236,11.023856429714458,25.422185567205208
VO2max,709.9999,1.8482437369597766,1.7402111344608848,7.657802930793332,3.9536935780611695,4.895269802233029,7.603196420810316,14.313437631532556,17.666849312009916
VO2max,710.9997,1.454662275362394,1.731692653064912,6.7031704429738435,3.4419327386388168,6.909878909042147,7.683181277026401,7.8598055839547225,17.46949592177771
VO2max,711.9995,1.3383406516504786,1.7339661831596296,8.018403275138244,4.363041872590813,5.8143598530840785,6.201879750230574,6.948573402825174,20.462734626769585
VO2max,712.9993,2.4486387483599157,1.5097436387707572,7.05085310644432,3.9346897917441206,6.135320244009496,5.098593008294969,10.44688496204298,22.19646400770327
VO2max,713.9999,3.1487208214723275,1.6192548989833515,6.238719609687729,3.846938935588689,5.959143223209559,5.9694366025214824,9.41778716766533,28.686296653843037
VO2max,714.9997,5.010565254371425,1.708019749337203,6.43749646879977,3.772444320763445,4.976372039682783,5.226295347822581,10.724180495548133,31.790829013940197
VO2max,715.9995,3.8385075153297037,1.7243021849018905,5.333068538677669,3.8138993445702405,4.642531733676527,5.538034496522756,10.99284983787028,33.01464519459287
VO2max,716.9993,4.072713378233536,1.7474991216622833,6.0415082382108,3.9744825854987678,7.091197537783284,6.48098918352141,21.009762295896035,42.35151081513415
VO2max,717.9999,5.784945162436556,1.8057438243610149,7.593241608423667,3.677063830086991,4.490152308261643,4.776834510043569,15.293921488525147,37.81412052724464
VO2max,718.9997,1.7783355137693178,1.786434244490963,5.939921838811584,2.939706092442658,6.014138908094054,5.992427528215844,10.43535488965796,25.772082037658564
VO2max,719.9995,1.3470179632649844,1.6043258622759933,6.47049188643768,3.1570039581415035,4.69282153306112,6.988686885511337,10.960266231120952,16.655174949271355
