Time (s),Period,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL,angle sagital,angle frontal,angle horzintal
375.9996,Second_threshold,1.436087841491651,1.554591073364328,1.476317917136405,0.9797425336857459,5.401588734532385,3.568291074207251,1.197403683223559,2.255729903867294,15.0,0.0,20.0
376.9994,Second_threshold,1.46682623759813,1.656538735865944,2.225387932884507,2.772657861064321,7.887496490059556,4.912685335611032,1.409655288821849,4.254046566616959,10.0,0.0,-20.0
377.9992,Second_threshold,1.260184183807882,2.562866547929032,2.699496054996905,2.655540126123193,2.721485779909081,5.498601646378289,3.030318290460523,5.269264966318813,20.0,10.0,-20.0
378.9998,Second_threshold,1.439280530624319,1.926550714018584,4.746228039463819,5.227948792559745,6.988152822187043,8.326897034129813,4.211293577350984,3.94026120268476,15.0,10.0,0.0
379.9996,Second_threshold,2.523983662124003,1.803871568077102,3.000843409385185,2.577623367654228,4.937490028480315,6.182457310284596,6.966097131897912,21.89077828846396,15.0,10.0,0.0
380.9994,Second_threshold,1.357195138306665,1.696525267946892,4.861927623886609,3.341920790149282,3.294691810991645,6.356022032032792,1.865496503700246,7.829880872814452,20.0,10.0,0.0
381.9992,Second_threshold,1.152249723913847,1.553881463717712,2.892317351758372,3.693737786255288,3.792012002093245,6.503980049220056,1.172365665739306,4.177560121202392,20.0,10.0,0.0
382.9998,Second_threshold,1.155637671869467,1.500469202312263,3.630806360807743,3.752879068402175,1.894034004966595,5.55049268005454,0.8289443055311744,4.909996244021468,20.0,10.0,0.0
383.9995,Second_threshold,1.230247056498471,1.489819544019252,2.161184197528104,2.404725614862547,2.108259031448104,6.231948252972661,1.83179524565257,3.267238049112627,20.0,10.0,0.0
384.9994,Second_threshold,1.343017972368217,1.696047887834841,2.819359352531301,3.594064805697605,2.073149545312677,6.076186740637488,1.052130668757495,4.299672895797806,20.0,10.0,0.0
385.9999,Second_threshold,1.329650165829117,1.650362298340111,2.175565152831715,2.789475024757434,2.305699566567105,6.861171226238981,0.971702221502727,2.289085667534095,20.0,10.0,0.0
386.9997,Second_threshold,1.217045356102839,1.621291285739721,2.856445330112817,3.267843613671325,2.537619513830607,7.074450307252427,0.9927828872752091,2.242774355606907,15.0,10.0,0.0
387.9995,Second_threshold,1.626985718929258,2.13420674924973,3.464558593517713,3.253535694306485,7.288767448161551,9.227332633012088,2.257846276475187,10.74420300222148,15.0,10.0,0.0
388.9993,Second_threshold,1.251100174876248,1.827197214233689,1.642451071639657,0.9163147402681538,5.260242076347876,7.044718358603663,1.246693294844805,5.162687105955393,5.0,0.0,0.0
389.9999,Second_threshold,1.613764791458047,1.874593364944432,3.062579360205856,2.812432933997908,6.661540644353638,6.35477805107058,1.505996467072713,2.154049232526737,10.0,10.0,0.0
390.9997,Second_threshold,1.316310678941933,1.521331779056938,1.950125750304884,1.539751131734197,6.880440341449153,5.400214089441776,1.383489567438061,2.090621821007188,15.0,10.0,0.0
391.9995,Second_threshold,1.45853230643048,1.665611601742715,1.743152842133422,1.706684215327654,4.755112303781909,4.622143723891229,1.221967698659389,2.264343427894928,15.0,10.0,0.0
392.9993,Second_threshold,1.665702170610872,1.870244176756918,2.659401473315065,3.298924684406462,7.225940022703663,5.585700326002701,1.694095234328355,2.429043437811104,15.0,10.0,0.0
393.9999,Second_threshold,1.406389408234658,1.471516957172148,1.587070776817538,1.089398185511726,5.135199777990378,4.748176105787334,1.522162093262586,2.046163948698693,10.0,0.0,0.0
394.9997,Second_threshold,1.760229967175605,1.924698915330334,4.307389844365414,4.961181487442735,7.312481253406312,5.624594335094988,2.023317766830264,2.523809326418755,15.0,0.0,0.0
395.9995,Second_threshold,1.335931059951068,1.666778272626865,2.314246146101597,4.064126961558737,5.907358899799594,5.182893558285319,1.459584597958084,4.974353457738215,15.0,10.0,0.0
396.9993,Second_threshold,1.403780104124448,1.61622927806922,3.832726489920564,4.122623126556832,2.553909881920325,5.446526210650462,1.097277817393135,9.007920167226617,20.0,10.0,0.0
397.9998,Second_threshold,1.470033679628608,1.813994239014856,2.612592129729733,2.824284244497847,3.326560629277528,7.503705747527564,1.353705362166308,5.59715386822729,20.0,10.0,0.0
398.9996,Second_threshold,1.108401812333821,1.726046293398495,2.673132628346618,2.843525349729116,2.117563103513723,5.656777923961039,0.9569435391030154,5.656910027556545,20.0,10.0,0.0
399.9995,Second_threshold,1.226422868041035,1.607251772144648,2.511444582701262,4.008224180626965,2.140400162103246,5.589719869915301,0.9734217209853175,4.410433650171553,15.0,10.0,0.0
400.9992,Second_threshold,1.176673122829232,1.529156632586995,2.013118872685179,3.061210475636574,1.95200703641032,6.341340949261078,2.442086596825019,4.055296215977659,20.0,10.0,0.0
401.9998,Second_threshold,1.367896720728456,1.699243729481393,3.166932490909871,4.149804195838447,5.52223876439378,7.616690879530041,1.349848899335309,2.806926978869096,15.0,10.0,0.0
402.9996,Second_threshold,1.109013213706262,1.528001504744192,1.992771967310452,1.725337314973968,3.578959592199169,6.901136056051165,1.014685503034346,8.33649433041876,15.0,10.0,0.0
403.9994,Second_threshold,1.317620614355407,1.67012325884855,3.847778397202129,3.063971054030258,4.50554438763923,7.207367782532033,1.103567967569334,4.425347653393164,15.0,10.0,0.0
404.9992,Second_threshold,1.346423008895211,1.658508938255029,3.14001887294485,4.06201020449987,6.569218741974799,7.128713914530701,1.197548330579636,7.045784971322758,20.0,10.0,0.0
405.9998,Second_threshold,1.240234764138888,1.690538748417986,2.966935510451422,4.551815117203807,2.750198263373928,6.664112622298231,0.9227155415844577,4.624603487191702,15.0,10.0,0.0
406.9996,Second_threshold,1.20144241232773,1.494394008193438,1.957622062245819,2.218323787004762,3.013708773452784,7.755603710454458,1.022117973507719,3.522117058639615,15.0,10.0,0.0
407.9994,Second_threshold,1.390879683838472,1.700479791275222,2.19919166385076,1.340735980061806,4.744979236766107,6.657763520935253,1.099095719481787,2.381341860977309,15.0,10.0,0.0
408.9992,Second_threshold,1.398697706519341,1.600422595110414,2.380297667501786,1.188395439311385,6.683246754846173,4.917011791971627,1.292751736564296,1.862024577770542,10.0,0.0,0.0
409.9998,Second_threshold,1.236798034587651,1.728851150076883,3.149223257418761,0.9338445821872495,4.305698870991239,4.502237754277518,1.117194480219233,2.184115082397528,10.0,0.0,-20.0
410.9995,Second_threshold,1.748848366869462,2.043265743010201,5.617640213760148,6.19160395967161,8.138655948234671,6.975237230400071,2.311572996726596,5.614969153659037,15.0,0.0,0.0
411.9994,Second_threshold,1.538778007929334,1.68205616316987,2.624915923792205,2.466790807432997,6.955193131770301,5.545141499302525,5.502152852695111,13.84138343734788,10.0,0.0,0.0
412.9999,Second_threshold,1.535839550481037,1.603085743719023,2.046386104107017,1.341046478364161,5.084698226929619,4.260004633049797,1.177307762939376,2.82481024298606,15.0,0.0,0.0
413.9997,Second_threshold,1.624335392802739,1.706757559883496,2.133033523612387,1.444708623730072,6.132508870479687,4.434346945444936,1.327031501806472,2.249126084509108,15.0,0.0,0.0
414.9995,Second_threshold,1.61657642928918,1.762780649530372,1.487521360649032,0.9582992756036268,4.81903532407042,4.108908488175675,1.214059574163009,2.121717242336264,15.0,0.0,0.0
415.9993,Second_threshold,1.567436622140167,1.704120864277185,1.975284545585502,1.328560392337224,6.727930466552965,3.870503665534362,1.25161765302123,2.29718180001297,15.0,0.0,0.0
416.9999,Second_threshold,1.368580680433794,1.770847100722784,2.356734888670732,4.475232616761699,3.92558971937095,5.014841502841581,1.352633304660958,4.368113817743327,15.0,10.0,0.0
417.9997,Second_threshold,1.631880511474341,1.723124874161346,3.33878436624143,4.553674921876485,7.536150879259708,7.786703233661171,1.608227110203269,7.086401387527197,15.0,10.0,0.0
418.9995,Second_threshold,1.359941905353306,1.595246269025167,3.754742621137982,3.153203796519629,3.510294287696201,7.179941875137883,1.531440411228981,11.24109141216173,20.0,10.0,0.0
419.9993,Second_threshold,1.390673660171201,1.709458344119051,3.618469810843849,2.959509214630327,4.991545930342821,7.484763066701142,1.210246672367707,4.830993875179817,20.0,10.0,0.0
660.9997,Vo2max,1.933949980172609,1.779958517113959,6.957353091785155,3.840297710874184,5.453915505798166,5.946962411307887,10.07655246036695,20.57972954295495,20.0,10.0,0.0
661.9995,Vo2max,1.623024598109753,1.426662977664672,6.259470723120631,3.984813840807317,4.615514451481529,6.05962530397536,8.61072443800542,16.27450890787484,20.0,10.0,0.0
662.9993,Vo2max,1.488426141812547,1.7419534721086,6.204178826855597,3.788255117605885,6.034262019210852,6.763151653230359,6.799530110384932,16.70793413864555,20.0,10.0,0.0
663.9999,Vo2max,1.639217150199541,1.669874786729951,7.22594037298115,4.349462698334169,4.422726110792003,4.465722221077213,6.822738237391764,19.75409126198415,15.0,10.0,0.0
664.9997,Vo2max,2.044538451521381,1.743680417900323,6.99677569038296,5.081763114350143,4.010900117249709,4.57181927140397,6.530799579384691,19.71327478725187,20.0,10.0,0.0
665.9995,Vo2max,2.462696067933555,1.554090891310113,5.7259427070462,4.322827964231981,5.684151056067787,5.912980758147873,5.868755837554607,24.8668018412728,20.0,10.0,0.0
666.9993,Vo2max,2.025189776461134,1.804139634655568,6.696636955233866,4.205576387195123,5.050051908055697,7.668379787808447,8.697741018944681,25.50598933525733,20.0,10.0,0.0
667.9998,Vo2max,1.987717166099082,1.711434871216438,7.588044238725517,3.650913882315795,4.379140770982412,6.921044167675292,21.38426194207842,24.23268798360797,15.0,10.0,0.0
668.9996,Vo2max,1.508677133395445,1.657346435366283,8.243135597453323,3.773633387893876,5.771723802721107,5.884922599527458,11.21833307437747,24.05039244551697,20.0,10.0,0.0
669.9995,Vo2max,3.090032386062601,1.544519279903411,7.715241838058808,3.859032884951908,4.060300977641845,4.765770831155893,9.71395381304451,24.70932237073611,20.0,10.0,0.0
670.9992,Vo2max,2.217487303878344,1.563813944755869,6.036417508876125,3.273784996373519,4.658568984207067,4.739530246121769,7.684343497299364,21.91736503472767,20.0,10.0,0.0
671.9998,Vo2max,2.297941558469651,2.063556963680125,6.302893855673239,4.180291323298839,7.911842858500181,13.89243062973044,5.134897119008943,14.14103254308523,15.0,10.0,0.0
672.9996,Vo2max,1.853257558367104,1.900792737133782,3.051609309445125,3.093996449124953,8.148773053035388,7.531815124779869,1.979860375479817,16.22201137202339,15.0,0.0,0.0
673.9994,Vo2max,2.073557019857545,1.667573224035227,3.848938110866292,3.539698950501413,7.745391207574657,6.459180610882339,2.988029657417453,13.2730732551976,15.0,0.0,0.0
674.9992,Vo2max,1.508651051372906,1.632138257847204,2.963277410961314,2.903161300299447,6.811403454176576,7.562022553996218,1.343105401740932,4.250292899958545,15.0,0.0,0.0
675.9998,Vo2max,1.664838479899194,1.664135912145981,3.83659608713199,2.371623896775445,8.596529720636449,7.976969428644527,1.581018949699911,5.072290042082064,15.0,0.0,-20.0
676.9996,Vo2max,1.8155257971443,1.632588439550011,3.480198599364034,3.229369767447533,7.802616337843723,7.960302247250837,2.115577014743715,9.863284809769,15.0,0.0,-20.0
677.9994,Vo2max,2.293327674104774,1.671752334104195,5.251343441081935,4.808666838593422,7.566676514445104,8.646297535320429,3.360523132226617,20.96119154364953,15.0,10.0,-20.0
678.9999,Vo2max,5.933076342462384,1.79012628259109,6.149860477447814,4.256211910984576,5.80556612699774,4.403389952316219,14.3242144115155,36.08594481056825,20.0,10.0,0.0
679.9998,Vo2max,4.203611518507897,1.824499520161502,5.865951908327179,4.127351448005956,6.525536664318816,4.381094228936977,10.91744231045421,27.1117575770097,15.0,10.0,0.0
680.9996,Vo2max,4.251607499169656,1.900844641398144,7.966698787349047,4.377958379628113,5.562045636467179,8.984210379157721,6.868194139466208,19.45402186259957,20.0,10.0,0.0
681.9993,Vo2max,1.826532518621569,1.937791759491715,3.627021891539755,3.848214504068556,8.754525433907416,12.10628006354904,5.886680293545269,22.10483805278809,15.0,10.0,0.0
682.9999,Vo2max,1.71648189442473,1.777170464410225,4.667613896553379,4.955352221391964,7.574238014368994,10.16451671996765,7.68027280714302,14.28253826461874,20.0,10.0,0.0
683.9998,Vo2max,1.912242212801518,1.473565789496594,7.253266607674131,3.626870734285235,3.883534556083057,4.297960326231445,9.386123073289472,19.02076065218289,20.0,10.0,-20.0
684.9995,Vo2max,1.369387141191086,1.663354020848373,4.991257562156462,3.051674595900538,5.558137839124074,5.897862848199749,8.439076728977087,17.5989733655467,20.0,10.0,0.0
685.9993,Vo2max,1.57457074890742,1.760950704066912,6.138616318601512,4.133801724437276,6.563293231581343,6.562251279276499,11.03698770500946,22.05973935166678,20.0,10.0,0.0
686.9999,Vo2max,1.845455662346289,1.492991615700855,8.173986064574034,3.75610715072573,4.805237953427823,4.043883823292421,15.04195640770093,25.99401594111729,15.0,10.0,0.0
687.9997,Vo2max,1.792918032987447,1.628370453203364,5.330062373604457,2.737452705124595,5.442522159614106,3.498161751660959,12.49962508114687,24.24219987486074,15.0,10.0,-20.0
688.9995,Vo2max,3.231529708151093,1.613367362495564,5.796001479638404,2.936738766640588,6.372571648408112,4.808953566782676,9.673947382900735,30.0556771277468,15.0,10.0,0.0
689.9993,Vo2max,2.680872228913104,1.527006120341985,5.348458701867104,3.407687546060462,4.794325416394694,3.721138983640117,12.36246357970729,22.38984942635429,15.0,20.0,0.0
690.9999,Vo2max,2.574070009483362,1.661947813530662,5.337548677819328,3.141406882040354,4.346995839688363,3.564685615639194,12.07706639416612,23.79266735211408,15.0,10.0,0.0
691.9997,Vo2max,2.325592684407181,1.763588609096734,5.567645852620861,3.471701744446121,5.762366799913941,5.96615261210229,10.13105597671806,27.68445536117165,20.0,10.0,0.0
692.9995,Vo2max,1.937099931534424,1.783106939614912,7.012472754979127,4.191573383162256,5.159542219340245,6.619676087463022,14.45814558640728,18.78247624761462,15.0,10.0,0.0
693.9993,Vo2max,5.537294871187164,1.912780910129408,2.674637065532165,3.933458428281496,7.690059343152838,10.18743220566574,10.35266005246374,38.5799833908911,15.0,0.0,-20.0
694.9998,Vo2max,2.164257373701257,2.174039167210749,5.905752863551283,6.510933640895313,9.390854740896957,8.476879913385623,2.837473981957181,3.477725224865653,15.0,0.0,0.0
695.9996,Vo2max,1.95920352728439,1.748910656833764,4.673575314517212,4.35923521154857,6.900282293672929,9.565666745689574,5.244186463763194,22.34804901920975,20.0,0.0,-20.0
696.9995,Vo2max,1.482203587693913,1.640325815662576,5.537645837535567,3.695650029915917,6.581696838131793,9.251289561502634,5.173204084151831,16.25409115400644,20.0,10.0,-20.0
697.9992,Vo2max,1.408021985246912,1.844932132073335,7.765029516879189,3.875167586740015,5.560486281788385,9.092693852510612,5.784707650515745,14.67927098219178,15.0,10.0,-20.0
698.9998,Vo2max,3.057767374687455,1.892567546192186,6.570052439215711,3.80475950265759,6.188995781258814,9.249125427015473,9.274269203131475,23.08984788101069,20.0,10.0,0.0
699.9996,Vo2max,3.493229175697839,1.830465226469623,7.76867501042418,3.521296517156256,5.70843463246606,4.351229677346479,17.11057929812585,32.34585072958009,20.0,20.0,0.0
700.9994,Vo2max,6.228244907185056,1.822393792701092,6.072409267535774,4.221894927091269,4.613117125785132,2.8092519213821,18.57691901226062,33.73184625231309,10.0,20.0,0.0
701.9992,Vo2max,6.398942191635149,1.81668765871945,6.364353600681728,4.203756450721857,6.679935983412595,4.495527842278219,13.03429197709631,34.80540293809988,5.0,20.0,0.0
702.9998,Vo2max,2.944478240966709,2.216989311422844,6.436390056673516,3.975047627176407,7.728548465316471,8.879346457937833,11.32684353927375,15.61741062833629,15.0,10.0,0.0
703.9996,Vo2max,2.994050166912023,1.697425085370146,3.644680104714995,3.213491320057011,7.238189216381806,10.75919754584659,3.913120182076263,11.51815624031597,15.0,10.0,-20.0
704.9994,Vo2max,3.053797772599689,1.814390893237309,4.125857952988225,4.114548524679829,8.621101888225372,13.53884361867011,4.439002902331882,16.7533956646113,15.0,10.0,0.0
705.9999,Vo2max,3.082797869014263,1.726913139884578,3.558070820863539,4.739158982338827,7.715513411796904,10.18061558510673,5.973521926595766,14.10631321036331,15.0,0.0,-20.0
706.9998,Vo2max,4.491477029614127,1.582314330151555,6.09889836389967,4.912161482982268,5.472813723697706,3.716903734586398,18.44229573263775,27.29469508960998,20.0,20.0,0.0
707.9996,Vo2max,7.346929697519336,1.824706851280093,5.337564507448717,3.292368549308479,5.604210395749565,4.807501723668337,11.79324767850165,34.2964007041872,20.0,10.0,-20.0
708.9993,Vo2max,2.639716094074789,1.958649463442292,6.03731220975961,3.965480406992742,5.881606593884272,10.24039637360524,11.02385642971446,25.42218556720521,20.0,10.0,-20.0
709.9999,Vo2max,1.848243736959777,1.740211134460885,7.657802930793332,3.95369357806117,4.895269802233029,7.603196420810316,14.31343763153256,17.66684931200992,15.0,10.0,0.0
710.9997,Vo2max,1.454662275362394,1.731692653064912,6.703170442973843,3.441932738638817,6.909878909042147,7.683181277026401,7.859805583954723,17.46949592177771,20.0,10.0,0.0
711.9995,Vo2max,1.338340651650479,1.73396618315963,8.018403275138244,4.363041872590813,5.814359853084079,6.201879750230574,6.948573402825174,20.46273462676958,15.0,10.0,-20.0
712.9993,Vo2max,2.448638748359916,1.509743638770757,7.05085310644432,3.934689791744121,6.135320244009496,5.098593008294969,10.44688496204298,22.19646400770327,15.0,10.0,0.0
713.9999,Vo2max,3.148720821472327,1.619254898983352,6.238719609687729,3.846938935588689,5.959143223209559,5.969436602521482,9.41778716766533,28.68629665384304,20.0,10.0,0.0
714.9997,Vo2max,5.010565254371425,1.708019749337203,6.43749646879977,3.772444320763445,4.976372039682783,5.226295347822581,10.72418049554813,31.7908290139402,20.0,10.0,0.0
715.9995,Vo2max,3.838507515329704,1.72430218490189,5.333068538677669,3.81389934457024,4.642531733676527,5.538034496522756,10.99284983787028,33.01464519459287,20.0,10.0,0.0
716.9993,Vo2max,4.072713378233536,1.747499121662283,6.0415082382108,3.974482585498768,7.091197537783284,6.48098918352141,21.00976229589604,42.35151081513415,20.0,10.0,0.0
717.9999,Vo2max,5.784945162436556,1.805743824361015,7.593241608423667,3.677063830086991,4.490152308261643,4.776834510043569,15.29392148852515,37.81412052724464,20.0,10.0,0.0
718.9997,Vo2max,1.778335513769318,1.786434244490963,5.939921838811584,2.939706092442658,6.014138908094054,5.992427528215844,10.43535488965796,25.77208203765856,20.0,10.0,-20.0
719.9995,Vo2max,1.347017963264984,1.604325862275993,6.47049188643768,3.157003958141503,4.69282153306112,6.988686885511337,10.96026623112095,16.65517494927136,15.0,10.0,0.0
