segment,time_sec,MTL,MTR,SCML,SCMR,STL,STR,UTR,UTL
second_threshold,473.9993,3.0538294377878232,3.0538294377878232,6.534358501020307,5.564694234504707,4.927540919940267,8.99560676156676,2.8275743312638815,3.929396447745612
second_threshold,474.9999,2.9088989282300033,2.9088989282300033,6.419983534046757,7.629809286872029,4.603828413766144,9.077818439732456,2.6504564200104044,4.130147862398142
second_threshold,475.9997,2.9921311858203397,2.9921311858203397,5.870433781952903,4.664778340319182,5.06365044904948,8.75714858244779,2.699487794081822,4.351421797220959
second_threshold,476.9995,2.9492320244889902,2.9492320244889902,9.809639512280869,5.371361861074527,4.93674353841898,9.032912111319915,3.0490167178644323,4.464672517448619
second_threshold,477.9993,2.7748358876732677,2.7748358876732677,7.1719185750070755,5.216090525030991,5.151986380534099,9.299024504430745,2.9944999196267497,4.0737034256766425
second_threshold,478.9998,2.8530842550462183,2.8530842550462183,6.011459572418472,4.848546591022977,5.012564814298942,8.37076850070844,2.918051527805554,4.0255429719921105
second_threshold,479.9996,2.8179919834625164,2.8179919834625164,6.5818947619267325,4.62720861958642,5.232823836785072,9.331953700158738,2.827819997895699,3.1948961318252773
VO2max,540.9998,3.154385440205241,3.154385440205241,6.069541743247723,5.3932022538049855,4.883927993193396,9.70389751212276,2.3665426217669667,7.1813834467848325
VO2max,541.9996,2.574278367613735,2.574278367613735,11.832924321852921,4.766943960967759,4.997541333568969,9.703502978330633,2.504971881248723,10.722218793682236
VO2max,542.9994,2.779111048249202,2.779111048249202,6.68169130663648,4.892299942368146,4.8254620734285485,10.033773831699117,2.52678782435164,9.381608887205285
VO2max,543.9999,3.365629631357587,3.365629631357587,7.130633232370503,5.614656506820644,5.134565358074107,10.538443684181317,2.5460429705784327,9.178758935388927
VO2max,544.9998,3.3819616655741322,3.3819616655741322,6.403548591799788,5.114362985680676,5.171619467979328,10.008639289304623,2.5457118850311327,12.06309370190664
VO2max,545.9996,3.062991717346511,3.062991717346511,7.070766737632403,5.409394588572229,5.079397772532075,9.917997538287773,2.658621540756147,13.637922748166815
VO2max,546.9993,2.9006826623065214,2.9006826623065214,10.872655796133444,5.735737652810697,4.887009097001928,9.17933860195909,2.8475876000791924,12.889751692512968
VO2max,547.9999,3.2538567367678963,3.2538567367678963,6.403496057502637,5.216083925754394,4.657316291785896,9.407721694349927,3.284807528179732,19.547339538629416
VO2max,548.9998,2.8731582520559624,2.8731582520559624,6.973898902882197,5.742554939525351,8.13267541151525,8.74130603104362,3.21038044568303,15.978933591746431
VO2max,549.9995,3.0272958450906398,3.0272958450906398,6.485057016139286,5.320160235653445,5.956268359479399,10.27068726718676,2.6415379718117493,14.132433872004306
VO2max,550.9993,3.0050639511526716,3.0050639511526716,5.946082459580483,4.624875357126303,4.758240412165322,9.29713707125905,2.3425960590649306,15.91054228395341
VO2max,551.9999,2.9711120024169992,2.9711120024169992,6.993120529295322,5.302447819888853,4.871831291009247,9.531767266165808,2.689273769027729,16.04032373449889
VO2max,552.9997,3.3327784199538484,3.3327784199538484,6.436661260531254,5.392801287461726,5.103629804667926,9.355442075562241,2.7091844874980713,14.611636562738642
VO2max,553.9995,3.192686189855185,3.192686189855185,5.920275204841254,5.38374584095625,6.304704786730634,9.014337413056868,9.174114719443091,15.222562454506518
VO2max,554.9993,3.377514046183889,3.377514046183889,7.041180982567186,5.748762217786084,5.053959867050689,10.036213822025346,7.258773261545845,20.29290641894588
VO2max,555.9999,3.7477185306578127,3.7477185306578127,7.954266083164652,5.929295130380667,5.106763069484014,11.103727165093598,10.354525474920433,17.10557718929929
VO2max,556.9997,3.7678273236408084,3.7678273236408084,10.847019110591384,5.444109234513897,5.119690309242657,9.222808299044527,6.891814653994842,27.250433662192858
VO2max,557.9995,4.170727167866528,4.170727167866528,10.748692278804032,6.428657420091399,4.840140920691244,9.922571460340189,6.31787002256623,20.432113602585442
VO2max,558.9993,4.18101523471685,4.18101523471685,8.171391654287216,5.365020200956319,5.111981967858538,9.264630658298604,8.379951351693093,23.18821018094951
VO2max,559.9998,4.009607663646252,4.009607663646252,8.856003804517185,6.100816429129755,5.201183674083964,9.037254352236769,6.773790165463741,22.120455295365794
VO2max,560.9996,3.351929907037281,3.351929907037281,6.779267648994589,5.852869457620646,5.0657130256771215,7.812309169460225,7.727064627375436,22.95669086873684
VO2max,561.9995,3.7506724779862997,3.7506724779862997,8.364793105347472,5.341586359502495,5.545306396236904,9.170994481565875,7.318250502253818,28.498599147011827
VO2max,562.9992,3.456489869378212,3.456489869378212,6.795835288368969,5.181692555862976,5.0311659773448385,9.26521830865232,5.621644519918295,30.27182682918834
VO2max,563.9998,3.297389172993305,3.297389172993305,9.426309795077467,5.262528094696796,4.461269806112312,9.101788186762924,4.083958839253107,26.14711446554354
VO2max,564.9996,3.653308125851731,3.653308125851731,8.035819023375845,5.563886319685161,4.682089495442012,8.917361775141414,4.210497006888416,16.803512230704644
VO2max,565.9994,3.4633530869523486,3.4633530869523486,7.5590049039557154,5.240694834271081,4.995188273778534,8.537720247862898,7.439149050654401,20.986389401490513
VO2max,566.9992,3.473115786350525,3.473115786350525,8.650892185795543,5.82402132219168,4.859342122705988,8.920180574587448,5.527108466439183,19.45027979971839
VO2max,567.9998,3.496184555507848,3.496184555507848,11.550645563536818,5.906436361952096,4.966985531421012,8.68476087234916,6.400468088285536,20.212791507040777
VO2max,568.9996,3.327060477723316,3.327060477723316,9.683689466331018,5.540665955600234,4.660944745600495,8.224851899669904,7.330341667762649,25.85440016722702
VO2max,569.9994,3.4268757287257214,3.4268757287257214,10.242738176170537,5.994536563072187,5.122244426690318,8.820952862371744,6.7536305837333135,15.082234274826032
VO2max,570.9999,3.4980000476773534,3.4980000476773534,8.700988091576805,5.590834208579726,4.743317046879773,8.424906333645753,14.94223572720565,24.664802783620647
VO2max,571.9998,3.9811908157426985,3.9811908157426985,8.52395176873919,5.450329753678094,5.343439427063676,9.08038074229942,8.350703473993931,30.53820998725619
VO2max,572.9996,3.9922586867964562,3.9922586867964562,10.684495261662638,6.235766825614815,4.954448832415843,8.642588641812086,8.666243774897813,22.692286536381616
VO2max,573.9993,3.5126737208924297,3.5126737208924297,9.659326449628926,5.309382845875657,5.549452261813257,9.56034075888445,22.967564457452607,24.814849033879465
VO2max,574.9999,4.093366211706565,4.093366211706565,6.887155397514113,5.122338459244879,4.828344168942334,8.097291401662305,18.619466139843233,21.846353396588228
VO2max,575.9998,3.764877144148655,3.764877144148655,9.573545969650233,6.161771210706403,5.661288827639757,8.542210190275537,18.599935201012425,34.78336847168828
